epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.36363636363636365,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.625,0.3870967741935484,1.0,0.0,0.0,0.391304347826087,0.3333333333333333,0.25,0.45,1.1098134517669678,33,9,7,9,8,31,12,14,7,23,9,4,20,0.3333333333333333,0.26666666666666666,0.21428571428571427,0.4444444444444444,0.2857142857142857,0.34,0.5625,0.5714285714285714,0.0,0.37142857142857144,0.25,0.47058823529411764,0.39285714285714285,1.1371742486953735,51,15,14,18,7,50,16,14,21,35,16,17,28
2,0.36363636363636365,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.625,0.3870967741935484,1.0,0.0,0.0,0.391304347826087,0.3333333333333333,0.25,0.45,1.1095975637435913,33,9,7,9,8,31,12,14,7,23,9,4,20,0.37254901960784315,0.4,0.21428571428571427,0.2222222222222222,0.2857142857142857,0.38,0.75,0.5,0.0,0.3142857142857143,0.5,0.35294117647058826,0.35714285714285715,1.0896507501602173,51,15,14,18,7,50,16,14,21,35,16,17,28
3,0.36363636363636365,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.625,0.3870967741935484,1.0,0.0,0.0,0.391304347826087,0.3333333333333333,0.25,0.45,1.1090052127838135,33,9,7,9,8,31,12,14,7,23,9,4,20,0.2549019607843137,0.3333333333333333,0.07142857142857142,0.16666666666666666,0.14285714285714285,0.26,0.625,0.21428571428571427,0.0,0.2,0.375,0.35294117647058826,0.25,1.2498537302017212,51,15,14,18,7,50,16,14,21,35,16,17,28
4,0.36363636363636365,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.625,0.3870967741935484,1.0,0.0,0.0,0.391304347826087,0.3333333333333333,0.25,0.45,1.1082980632781982,33,9,7,9,8,31,12,14,7,23,9,4,20,0.2549019607843137,0.2,0.35714285714285715,0.3333333333333333,0.14285714285714285,0.26,0.5625,0.2857142857142857,0.0,0.2571428571428571,0.25,0.35294117647058826,0.25,1.233547329902649,51,15,14,18,7,50,16,14,21,35,16,17,28
5,0.36363636363636365,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.625,0.3870967741935484,1.0,0.0,0.0,0.391304347826087,0.3333333333333333,0.25,0.45,1.1077699661254883,33,9,7,9,8,31,12,14,7,23,9,4,20,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.4444444444444444,0.14285714285714285,0.34,0.6875,0.42857142857142855,0.0,0.3142857142857143,0.375,0.4117647058823529,0.2857142857142857,1.172533392906189,51,15,14,18,7,50,16,14,21,35,16,17,28
6,0.36363636363636365,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.625,0.3870967741935484,1.0,0.0,0.0,0.391304347826087,0.3333333333333333,0.25,0.45,1.1072405576705933,33,9,7,9,8,31,12,14,7,23,9,4,20,0.37254901960784315,0.4,0.35714285714285715,0.5,0.2857142857142857,0.38,0.75,0.5,0.0,0.4,0.3125,0.4117647058823529,0.35714285714285715,1.133705735206604,51,15,14,18,7,50,16,14,21,35,16,17,28
7,0.36363636363636365,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.625,0.3870967741935484,1.0,0.0,0.0,0.391304347826087,0.3333333333333333,0.25,0.45,1.1067367792129517,33,9,7,9,8,31,12,14,7,23,9,4,20,0.2549019607843137,0.3333333333333333,0.14285714285714285,0.3888888888888889,0.2857142857142857,0.26,0.5625,0.2857142857142857,0.0,0.2857142857142857,0.1875,0.29411764705882354,0.25,1.1821818351745605,51,15,14,18,7,50,16,14,21,35,16,17,28
8,0.36363636363636365,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.625,0.3870967741935484,1.0,0.0,0.0,0.391304347826087,0.3333333333333333,0.25,0.45,1.1062091588974,33,9,7,9,8,31,12,14,7,23,9,4,20,0.29411764705882354,0.3333333333333333,0.21428571428571427,0.2777777777777778,0.2857142857142857,0.3,0.625,0.35714285714285715,0.0,0.2857142857142857,0.3125,0.35294117647058826,0.2857142857142857,1.1603020429611206,51,15,14,18,7,50,16,14,21,35,16,17,28
9,0.36363636363636365,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.625,0.3870967741935484,1.0,0.0,0.0,0.391304347826087,0.3333333333333333,0.25,0.45,1.1055400371551514,33,9,7,9,8,31,12,14,7,23,9,4,20,0.19607843137254902,0.3333333333333333,0.21428571428571427,0.2777777777777778,0.14285714285714285,0.2,0.5625,0.07142857142857142,0.0,0.22857142857142856,0.125,0.23529411764705882,0.17857142857142858,1.2300266027450562,51,15,14,18,7,50,16,14,21,35,16,17,28
10,0.36363636363636365,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.625,0.3870967741935484,1.0,0.0,0.0,0.391304347826087,0.3333333333333333,0.25,0.45,1.1051709651947021,33,9,7,9,8,31,12,14,7,23,9,4,20,0.39215686274509803,0.2,0.42857142857142855,0.5,0.0,0.4,0.75,0.5714285714285714,0.0,0.4,0.375,0.4117647058823529,0.39285714285714285,1.0652352571487427,51,15,14,18,7,50,16,14,21,35,16,17,28
