epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1661021709442139,33,10,6,9,4,32,8,15,10,19,13,8,20,0.37254901960784315,0.35714285714285715,0.13333333333333333,0.2777777777777778,0.2727272727272727,0.3673469387755102,0.55,0.6153846153846154,0.0,0.38461538461538464,0.3333333333333333,0.3076923076923077,0.4642857142857143,1.1098557710647583,51,14,15,18,11,49,20,13,18,39,12,13,28
2,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.16532564163208,33,10,6,9,4,32,8,15,10,19,13,8,20,0.39215686274509803,0.21428571428571427,0.26666666666666666,0.2222222222222222,0.2727272727272727,0.40816326530612246,0.7,0.46153846153846156,0.0,0.358974358974359,0.5,0.5384615384615384,0.32142857142857145,1.0717926025390625,51,14,15,18,11,49,20,13,18,39,12,13,28
3,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1639240980148315,33,10,6,9,4,32,8,15,10,19,13,8,20,0.27450980392156865,0.35714285714285715,0.2,0.2222222222222222,0.18181818181818182,0.2857142857142857,0.55,0.23076923076923078,0.0,0.20512820512820512,0.5,0.3076923076923077,0.17857142857142858,1.2329877614974976,51,14,15,18,11,49,20,13,18,39,12,13,28
4,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.162317156791687,33,10,6,9,4,32,8,15,10,19,13,8,20,0.29411764705882354,0.2857142857142857,0.2,0.2777777777777778,0.36363636363636365,0.2857142857142857,0.55,0.3076923076923077,0.0,0.2564102564102564,0.4166666666666667,0.46153846153846156,0.2857142857142857,1.192966341972351,51,14,15,18,11,49,20,13,18,39,12,13,28
5,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1608264446258545,33,10,6,9,4,32,8,15,10,19,13,8,20,0.37254901960784315,0.42857142857142855,0.26666666666666666,0.3333333333333333,0.2727272727272727,0.3673469387755102,0.7,0.38461538461538464,0.0,0.38461538461538464,0.3333333333333333,0.3076923076923077,0.42857142857142855,1.1507641077041626,51,14,15,18,11,49,20,13,18,39,12,13,28
6,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1594675779342651,33,10,6,9,4,32,8,15,10,19,13,8,20,0.43137254901960786,0.35714285714285715,0.13333333333333333,0.3888888888888889,0.36363636363636365,0.4489795918367347,0.8,0.46153846153846156,0.0,0.4358974358974359,0.4166666666666667,0.46153846153846156,0.42857142857142855,1.1055841445922852,51,14,15,18,11,49,20,13,18,39,12,13,28
7,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1581840515136719,33,10,6,9,4,32,8,15,10,19,13,8,20,0.27450980392156865,0.2857142857142857,0.2,0.3888888888888889,0.36363636363636365,0.2857142857142857,0.5,0.3076923076923077,0.0,0.3076923076923077,0.16666666666666666,0.23076923076923078,0.21428571428571427,1.1650911569595337,51,14,15,18,11,49,20,13,18,39,12,13,28
8,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1569105386734009,33,10,6,9,4,32,8,15,10,19,13,8,20,0.37254901960784315,0.2857142857142857,0.26666666666666666,0.3333333333333333,0.2727272727272727,0.3877551020408163,0.7,0.38461538461538464,0.0,0.41025641025641024,0.25,0.38461538461538464,0.4642857142857143,1.1115211248397827,51,14,15,18,11,49,20,13,18,39,12,13,28
9,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1554241180419922,33,10,6,9,4,32,8,15,10,19,13,8,20,0.27450980392156865,0.42857142857142855,0.0,0.2777777777777778,0.18181818181818182,0.2653061224489796,0.65,0.07692307692307693,0.0,0.2564102564102564,0.3333333333333333,0.23076923076923078,0.25,1.2097177505493164,51,14,15,18,11,49,20,13,18,39,12,13,28
10,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1543318033218384,33,10,6,9,4,32,8,15,10,19,13,8,20,0.43137254901960786,0.35714285714285715,0.3333333333333333,0.3888888888888889,0.36363636363636365,0.42857142857142855,0.7,0.6153846153846154,0.0,0.41025641025641024,0.5,0.3076923076923077,0.39285714285714285,1.0509076118469238,51,14,15,18,11,49,20,13,18,39,12,13,28
