epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.36363636363636365,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.625,0.3870967741935484,1.0,0.0,0.0,0.391304347826087,0.3333333333333333,0.25,0.45,1.1098421812057495,33,9,7,9,8,31,12,14,7,23,9,4,20,0.3333333333333333,0.4666666666666667,0.2857142857142857,0.3888888888888889,0.2857142857142857,0.34,0.9375,0.0,0.09523809523809523,0.34285714285714286,0.3125,0.4117647058823529,0.25,1.1325029134750366,51,15,14,18,7,50,16,14,21,35,16,17,28
2,0.36363636363636365,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.625,0.3870967741935484,1.0,0.0,0.0,0.391304347826087,0.3333333333333333,0.25,0.45,1.1099134683609009,33,9,7,9,8,31,12,14,7,23,9,4,20,0.35294117647058826,0.4666666666666667,0.21428571428571427,0.3888888888888889,0.2857142857142857,0.36,1.0,0.0,0.09523809523809523,0.37142857142857144,0.3125,0.4117647058823529,0.2857142857142857,1.089764952659607,51,15,14,18,7,50,16,14,21,35,16,17,28
3,0.36363636363636365,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.625,0.3870967741935484,1.0,0.0,0.0,0.391304347826087,0.3333333333333333,0.25,0.45,1.1101728677749634,33,9,7,9,8,31,12,14,7,23,9,4,20,0.3333333333333333,0.5333333333333333,0.2857142857142857,0.3888888888888889,0.42857142857142855,0.34,0.9375,0.0,0.09523809523809523,0.34285714285714286,0.3125,0.35294117647058826,0.25,1.130177617073059,51,15,14,18,7,50,16,14,21,35,16,17,28
4,0.36363636363636365,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.625,0.3870967741935484,1.0,0.0,0.0,0.391304347826087,0.3333333333333333,0.25,0.45,1.1104093790054321,33,9,7,9,8,31,12,14,7,23,9,4,20,0.3137254901960784,0.4,0.21428571428571427,0.3888888888888889,0.2857142857142857,0.32,0.9375,0.0,0.047619047619047616,0.37142857142857144,0.1875,0.35294117647058826,0.2857142857142857,1.149719476699829,51,15,14,18,7,50,16,14,21,35,16,17,28
5,0.36363636363636365,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.625,0.3870967741935484,1.0,0.0,0.0,0.391304347826087,0.3333333333333333,0.25,0.45,1.110682725906372,33,9,7,9,8,31,12,14,7,23,9,4,20,0.35294117647058826,0.5333333333333333,0.35714285714285715,0.5,0.2857142857142857,0.36,1.0,0.0,0.09523809523809523,0.37142857142857144,0.3125,0.35294117647058826,0.32142857142857145,1.1220630407333374,51,15,14,18,7,50,16,14,21,35,16,17,28
6,0.36363636363636365,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.625,0.3870967741935484,1.0,0.0,0.0,0.391304347826087,0.3333333333333333,0.25,0.45,1.1109882593154907,33,9,7,9,8,31,12,14,7,23,9,4,20,0.35294117647058826,0.4666666666666667,0.2857142857142857,0.4444444444444444,0.42857142857142855,0.34,1.0,0.0,0.09523809523809523,0.4,0.25,0.35294117647058826,0.2857142857142857,1.1425230503082275,51,15,14,18,7,50,16,14,21,35,16,17,28
7,0.36363636363636365,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.625,0.3870967741935484,1.0,0.0,0.0,0.391304347826087,0.3333333333333333,0.25,0.45,1.111331582069397,33,9,7,9,8,31,12,14,7,23,9,4,20,0.3137254901960784,0.4,0.21428571428571427,0.3333333333333333,0.14285714285714285,0.32,0.875,0.07142857142857142,0.047619047619047616,0.34285714285714286,0.25,0.47058823529411764,0.2857142857142857,1.1432098150253296,51,15,14,18,7,50,16,14,21,35,16,17,28
8,0.36363636363636365,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.625,0.3870967741935484,1.0,0.0,0.0,0.391304347826087,0.3333333333333333,0.25,0.45,1.111704707145691,33,9,7,9,8,31,12,14,7,23,9,4,20,0.3333333333333333,0.6,0.2857142857142857,0.3888888888888889,0.42857142857142855,0.34,0.75,0.0,0.23809523809523808,0.37142857142857144,0.25,0.23529411764705882,0.25,1.1129891872406006,51,15,14,18,7,50,16,14,21,35,16,17,28
9,0.36363636363636365,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.625,0.3870967741935484,1.0,0.0,0.0,0.391304347826087,0.3333333333333333,0.25,0.45,1.1120682954788208,33,9,7,9,8,31,12,14,7,23,9,4,20,0.3333333333333333,0.6,0.21428571428571427,0.3333333333333333,0.5714285714285714,0.34,0.875,0.0,0.14285714285714285,0.4,0.1875,0.35294117647058826,0.2857142857142857,1.115735650062561,51,15,14,18,7,50,16,14,21,35,16,17,28
10,0.36363636363636365,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.625,0.3870967741935484,1.0,0.0,0.0,0.391304347826087,0.3333333333333333,0.25,0.45,1.1124159097671509,33,9,7,9,8,31,12,14,7,23,9,4,20,0.29411764705882354,0.4,0.21428571428571427,0.3333333333333333,0.14285714285714285,0.3,0.875,0.0,0.047619047619047616,0.2857142857142857,0.3125,0.29411764705882354,0.17857142857142858,1.1185756921768188,51,15,14,18,7,50,16,14,21,35,16,17,28
11,0.36363636363636365,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.625,0.3870967741935484,1.0,0.0,0.0,0.391304347826087,0.3333333333333333,0.25,0.45,1.1127560138702393,33,9,7,9,8,31,12,14,7,23,9,4,20,0.29411764705882354,0.4,0.14285714285714285,0.3333333333333333,0.2857142857142857,0.3,0.75,0.07142857142857142,0.09523809523809523,0.3142857142857143,0.25,0.35294117647058826,0.25,1.1367018222808838,51,15,14,18,7,50,16,14,21,35,16,17,28
12,0.36363636363636365,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.625,0.3870967741935484,1.0,0.0,0.0,0.391304347826087,0.3333333333333333,0.25,0.45,1.11308753490448,33,9,7,9,8,31,12,14,7,23,9,4,20,0.3137254901960784,0.4666666666666667,0.21428571428571427,0.3888888888888889,0.2857142857142857,0.32,0.9375,0.0,0.047619047619047616,0.37142857142857144,0.1875,0.29411764705882354,0.2857142857142857,1.109073519706726,51,15,14,18,7,50,16,14,21,35,16,17,28
13,0.36363636363636365,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.625,0.3870967741935484,1.0,0.0,0.0,0.391304347826087,0.3333333333333333,0.25,0.45,1.1134060621261597,33,9,7,9,8,31,12,14,7,23,9,4,20,0.3137254901960784,0.5333333333333333,0.21428571428571427,0.3888888888888889,0.2857142857142857,0.32,0.9375,0.0,0.047619047619047616,0.34285714285714286,0.25,0.35294117647058826,0.25,1.1259796619415283,51,15,14,18,7,50,16,14,21,35,16,17,28
14,0.36363636363636365,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.625,0.3870967741935484,1.0,0.0,0.0,0.391304347826087,0.3333333333333333,0.25,0.45,1.1137633323669434,33,9,7,9,8,31,12,14,7,23,9,4,20,0.39215686274509803,0.5333333333333333,0.35714285714285715,0.3888888888888889,0.5714285714285714,0.4,0.875,0.0,0.2857142857142857,0.4,0.375,0.35294117647058826,0.2857142857142857,1.1065856218338013,51,15,14,18,7,50,16,14,21,35,16,17,28
15,0.24242424242424243,0.1111111111111111,0.0,0.1111111111111111,0.25,0.25806451612903225,0.5833333333333334,0.0,0.14285714285714285,0.21739130434782608,0.3333333333333333,0.0,0.3,1.1141694784164429,33,9,7,9,8,31,12,14,7,23,9,4,20,0.37254901960784315,0.6,0.2857142857142857,0.3888888888888889,0.42857142857142855,0.38,0.9375,0.0,0.19047619047619047,0.45714285714285713,0.1875,0.4117647058823529,0.2857142857142857,1.1206398010253906,51,15,14,18,7,50,16,14,21,35,16,17,28
16,0.21212121212121213,0.3333333333333333,0.2857142857142857,0.2222222222222222,0.25,0.22580645161290322,0.0,0.0,1.0,0.17391304347826086,0.3333333333333333,0.0,0.1,1.1145930290222168,33,9,7,9,8,31,12,14,7,23,9,4,20,0.45098039215686275,0.6,0.5,0.5555555555555556,0.2857142857142857,0.46,0.875,0.0,0.42857142857142855,0.5142857142857142,0.3125,0.4117647058823529,0.4642857142857143,1.0777722597122192,51,15,14,18,7,50,16,14,21,35,16,17,28
17,0.21212121212121213,0.3333333333333333,0.2857142857142857,0.2222222222222222,0.25,0.22580645161290322,0.0,0.0,1.0,0.17391304347826086,0.3333333333333333,0.0,0.1,1.1150498390197754,33,9,7,9,8,31,12,14,7,23,9,4,20,0.29411764705882354,0.26666666666666666,0.21428571428571427,0.3888888888888889,0.2857142857142857,0.28,0.625,0.0,0.23809523809523808,0.3142857142857143,0.25,0.23529411764705882,0.25,1.0994455814361572,51,15,14,18,7,50,16,14,21,35,16,17,28
18,0.21212121212121213,0.3333333333333333,0.2857142857142857,0.2222222222222222,0.25,0.22580645161290322,0.0,0.0,1.0,0.17391304347826086,0.3333333333333333,0.0,0.1,1.1154757738113403,33,9,7,9,8,31,12,14,7,23,9,4,20,0.3137254901960784,0.4,0.21428571428571427,0.3888888888888889,0.42857142857142855,0.3,0.75,0.0,0.19047619047619047,0.3142857142857143,0.3125,0.35294117647058826,0.32142857142857145,1.1084750890731812,51,15,14,18,7,50,16,14,21,35,16,17,28
19,0.21212121212121213,0.3333333333333333,0.2857142857142857,0.2222222222222222,0.25,0.22580645161290322,0.0,0.0,1.0,0.17391304347826086,0.3333333333333333,0.0,0.1,1.115930199623108,33,9,7,9,8,31,12,14,7,23,9,4,20,0.37254901960784315,0.4666666666666667,0.21428571428571427,0.4444444444444444,0.42857142857142855,0.38,0.625,0.07142857142857142,0.38095238095238093,0.34285714285714286,0.4375,0.29411764705882354,0.2857142857142857,1.110297679901123,51,15,14,18,7,50,16,14,21,35,16,17,28
20,0.21212121212121213,0.3333333333333333,0.2857142857142857,0.2222222222222222,0.25,0.22580645161290322,0.0,0.0,1.0,0.17391304347826086,0.3333333333333333,0.0,0.1,1.1164549589157104,33,9,7,9,8,31,12,14,7,23,9,4,20,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.3888888888888889,0.2857142857142857,0.34,0.75,0.0,0.23809523809523808,0.34285714285714286,0.3125,0.29411764705882354,0.32142857142857145,1.1230394840240479,51,15,14,18,7,50,16,14,21,35,16,17,28
21,0.21212121212121213,0.3333333333333333,0.2857142857142857,0.2222222222222222,0.25,0.22580645161290322,0.0,0.0,1.0,0.17391304347826086,0.3333333333333333,0.0,0.1,1.117067813873291,33,9,7,9,8,31,12,14,7,23,9,4,20,0.2549019607843137,0.4,0.07142857142857142,0.2222222222222222,0.2857142857142857,0.26,0.625,0.14285714285714285,0.047619047619047616,0.22857142857142856,0.3125,0.29411764705882354,0.21428571428571427,1.1450552940368652,51,15,14,18,7,50,16,14,21,35,16,17,28
22,0.21212121212121213,0.3333333333333333,0.2857142857142857,0.2222222222222222,0.25,0.22580645161290322,0.0,0.0,1.0,0.17391304347826086,0.3333333333333333,0.0,0.1,1.1176819801330566,33,9,7,9,8,31,12,14,7,23,9,4,20,0.3333333333333333,0.4,0.35714285714285715,0.3888888888888889,0.2857142857142857,0.34,0.625,0.0,0.3333333333333333,0.34285714285714286,0.3125,0.35294117647058826,0.32142857142857145,1.1052007675170898,51,15,14,18,7,50,16,14,21,35,16,17,28
23,0.21212121212121213,0.3333333333333333,0.2857142857142857,0.2222222222222222,0.25,0.22580645161290322,0.0,0.0,1.0,0.17391304347826086,0.3333333333333333,0.0,0.1,1.1183295249938965,33,9,7,9,8,31,12,14,7,23,9,4,20,0.2549019607843137,0.4,0.2857142857142857,0.2777777777777778,0.14285714285714285,0.26,0.625,0.0,0.14285714285714285,0.22857142857142856,0.3125,0.23529411764705882,0.17857142857142858,1.0967456102371216,51,15,14,18,7,50,16,14,21,35,16,17,28
24,0.21212121212121213,0.3333333333333333,0.2857142857142857,0.2222222222222222,0.25,0.22580645161290322,0.0,0.0,1.0,0.17391304347826086,0.3333333333333333,0.0,0.1,1.1190083026885986,33,9,7,9,8,31,12,14,7,23,9,4,20,0.27450980392156865,0.3333333333333333,0.2857142857142857,0.2222222222222222,0.2857142857142857,0.28,0.5,0.0,0.2857142857142857,0.2571428571428571,0.3125,0.35294117647058826,0.25,1.1256043910980225,51,15,14,18,7,50,16,14,21,35,16,17,28
