epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.42424242424242425,0.5,0.625,0.45454545454545453,0.4444444444444444,0.41935483870967744,0.0,0.0,1.0,0.4166666666666667,0.5,0.3333333333333333,0.2857142857142857,1.0895576477050781,33,10,8,11,9,31,10,9,14,24,8,6,21,0.27450980392156865,0.35714285714285715,0.3076923076923077,0.25,0.3333333333333333,0.28,0.0,0.0,1.0,0.29411764705882354,0.23529411764705882,0.2,0.25925925925925924,1.1214673519134521,51,14,13,16,6,50,18,19,14,34,17,15,27
2,0.42424242424242425,0.5,0.625,0.45454545454545453,0.4444444444444444,0.41935483870967744,0.0,0.0,1.0,0.4166666666666667,0.5,0.3333333333333333,0.2857142857142857,1.0896811485290527,33,10,8,11,9,31,10,9,14,24,8,6,21,0.27450980392156865,0.35714285714285715,0.3076923076923077,0.25,0.3333333333333333,0.28,0.0,0.0,1.0,0.29411764705882354,0.23529411764705882,0.2,0.25925925925925924,1.1210492849349976,51,14,13,16,6,50,18,19,14,34,17,15,27
3,0.42424242424242425,0.5,0.625,0.45454545454545453,0.4444444444444444,0.41935483870967744,0.0,0.0,1.0,0.4166666666666667,0.5,0.3333333333333333,0.2857142857142857,1.0898022651672363,33,10,8,11,9,31,10,9,14,24,8,6,21,0.27450980392156865,0.35714285714285715,0.3076923076923077,0.25,0.3333333333333333,0.28,0.0,0.0,1.0,0.29411764705882354,0.23529411764705882,0.2,0.25925925925925924,1.1198893785476685,51,14,13,16,6,50,18,19,14,34,17,15,27
4,0.42424242424242425,0.5,0.625,0.45454545454545453,0.4444444444444444,0.41935483870967744,0.0,0.0,1.0,0.4166666666666667,0.5,0.3333333333333333,0.2857142857142857,1.0899207592010498,33,10,8,11,9,31,10,9,14,24,8,6,21,0.27450980392156865,0.35714285714285715,0.3076923076923077,0.25,0.3333333333333333,0.28,0.0,0.0,1.0,0.29411764705882354,0.23529411764705882,0.2,0.25925925925925924,1.1202843189239502,51,14,13,16,6,50,18,19,14,34,17,15,27
5,0.48484848484848486,0.7,0.625,0.5454545454545454,0.5555555555555556,0.4838709677419355,0.2,0.0,1.0,0.4583333333333333,0.625,0.3333333333333333,0.3333333333333333,1.0900404453277588,33,10,8,11,9,31,10,9,14,24,8,6,21,0.27450980392156865,0.35714285714285715,0.3076923076923077,0.25,0.3333333333333333,0.28,0.0,0.0,1.0,0.29411764705882354,0.23529411764705882,0.2,0.25925925925925924,1.1193982362747192,51,14,13,16,6,50,18,19,14,34,17,15,27
6,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.090165376663208,33,10,8,11,9,31,10,9,14,24,8,6,21,0.27450980392156865,0.35714285714285715,0.3076923076923077,0.25,0.3333333333333333,0.28,0.0,0.0,1.0,0.29411764705882354,0.23529411764705882,0.2,0.25925925925925924,1.1191496849060059,51,14,13,16,6,50,18,19,14,34,17,15,27
7,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.0902881622314453,33,10,8,11,9,31,10,9,14,24,8,6,21,0.27450980392156865,0.35714285714285715,0.3076923076923077,0.25,0.3333333333333333,0.28,0.0,0.0,1.0,0.29411764705882354,0.23529411764705882,0.2,0.25925925925925924,1.1181319952011108,51,14,13,16,6,50,18,19,14,34,17,15,27
8,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.0904141664505005,33,10,8,11,9,31,10,9,14,24,8,6,21,0.27450980392156865,0.35714285714285715,0.3076923076923077,0.25,0.3333333333333333,0.28,0.0,0.0,1.0,0.29411764705882354,0.23529411764705882,0.2,0.25925925925925924,1.1176974773406982,51,14,13,16,6,50,18,19,14,34,17,15,27
9,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.0905365943908691,33,10,8,11,9,31,10,9,14,24,8,6,21,0.27450980392156865,0.35714285714285715,0.3076923076923077,0.25,0.3333333333333333,0.28,0.0,0.0,1.0,0.29411764705882354,0.23529411764705882,0.2,0.25925925925925924,1.1175298690795898,51,14,13,16,6,50,18,19,14,34,17,15,27
10,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.090657353401184,33,10,8,11,9,31,10,9,14,24,8,6,21,0.29411764705882354,0.42857142857142855,0.3076923076923077,0.25,0.3333333333333333,0.3,0.05555555555555555,0.0,1.0,0.29411764705882354,0.29411764705882354,0.2,0.25925925925925924,1.1168450117111206,51,14,13,16,6,50,18,19,14,34,17,15,27
11,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.0907714366912842,33,10,8,11,9,31,10,9,14,24,8,6,21,0.3137254901960784,0.5,0.3076923076923077,0.25,0.3333333333333333,0.32,0.1111111111111111,0.0,1.0,0.29411764705882354,0.35294117647058826,0.2,0.2962962962962963,1.116067886352539,51,14,13,16,6,50,18,19,14,34,17,15,27
12,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.0908833742141724,33,10,8,11,9,31,10,9,14,24,8,6,21,0.3137254901960784,0.42857142857142855,0.23076923076923078,0.3125,0.5,0.32,0.16666666666666666,0.0,0.9285714285714286,0.3235294117647059,0.29411764705882354,0.2,0.3333333333333333,1.1160168647766113,51,14,13,16,6,50,18,19,14,34,17,15,27
13,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.0909955501556396,33,10,8,11,9,31,10,9,14,24,8,6,21,0.3137254901960784,0.42857142857142855,0.15384615384615385,0.1875,0.3333333333333333,0.32,0.2777777777777778,0.0,0.7857142857142857,0.2647058823529412,0.4117647058823529,0.26666666666666666,0.3333333333333333,1.1154367923736572,51,14,13,16,6,50,18,19,14,34,17,15,27
