epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.1089287996292114,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3333333333333333,0.375,0.07142857142857142,0.29411764705882354,0.375,0.34,1.0,0.0625,0.0,0.3333333333333333,0.35714285714285715,0.3333333333333333,0.35714285714285715,1.131388545036316,51,16,14,17,8,50,16,16,19,36,14,12,28
2,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.107851505279541,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3137254901960784,0.3125,0.07142857142857142,0.29411764705882354,0.375,0.32,0.8125,0.1875,0.0,0.3055555555555556,0.35714285714285715,0.4166666666666667,0.2857142857142857,1.132369041442871,51,16,14,17,8,50,16,16,19,36,14,12,28
3,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.106931209564209,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3137254901960784,0.375,0.07142857142857142,0.29411764705882354,0.375,0.32,1.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.35714285714285715,1.1410620212554932,51,16,14,17,8,50,16,16,19,36,14,12,28
4,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.1061429977416992,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3137254901960784,0.3125,0.14285714285714285,0.29411764705882354,0.375,0.32,0.9375,0.0625,0.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.35714285714285715,1.1161344051361084,51,16,14,17,8,50,16,16,19,36,14,12,28
5,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.105478286743164,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3137254901960784,0.375,0.07142857142857142,0.23529411764705882,0.25,0.32,0.9375,0.0625,0.0,0.3055555555555556,0.35714285714285715,0.4166666666666667,0.35714285714285715,1.118139386177063,51,16,14,17,8,50,16,16,19,36,14,12,28
6,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.104799509048462,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3137254901960784,0.4375,0.07142857142857142,0.29411764705882354,0.375,0.32,0.9375,0.0625,0.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.35714285714285715,1.1359765529632568,51,16,14,17,8,50,16,16,19,36,14,12,28
7,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.1040533781051636,33,8,7,10,7,31,12,12,9,22,11,9,20,0.27450980392156865,0.375,0.0,0.23529411764705882,0.375,0.28,0.875,0.0,0.0,0.3055555555555556,0.21428571428571427,0.25,0.32142857142857145,1.1656274795532227,51,16,14,17,8,50,16,16,19,36,14,12,28
8,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.1034566164016724,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3333333333333333,0.3125,0.07142857142857142,0.29411764705882354,0.375,0.34,0.9375,0.125,0.0,0.3611111111111111,0.2857142857142857,0.25,0.39285714285714285,1.1101166009902954,51,16,14,17,8,50,16,16,19,36,14,12,28
9,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.1028435230255127,33,8,7,10,7,31,12,12,9,22,11,9,20,0.27450980392156865,0.25,0.07142857142857142,0.23529411764705882,0.25,0.28,0.875,0.0,0.0,0.3055555555555556,0.21428571428571427,0.3333333333333333,0.2857142857142857,1.1285715103149414,51,16,14,17,8,50,16,16,19,36,14,12,28
10,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.1022244691848755,33,8,7,10,7,31,12,12,9,22,11,9,20,0.37254901960784315,0.375,0.14285714285714285,0.29411764705882354,0.375,0.38,1.0,0.1875,0.0,0.3333333333333333,0.5,0.5,0.39285714285714285,1.1173022985458374,51,16,14,17,8,50,16,16,19,36,14,12,28
11,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.1016674041748047,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3333333333333333,0.375,0.14285714285714285,0.29411764705882354,0.375,0.34,1.0,0.0625,0.0,0.3333333333333333,0.35714285714285715,0.3333333333333333,0.35714285714285715,1.1130074262619019,51,16,14,17,8,50,16,16,19,36,14,12,28
12,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.101230263710022,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3333333333333333,0.375,0.14285714285714285,0.23529411764705882,0.375,0.34,0.9375,0.125,0.0,0.3333333333333333,0.35714285714285715,0.4166666666666667,0.39285714285714285,1.0984959602355957,51,16,14,17,8,50,16,16,19,36,14,12,28
13,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.1008057594299316,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3137254901960784,0.3125,0.14285714285714285,0.23529411764705882,0.25,0.32,0.875,0.125,0.0,0.3333333333333333,0.2857142857142857,0.25,0.35714285714285715,1.1125333309173584,51,16,14,17,8,50,16,16,19,36,14,12,28
14,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.100353479385376,33,8,7,10,7,31,12,12,9,22,11,9,20,0.23529411764705882,0.3125,0.0,0.17647058823529413,0.375,0.24,0.75,0.0,0.0,0.2222222222222222,0.2857142857142857,0.25,0.25,1.1502618789672852,51,16,14,17,8,50,16,16,19,36,14,12,28
15,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.0999431610107422,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3137254901960784,0.375,0.07142857142857142,0.29411764705882354,0.375,0.32,1.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.35714285714285715,1.1039628982543945,51,16,14,17,8,50,16,16,19,36,14,12,28
16,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.0995490550994873,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3333333333333333,0.375,0.07142857142857142,0.23529411764705882,0.25,0.34,0.75,0.3125,0.0,0.3611111111111111,0.2857142857142857,0.5,0.42857142857142855,1.1303349733352661,51,16,14,17,8,50,16,16,19,36,14,12,28
17,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.099174976348877,33,8,7,10,7,31,12,12,9,22,11,9,20,0.35294117647058826,0.375,0.07142857142857142,0.23529411764705882,0.375,0.36,0.9375,0.1875,0.0,0.3055555555555556,0.5,0.5,0.35714285714285715,1.110554814338684,51,16,14,17,8,50,16,16,19,36,14,12,28
18,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.0988080501556396,33,8,7,10,7,31,12,12,9,22,11,9,20,0.29411764705882354,0.375,0.07142857142857142,0.23529411764705882,0.375,0.3,0.9375,0.0,0.0,0.3055555555555556,0.2857142857142857,0.3333333333333333,0.35714285714285715,1.1301699876785278,51,16,14,17,8,50,16,16,19,36,14,12,28
19,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.098454475402832,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3333333333333333,0.375,0.07142857142857142,0.29411764705882354,0.375,0.34,1.0,0.0625,0.0,0.3333333333333333,0.35714285714285715,0.4166666666666667,0.39285714285714285,1.130396842956543,51,16,14,17,8,50,16,16,19,36,14,12,28
20,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.0981385707855225,33,8,7,10,7,31,12,12,9,22,11,9,20,0.2549019607843137,0.3125,0.07142857142857142,0.23529411764705882,0.375,0.26,0.6875,0.125,0.0,0.2222222222222222,0.35714285714285715,0.25,0.2857142857142857,1.1172139644622803,51,16,14,17,8,50,16,16,19,36,14,12,28
21,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.097847819328308,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3333333333333333,0.375,0.2857142857142857,0.23529411764705882,0.25,0.34,0.6875,0.375,0.0,0.3055555555555556,0.42857142857142855,0.4166666666666667,0.42857142857142855,1.1118611097335815,51,16,14,17,8,50,16,16,19,36,14,12,28
22,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.0975614786148071,33,8,7,10,7,31,12,12,9,22,11,9,20,0.29411764705882354,0.375,0.07142857142857142,0.29411764705882354,0.375,0.3,0.9375,0.0,0.0,0.3055555555555556,0.2857142857142857,0.25,0.32142857142857145,1.1109986305236816,51,16,14,17,8,50,16,16,19,36,14,12,28
23,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.0973016023635864,33,8,7,10,7,31,12,12,9,22,11,9,20,0.4117647058823529,0.375,0.21428571428571427,0.35294117647058826,0.375,0.42,1.0,0.3125,0.0,0.4166666666666667,0.42857142857142855,0.4166666666666667,0.42857142857142855,1.0886123180389404,51,16,14,17,8,50,16,16,19,36,14,12,28
24,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.0970348119735718,33,8,7,10,7,31,12,12,9,22,11,9,20,0.29411764705882354,0.3125,0.07142857142857142,0.23529411764705882,0.25,0.3,0.875,0.0625,0.0,0.3055555555555556,0.2857142857142857,0.3333333333333333,0.32142857142857145,1.120283842086792,51,16,14,17,8,50,16,16,19,36,14,12,28
25,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.0967580080032349,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3137254901960784,0.375,0.07142857142857142,0.35294117647058826,0.375,0.3,0.9375,0.0625,0.0,0.3055555555555556,0.2857142857142857,0.25,0.35714285714285715,1.1254613399505615,51,16,14,17,8,50,16,16,19,36,14,12,28
26,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.0965073108673096,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3333333333333333,0.375,0.07142857142857142,0.29411764705882354,0.375,0.34,1.0,0.0625,0.0,0.3611111111111111,0.2857142857142857,0.3333333333333333,0.39285714285714285,1.1077204942703247,51,16,14,17,8,50,16,16,19,36,14,12,28
27,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.0963051319122314,33,8,7,10,7,31,12,12,9,22,11,9,20,0.37254901960784315,0.4375,0.14285714285714285,0.35294117647058826,0.375,0.38,0.9375,0.25,0.0,0.3888888888888889,0.35714285714285715,0.4166666666666667,0.39285714285714285,1.1110928058624268,51,16,14,17,8,50,16,16,19,36,14,12,28
28,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.096147894859314,33,8,7,10,7,31,12,12,9,22,11,9,20,0.37254901960784315,0.375,0.07142857142857142,0.29411764705882354,0.375,0.38,1.0,0.1875,0.0,0.3611111111111111,0.42857142857142855,0.5,0.42857142857142855,1.0976226329803467,51,16,14,17,8,50,16,16,19,36,14,12,28
29,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.0960063934326172,33,8,7,10,7,31,12,12,9,22,11,9,20,0.29411764705882354,0.4375,0.07142857142857142,0.29411764705882354,0.375,0.3,0.8125,0.125,0.0,0.2777777777777778,0.35714285714285715,0.4166666666666667,0.2857142857142857,1.1022930145263672,51,16,14,17,8,50,16,16,19,36,14,12,28
30,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.0958621501922607,33,8,7,10,7,31,12,12,9,22,11,9,20,0.27450980392156865,0.375,0.07142857142857142,0.17647058823529413,0.25,0.28,0.8125,0.0625,0.0,0.2777777777777778,0.2857142857142857,0.4166666666666667,0.32142857142857145,1.1223522424697876,51,16,14,17,8,50,16,16,19,36,14,12,28
31,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.0957584381103516,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3333333333333333,0.375,0.14285714285714285,0.29411764705882354,0.25,0.34,0.8125,0.25,0.0,0.3611111111111111,0.2857142857142857,0.3333333333333333,0.35714285714285715,1.100831389427185,51,16,14,17,8,50,16,16,19,36,14,12,28
32,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.0956144332885742,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3137254901960784,0.375,0.07142857142857142,0.23529411764705882,0.25,0.32,0.9375,0.0625,0.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.39285714285714285,1.1163105964660645,51,16,14,17,8,50,16,16,19,36,14,12,28
33,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.0954787731170654,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3333333333333333,0.3125,0.14285714285714285,0.29411764705882354,0.375,0.34,0.75,0.3125,0.0,0.3611111111111111,0.2857142857142857,0.08333333333333333,0.39285714285714285,1.1018553972244263,51,16,14,17,8,50,16,16,19,36,14,12,28
34,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.0953515768051147,33,8,7,10,7,31,12,12,9,22,11,9,20,0.37254901960784315,0.375,0.14285714285714285,0.35294117647058826,0.375,0.38,0.9375,0.25,0.0,0.3333333333333333,0.5,0.5833333333333334,0.39285714285714285,1.0872466564178467,51,16,14,17,8,50,16,16,19,36,14,12,28
35,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.0952394008636475,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3333333333333333,0.3125,0.14285714285714285,0.35294117647058826,0.25,0.34,0.875,0.1875,0.0,0.3333333333333333,0.35714285714285715,0.3333333333333333,0.35714285714285715,1.094508409500122,51,16,14,17,8,50,16,16,19,36,14,12,28
36,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.0950889587402344,33,8,7,10,7,31,12,12,9,22,11,9,20,0.27450980392156865,0.375,0.14285714285714285,0.35294117647058826,0.375,0.28,0.75,0.125,0.0,0.3055555555555556,0.21428571428571427,0.25,0.2857142857142857,1.123112440109253,51,16,14,17,8,50,16,16,19,36,14,12,28
