epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.1444169282913208,33,10,8,11,9,31,10,9,14,24,8,6,21,0.37254901960784315,0.5714285714285714,0.23076923076923078,0.375,0.5,0.38,1.0,0.05263157894736842,0.0,0.38235294117647056,0.35294117647058826,0.4,0.37037037037037035,1.1133520603179932,51,14,13,16,6,50,18,19,14,34,17,15,27
2,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.1439282894134521,33,10,8,11,9,31,10,9,14,24,8,6,21,0.37254901960784315,0.5714285714285714,0.23076923076923078,0.375,0.5,0.38,1.0,0.05263157894736842,0.0,0.38235294117647056,0.35294117647058826,0.4,0.37037037037037035,1.1175724267959595,51,14,13,16,6,50,18,19,14,34,17,15,27
3,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.1432734727859497,33,10,8,11,9,31,10,9,14,24,8,6,21,0.35294117647058826,0.5,0.23076923076923078,0.375,0.5,0.36,1.0,0.0,0.0,0.38235294117647056,0.29411764705882354,0.4,0.37037037037037035,1.1048154830932617,51,14,13,16,6,50,18,19,14,34,17,15,27
4,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.1427271366119385,33,10,8,11,9,31,10,9,14,24,8,6,21,0.3137254901960784,0.5,0.07692307692307693,0.3125,0.3333333333333333,0.32,0.8333333333333334,0.05263157894736842,0.0,0.35294117647058826,0.23529411764705882,0.26666666666666666,0.37037037037037035,1.092370867729187,51,14,13,16,6,50,18,19,14,34,17,15,27
5,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.1421449184417725,33,10,8,11,9,31,10,9,14,24,8,6,21,0.3333333333333333,0.42857142857142855,0.15384615384615385,0.375,0.3333333333333333,0.34,0.8888888888888888,0.05263157894736842,0.0,0.3235294117647059,0.35294117647058826,0.3333333333333333,0.3333333333333333,1.0845540761947632,51,14,13,16,6,50,18,19,14,34,17,15,27
6,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.141592025756836,33,10,8,11,9,31,10,9,14,24,8,6,21,0.35294117647058826,0.42857142857142855,0.3076923076923077,0.4375,0.3333333333333333,0.36,0.9444444444444444,0.05263157894736842,0.0,0.38235294117647056,0.29411764705882354,0.4,0.37037037037037035,1.0762425661087036,51,14,13,16,6,50,18,19,14,34,17,15,27
7,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.1411155462265015,33,10,8,11,9,31,10,9,14,24,8,6,21,0.3137254901960784,0.5,0.15384615384615385,0.375,0.5,0.32,0.8888888888888888,0.0,0.0,0.3235294117647059,0.29411764705882354,0.3333333333333333,0.3333333333333333,1.1085596084594727,51,14,13,16,6,50,18,19,14,34,17,15,27
8,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.1406952142715454,33,10,8,11,9,31,10,9,14,24,8,6,21,0.37254901960784315,0.5714285714285714,0.3076923076923077,0.375,0.6666666666666666,0.36,0.9444444444444444,0.10526315789473684,0.0,0.38235294117647056,0.35294117647058826,0.4,0.37037037037037035,1.1014043092727661,51,14,13,16,6,50,18,19,14,34,17,15,27
9,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.1403323411941528,33,10,8,11,9,31,10,9,14,24,8,6,21,0.43137254901960786,0.5714285714285714,0.3076923076923077,0.375,0.5,0.44,1.0,0.21052631578947367,0.0,0.4117647058823529,0.47058823529411764,0.4666666666666667,0.4074074074074074,1.0792773962020874,51,14,13,16,6,50,18,19,14,34,17,15,27
10,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.1400824785232544,33,10,8,11,9,31,10,9,14,24,8,6,21,0.35294117647058826,0.42857142857142855,0.38461538461538464,0.5,0.3333333333333333,0.36,0.8888888888888888,0.05263157894736842,0.07142857142857142,0.4117647058823529,0.23529411764705882,0.3333333333333333,0.4074074074074074,1.0962013006210327,51,14,13,16,6,50,18,19,14,34,17,15,27
11,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.1398848295211792,33,10,8,11,9,31,10,9,14,24,8,6,21,0.3333333333333333,0.35714285714285715,0.23076923076923078,0.25,0.3333333333333333,0.34,0.8333333333333334,0.10526315789473684,0.0,0.3235294117647059,0.35294117647058826,0.3333333333333333,0.3333333333333333,1.091441035270691,51,14,13,16,6,50,18,19,14,34,17,15,27
12,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.139608383178711,33,10,8,11,9,31,10,9,14,24,8,6,21,0.39215686274509803,0.42857142857142855,0.3076923076923077,0.5,0.3333333333333333,0.4,0.8888888888888888,0.21052631578947367,0.0,0.4411764705882353,0.29411764705882354,0.4,0.48148148148148145,1.0900887250900269,51,14,13,16,6,50,18,19,14,34,17,15,27
13,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.1394193172454834,33,10,8,11,9,31,10,9,14,24,8,6,21,0.3333333333333333,0.35714285714285715,0.3076923076923077,0.375,0.3333333333333333,0.34,0.8333333333333334,0.10526315789473684,0.0,0.3235294117647059,0.35294117647058826,0.3333333333333333,0.3333333333333333,1.0962251424789429,51,14,13,16,6,50,18,19,14,34,17,15,27
14,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.1392682790756226,33,10,8,11,9,31,10,9,14,24,8,6,21,0.4117647058823529,0.5714285714285714,0.38461538461538464,0.375,0.5,0.4,0.8333333333333334,0.3157894736842105,0.0,0.38235294117647056,0.47058823529411764,0.4666666666666667,0.4074074074074074,1.1063878536224365,51,14,13,16,6,50,18,19,14,34,17,15,27
15,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.1390877962112427,33,10,8,11,9,31,10,9,14,24,8,6,21,0.45098039215686275,0.42857142857142855,0.38461538461538464,0.4375,0.3333333333333333,0.46,0.7777777777777778,0.47368421052631576,0.0,0.4411764705882353,0.47058823529411764,0.6666666666666666,0.4444444444444444,1.080235481262207,51,14,13,16,6,50,18,19,14,34,17,15,27
16,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.138829231262207,33,10,8,11,9,31,10,9,14,24,8,6,21,0.4117647058823529,0.42857142857142855,0.3076923076923077,0.375,0.5,0.42,0.8888888888888888,0.2631578947368421,0.0,0.38235294117647056,0.47058823529411764,0.5333333333333333,0.4074074074074074,1.1004153490066528,51,14,13,16,6,50,18,19,14,34,17,15,27
17,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.138600468635559,33,10,8,11,9,31,10,9,14,24,8,6,21,0.3333333333333333,0.2857142857142857,0.23076923076923078,0.25,0.16666666666666666,0.34,0.6666666666666666,0.2631578947368421,0.0,0.35294117647058826,0.29411764705882354,0.3333333333333333,0.37037037037037035,1.109129786491394,51,14,13,16,6,50,18,19,14,34,17,15,27
18,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.1382277011871338,33,10,8,11,9,31,10,9,14,24,8,6,21,0.3137254901960784,0.2857142857142857,0.3076923076923077,0.3125,0.3333333333333333,0.32,0.5555555555555556,0.3157894736842105,0.0,0.35294117647058826,0.23529411764705882,0.4,0.2962962962962963,1.111441969871521,51,14,13,16,6,50,18,19,14,34,17,15,27
