epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.3939393939393939,0.2222222222222222,0.42857142857142855,0.6666666666666666,0.5,0.3548387096774194,0.5833333333333334,0.42857142857142855,0.0,0.43478260869565216,0.2222222222222222,0.25,0.45,1.2132154703140259,33,9,7,9,8,31,12,14,7,23,9,4,20,0.2549019607843137,0.26666666666666666,0.14285714285714285,0.16666666666666666,0.14285714285714285,0.26,0.5,0.35714285714285715,0.0,0.22857142857142856,0.3125,0.29411764705882354,0.17857142857142858,3.399057149887085,51,15,14,18,7,50,16,14,21,35,16,17,28
2,0.3939393939393939,0.2222222222222222,0.42857142857142855,0.6666666666666666,0.5,0.3548387096774194,0.5833333333333334,0.42857142857142855,0.0,0.43478260869565216,0.2222222222222222,0.25,0.45,1.1716383695602417,33,9,7,9,8,31,12,14,7,23,9,4,20,0.3137254901960784,0.3333333333333333,0.21428571428571427,0.2222222222222222,0.2857142857142857,0.32,0.5625,0.5,0.0,0.22857142857142856,0.5,0.29411764705882354,0.32142857142857145,2.595388412475586,51,15,14,18,7,50,16,14,21,35,16,17,28
3,0.3939393939393939,0.2222222222222222,0.42857142857142855,0.6666666666666666,0.5,0.3548387096774194,0.5833333333333334,0.42857142857142855,0.0,0.43478260869565216,0.2222222222222222,0.25,0.45,1.1391448974609375,33,9,7,9,8,31,12,14,7,23,9,4,20,0.3137254901960784,0.26666666666666666,0.21428571428571427,0.2222222222222222,0.2857142857142857,0.32,0.375,0.6428571428571429,0.047619047619047616,0.2857142857142857,0.375,0.4117647058823529,0.39285714285714285,1.9835702180862427,51,15,14,18,7,50,16,14,21,35,16,17,28
4,0.42424242424242425,0.2222222222222222,0.42857142857142855,0.6666666666666666,0.5,0.3870967741935484,0.5833333333333334,0.5,0.0,0.4782608695652174,0.2222222222222222,0.25,0.5,1.1125835180282593,33,9,7,9,8,31,12,14,7,23,9,4,20,0.27450980392156865,0.26666666666666666,0.35714285714285715,0.3333333333333333,0.42857142857142855,0.28,0.25,0.5,0.14285714285714285,0.2571428571428571,0.3125,0.11764705882352941,0.32142857142857145,2.6703789234161377,51,15,14,18,7,50,16,14,21,35,16,17,28
5,0.42424242424242425,0.2222222222222222,0.42857142857142855,0.6666666666666666,0.5,0.3870967741935484,0.5833333333333334,0.5,0.0,0.4782608695652174,0.2222222222222222,0.25,0.5,1.0928308963775635,33,9,7,9,8,31,12,14,7,23,9,4,20,0.39215686274509803,0.3333333333333333,0.35714285714285715,0.5,0.2857142857142857,0.4,0.5625,0.7142857142857143,0.047619047619047616,0.42857142857142855,0.3125,0.5294117647058824,0.42857142857142855,1.730742335319519,51,15,14,18,7,50,16,14,21,35,16,17,28
6,0.3939393939393939,0.2222222222222222,0.42857142857142855,0.6666666666666666,0.5,0.3548387096774194,0.5,0.5,0.0,0.43478260869565216,0.2222222222222222,0.25,0.45,1.078202724456787,33,9,7,9,8,31,12,14,7,23,9,4,20,0.29411764705882354,0.2,0.21428571428571427,0.1111111111111111,0.14285714285714285,0.3,0.375,0.6428571428571429,0.0,0.22857142857142856,0.4375,0.5294117647058824,0.2857142857142857,1.7302300930023193,51,15,14,18,7,50,16,14,21,35,16,17,28
7,0.45454545454545453,0.2222222222222222,0.5714285714285714,0.6666666666666666,0.5,0.41935483870967744,0.5,0.6428571428571429,0.0,0.5217391304347826,0.2222222222222222,0.5,0.5,1.0673432350158691,33,9,7,9,8,31,12,14,7,23,9,4,20,0.23529411764705882,0.13333333333333333,0.2857142857142857,0.2777777777777778,0.14285714285714285,0.24,0.25,0.5,0.047619047619047616,0.22857142857142856,0.25,0.23529411764705882,0.21428571428571427,1.6942245960235596,51,15,14,18,7,50,16,14,21,35,16,17,28
8,0.3939393939393939,0.2222222222222222,0.5714285714285714,0.6666666666666666,0.5,0.3548387096774194,0.3333333333333333,0.6428571428571429,0.0,0.5217391304347826,0.0,0.5,0.45,1.0598065853118896,33,9,7,9,8,31,12,14,7,23,9,4,20,0.4117647058823529,0.26666666666666666,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.42,0.25,1.0,0.14285714285714285,0.37142857142857144,0.5,0.47058823529411764,0.4642857142857143,1.3931492567062378,51,15,14,18,7,50,16,14,21,35,16,17,28
9,0.3939393939393939,0.2222222222222222,0.5714285714285714,0.6666666666666666,0.5,0.3548387096774194,0.3333333333333333,0.6428571428571429,0.0,0.5217391304347826,0.0,0.5,0.45,1.0546228885650635,33,9,7,9,8,31,12,14,7,23,9,4,20,0.35294117647058826,0.13333333333333333,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.36,0.375,0.7857142857142857,0.047619047619047616,0.34285714285714286,0.375,0.47058823529411764,0.42857142857142855,1.462825894355774,51,15,14,18,7,50,16,14,21,35,16,17,28
10,0.48484848484848486,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.5,0.45161290322580644,0.3333333333333333,0.8571428571428571,0.0,0.5652173913043478,0.2222222222222222,0.75,0.5,1.0512503385543823,33,9,7,9,8,31,12,14,7,23,9,4,20,0.23529411764705882,0.06666666666666667,0.2857142857142857,0.16666666666666666,0.0,0.24,0.25,0.5714285714285714,0.0,0.17142857142857143,0.375,0.17647058823529413,0.17857142857142858,1.8431925773620605,51,15,14,18,7,50,16,14,21,35,16,17,28
