epoch,train_loss,test_loss,train_acc,test_acc
1,1.1584453582763672,1.1569663286209106,0.3333333333333333,0.3333333333333333
2,1.1571295261383057,1.1555070877075195,0.3333333333333333,0.3333333333333333
3,1.1553939580917358,1.1540571451187134,0.3333333333333333,0.3333333333333333
4,1.1540526151657104,1.1525869369506836,0.3333333333333333,0.3333333333333333
5,1.152366280555725,1.1511191129684448,0.3333333333333333,0.3333333333333333
6,1.150537133216858,1.1496347188949585,0.3333333333333333,0.3333333333333333
7,1.1484441757202148,1.1481363773345947,0.3333333333333333,0.3333333333333333
8,1.1472879648208618,1.1466177701950073,0.3333333333333333,0.3333333333333333
9,1.145324945449829,1.1450862884521484,0.3333333333333333,0.3333333333333333
10,1.144799828529358,1.1435445547103882,0.3333333333333333,0.3333333333333333
11,1.1416196823120117,1.1419864892959595,0.3333333333333333,0.3333333333333333
12,1.140146017074585,1.1404122114181519,0.3333333333333333,0.3333333333333333
13,1.1395759582519531,1.138827919960022,0.3333333333333333,0.3333333333333333
14,1.1364727020263672,1.1372264623641968,0.3333333333333333,0.3333333333333333
15,1.1345220804214478,1.1356117725372314,0.3333333333333333,0.3333333333333333
16,1.1322487592697144,1.1339826583862305,0.3333333333333333,0.3333333333333333
17,1.1314114332199097,1.1323466300964355,0.3333333333333333,0.3333333333333333
18,1.1298187971115112,1.130698800086975,0.3333333333333333,0.3333333333333333
19,1.1270232200622559,1.129040002822876,0.3333333333333333,0.3333333333333333
20,1.1264071464538574,1.1273778676986694,0.3333333333333333,0.3333333333333333
21,1.123665690422058,1.1257169246673584,0.3333333333333333,0.3333333333333333
22,1.1209025382995605,1.1240421533584595,0.3333333333333333,0.3333333333333333
23,1.1194790601730347,1.1223626136779785,0.3333333333333333,0.3333333333333333
24,1.1167960166931152,1.1206837892532349,0.3333333333333333,0.3333333333333333
25,1.1153703927993774,1.1189895868301392,0.3333333333333333,0.3333333333333333
26,1.1170920133590698,1.1172922849655151,0.3333333333333333,0.3333333333333333
27,1.113509178161621,1.1155880689620972,0.3333333333333333,0.3333333333333333
28,1.112417459487915,1.1138768196105957,0.3333333333333333,0.3333333333333333
29,1.1087079048156738,1.1121575832366943,0.3333333333333333,0.3333333333333333
30,1.1085909605026245,1.1104315519332886,0.3333333333333333,0.3333333333333333
31,1.107900857925415,1.1086996793746948,0.3333333333333333,0.3333333333333333
32,1.1064329147338867,1.106966257095337,0.3333333333333333,0.3333333333333333
33,1.103633999824524,1.1052318811416626,0.3333333333333333,0.3333333333333333
34,1.0993238687515259,1.1034917831420898,0.3333333333333333,0.3333333333333333
35,1.0945357084274292,1.1017451286315918,0.3333333333333333,0.3333333333333333
36,1.0946943759918213,1.0999951362609863,0.3333333333333333,0.3333333333333333
37,1.0957223176956177,1.0982401371002197,0.3333333333333333,0.3333333333333333
38,1.0964399576187134,1.0964800119400024,0.3333333333333333,0.3333333333333333
39,1.0909535884857178,1.0947192907333374,0.3333333333333333,0.3333333333333333
40,1.0926016569137573,1.0929616689682007,0.3333333333333333,0.3333333333333333
41,1.0877655744552612,1.0911898612976074,0.3333333333333333,0.3333333333333333
42,1.0894089937210083,1.08942449092865,0.3333333333333333,0.3333333333333333
43,1.084373950958252,1.0876621007919312,0.3333333333333333,0.3333333333333333
44,1.0782407522201538,1.0858792066574097,0.3333333333333333,0.3333333333333333
45,1.0791219472885132,1.0840916633605957,0.3333333333333333,0.3333333333333333
46,1.077886700630188,1.0823179483413696,0.3333333333333333,0.3333333333333333
47,1.077646017074585,1.080544114112854,0.3333333333333333,0.3333333333333333
48,1.0770329236984253,1.0787783861160278,0.3333333333333333,0.3333333333333333
49,1.0721206665039062,1.0770035982131958,0.3333333333333333,0.3333333333333333
50,1.0701602697372437,1.0752397775650024,0.3333333333333333,0.3333333333333333
51,1.0659966468811035,1.073470950126648,0.3333333333333333,0.3333333333333333
