epoch,train_loss,test_loss,train_acc,test_acc
1,1.1572550535202026,1.1553033590316772,0.3333333333333333,0.3333333333333333
2,1.1547869443893433,1.152942180633545,0.3333333333333333,0.3333333333333333
3,1.1525887250900269,1.1505775451660156,0.3333333333333333,0.3333333333333333
4,1.1504613161087036,1.1482330560684204,0.3333333333333333,0.3333333333333333
5,1.1479735374450684,1.145930290222168,0.3333333333333333,0.3333333333333333
6,1.1441513299942017,1.143585443496704,0.3333333333333333,0.3333333333333333
7,1.1407756805419922,1.1412849426269531,0.3333333333333333,0.3333333333333333
8,1.139878273010254,1.1389614343643188,0.3333333333333333,0.3333333333333333
9,1.1366937160491943,1.136593222618103,0.3333333333333333,0.3333333333333333
10,1.136257529258728,1.1341848373413086,0.3333333333333333,0.3333333333333333
11,1.1301599740982056,1.1317256689071655,0.3333333333333333,0.3333333333333333
12,1.1295757293701172,1.1292500495910645,0.3333333333333333,0.3333333333333333
13,1.127485990524292,1.1267683506011963,0.3333333333333333,0.3333333333333333
14,1.1234841346740723,1.1242789030075073,0.3333333333333333,0.3333333333333333
15,1.1189532279968262,1.1217914819717407,0.3333333333333333,0.3333333333333333
16,1.1173315048217773,1.1193461418151855,0.3333333333333333,0.3333333333333333
17,1.1168506145477295,1.1169211864471436,0.3333333333333333,0.3333333333333333
18,1.112463355064392,1.1145288944244385,0.3333333333333333,0.3333333333333333
19,1.1097708940505981,1.1121459007263184,0.3333333333333333,0.3333333333333333
20,1.1082704067230225,1.1098127365112305,0.3333333333333333,0.3333333333333333
21,1.1039180755615234,1.107514500617981,0.3333333333333333,0.3333333333333333
22,1.100745439529419,1.1051783561706543,0.3333333333333333,0.3333333333333333
23,1.0987372398376465,1.1028687953948975,0.3333333333333333,0.3333333333333333
24,1.0956673622131348,1.1005051136016846,0.3333333333333333,0.3333333333333333
25,1.0944108963012695,1.098007321357727,0.3333333333333333,0.3333333333333333
26,1.0959761142730713,1.0953842401504517,0.3333333333333333,0.3333333333333333
27,1.0941308736801147,1.092838168144226,0.3333333333333333,0.3333333333333333
28,1.0909686088562012,1.0902315378189087,0.3333333333333333,0.3333333333333333
29,1.085532546043396,1.0876389741897583,0.3333333333333333,0.3333333333333333
30,1.085566759109497,1.0851107835769653,0.3333333333333333,0.3333333333333333
31,1.084088921546936,1.08258855342865,0.3333333333333333,0.3333333333333333
32,1.0816073417663574,1.0800683498382568,0.3333333333333333,0.3333333333333333
33,1.0733954906463623,1.077555537223816,0.3333333333333333,0.3333333333333333
34,1.0701996088027954,1.075068473815918,0.3333333333333333,0.3333333333333333
35,1.0687052011489868,1.0726397037506104,0.3333333333333333,0.3333333333333333
36,1.0669143199920654,1.0702301263809204,0.3333333333333333,0.3333333333333333
37,1.0654858350753784,1.0678279399871826,0.3333333333333333,0.3333333333333333
38,1.0680947303771973,1.0654315948486328,0.3333333333333333,0.3333333333333333
39,1.0604209899902344,1.0630292892456055,0.3333333333333333,0.3333333333333333
40,1.0630887746810913,1.0606253147125244,0.3333333333333333,0.3333333333333333
41,1.0573209524154663,1.0582189559936523,0.3333333333333333,0.3333333333333333
42,1.0631753206253052,1.0558274984359741,0.3333333333333333,0.3333333333333333
43,1.0560060739517212,1.053513526916504,0.3333333333333333,0.3333333333333333
44,1.0483022928237915,1.0511767864227295,0.3333333333333333,0.3333333333333333
45,1.046724557876587,1.0488032102584839,0.3333333333333333,0.3333333333333333
46,1.0459545850753784,1.0464966297149658,0.3333333333333333,0.3333333333333333
47,1.0477677583694458,1.0441354513168335,0.3333333333333333,0.3333333333333333
48,1.0460002422332764,1.0417536497116089,0.3333333333333333,0.3333333333333333
49,1.040007472038269,1.0393295288085938,0.3333333333333333,0.3333333333333333
50,1.041576862335205,1.036942720413208,0.3333333333333333,0.3333333333333333
51,1.0358562469482422,1.0345747470855713,0.3333333333333333,0.3333333333333333
52,1.033354640007019,1.0321778059005737,0.3333333333333333,0.3333333333333333
