epoch,train_loss,test_loss,train_acc,test_acc
1,1.1348994970321655,1.1334340572357178,0.37254901960784315,0.37254901960784315
2,1.1328591108322144,1.1311086416244507,0.37254901960784315,0.37254901960784315
3,1.1311898231506348,1.128757357597351,0.37254901960784315,0.37254901960784315
4,1.1282402276992798,1.1264418363571167,0.37254901960784315,0.37254901960784315
5,1.1258177757263184,1.1241668462753296,0.37254901960784315,0.37254901960784315
6,1.1234266757965088,1.1219202280044556,0.37254901960784315,0.37254901960784315
7,1.1198844909667969,1.1197065114974976,0.37254901960784315,0.37254901960784315
8,1.1179180145263672,1.1175230741500854,0.37254901960784315,0.37254901960784315
9,1.1147207021713257,1.115347146987915,0.37254901960784315,0.37254901960784315
10,1.1149669885635376,1.113205909729004,0.37254901960784315,0.37254901960784315
11,1.1098730564117432,1.1110553741455078,0.37254901960784315,0.37254901960784315
12,1.1091538667678833,1.1089040040969849,0.37254901960784315,0.37254901960784315
13,1.1072591543197632,1.106765866279602,0.37254901960784315,0.37254901960784315
14,1.1034587621688843,1.1046160459518433,0.37254901960784315,0.37254901960784315
15,1.0997064113616943,1.1024560928344727,0.37254901960784315,0.37254901960784315
16,1.0968682765960693,1.100293755531311,0.37254901960784315,0.37254901960784315
17,1.0974318981170654,1.098132610321045,0.37254901960784315,0.37254901960784315
18,1.0944167375564575,1.09596848487854,0.37254901960784315,0.37254901960784315
19,1.091551661491394,1.0938122272491455,0.37254901960784315,0.37254901960784315
20,1.0895105600357056,1.0916574001312256,0.37254901960784315,0.37254901960784315
21,1.0878247022628784,1.0895345211029053,0.37254901960784315,0.37254901960784315
22,1.0819729566574097,1.0874204635620117,0.37254901960784315,0.37254901960784315
23,1.0825374126434326,1.0853554010391235,0.37254901960784315,0.37254901960784315
24,1.0799633264541626,1.0833172798156738,0.37254901960784315,0.37254901960784315
25,1.0783610343933105,1.081284523010254,0.37254901960784315,0.37254901960784315
26,1.0804316997528076,1.0792351961135864,0.37254901960784315,0.37254901960784315
27,1.0783179998397827,1.0772373676300049,0.37254901960784315,0.37254901960784315
28,1.0761244297027588,1.075230360031128,0.37254901960784315,0.37254901960784315
29,1.0703526735305786,1.0732519626617432,0.37254901960784315,0.37254901960784315
30,1.0690709352493286,1.0712658166885376,0.37254901960784315,0.37254901960784315
31,1.069969654083252,1.0692827701568604,0.37254901960784315,0.37254901960784315
32,1.0696303844451904,1.0672916173934937,0.37254901960784315,0.37254901960784315
33,1.0643248558044434,1.0652657747268677,0.37254901960784315,0.37254901960784315
34,1.0619640350341797,1.0632442235946655,0.37254901960784315,0.37254901960784315
35,1.0581061840057373,1.0612624883651733,0.37254901960784315,0.37254901960784315
36,1.0578714609146118,1.0592907667160034,0.37254901960784315,0.37254901960784315
37,1.056933045387268,1.0573025941848755,0.37254901960784315,0.37254901960784315
38,1.0554088354110718,1.055315613746643,0.37254901960784315,0.37254901960784315
39,1.0526617765426636,1.0533462762832642,0.37254901960784315,0.37254901960784315
40,1.0536547899246216,1.0513925552368164,0.37254901960784315,0.37254901960784315
41,1.0489137172698975,1.0494439601898193,0.37254901960784315,0.37254901960784315
42,1.0503848791122437,1.047507643699646,0.37254901960784315,0.37254901960784315
43,1.050377368927002,1.045582890510559,0.37254901960784315,0.37254901960784315
44,1.04232919216156,1.043662428855896,0.37254901960784315,0.37254901960784315
45,1.0428253412246704,1.0417522192001343,0.37254901960784315,0.37254901960784315
46,1.0402575731277466,1.0398694276809692,0.37254901960784315,0.37254901960784315
47,1.0412639379501343,1.0379942655563354,0.37254901960784315,0.37254901960784315
48,1.0436129570007324,1.0361535549163818,0.37254901960784315,0.37254901960784315
49,1.0356535911560059,1.0343024730682373,0.37254901960784315,0.37254901960784315
50,1.0390352010726929,1.0325030088424683,0.37254901960784315,0.37254901960784315
51,1.0379939079284668,1.0307718515396118,0.37254901960784315,0.37254901960784315
52,1.0303035974502563,1.0290141105651855,0.37254901960784315,0.37254901960784315
53,1.029312252998352,1.0271825790405273,0.37254901960784315,0.37254901960784315
54,1.0270631313323975,1.025357961654663,0.37254901960784315,0.37254901960784315
55,1.0225708484649658,1.0234955549240112,0.37254901960784315,0.37254901960784315
56,1.0226844549179077,1.0216082334518433,0.37254901960784315,0.37254901960784315
57,1.015104055404663,1.0196880102157593,0.39215686274509803,0.37254901960784315
58,1.028177261352539,1.0178309679031372,0.37254901960784315,0.39215686274509803
59,1.0215851068496704,1.015971302986145,0.39215686274509803,0.39215686274509803
60,1.0111876726150513,1.014108419418335,0.37254901960784315,0.39215686274509803
61,1.0143098831176758,1.0122253894805908,0.4117647058823529,0.39215686274509803
62,1.014801025390625,1.010360836982727,0.4117647058823529,0.39215686274509803
63,1.0088258981704712,1.0084701776504517,0.37254901960784315,0.39215686274509803
64,1.0244401693344116,1.0065892934799194,0.39215686274509803,0.39215686274509803
65,1.012812852859497,1.0047248601913452,0.4117647058823529,0.39215686274509803
66,1.0072412490844727,1.0028629302978516,0.43137254901960786,0.39215686274509803
67,0.996914267539978,1.000993013381958,0.47058823529411764,0.4117647058823529
68,1.0037702322006226,0.9991162419319153,0.4117647058823529,0.43137254901960786
69,1.0066518783569336,0.9972857236862183,0.4117647058823529,0.45098039215686275
70,0.9992179274559021,0.995483934879303,0.43137254901960786,0.45098039215686275
71,0.9943874478340149,0.9936866760253906,0.4117647058823529,0.47058823529411764
