epoch,train_loss,test_loss,train_acc,test_acc
1,1.1350064277648926,1.133831262588501,0.37254901960784315,0.37254901960784315
2,1.1338064670562744,1.1325733661651611,0.37254901960784315,0.37254901960784315
3,1.132242202758789,1.131300449371338,0.37254901960784315,0.37254901960784315
4,1.1311389207839966,1.130021333694458,0.37254901960784315,0.37254901960784315
5,1.1296072006225586,1.1287367343902588,0.37254901960784315,0.37254901960784315
6,1.128286361694336,1.1274453401565552,0.37254901960784315,0.37254901960784315
7,1.1263352632522583,1.1261441707611084,0.37254901960784315,0.37254901960784315
8,1.1254429817199707,1.1248395442962646,0.37254901960784315,0.37254901960784315
9,1.1232423782348633,1.1235277652740479,0.37254901960784315,0.37254901960784315
10,1.1232200860977173,1.1222236156463623,0.37254901960784315,0.37254901960784315
11,1.1205116510391235,1.120915174484253,0.37254901960784315,0.37254901960784315
12,1.1196531057357788,1.1196078062057495,0.37254901960784315,0.37254901960784315
13,1.1194124221801758,1.1183067560195923,0.37254901960784315,0.37254901960784315
14,1.1161468029022217,1.117003083229065,0.37254901960784315,0.37254901960784315
15,1.1148892641067505,1.1156954765319824,0.37254901960784315,0.37254901960784315
16,1.1125701665878296,1.1143853664398193,0.37254901960784315,0.37254901960784315
17,1.1125555038452148,1.1130778789520264,0.37254901960784315,0.37254901960784315
18,1.1113446950912476,1.1117743253707886,0.37254901960784315,0.37254901960784315
19,1.1091378927230835,1.110473394393921,0.37254901960784315,0.37254901960784315
20,1.1079117059707642,1.1091750860214233,0.37254901960784315,0.37254901960784315
21,1.1055009365081787,1.1078801155090332,0.37254901960784315,0.37254901960784315
22,1.1034661531448364,1.1065839529037476,0.37254901960784315,0.37254901960784315
23,1.1015583276748657,1.105289340019226,0.37254901960784315,0.37254901960784315
24,1.1008491516113281,1.103998064994812,0.37254901960784315,0.37254901960784315
25,1.100059151649475,1.1027106046676636,0.37254901960784315,0.37254901960784315
26,1.1023530960083008,1.101435661315918,0.37254901960784315,0.37254901960784315
27,1.0984967947006226,1.100167155265808,0.37254901960784315,0.37254901960784315
28,1.098832368850708,1.0989055633544922,0.37254901960784315,0.37254901960784315
29,1.0939074754714966,1.0976452827453613,0.37254901960784315,0.37254901960784315
30,1.0957953929901123,1.0963917970657349,0.37254901960784315,0.37254901960784315
31,1.0959168672561646,1.0951446294784546,0.37254901960784315,0.37254901960784315
32,1.094056248664856,1.0939016342163086,0.37254901960784315,0.37254901960784315
33,1.0921238660812378,1.092656135559082,0.37254901960784315,0.37254901960784315
34,1.0886659622192383,1.0914034843444824,0.37254901960784315,0.37254901960784315
35,1.084563136100769,1.0901418924331665,0.37254901960784315,0.37254901960784315
36,1.08372163772583,1.0888729095458984,0.37254901960784315,0.37254901960784315
37,1.0863299369812012,1.0876051187515259,0.37254901960784315,0.37254901960784315
38,1.087395191192627,1.0863350629806519,0.37254901960784315,0.37254901960784315
39,1.0808902978897095,1.0850592851638794,0.37254901960784315,0.37254901960784315
40,1.0854979753494263,1.0837849378585815,0.37254901960784315,0.37254901960784315
41,1.0809202194213867,1.082505226135254,0.37254901960784315,0.37254901960784315
42,1.080909252166748,1.0812159776687622,0.37254901960784315,0.37254901960784315
43,1.0765608549118042,1.0799213647842407,0.37254901960784315,0.37254901960784315
44,1.0733932256698608,1.0786139965057373,0.37254901960784315,0.37254901960784315
45,1.073338508605957,1.0772961378097534,0.37254901960784315,0.37254901960784315
46,1.0700198411941528,1.0759692192077637,0.37254901960784315,0.37254901960784315
47,1.0721075534820557,1.0746339559555054,0.37254901960784315,0.37254901960784315
48,1.0701135396957397,1.073298692703247,0.37254901960784315,0.37254901960784315
49,1.0687966346740723,1.0719549655914307,0.37254901960784315,0.37254901960784315
50,1.066149115562439,1.0705993175506592,0.37254901960784315,0.37254901960784315
51,1.0662715435028076,1.0692436695098877,0.37254901960784315,0.37254901960784315
52,1.0652554035186768,1.0678759813308716,0.37254901960784315,0.37254901960784315
53,1.062388300895691,1.0665104389190674,0.37254901960784315,0.37254901960784315
54,1.061284065246582,1.065149188041687,0.37254901960784315,0.37254901960784315
55,1.0581196546554565,1.0637699365615845,0.37254901960784315,0.37254901960784315
56,1.0587759017944336,1.0623828172683716,0.37254901960784315,0.37254901960784315
57,1.0523844957351685,1.0609793663024902,0.37254901960784315,0.37254901960784315
58,1.0565102100372314,1.0595779418945312,0.37254901960784315,0.37254901960784315
59,1.0565553903579712,1.0581809282302856,0.37254901960784315,0.37254901960784315
60,1.0493388175964355,1.056766152381897,0.37254901960784315,0.37254901960784315
61,1.0514945983886719,1.0553206205368042,0.37254901960784315,0.37254901960784315
62,1.047145962715149,1.0538814067840576,0.37254901960784315,0.37254901960784315
63,1.046697974205017,1.0524158477783203,0.37254901960784315,0.37254901960784315
64,1.0528078079223633,1.050950050354004,0.37254901960784315,0.37254901960784315
65,1.0431129932403564,1.049501895904541,0.37254901960784315,0.37254901960784315
66,1.0437068939208984,1.0480453968048096,0.37254901960784315,0.37254901960784315
67,1.0416686534881592,1.0465660095214844,0.37254901960784315,0.37254901960784315
68,1.0372743606567383,1.0450738668441772,0.37254901960784315,0.37254901960784315
69,1.0408591032028198,1.0435843467712402,0.37254901960784315,0.37254901960784315
70,1.0352760553359985,1.042094111442566,0.37254901960784315,0.37254901960784315
71,1.032205581665039,1.0405758619308472,0.37254901960784315,0.37254901960784315
72,1.0345537662506104,1.0390788316726685,0.37254901960784315,0.37254901960784315
73,1.0360972881317139,1.0375730991363525,0.37254901960784315,0.37254901960784315
74,1.0310999155044556,1.0360674858093262,0.37254901960784315,0.37254901960784315
75,1.0310776233673096,1.034554123878479,0.37254901960784315,0.37254901960784315
76,1.031854510307312,1.033076286315918,0.37254901960784315,0.37254901960784315
77,1.0200947523117065,1.0315361022949219,0.37254901960784315,0.37254901960784315
78,1.0286169052124023,1.030041217803955,0.37254901960784315,0.37254901960784315
79,1.0231367349624634,1.0285699367523193,0.37254901960784315,0.37254901960784315
80,1.022986650466919,1.0271402597427368,0.39215686274509803,0.37254901960784315
81,1.0157198905944824,1.0256989002227783,0.37254901960784315,0.37254901960784315
82,1.0123084783554077,1.0241851806640625,0.37254901960784315,0.37254901960784315
83,1.0202686786651611,1.022560477256775,0.39215686274509803,0.37254901960784315
84,1.0191305875778198,1.0209296941757202,0.37254901960784315,0.37254901960784315
85,1.023158311843872,1.019269585609436,0.39215686274509803,0.37254901960784315
86,1.0163593292236328,1.0175763368606567,0.37254901960784315,0.37254901960784315
87,1.0083667039871216,1.0158368349075317,0.37254901960784315,0.37254901960784315
88,1.0113632678985596,1.0140420198440552,0.37254901960784315,0.37254901960784315
89,1.0091493129730225,1.012237787246704,0.39215686274509803,0.39215686274509803
90,1.0091946125030518,1.0105010271072388,0.39215686274509803,0.39215686274509803
91,1.0050315856933594,1.0087803602218628,0.39215686274509803,0.39215686274509803
92,1.0031181573867798,1.007043480873108,0.4117647058823529,0.39215686274509803
93,0.9979071617126465,1.0052605867385864,0.43137254901960786,0.39215686274509803
94,1.004781723022461,1.003516674041748,0.4117647058823529,0.39215686274509803
95,0.997381865978241,1.0017658472061157,0.4117647058823529,0.39215686274509803
96,0.994691014289856,1.000054121017456,0.45098039215686275,0.39215686274509803
97,0.9983813166618347,0.9982863664627075,0.45098039215686275,0.39215686274509803
98,1.0025815963745117,0.9965035915374756,0.45098039215686275,0.39215686274509803
99,0.9892779588699341,0.9946221709251404,0.45098039215686275,0.39215686274509803
100,0.9812301993370056,0.9926708340644836,0.45098039215686275,0.4117647058823529
101,0.9847467541694641,0.9906989336013794,0.45098039215686275,0.43137254901960786
102,0.9875688552856445,0.9887129664421082,0.47058823529411764,0.43137254901960786
103,0.9952146410942078,0.9867603778839111,0.43137254901960786,0.43137254901960786
104,0.9841712713241577,0.9847858548164368,0.47058823529411764,0.45098039215686275
105,0.982271671295166,0.9828623533248901,0.45098039215686275,0.45098039215686275
106,0.9882792830467224,0.9809606671333313,0.45098039215686275,0.45098039215686275
107,0.9768959283828735,0.9790412783622742,0.5098039215686274,0.45098039215686275
108,0.9743766188621521,0.977113664150238,0.5098039215686274,0.47058823529411764
109,0.9705423712730408,0.9752042293548584,0.5490196078431373,0.49019607843137253
110,0.9711427092552185,0.9732710123062134,0.5098039215686274,0.5098039215686274
111,0.9608800411224365,0.9713194370269775,0.5686274509803921,0.5098039215686274
112,0.9690722227096558,0.969296932220459,0.5294117647058824,0.5294117647058824
113,0.9567871689796448,0.9672440886497498,0.5686274509803921,0.5294117647058824
114,0.9560471177101135,0.9651642441749573,0.5882352941176471,0.5294117647058824
115,0.9644573926925659,0.9632084965705872,0.5490196078431373,0.5294117647058824
116,0.9656791090965271,0.9612486362457275,0.5490196078431373,0.5490196078431373
117,0.962075412273407,0.9591270089149475,0.5882352941176471,0.5686274509803921
118,0.9590563178062439,0.9569723010063171,0.5686274509803921,0.5882352941176471
119,0.9652631878852844,0.954801082611084,0.5686274509803921,0.5882352941176471
120,0.9544031620025635,0.9525371789932251,0.6666666666666666,0.5882352941176471
121,0.9511096477508545,0.9502737522125244,0.6666666666666666,0.6078431372549019
122,0.9670398235321045,0.9480687975883484,0.5490196078431373,0.6078431372549019
123,0.946595311164856,0.9458286762237549,0.6470588235294118,0.6470588235294118
124,0.9443004727363586,0.9435839653015137,0.6862745098039216,0.6862745098039216
125,0.9518694281578064,0.94136643409729,0.6666666666666666,0.6862745098039216
126,0.9402239322662354,0.939139187335968,0.6862745098039216,0.7058823529411765
127,0.9296859502792358,0.9368455410003662,0.7254901960784313,0.7058823529411765
128,0.9381202459335327,0.9345982670783997,0.7647058823529411,0.7058823529411765
129,0.9557302594184875,0.932382345199585,0.5882352941176471,0.7058823529411765
130,0.944708526134491,0.9301411509513855,0.6078431372549019,0.7254901960784313
131,0.9232615828514099,0.9278722405433655,0.7843137254901961,0.7450980392156863
132,0.9347308278083801,0.9255969524383545,0.6862745098039216,0.7450980392156863
133,0.9372498989105225,0.9233397841453552,0.6666666666666666,0.7843137254901961
134,0.9335628747940063,0.9210571646690369,0.7058823529411765,0.8235294117647058
135,0.9211390614509583,0.9187902808189392,0.7647058823529411,0.8235294117647058
136,0.9301865696907043,0.916467547416687,0.7058823529411765,0.8627450980392157
137,0.9220844507217407,0.9141227602958679,0.7058823529411765,0.8627450980392157
138,0.9099048376083374,0.911754310131073,0.7843137254901961,0.8627450980392157
139,0.9226633906364441,0.9094090461730957,0.7254901960784313,0.8823529411764706
140,0.9194236993789673,0.9070546627044678,0.7647058823529411,0.8823529411764706
141,0.9141288995742798,0.9046957492828369,0.803921568627451,0.9215686274509803
142,0.905647873878479,0.9023358821868896,0.7843137254901961,0.9019607843137255
143,0.904287576675415,0.8999391198158264,0.7647058823529411,0.9019607843137255
144,0.9122592210769653,0.8975122570991516,0.7647058823529411,0.9019607843137255
145,0.8842395544052124,0.8950307965278625,0.8627450980392157,0.9019607843137255
146,0.8910146951675415,0.8924999833106995,0.8431372549019608,0.9019607843137255
147,0.9036840796470642,0.8899590969085693,0.803921568627451,0.9019607843137255
148,0.9121705889701843,0.8874566555023193,0.7450980392156863,0.9019607843137255
149,0.8851163983345032,0.8849517107009888,0.8627450980392157,0.9019607843137255
150,0.8928378820419312,0.8824463486671448,0.803921568627451,0.9215686274509803
151,0.8828079104423523,0.8799329400062561,0.803921568627451,0.9215686274509803
152,0.8861216902732849,0.8774179816246033,0.8235294117647058,0.9215686274509803
153,0.8839423060417175,0.8748893737792969,0.8823529411764706,0.9411764705882353
154,0.8826069831848145,0.8723620176315308,0.8235294117647058,0.9411764705882353
155,0.8848808407783508,0.869831383228302,0.803921568627451,0.9411764705882353
156,0.8674774765968323,0.867278516292572,0.8823529411764706,0.9215686274509803
157,0.8681789636611938,0.8647021055221558,0.9019607843137255,0.9215686274509803
158,0.8723613023757935,0.8621333837509155,0.7843137254901961,0.9411764705882353
159,0.8717234134674072,0.8595578074455261,0.8431372549019608,0.9411764705882353
160,0.8588458299636841,0.8569715023040771,0.8823529411764706,0.9411764705882353
161,0.865106463432312,0.8543800711631775,0.8235294117647058,0.9411764705882353
162,0.844617486000061,0.851764440536499,0.9215686274509803,0.9411764705882353
163,0.8525567054748535,0.84914231300354,0.8431372549019608,0.9411764705882353
164,0.8583532571792603,0.8465176820755005,0.8823529411764706,0.9411764705882353
165,0.8432479500770569,0.843884289264679,0.8627450980392157,0.9411764705882353
166,0.841193675994873,0.8412404656410217,0.8627450980392157,0.9411764705882353
167,0.852664589881897,0.8386077880859375,0.8431372549019608,0.9411764705882353
168,0.8433230519294739,0.8359651565551758,0.8431372549019608,0.9411764705882353
169,0.8434180617332458,0.8333101272583008,0.8823529411764706,0.9411764705882353
170,0.8296157717704773,0.83063805103302,0.9019607843137255,0.9411764705882353
171,0.839300274848938,0.8279632925987244,0.8823529411764706,0.9411764705882353
172,0.8357306122779846,0.8252891898155212,0.9019607843137255,0.9607843137254902
173,0.8418695330619812,0.8226231336593628,0.8627450980392157,0.9607843137254902
174,0.8292276859283447,0.8199586868286133,0.8627450980392157,0.9607843137254902
175,0.8462168574333191,0.8173201084136963,0.8431372549019608,0.9607843137254902
176,0.8322545886039734,0.8146899342536926,0.9019607843137255,0.9607843137254902
177,0.821527898311615,0.812061607837677,0.8823529411764706,0.9607843137254902
178,0.8246225118637085,0.809438943862915,0.8823529411764706,0.9607843137254902
179,0.8430172801017761,0.8068293929100037,0.7843137254901961,0.9607843137254902
180,0.8326421976089478,0.8042309284210205,0.8431372549019608,0.9607843137254902
181,0.8307864665985107,0.801665186882019,0.8235294117647058,0.9607843137254902
182,0.8346176743507385,0.7991097569465637,0.8235294117647058,0.9607843137254902
183,0.8139592409133911,0.796550452709198,0.8823529411764706,0.9607843137254902
184,0.7977163791656494,0.7939885258674622,0.9215686274509803,0.9607843137254902
185,0.8192989230155945,0.79145348072052,0.8431372549019608,0.9607843137254902
186,0.8134462237358093,0.7889193892478943,0.8431372549019608,0.9607843137254902
