epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.2727272727272727,0.45454545454545453,0.25,0.16666666666666666,0.3333333333333333,0.28125,0.0,0.0,1.0,0.3,0.25,0.08333333333333333,0.13333333333333333,1.1122801303863525,33,11,4,6,6,32,16,8,9,20,12,12,15,0.37254901960784315,0.38461538461538464,0.47058823529411764,0.38095238095238093,0.4444444444444444,0.3673469387755102,0.0,0.0,1.0,0.3684210526315789,0.38461538461538464,0.4444444444444444,0.3333333333333333,1.0944955348968506,51,13,17,21,9,49,12,20,19,38,13,9,33
2,0.2727272727272727,0.45454545454545453,0.25,0.16666666666666666,0.3333333333333333,0.28125,0.0,0.0,1.0,0.3,0.25,0.08333333333333333,0.13333333333333333,1.122922420501709,33,11,4,6,6,32,16,8,9,20,12,12,15,0.37254901960784315,0.38461538461538464,0.47058823529411764,0.38095238095238093,0.4444444444444444,0.3673469387755102,0.0,0.0,1.0,0.3684210526315789,0.38461538461538464,0.4444444444444444,0.3333333333333333,1.0869321823120117,51,13,17,21,9,49,12,20,19,38,13,9,33
3,0.3333333333333333,0.36363636363636365,0.25,0.16666666666666666,0.3333333333333333,0.34375,0.0,0.375,0.8888888888888888,0.25,0.5,0.25,0.2,1.1338766813278198,33,11,4,6,6,32,16,8,9,20,12,12,15,0.39215686274509803,0.46153846153846156,0.47058823529411764,0.38095238095238093,0.5555555555555556,0.3673469387755102,0.0,0.1,0.9473684210526315,0.39473684210526316,0.38461538461538464,0.4444444444444444,0.36363636363636365,1.0804510116577148,51,13,17,21,9,49,12,20,19,38,13,9,33
4,0.30303030303030304,0.09090909090909091,0.25,0.16666666666666666,0.0,0.3125,0.0,0.75,0.4444444444444444,0.2,0.5,0.3333333333333333,0.26666666666666666,1.144928216934204,33,11,4,6,6,32,16,8,9,20,12,12,15,0.5098039215686274,0.5384615384615384,0.5294117647058824,0.42857142857142855,0.5555555555555556,0.4897959183673469,0.0,0.45,0.8947368421052632,0.5,0.5384615384615384,0.7777777777777778,0.45454545454545453,1.0749794244766235,51,13,17,21,9,49,12,20,19,38,13,9,33
5,0.30303030303030304,0.09090909090909091,0.25,0.0,0.0,0.3125,0.0,0.875,0.3333333333333333,0.2,0.5,0.4166666666666667,0.26666666666666666,1.1558278799057007,33,11,4,6,6,32,16,8,9,20,12,12,15,0.5294117647058824,0.46153846153846156,0.5882352941176471,0.42857142857142855,0.5555555555555556,0.5102040816326531,0.0,0.6,0.7894736842105263,0.5263157894736842,0.5384615384615384,0.8888888888888888,0.48484848484848486,1.0704385042190552,51,13,17,21,9,49,12,20,19,38,13,9,33
6,0.30303030303030304,0.09090909090909091,0.25,0.16666666666666666,0.0,0.28125,0.0,1.0,0.2222222222222222,0.2,0.4166666666666667,0.4166666666666667,0.3333333333333333,1.166305661201477,33,11,4,6,6,32,16,8,9,20,12,12,15,0.49019607843137253,0.3076923076923077,0.47058823529411764,0.2857142857142857,0.4444444444444444,0.46938775510204084,0.0,0.8,0.47368421052631576,0.5,0.46153846153846156,0.7777777777777778,0.45454545454545453,1.0667333602905273,51,13,17,21,9,49,12,20,19,38,13,9,33
7,0.2727272727272727,0.09090909090909091,0.25,0.16666666666666666,0.0,0.25,0.0,1.0,0.1111111111111111,0.2,0.3333333333333333,0.4166666666666667,0.3333333333333333,1.1760900020599365,33,11,4,6,6,32,16,8,9,20,12,12,15,0.4117647058823529,0.3076923076923077,0.5882352941176471,0.3333333333333333,0.2222222222222222,0.40816326530612246,0.0,0.9,0.15789473684210525,0.42105263157894735,0.38461538461538464,0.4444444444444444,0.42424242424242425,1.06374990940094,51,13,17,21,9,49,12,20,19,38,13,9,33
8,0.2727272727272727,0.09090909090909091,0.25,0.16666666666666666,0.0,0.25,0.0,1.0,0.1111111111111111,0.2,0.3333333333333333,0.4166666666666667,0.3333333333333333,1.1849396228790283,33,11,4,6,6,32,16,8,9,20,12,12,15,0.4117647058823529,0.3076923076923077,0.5294117647058824,0.3333333333333333,0.2222222222222222,0.40816326530612246,0.0,0.95,0.10526315789473684,0.42105263157894735,0.38461538461538464,0.4444444444444444,0.42424242424242425,1.0613573789596558,51,13,17,21,9,49,12,20,19,38,13,9,33
9,0.2727272727272727,0.09090909090909091,0.25,0.16666666666666666,0.0,0.25,0.0,1.0,0.1111111111111111,0.2,0.3333333333333333,0.4166666666666667,0.3333333333333333,1.1926645040512085,33,11,4,6,6,32,16,8,9,20,12,12,15,0.4117647058823529,0.3076923076923077,0.5294117647058824,0.3333333333333333,0.2222222222222222,0.40816326530612246,0.0,0.95,0.10526315789473684,0.42105263157894735,0.38461538461538464,0.4444444444444444,0.42424242424242425,1.0594182014465332,51,13,17,21,9,49,12,20,19,38,13,9,33
10,0.24242424242424243,0.0,0.0,0.16666666666666666,0.0,0.21875,0.0,1.0,0.0,0.15,0.3333333333333333,0.4166666666666667,0.3333333333333333,1.1991328001022339,33,11,4,6,6,32,16,8,9,20,12,12,15,0.4117647058823529,0.3076923076923077,0.47058823529411764,0.3333333333333333,0.2222222222222222,0.40816326530612246,0.0,1.0,0.05263157894736842,0.39473684210526316,0.46153846153846156,0.4444444444444444,0.45454545454545453,1.057800054550171,51,13,17,21,9,49,12,20,19,38,13,9,33
