epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.3333333333333333,0.4166666666666667,0.25,0.18181818181818182,0.5,0.3125,0.0,0.0,1.0,0.391304347826087,0.2,0.16666666666666666,0.2857142857142857,1.0972117185592651,33,12,8,11,6,32,10,12,11,23,10,6,14,0.3333333333333333,0.4166666666666667,0.5384615384615384,0.4375,0.3333333333333333,0.3469387755102041,0.0,0.0,1.0,0.3142857142857143,0.4,0.26666666666666666,0.2647058823529412,1.10380220413208,51,12,13,16,9,49,18,16,17,35,15,15,34
2,0.3333333333333333,0.4166666666666667,0.25,0.18181818181818182,0.5,0.3125,0.0,0.0,1.0,0.391304347826087,0.2,0.16666666666666666,0.2857142857142857,1.0963884592056274,33,12,8,11,6,32,10,12,11,23,10,6,14,0.3333333333333333,0.4166666666666667,0.5384615384615384,0.4375,0.3333333333333333,0.3469387755102041,0.0,0.0,1.0,0.3142857142857143,0.4,0.26666666666666666,0.2647058823529412,1.1025283336639404,51,12,13,16,9,49,18,16,17,35,15,15,34
3,0.3939393939393939,0.4166666666666667,0.125,0.18181818181818182,0.3333333333333333,0.375,0.0,0.3333333333333333,0.8181818181818182,0.43478260869565216,0.3,0.3333333333333333,0.35714285714285715,1.0957523584365845,33,12,8,11,6,32,10,12,11,23,10,6,14,0.3333333333333333,0.4166666666666667,0.5384615384615384,0.4375,0.3333333333333333,0.3469387755102041,0.0,0.0,1.0,0.3142857142857143,0.4,0.26666666666666666,0.2647058823529412,1.1016216278076172,51,12,13,16,9,49,18,16,17,35,15,15,34
4,0.42424242424242425,0.3333333333333333,0.625,0.45454545454545453,0.16666666666666666,0.4375,0.0,1.0,0.18181818181818182,0.391304347826087,0.5,0.5,0.5,1.0952705144882202,33,12,8,11,6,32,10,12,11,23,10,6,14,0.4117647058823529,0.5,0.6153846153846154,0.4375,0.4444444444444444,0.3877551020408163,0.0,0.5625,0.7058823529411765,0.34285714285714286,0.5333333333333333,0.2,0.35294117647058826,1.099585771560669,51,12,13,16,9,49,18,16,17,35,15,15,34
5,0.36363636363636365,0.25,0.5,0.45454545454545453,0.16666666666666666,0.375,0.0,1.0,0.0,0.30434782608695654,0.5,0.5,0.42857142857142855,1.0949020385742188,33,12,8,11,6,32,10,12,11,23,10,6,14,0.4117647058823529,0.3333333333333333,0.5384615384615384,0.375,0.3333333333333333,0.3877551020408163,0.0,1.0,0.29411764705882354,0.37142857142857144,0.4666666666666667,0.4,0.4411764705882353,1.0985523462295532,51,12,13,16,9,49,18,16,17,35,15,15,34
6,0.36363636363636365,0.25,0.5,0.45454545454545453,0.16666666666666666,0.375,0.0,1.0,0.0,0.30434782608695654,0.5,0.5,0.42857142857142855,1.0946075916290283,33,12,8,11,6,32,10,12,11,23,10,6,14,0.3137254901960784,0.08333333333333333,0.3076923076923077,0.1875,0.1111111111111111,0.2857142857142857,0.0,1.0,0.0,0.2857142857142857,0.3333333333333333,0.4,0.38235294117647056,1.098182201385498,51,12,13,16,9,49,18,16,17,35,15,15,34
7,0.36363636363636365,0.25,0.5,0.45454545454545453,0.16666666666666666,0.375,0.0,1.0,0.0,0.30434782608695654,0.5,0.5,0.42857142857142855,1.0943431854248047,33,12,8,11,6,32,10,12,11,23,10,6,14,0.3137254901960784,0.08333333333333333,0.3076923076923077,0.1875,0.1111111111111111,0.2857142857142857,0.0,1.0,0.0,0.2857142857142857,0.3333333333333333,0.4,0.38235294117647056,1.0969771146774292,51,12,13,16,9,49,18,16,17,35,15,15,34
8,0.36363636363636365,0.25,0.5,0.45454545454545453,0.16666666666666666,0.375,0.0,1.0,0.0,0.30434782608695654,0.5,0.5,0.42857142857142855,1.0940793752670288,33,12,8,11,6,32,10,12,11,23,10,6,14,0.3137254901960784,0.08333333333333333,0.3076923076923077,0.1875,0.1111111111111111,0.2857142857142857,0.0,1.0,0.0,0.2857142857142857,0.3333333333333333,0.4,0.38235294117647056,1.0964685678482056,51,12,13,16,9,49,18,16,17,35,15,15,34
9,0.36363636363636365,0.25,0.5,0.45454545454545453,0.16666666666666666,0.375,0.0,1.0,0.0,0.30434782608695654,0.5,0.5,0.42857142857142855,1.09380042552948,33,12,8,11,6,32,10,12,11,23,10,6,14,0.3137254901960784,0.08333333333333333,0.3076923076923077,0.1875,0.1111111111111111,0.2857142857142857,0.0,1.0,0.0,0.2857142857142857,0.3333333333333333,0.4,0.38235294117647056,1.0954875946044922,51,12,13,16,9,49,18,16,17,35,15,15,34
10,0.3939393939393939,0.25,0.5,0.45454545454545453,0.16666666666666666,0.40625,0.0,1.0,0.09090909090909091,0.34782608695652173,0.5,0.5,0.5,1.0935087203979492,33,12,8,11,6,32,10,12,11,23,10,6,14,0.3137254901960784,0.08333333333333333,0.3076923076923077,0.1875,0.1111111111111111,0.2857142857142857,0.0,1.0,0.0,0.2857142857142857,0.3333333333333333,0.4,0.38235294117647056,1.09447181224823,51,12,13,16,9,49,18,16,17,35,15,15,34
11,0.3939393939393939,0.25,0.5,0.45454545454545453,0.16666666666666666,0.40625,0.0,1.0,0.09090909090909091,0.34782608695652173,0.5,0.5,0.5,1.0932018756866455,33,12,8,11,6,32,10,12,11,23,10,6,14,0.3333333333333333,0.16666666666666666,0.38461538461538464,0.1875,0.2222222222222222,0.30612244897959184,0.0,1.0,0.058823529411764705,0.3142857142857143,0.3333333333333333,0.4,0.38235294117647056,1.0930551290512085,51,12,13,16,9,49,18,16,17,35,15,15,34
12,0.42424242424242425,0.3333333333333333,0.625,0.45454545454545453,0.16666666666666666,0.4375,0.0,1.0,0.18181818181818182,0.391304347826087,0.5,0.5,0.5,1.0928856134414673,33,12,8,11,6,32,10,12,11,23,10,6,14,0.3333333333333333,0.16666666666666666,0.38461538461538464,0.1875,0.2222222222222222,0.30612244897959184,0.0,1.0,0.058823529411764705,0.3142857142857143,0.3333333333333333,0.4,0.38235294117647056,1.091854453086853,51,12,13,16,9,49,18,16,17,35,15,15,34
13,0.42424242424242425,0.4166666666666667,0.5,0.45454545454545453,0.16666666666666666,0.4375,0.0,0.9166666666666666,0.2727272727272727,0.391304347826087,0.5,0.5,0.5,1.0925686359405518,33,12,8,11,6,32,10,12,11,23,10,6,14,0.37254901960784315,0.25,0.46153846153846156,0.25,0.2222222222222222,0.3469387755102041,0.0,1.0,0.17647058823529413,0.34285714285714286,0.4,0.4,0.4117647058823529,1.0908817052841187,51,12,13,16,9,49,18,16,17,35,15,15,34
14,0.45454545454545453,0.4166666666666667,0.5,0.5454545454545454,0.16666666666666666,0.46875,0.0,0.9166666666666666,0.36363636363636365,0.43478260869565216,0.5,0.5,0.5714285714285714,1.0922565460205078,33,12,8,11,6,32,10,12,11,23,10,6,14,0.43137254901960786,0.3333333333333333,0.6923076923076923,0.4375,0.3333333333333333,0.40816326530612246,0.0,1.0,0.35294117647058826,0.4,0.4666666666666667,0.4,0.47058823529411764,1.0907495021820068,51,12,13,16,9,49,18,16,17,35,15,15,34
15,0.42424242424242425,0.4166666666666667,0.25,0.36363636363636365,0.16666666666666666,0.4375,0.0,0.75,0.45454545454545453,0.391304347826087,0.5,0.5,0.5,1.0919536352157593,33,12,8,11,6,32,10,12,11,23,10,6,14,0.43137254901960786,0.3333333333333333,0.6923076923076923,0.4375,0.3333333333333333,0.40816326530612246,0.0,1.0,0.35294117647058826,0.4,0.4666666666666667,0.4,0.47058823529411764,1.088840365409851,51,12,13,16,9,49,18,16,17,35,15,15,34
16,0.42424242424242425,0.4166666666666667,0.25,0.36363636363636365,0.16666666666666666,0.4375,0.0,0.75,0.45454545454545453,0.391304347826087,0.5,0.5,0.5,1.091650366783142,33,12,8,11,6,32,10,12,11,23,10,6,14,0.45098039215686275,0.3333333333333333,0.6923076923076923,0.4375,0.3333333333333333,0.42857142857142855,0.0,1.0,0.4117647058823529,0.4,0.5333333333333333,0.4666666666666667,0.47058823529411764,1.0871809720993042,51,12,13,16,9,49,18,16,17,35,15,15,34
17,0.42424242424242425,0.4166666666666667,0.25,0.36363636363636365,0.16666666666666666,0.4375,0.0,0.75,0.45454545454545453,0.391304347826087,0.5,0.5,0.5,1.091341257095337,33,12,8,11,6,32,10,12,11,23,10,6,14,0.47058823529411764,0.3333333333333333,0.7692307692307693,0.5,0.3333333333333333,0.4489795918367347,0.0,1.0,0.47058823529411764,0.42857142857142855,0.5333333333333333,0.4666666666666667,0.5,1.0870366096496582,51,12,13,16,9,49,18,16,17,35,15,15,34
18,0.42424242424242425,0.4166666666666667,0.25,0.36363636363636365,0.16666666666666666,0.4375,0.0,0.75,0.45454545454545453,0.391304347826087,0.5,0.5,0.5,1.0910178422927856,33,12,8,11,6,32,10,12,11,23,10,6,14,0.47058823529411764,0.3333333333333333,0.7692307692307693,0.5,0.3333333333333333,0.4489795918367347,0.0,1.0,0.47058823529411764,0.42857142857142855,0.5333333333333333,0.4666666666666667,0.5,1.0854307413101196,51,12,13,16,9,49,18,16,17,35,15,15,34
19,0.42424242424242425,0.4166666666666667,0.25,0.36363636363636365,0.16666666666666666,0.4375,0.0,0.75,0.45454545454545453,0.391304347826087,0.5,0.5,0.5,1.0906699895858765,33,12,8,11,6,32,10,12,11,23,10,6,14,0.5098039215686274,0.3333333333333333,0.7692307692307693,0.5,0.3333333333333333,0.4897959183673469,0.0,1.0,0.5882352941176471,0.4857142857142857,0.5333333333333333,0.6,0.5294117647058824,1.0847080945968628,51,12,13,16,9,49,18,16,17,35,15,15,34
20,0.3939393939393939,0.4166666666666667,0.25,0.2727272727272727,0.16666666666666666,0.40625,0.0,0.6666666666666666,0.45454545454545453,0.34782608695652173,0.5,0.5,0.42857142857142855,1.0902955532073975,33,12,8,11,6,32,10,12,11,23,10,6,14,0.49019607843137253,0.3333333333333333,0.7692307692307693,0.5,0.3333333333333333,0.46938775510204084,0.0,1.0,0.5294117647058824,0.45714285714285713,0.5333333333333333,0.5333333333333333,0.5,1.0830892324447632,51,12,13,16,9,49,18,16,17,35,15,15,34
21,0.3939393939393939,0.4166666666666667,0.25,0.2727272727272727,0.16666666666666666,0.40625,0.0,0.6666666666666666,0.45454545454545453,0.34782608695652173,0.5,0.5,0.42857142857142855,1.0898905992507935,33,12,8,11,6,32,10,12,11,23,10,6,14,0.5098039215686274,0.3333333333333333,0.8461538461538461,0.5625,0.3333333333333333,0.4897959183673469,0.0,1.0,0.5882352941176471,0.4857142857142857,0.5333333333333333,0.5333333333333333,0.5588235294117647,1.0816394090652466,51,12,13,16,9,49,18,16,17,35,15,15,34
