epoch,train_loss,test_loss,train_acc,test_acc
1,1.15639328956604,1.156441569328308,0.27450980392156865,0.27450980392156865
2,1.1563304662704468,1.1559069156646729,0.27450980392156865,0.27450980392156865
3,1.1550004482269287,1.155381202697754,0.27450980392156865,0.27450980392156865
4,1.1554315090179443,1.1548603773117065,0.27450980392156865,0.27450980392156865
5,1.154584527015686,1.1543431282043457,0.27450980392156865,0.27450980392156865
6,1.154835820198059,1.1538304090499878,0.27450980392156865,0.27450980392156865
7,1.1539303064346313,1.1533262729644775,0.27450980392156865,0.27450980392156865
8,1.1531609296798706,1.152828574180603,0.27450980392156865,0.27450980392156865
9,1.151654839515686,1.152333378791809,0.27450980392156865,0.27450980392156865
10,1.152706265449524,1.1518417596817017,0.27450980392156865,0.27450980392156865
11,1.1521211862564087,1.1513543128967285,0.27450980392156865,0.27450980392156865
12,1.151890516281128,1.150873064994812,0.27450980392156865,0.27450980392156865
13,1.1511138677597046,1.1503978967666626,0.27450980392156865,0.27450980392156865
14,1.1502658128738403,1.1499277353286743,0.27450980392156865,0.27450980392156865
15,1.1501833200454712,1.149462103843689,0.27450980392156865,0.27450980392156865
16,1.1486470699310303,1.1489992141723633,0.27450980392156865,0.27450980392156865
17,1.1494849920272827,1.1485401391983032,0.27450980392156865,0.27450980392156865
18,1.1482340097427368,1.1480845212936401,0.27450980392156865,0.27450980392156865
19,1.1473575830459595,1.1476324796676636,0.27450980392156865,0.27450980392156865
20,1.146278977394104,1.14718496799469,0.27450980392156865,0.27450980392156865
21,1.1482888460159302,1.146742820739746,0.27450980392156865,0.27450980392156865
22,1.1466573476791382,1.1463055610656738,0.27450980392156865,0.27450980392156865
23,1.146011471748352,1.1458717584609985,0.27450980392156865,0.27450980392156865
24,1.1461174488067627,1.145442008972168,0.27450980392156865,0.27450980392156865
25,1.1456867456436157,1.1450179815292358,0.27450980392156865,0.27450980392156865
26,1.145438313484192,1.1445989608764648,0.27450980392156865,0.27450980392156865
27,1.1461089849472046,1.1441845893859863,0.27450980392156865,0.27450980392156865
28,1.1437324285507202,1.1437734365463257,0.27450980392156865,0.27450980392156865
29,1.1428552865982056,1.1433649063110352,0.27450980392156865,0.27450980392156865
30,1.1420875787734985,1.1429600715637207,0.27450980392156865,0.27450980392156865
31,1.1435625553131104,1.1425585746765137,0.27450980392156865,0.27450980392156865
32,1.1430248022079468,1.142161250114441,0.27450980392156865,0.27450980392156865
33,1.1433496475219727,1.1417689323425293,0.27450980392156865,0.27450980392156865
34,1.1413500308990479,1.141379952430725,0.27450980392156865,0.27450980392156865
35,1.1410820484161377,1.1409937143325806,0.27450980392156865,0.27450980392156865
36,1.1416432857513428,1.1406115293502808,0.27450980392156865,0.27450980392156865
37,1.140934705734253,1.1402333974838257,0.27450980392156865,0.27450980392156865
38,1.1410211324691772,1.139859914779663,0.27450980392156865,0.27450980392156865
39,1.1396807432174683,1.1394883394241333,0.27450980392156865,0.27450980392156865
40,1.1390329599380493,1.139119267463684,0.27450980392156865,0.27450980392156865
41,1.1408578157424927,1.13875412940979,0.27450980392156865,0.27450980392156865
42,1.1410350799560547,1.1383931636810303,0.27450980392156865,0.27450980392156865
43,1.138229489326477,1.1380342245101929,0.27450980392156865,0.27450980392156865
44,1.1394026279449463,1.1376789808273315,0.27450980392156865,0.27450980392156865
45,1.1383780241012573,1.1373274326324463,0.27450980392156865,0.27450980392156865
46,1.1386398077011108,1.1369792222976685,0.27450980392156865,0.27450980392156865
47,1.1385236978530884,1.1366342306137085,0.27450980392156865,0.27450980392156865
48,1.1358426809310913,1.1362903118133545,0.27450980392156865,0.27450980392156865
49,1.1373072862625122,1.1359493732452393,0.27450980392156865,0.27450980392156865
50,1.1372771263122559,1.1356109380722046,0.27450980392156865,0.27450980392156865
51,1.1375471353530884,1.1352754831314087,0.27450980392156865,0.27450980392156865
52,1.136594533920288,1.1349437236785889,0.27450980392156865,0.27450980392156865
53,1.1350632905960083,1.134612798690796,0.27450980392156865,0.27450980392156865
54,1.1341471672058105,1.1342833042144775,0.27450980392156865,0.27450980392156865
55,1.1351158618927002,1.1339561939239502,0.27450980392156865,0.27450980392156865
56,1.1346546411514282,1.1336313486099243,0.27450980392156865,0.27450980392156865
57,1.1346867084503174,1.1333087682724,0.27450980392156865,0.27450980392156865
58,1.1329989433288574,1.1329872608184814,0.27450980392156865,0.27450980392156865
59,1.1320104598999023,1.1326669454574585,0.27450980392156865,0.27450980392156865
60,1.131513237953186,1.1323466300964355,0.27450980392156865,0.27450980392156865
61,1.1326755285263062,1.1320288181304932,0.27450980392156865,0.27450980392156865
62,1.1328094005584717,1.1317132711410522,0.27450980392156865,0.27450980392156865
63,1.131381630897522,1.1313987970352173,0.27450980392156865,0.27450980392156865
64,1.132112979888916,1.131087064743042,0.27450980392156865,0.27450980392156865
65,1.1323018074035645,1.1307779550552368,0.27450980392156865,0.27450980392156865
66,1.1318594217300415,1.130470633506775,0.27450980392156865,0.27450980392156865
67,1.1319011449813843,1.1301661729812622,0.27450980392156865,0.27450980392156865
68,1.1297633647918701,1.1298625469207764,0.27450980392156865,0.27450980392156865
69,1.130180835723877,1.1295597553253174,0.27450980392156865,0.27450980392156865
70,1.1308245658874512,1.129259705543518,0.27450980392156865,0.27450980392156865
71,1.1285878419876099,1.1289595365524292,0.27450980392156865,0.27450980392156865
72,1.12973153591156,1.1286612749099731,0.27450980392156865,0.27450980392156865
73,1.1300369501113892,1.1283652782440186,0.27450980392156865,0.27450980392156865
74,1.1304941177368164,1.1280720233917236,0.27450980392156865,0.27450980392156865
75,1.1283183097839355,1.1277798414230347,0.27450980392156865,0.27450980392156865
76,1.1294093132019043,1.1274898052215576,0.27450980392156865,0.27450980392156865
77,1.1292580366134644,1.1272014379501343,0.27450980392156865,0.27450980392156865
78,1.1290589570999146,1.1269149780273438,0.27450980392156865,0.27450980392156865
79,1.127393364906311,1.1266289949417114,0.27450980392156865,0.27450980392156865
80,1.1269301176071167,1.1263428926467896,0.27450980392156865,0.27450980392156865
81,1.126697063446045,1.1260576248168945,0.27450980392156865,0.27450980392156865
82,1.1256484985351562,1.1257721185684204,0.27450980392156865,0.27450980392156865
83,1.1258745193481445,1.1254867315292358,0.27450980392156865,0.27450980392156865
84,1.1247550249099731,1.1252018213272095,0.27450980392156865,0.27450980392156865
85,1.1257762908935547,1.12491774559021,0.27450980392156865,0.27450980392156865
86,1.1274287700653076,1.1246360540390015,0.27450980392156865,0.27450980392156865
87,1.1253931522369385,1.124354600906372,0.27450980392156865,0.27450980392156865
88,1.124081015586853,1.1240726709365845,0.27450980392156865,0.27450980392156865
89,1.1254456043243408,1.1237930059432983,0.27450980392156865,0.27450980392156865
90,1.1240743398666382,1.12351393699646,0.27450980392156865,0.27450980392156865
91,1.1237943172454834,1.123234748840332,0.27450980392156865,0.27450980392156865
92,1.1224275827407837,1.1229543685913086,0.27450980392156865,0.27450980392156865
93,1.1264199018478394,1.1226773262023926,0.27450980392156865,0.27450980392156865
94,1.1227402687072754,1.1223984956741333,0.27450980392156865,0.27450980392156865
95,1.1228713989257812,1.1221189498901367,0.27450980392156865,0.27450980392156865
96,1.1241828203201294,1.1218398809432983,0.27450980392156865,0.27450980392156865
97,1.1226083040237427,1.121559500694275,0.27450980392156865,0.27450980392156865
98,1.1231790781021118,1.121279001235962,0.27450980392156865,0.27450980392156865
99,1.1239851713180542,1.1209993362426758,0.27450980392156865,0.27450980392156865
100,1.120840072631836,1.120718002319336,0.27450980392156865,0.27450980392156865
101,1.120527982711792,1.1204354763031006,0.27450980392156865,0.27450980392156865
102,1.1190444231033325,1.1201493740081787,0.27450980392156865,0.27450980392156865
103,1.1183900833129883,1.1198608875274658,0.27450980392156865,0.27450980392156865
104,1.1217013597488403,1.1195727586746216,0.27450980392156865,0.27450980392156865
105,1.12281334400177,1.119287371635437,0.27450980392156865,0.27450980392156865
106,1.1217315196990967,1.1190029382705688,0.27450980392156865,0.27450980392156865
107,1.1178656816482544,1.1187143325805664,0.27450980392156865,0.27450980392156865
108,1.1202833652496338,1.1184239387512207,0.27450980392156865,0.27450980392156865
109,1.1176882982254028,1.1181302070617676,0.27450980392156865,0.27450980392156865
110,1.117990493774414,1.117834210395813,0.27450980392156865,0.27450980392156865
111,1.119930386543274,1.1175388097763062,0.27450980392156865,0.27450980392156865
112,1.1151491403579712,1.1172376871109009,0.27450980392156865,0.27450980392156865
113,1.1182655096054077,1.1169357299804688,0.27450980392156865,0.27450980392156865
114,1.1167348623275757,1.1166305541992188,0.27450980392156865,0.27450980392156865
115,1.1207773685455322,1.1163265705108643,0.27450980392156865,0.27450980392156865
116,1.119383692741394,1.1160229444503784,0.27450980392156865,0.27450980392156865
117,1.1145613193511963,1.1157149076461792,0.27450980392156865,0.27450980392156865
118,1.115429401397705,1.1154056787490845,0.27450980392156865,0.27450980392156865
119,1.1183702945709229,1.1150970458984375,0.27450980392156865,0.27450980392156865
120,1.116381049156189,1.1147873401641846,0.27450980392156865,0.27450980392156865
121,1.1172183752059937,1.1144777536392212,0.27450980392156865,0.27450980392156865
122,1.1183719635009766,1.1141687631607056,0.27450980392156865,0.27450980392156865
123,1.116711974143982,1.1138584613800049,0.27450980392156865,0.27450980392156865
124,1.1127827167510986,1.1135454177856445,0.27450980392156865,0.27450980392156865
125,1.1166664361953735,1.1132315397262573,0.27450980392156865,0.27450980392156865
126,1.1134651899337769,1.1129157543182373,0.27450980392156865,0.27450980392156865
127,1.1164170503616333,1.1125997304916382,0.27450980392156865,0.27450980392156865
128,1.112308144569397,1.1122794151306152,0.27450980392156865,0.27450980392156865
129,1.1145968437194824,1.11195969581604,0.27450980392156865,0.27450980392156865
130,1.1165865659713745,1.1116418838500977,0.27450980392156865,0.27450980392156865
131,1.1147873401641846,1.1113226413726807,0.27450980392156865,0.27450980392156865
132,1.113036870956421,1.1110001802444458,0.27450980392156865,0.27450980392156865
133,1.1148933172225952,1.110677719116211,0.27450980392156865,0.27450980392156865
134,1.1106245517730713,1.1103508472442627,0.27450980392156865,0.27450980392156865
135,1.1108880043029785,1.110019326210022,0.27450980392156865,0.27450980392156865
136,1.1100389957427979,1.1096829175949097,0.27450980392156865,0.27450980392156865
137,1.110545039176941,1.1093417406082153,0.27450980392156865,0.27450980392156865
138,1.114751935005188,1.1090033054351807,0.27450980392156865,0.27450980392156865
139,1.1104077100753784,1.1086620092391968,0.27450980392156865,0.27450980392156865
140,1.1053426265716553,1.1083110570907593,0.27450980392156865,0.27450980392156865
141,1.1070468425750732,1.1079552173614502,0.27450980392156865,0.27450980392156865
142,1.1106972694396973,1.1075994968414307,0.27450980392156865,0.27450980392156865
143,1.1090806722640991,1.1072415113449097,0.27450980392156865,0.27450980392156865
144,1.1081644296646118,1.106881022453308,0.27450980392156865,0.27450980392156865
145,1.1083706617355347,1.1065192222595215,0.29411764705882354,0.27450980392156865
146,1.109001874923706,1.106153130531311,0.29411764705882354,0.27450980392156865
147,1.1072280406951904,1.105783462524414,0.3137254901960784,0.27450980392156865
148,1.1070817708969116,1.1054104566574097,0.29411764705882354,0.27450980392156865
149,1.1062394380569458,1.1050313711166382,0.29411764705882354,0.27450980392156865
150,1.1018481254577637,1.1046427488327026,0.27450980392156865,0.27450980392156865
151,1.1029243469238281,1.1042425632476807,0.2549019607843137,0.27450980392156865
152,1.1053415536880493,1.1038380861282349,0.29411764705882354,0.29411764705882354
153,1.1040936708450317,1.1034303903579712,0.3333333333333333,0.3137254901960784
154,1.1002302169799805,1.1030117273330688,0.3333333333333333,0.3137254901960784
155,1.1065086126327515,1.102599024772644,0.27450980392156865,0.3333333333333333
156,1.103573203086853,1.1021850109100342,0.29411764705882354,0.3333333333333333
157,1.1045500040054321,1.1017683744430542,0.3137254901960784,0.35294117647058826
158,1.0997915267944336,1.1013466119766235,0.27450980392156865,0.39215686274509803
159,1.1018807888031006,1.100921392440796,0.35294117647058826,0.4117647058823529
160,1.101036548614502,1.1004900932312012,0.3333333333333333,0.39215686274509803
161,1.1044695377349854,1.1000601053237915,0.3137254901960784,0.39215686274509803
162,1.1038763523101807,1.0996299982070923,0.35294117647058826,0.39215686274509803
163,1.100370168685913,1.0991976261138916,0.39215686274509803,0.39215686274509803
164,1.1008601188659668,1.098763108253479,0.3333333333333333,0.39215686274509803
165,1.0962505340576172,1.098321795463562,0.37254901960784315,0.4117647058823529
166,1.1019057035446167,1.0978784561157227,0.3333333333333333,0.4117647058823529
167,1.0965023040771484,1.0974301099777222,0.37254901960784315,0.45098039215686275
168,1.101503610610962,1.0969799757003784,0.39215686274509803,0.45098039215686275
169,1.101373553276062,1.0965304374694824,0.35294117647058826,0.47058823529411764
170,1.09624183177948,1.0960721969604492,0.4117647058823529,0.47058823529411764
171,1.1009560823440552,1.0956140756607056,0.37254901960784315,0.45098039215686275
172,1.0967466831207275,1.0951510667800903,0.4117647058823529,0.45098039215686275
173,1.0949153900146484,1.0946834087371826,0.45098039215686275,0.47058823529411764
174,1.0948868989944458,1.0942119359970093,0.39215686274509803,0.47058823529411764
