epoch,train_loss,test_loss,train_acc,test_acc
1,1.1505718231201172,1.149601936340332,0.29411764705882354,0.29411764705882354
2,1.1495122909545898,1.1490780115127563,0.29411764705882354,0.29411764705882354
3,1.1488698720932007,1.1485753059387207,0.29411764705882354,0.29411764705882354
4,1.1485297679901123,1.1480704545974731,0.29411764705882354,0.29411764705882354
5,1.1492586135864258,1.1475682258605957,0.29411764705882354,0.29411764705882354
6,1.1471400260925293,1.1470760107040405,0.29411764705882354,0.29411764705882354
7,1.1477221250534058,1.146586298942566,0.29411764705882354,0.29411764705882354
8,1.1464654207229614,1.1461089849472046,0.29411764705882354,0.29411764705882354
9,1.1463929414749146,1.1456358432769775,0.29411764705882354,0.29411764705882354
10,1.145503044128418,1.1451680660247803,0.29411764705882354,0.29411764705882354
11,1.1462689638137817,1.1447066068649292,0.29411764705882354,0.29411764705882354
12,1.1450004577636719,1.144255518913269,0.29411764705882354,0.29411764705882354
13,1.1448577642440796,1.1438089609146118,0.29411764705882354,0.29411764705882354
14,1.1436387300491333,1.1433708667755127,0.29411764705882354,0.29411764705882354
15,1.1427711248397827,1.1429344415664673,0.29411764705882354,0.29411764705882354
16,1.1425870656967163,1.1425005197525024,0.29411764705882354,0.29411764705882354
17,1.1429394483566284,1.142072081565857,0.29411764705882354,0.29411764705882354
18,1.1412980556488037,1.1416468620300293,0.29411764705882354,0.29411764705882354
19,1.1410702466964722,1.141226053237915,0.29411764705882354,0.29411764705882354
20,1.140729546546936,1.1408095359802246,0.29411764705882354,0.29411764705882354
21,1.1400508880615234,1.1403977870941162,0.29411764705882354,0.29411764705882354
22,1.1398555040359497,1.1399896144866943,0.29411764705882354,0.29411764705882354
23,1.1409060955047607,1.1395882368087769,0.29411764705882354,0.29411764705882354
24,1.1396703720092773,1.1391923427581787,0.29411764705882354,0.29411764705882354
25,1.140855073928833,1.1388014554977417,0.29411764705882354,0.29411764705882354
26,1.141183614730835,1.138415813446045,0.29411764705882354,0.29411764705882354
27,1.1386997699737549,1.1380332708358765,0.29411764705882354,0.29411764705882354
28,1.1389023065567017,1.1376535892486572,0.29411764705882354,0.29411764705882354
29,1.1386640071868896,1.137278437614441,0.29411764705882354,0.29411764705882354
30,1.1380805969238281,1.136905550956726,0.29411764705882354,0.29411764705882354
31,1.1371660232543945,1.1365349292755127,0.29411764705882354,0.29411764705882354
32,1.1370972394943237,1.1361644268035889,0.29411764705882354,0.29411764705882354
33,1.1357767581939697,1.1357966661453247,0.29411764705882354,0.29411764705882354
34,1.1379910707473755,1.1354315280914307,0.29411764705882354,0.29411764705882354
35,1.1353693008422852,1.1350677013397217,0.29411764705882354,0.29411764705882354
36,1.1360112428665161,1.1347063779830933,0.29411764705882354,0.29411764705882354
37,1.1365084648132324,1.1343467235565186,0.29411764705882354,0.29411764705882354
38,1.133829116821289,1.133986473083496,0.29411764705882354,0.29411764705882354
39,1.1347036361694336,1.1336256265640259,0.29411764705882354,0.29411764705882354
40,1.1350353956222534,1.1332658529281616,0.29411764705882354,0.29411764705882354
41,1.1324726343154907,1.1329059600830078,0.29411764705882354,0.29411764705882354
42,1.1351426839828491,1.132546305656433,0.29411764705882354,0.29411764705882354
43,1.1329439878463745,1.1321853399276733,0.29411764705882354,0.29411764705882354
44,1.131426453590393,1.1318227052688599,0.29411764705882354,0.29411764705882354
45,1.1327069997787476,1.1314613819122314,0.29411764705882354,0.29411764705882354
46,1.1315631866455078,1.1311005353927612,0.29411764705882354,0.29411764705882354
47,1.1307120323181152,1.1307387351989746,0.29411764705882354,0.29411764705882354
48,1.1310731172561646,1.1303763389587402,0.29411764705882354,0.29411764705882354
49,1.1313923597335815,1.1300132274627686,0.29411764705882354,0.29411764705882354
50,1.130781888961792,1.1296496391296387,0.29411764705882354,0.29411764705882354
51,1.1298859119415283,1.1292834281921387,0.29411764705882354,0.29411764705882354
52,1.1289043426513672,1.128915786743164,0.29411764705882354,0.29411764705882354
53,1.1290446519851685,1.128544569015503,0.29411764705882354,0.29411764705882354
54,1.1283117532730103,1.1281734704971313,0.29411764705882354,0.29411764705882354
55,1.130050539970398,1.1278009414672852,0.29411764705882354,0.29411764705882354
56,1.1286506652832031,1.1274250745773315,0.29411764705882354,0.29411764705882354
57,1.1268153190612793,1.1270451545715332,0.29411764705882354,0.29411764705882354
58,1.1257880926132202,1.1266614198684692,0.29411764705882354,0.29411764705882354
59,1.1268688440322876,1.1262755393981934,0.29411764705882354,0.29411764705882354
60,1.125356912612915,1.1258881092071533,0.29411764705882354,0.29411764705882354
61,1.1271772384643555,1.1255004405975342,0.29411764705882354,0.29411764705882354
62,1.128553867340088,1.1251178979873657,0.29411764705882354,0.29411764705882354
63,1.1284345388412476,1.1247366666793823,0.29411764705882354,0.29411764705882354
64,1.1238412857055664,1.1243599653244019,0.29411764705882354,0.29411764705882354
65,1.123225450515747,1.1239912509918213,0.29411764705882354,0.29411764705882354
66,1.1253587007522583,1.1236289739608765,0.29411764705882354,0.29411764705882354
67,1.1235450506210327,1.1232707500457764,0.29411764705882354,0.29411764705882354
68,1.1250303983688354,1.1229069232940674,0.29411764705882354,0.29411764705882354
69,1.1218223571777344,1.1225488185882568,0.29411764705882354,0.29411764705882354
70,1.1211020946502686,1.1221728324890137,0.29411764705882354,0.29411764705882354
71,1.122436285018921,1.1217821836471558,0.29411764705882354,0.29411764705882354
72,1.1230885982513428,1.1213767528533936,0.29411764705882354,0.29411764705882354
73,1.1230021715164185,1.1209574937820435,0.29411764705882354,0.29411764705882354
74,1.1215325593948364,1.1205272674560547,0.29411764705882354,0.29411764705882354
75,1.1210713386535645,1.1200881004333496,0.29411764705882354,0.29411764705882354
76,1.121148705482483,1.119637370109558,0.29411764705882354,0.29411764705882354
77,1.1186628341674805,1.1191790103912354,0.29411764705882354,0.29411764705882354
78,1.1206376552581787,1.1187137365341187,0.29411764705882354,0.29411764705882354
79,1.1191831827163696,1.118247628211975,0.29411764705882354,0.29411764705882354
80,1.1172583103179932,1.117785096168518,0.29411764705882354,0.29411764705882354
81,1.11918044090271,1.117318868637085,0.29411764705882354,0.29411764705882354
82,1.1169484853744507,1.116847276687622,0.29411764705882354,0.29411764705882354
83,1.116317868232727,1.1163727045059204,0.29411764705882354,0.29411764705882354
84,1.1169089078903198,1.1159038543701172,0.29411764705882354,0.29411764705882354
85,1.1153593063354492,1.115437388420105,0.29411764705882354,0.29411764705882354
86,1.1153829097747803,1.1149718761444092,0.29411764705882354,0.29411764705882354
87,1.1146130561828613,1.1145025491714478,0.29411764705882354,0.29411764705882354
88,1.1139944791793823,1.114018440246582,0.29411764705882354,0.29411764705882354
89,1.1142503023147583,1.1135220527648926,0.29411764705882354,0.29411764705882354
90,1.1108638048171997,1.1130231618881226,0.29411764705882354,0.29411764705882354
91,1.1129964590072632,1.1125068664550781,0.29411764705882354,0.29411764705882354
92,1.1105856895446777,1.111973524093628,0.29411764705882354,0.29411764705882354
93,1.1114999055862427,1.111430287361145,0.29411764705882354,0.29411764705882354
94,1.109657645225525,1.1108872890472412,0.29411764705882354,0.29411764705882354
95,1.1106443405151367,1.1103421449661255,0.29411764705882354,0.29411764705882354
96,1.1078861951828003,1.1097968816757202,0.29411764705882354,0.29411764705882354
97,1.1079754829406738,1.1092503070831299,0.29411764705882354,0.29411764705882354
98,1.1094011068344116,1.1086981296539307,0.29411764705882354,0.29411764705882354
99,1.1094244718551636,1.108142375946045,0.29411764705882354,0.29411764705882354
100,1.1057705879211426,1.1075705289840698,0.29411764705882354,0.29411764705882354
101,1.1078588962554932,1.1070009469985962,0.29411764705882354,0.29411764705882354
102,1.1070806980133057,1.1064337491989136,0.29411764705882354,0.29411764705882354
103,1.1069238185882568,1.1058601140975952,0.29411764705882354,0.29411764705882354
104,1.1067168712615967,1.1052738428115845,0.29411764705882354,0.29411764705882354
105,1.102913737297058,1.1046828031539917,0.29411764705882354,0.29411764705882354
106,1.1034015417099,1.1040805578231812,0.29411764705882354,0.29411764705882354
107,1.103261947631836,1.1034740209579468,0.29411764705882354,0.29411764705882354
108,1.104101538658142,1.102849006652832,0.29411764705882354,0.29411764705882354
109,1.1057099103927612,1.1022075414657593,0.29411764705882354,0.29411764705882354
110,1.1025351285934448,1.1015496253967285,0.29411764705882354,0.29411764705882354
111,1.101601004600525,1.100875973701477,0.29411764705882354,0.29411764705882354
112,1.1003084182739258,1.1001945734024048,0.29411764705882354,0.29411764705882354
113,1.101455807685852,1.0995184183120728,0.29411764705882354,0.29411764705882354
114,1.0995934009552002,1.0988497734069824,0.29411764705882354,0.29411764705882354
115,1.09786057472229,1.09818696975708,0.29411764705882354,0.29411764705882354
116,1.0959173440933228,1.0975301265716553,0.29411764705882354,0.29411764705882354
117,1.098146677017212,1.096848726272583,0.29411764705882354,0.29411764705882354
118,1.0928930044174194,1.0961334705352783,0.29411764705882354,0.29411764705882354
119,1.094224452972412,1.095381259918213,0.29411764705882354,0.29411764705882354
120,1.0918349027633667,1.0946084260940552,0.29411764705882354,0.29411764705882354
121,1.0948344469070435,1.0938360691070557,0.29411764705882354,0.29411764705882354
122,1.0929718017578125,1.0930719375610352,0.29411764705882354,0.29411764705882354
123,1.0919495820999146,1.092326283454895,0.29411764705882354,0.29411764705882354
124,1.093214750289917,1.091604232788086,0.29411764705882354,0.29411764705882354
125,1.0923795700073242,1.0908722877502441,0.29411764705882354,0.29411764705882354
