epoch,train_loss,test_loss,train_acc,test_acc
1,1.1433106660842896,1.1429108381271362,0.3137254901960784,0.3137254901960784
2,1.143036961555481,1.1424907445907593,0.3137254901960784,0.3137254901960784
3,1.1431820392608643,1.1420804262161255,0.3137254901960784,0.3137254901960784
4,1.1421698331832886,1.141674280166626,0.3137254901960784,0.3137254901960784
5,1.1414520740509033,1.1412736177444458,0.3137254901960784,0.3137254901960784
6,1.141594648361206,1.140876054763794,0.3137254901960784,0.3137254901960784
7,1.141289234161377,1.1404834985733032,0.3137254901960784,0.3137254901960784
8,1.1391903162002563,1.1400951147079468,0.3137254901960784,0.3137254901960784
9,1.140061855316162,1.1397089958190918,0.3137254901960784,0.3137254901960784
10,1.1402063369750977,1.1393266916275024,0.3137254901960784,0.3137254901960784
11,1.1395403146743774,1.1389468908309937,0.3137254901960784,0.3137254901960784
12,1.1387799978256226,1.1385704278945923,0.3137254901960784,0.3137254901960784
13,1.1372090578079224,1.138196349143982,0.3137254901960784,0.3137254901960784
14,1.1384750604629517,1.1378248929977417,0.3137254901960784,0.3137254901960784
15,1.1366674900054932,1.137455940246582,0.3137254901960784,0.3137254901960784
16,1.1374369859695435,1.1370888948440552,0.3137254901960784,0.3137254901960784
17,1.1378872394561768,1.136724591255188,0.3137254901960784,0.3137254901960784
18,1.1380423307418823,1.1363636255264282,0.3137254901960784,0.3137254901960784
19,1.135947346687317,1.136005163192749,0.3137254901960784,0.3137254901960784
20,1.1360734701156616,1.1356513500213623,0.3137254901960784,0.3137254901960784
21,1.1360440254211426,1.1353000402450562,0.3137254901960784,0.3137254901960784
22,1.1352217197418213,1.1349515914916992,0.3137254901960784,0.3137254901960784
23,1.1336878538131714,1.1346052885055542,0.3137254901960784,0.3137254901960784
24,1.135010838508606,1.1342631578445435,0.3137254901960784,0.3137254901960784
25,1.134060263633728,1.1339248418807983,0.3137254901960784,0.3137254901960784
26,1.135105848312378,1.1335917711257935,0.3137254901960784,0.3137254901960784
27,1.1339763402938843,1.1332615613937378,0.3137254901960784,0.3137254901960784
28,1.13359534740448,1.1329336166381836,0.3137254901960784,0.3137254901960784
29,1.1328120231628418,1.1326075792312622,0.3137254901960784,0.3137254901960784
30,1.132750391960144,1.13228440284729,0.3137254901960784,0.3137254901960784
31,1.1337894201278687,1.1319643259048462,0.3137254901960784,0.3137254901960784
32,1.1318098306655884,1.131646752357483,0.3137254901960784,0.3137254901960784
33,1.132360816001892,1.1313313245773315,0.3137254901960784,0.3137254901960784
34,1.1321574449539185,1.1310182809829712,0.3137254901960784,0.3137254901960784
35,1.131221890449524,1.1307066679000854,0.3137254901960784,0.3137254901960784
36,1.1298421621322632,1.1303966045379639,0.3137254901960784,0.3137254901960784
37,1.129660964012146,1.130089521408081,0.3137254901960784,0.3137254901960784
38,1.1313095092773438,1.1297849416732788,0.3137254901960784,0.3137254901960784
39,1.1302281618118286,1.129482388496399,0.3137254901960784,0.3137254901960784
40,1.129320740699768,1.1291813850402832,0.3137254901960784,0.3137254901960784
41,1.1313780546188354,1.1288843154907227,0.3137254901960784,0.3137254901960784
42,1.129521131515503,1.128589391708374,0.3137254901960784,0.3137254901960784
43,1.1289982795715332,1.1282955408096313,0.3137254901960784,0.3137254901960784
44,1.128881812095642,1.128003716468811,0.3137254901960784,0.3137254901960784
45,1.1280914545059204,1.1277137994766235,0.3137254901960784,0.3137254901960784
46,1.1278700828552246,1.1274250745773315,0.3137254901960784,0.3137254901960784
47,1.1277087926864624,1.1271378993988037,0.3137254901960784,0.3137254901960784
48,1.1278456449508667,1.1268519163131714,0.3137254901960784,0.3137254901960784
49,1.125764012336731,1.1265666484832764,0.3137254901960784,0.3137254901960784
50,1.1271480321884155,1.1262829303741455,0.3137254901960784,0.3137254901960784
51,1.1258821487426758,1.1260000467300415,0.3137254901960784,0.3137254901960784
52,1.1276153326034546,1.125719428062439,0.3137254901960784,0.3137254901960784
