epoch,train_loss,test_loss,train_acc,test_acc
1,1.10123610496521,1.0997711420059204,0.37254901960784315,0.37254901960784315
2,1.1000348329544067,1.0995547771453857,0.37254901960784315,0.37254901960784315
3,1.099702000617981,1.0993432998657227,0.37254901960784315,0.37254901960784315
4,1.0997718572616577,1.0991356372833252,0.37254901960784315,0.37254901960784315
5,1.100160837173462,1.0989301204681396,0.37254901960784315,0.37254901960784315
6,1.0994755029678345,1.0987285375595093,0.37254901960784315,0.37254901960784315
7,1.0982158184051514,1.0985301733016968,0.37254901960784315,0.37254901960784315
8,1.097795009613037,1.0983364582061768,0.37254901960784315,0.37254901960784315
9,1.0978341102600098,1.0981459617614746,0.37254901960784315,0.37254901960784315
10,1.0980883836746216,1.0979576110839844,0.37254901960784315,0.37254901960784315
11,1.0979135036468506,1.0977715253829956,0.37254901960784315,0.37254901960784315
12,1.09888756275177,1.0975897312164307,0.37254901960784315,0.37254901960784315
13,1.0987491607666016,1.0974111557006836,0.37254901960784315,0.37254901960784315
14,1.0963588953018188,1.0972356796264648,0.37254901960784315,0.37254901960784315
15,1.0975322723388672,1.0970622301101685,0.37254901960784315,0.37254901960784315
16,1.097428798675537,1.0968921184539795,0.37254901960784315,0.37254901960784315
17,1.0961138010025024,1.0967239141464233,0.37254901960784315,0.37254901960784315
18,1.096314549446106,1.0965590476989746,0.37254901960784315,0.37254901960784315
19,1.0964194536209106,1.096397042274475,0.37254901960784315,0.37254901960784315
20,1.0973504781723022,1.0962388515472412,0.37254901960784315,0.37254901960784315
21,1.0951273441314697,1.0960835218429565,0.37254901960784315,0.37254901960784315
22,1.0955054759979248,1.0959303379058838,0.37254901960784315,0.37254901960784315
23,1.0959736108779907,1.0957797765731812,0.37254901960784315,0.37254901960784315
24,1.0951957702636719,1.0956323146820068,0.37254901960784315,0.37254901960784315
25,1.0957447290420532,1.0954889059066772,0.37254901960784315,0.37254901960784315
26,1.0956900119781494,1.0953491926193237,0.37254901960784315,0.37254901960784315
27,1.0960850715637207,1.095212697982788,0.37254901960784315,0.37254901960784315
28,1.0938329696655273,1.095078945159912,0.37254901960784315,0.37254901960784315
29,1.0953999757766724,1.0949469804763794,0.37254901960784315,0.37254901960784315
30,1.0961856842041016,1.0948179960250854,0.37254901960784315,0.37254901960784315
31,1.096601128578186,1.0946931838989258,0.37254901960784315,0.37254901960784315
32,1.0949288606643677,1.0945703983306885,0.37254901960784315,0.37254901960784315
33,1.096146583557129,1.094449758529663,0.37254901960784315,0.37254901960784315
34,1.0942107439041138,1.0943312644958496,0.37254901960784315,0.37254901960784315
35,1.0945959091186523,1.0942140817642212,0.37254901960784315,0.37254901960784315
36,1.0935919284820557,1.094098448753357,0.37254901960784315,0.37254901960784315
37,1.0948371887207031,1.093985676765442,0.37254901960784315,0.37254901960784315
38,1.0941110849380493,1.0938743352890015,0.37254901960784315,0.37254901960784315
39,1.0942766666412354,1.093765139579773,0.37254901960784315,0.37254901960784315
40,1.0947800874710083,1.0936577320098877,0.37254901960784315,0.37254901960784315
41,1.0930293798446655,1.0935505628585815,0.37254901960784315,0.37254901960784315
42,1.0933904647827148,1.09344482421875,0.37254901960784315,0.37254901960784315
43,1.0932822227478027,1.093340516090393,0.37254901960784315,0.37254901960784315
44,1.0927120447158813,1.0932368040084839,0.37254901960784315,0.37254901960784315
45,1.0936464071273804,1.0931352376937866,0.37254901960784315,0.37254901960784315
46,1.0926036834716797,1.0930343866348267,0.37254901960784315,0.37254901960784315
47,1.0936667919158936,1.092935562133789,0.37254901960784315,0.37254901960784315
48,1.0925962924957275,1.092836618423462,0.37254901960784315,0.37254901960784315
49,1.0920416116714478,1.0927380323410034,0.37254901960784315,0.37254901960784315
50,1.0940582752227783,1.0926414728164673,0.37254901960784315,0.37254901960784315
51,1.093334436416626,1.0925458669662476,0.37254901960784315,0.37254901960784315
52,1.092993140220642,1.0924513339996338,0.37254901960784315,0.37254901960784315
53,1.092810869216919,1.0923573970794678,0.37254901960784315,0.37254901960784315
54,1.0918077230453491,1.0922634601593018,0.37254901960784315,0.37254901960784315
55,1.092000961303711,1.0921697616577148,0.37254901960784315,0.37254901960784315
56,1.0920246839523315,1.0920754671096802,0.37254901960784315,0.37254901960784315
57,1.0927109718322754,1.0919827222824097,0.37254901960784315,0.37254901960784315
58,1.0921356678009033,1.091889500617981,0.37254901960784315,0.37254901960784315
59,1.0938775539398193,1.091798186302185,0.37254901960784315,0.37254901960784315
60,1.092086911201477,1.09170663356781,0.37254901960784315,0.37254901960784315
61,1.0912796258926392,1.0916144847869873,0.37254901960784315,0.37254901960784315
62,1.0914627313613892,1.0915218591690063,0.37254901960784315,0.37254901960784315
63,1.0915100574493408,1.091428518295288,0.37254901960784315,0.37254901960784315
64,1.0920164585113525,1.0913349390029907,0.37254901960784315,0.37254901960784315
65,1.0921871662139893,1.0912418365478516,0.37254901960784315,0.37254901960784315
66,1.092384696006775,1.091146469116211,0.37254901960784315,0.37254901960784315
67,1.0919677019119263,1.091051697731018,0.37254901960784315,0.37254901960784315
68,1.089811086654663,1.090955138206482,0.37254901960784315,0.37254901960784315
69,1.0921025276184082,1.0908573865890503,0.37254901960784315,0.37254901960784315
70,1.092234492301941,1.0907583236694336,0.37254901960784315,0.37254901960784315
71,1.0922735929489136,1.090658187866211,0.37254901960784315,0.37254901960784315
72,1.092327356338501,1.0905566215515137,0.37254901960784315,0.37254901960784315
73,1.0916060209274292,1.0904546976089478,0.37254901960784315,0.37254901960784315
74,1.0892881155014038,1.0903502702713013,0.37254901960784315,0.37254901960784315
75,1.091471552848816,1.090245246887207,0.37254901960784315,0.37254901960784315
76,1.090922236442566,1.090139627456665,0.37254901960784315,0.37254901960784315
77,1.090889573097229,1.090031623840332,0.37254901960784315,0.37254901960784315
78,1.0890343189239502,1.0899217128753662,0.37254901960784315,0.37254901960784315
79,1.0901538133621216,1.0898115634918213,0.37254901960784315,0.37254901960784315
80,1.091352105140686,1.0897001028060913,0.37254901960784315,0.37254901960784315
81,1.0902003049850464,1.0895880460739136,0.37254901960784315,0.37254901960784315
82,1.089428186416626,1.089473843574524,0.37254901960784315,0.37254901960784315
83,1.0896906852722168,1.089357852935791,0.37254901960784315,0.37254901960784315
84,1.0893324613571167,1.0892400741577148,0.37254901960784315,0.37254901960784315
85,1.0892761945724487,1.0891213417053223,0.37254901960784315,0.37254901960784315
86,1.0885103940963745,1.089001178741455,0.37254901960784315,0.37254901960784315
87,1.0907189846038818,1.088881015777588,0.37254901960784315,0.37254901960784315
88,1.0900310277938843,1.0887606143951416,0.37254901960784315,0.37254901960784315
89,1.089341163635254,1.0886375904083252,0.37254901960784315,0.37254901960784315
90,1.0912230014801025,1.0885157585144043,0.37254901960784315,0.37254901960784315
91,1.0877610445022583,1.088390827178955,0.37254901960784315,0.37254901960784315
92,1.0875217914581299,1.088261604309082,0.37254901960784315,0.37254901960784315
93,1.0868120193481445,1.0881280899047852,0.37254901960784315,0.37254901960784315
94,1.088770866394043,1.0879944562911987,0.37254901960784315,0.37254901960784315
95,1.0867804288864136,1.0878545045852661,0.37254901960784315,0.37254901960784315
96,1.087624430656433,1.0877103805541992,0.37254901960784315,0.37254901960784315
97,1.088537573814392,1.087563157081604,0.37254901960784315,0.37254901960784315
98,1.0873990058898926,1.0874137878417969,0.37254901960784315,0.37254901960784315
99,1.0872777700424194,1.0872604846954346,0.37254901960784315,0.37254901960784315
100,1.0850297212600708,1.087101697921753,0.37254901960784315,0.37254901960784315
101,1.0872273445129395,1.0869359970092773,0.37254901960784315,0.37254901960784315
102,1.088322401046753,1.0867681503295898,0.37254901960784315,0.37254901960784315
103,1.0883417129516602,1.086596131324768,0.37254901960784315,0.37254901960784315
104,1.0863021612167358,1.086418628692627,0.37254901960784315,0.37254901960784315
105,1.086302399635315,1.086233377456665,0.37254901960784315,0.37254901960784315
106,1.0862054824829102,1.0860459804534912,0.37254901960784315,0.37254901960784315
107,1.0852742195129395,1.08585524559021,0.37254901960784315,0.37254901960784315
108,1.0860430002212524,1.0856542587280273,0.37254901960784315,0.37254901960784315
109,1.0853993892669678,1.0854436159133911,0.37254901960784315,0.37254901960784315
110,1.083957552909851,1.085217833518982,0.37254901960784315,0.37254901960784315
111,1.0865285396575928,1.0849860906600952,0.37254901960784315,0.37254901960784315
112,1.0857787132263184,1.0847468376159668,0.37254901960784315,0.37254901960784315
