epoch,train_loss,test_loss,train_acc,test_acc
1,1.1590546369552612,1.1584593057632446,0.2549019607843137,0.2549019607843137
2,1.1586827039718628,1.157740831375122,0.2549019607843137,0.2549019607843137
3,1.1575870513916016,1.1570367813110352,0.2549019607843137,0.2549019607843137
4,1.1562904119491577,1.1563490629196167,0.2549019607843137,0.2549019607843137
5,1.1559087038040161,1.1556761264801025,0.2549019607843137,0.2549019607843137
6,1.1556899547576904,1.1550203561782837,0.2549019607843137,0.2549019607843137
7,1.1560041904449463,1.154381513595581,0.2549019607843137,0.2549019607843137
8,1.1543997526168823,1.153761625289917,0.2549019607843137,0.2549019607843137
9,1.153409719467163,1.153150200843811,0.2549019607843137,0.2549019607843137
10,1.1528096199035645,1.1525484323501587,0.2549019607843137,0.2549019607843137
11,1.153295874595642,1.151958703994751,0.2549019607843137,0.2549019607843137
12,1.1530065536499023,1.151380181312561,0.2549019607843137,0.2549019607843137
13,1.1514438390731812,1.150810718536377,0.2549019607843137,0.2549019607843137
14,1.1515252590179443,1.150253415107727,0.2549019607843137,0.2549019607843137
15,1.1506518125534058,1.149704933166504,0.2549019607843137,0.2549019607843137
16,1.1496844291687012,1.1491613388061523,0.2549019607843137,0.2549019607843137
17,1.1514153480529785,1.1486260890960693,0.2549019607843137,0.2549019607843137
18,1.149148941040039,1.148097276687622,0.2549019607843137,0.2549019607843137
19,1.1492046117782593,1.1475751399993896,0.2549019607843137,0.2549019607843137
20,1.1473612785339355,1.1470603942871094,0.2549019607843137,0.2549019607843137
21,1.1482454538345337,1.1465531587600708,0.2549019607843137,0.2549019607843137
22,1.1472052335739136,1.1460522413253784,0.2549019607843137,0.2549019607843137
23,1.146723747253418,1.145556926727295,0.2549019607843137,0.2549019607843137
24,1.1452828645706177,1.1450659036636353,0.2549019607843137,0.2549019607843137
25,1.1461833715438843,1.144580602645874,0.2549019607843137,0.2549019607843137
26,1.146152138710022,1.1441043615341187,0.2549019607843137,0.2549019607843137
27,1.144565463066101,1.1436326503753662,0.2549019607843137,0.2549019607843137
28,1.1439653635025024,1.1431647539138794,0.2549019607843137,0.2549019607843137
29,1.1460366249084473,1.1427030563354492,0.2549019607843137,0.2549019607843137
30,1.144567847251892,1.142246127128601,0.2549019607843137,0.2549019607843137
31,1.1427842378616333,1.141793131828308,0.2549019607843137,0.2549019607843137
32,1.1428364515304565,1.141344666481018,0.2549019607843137,0.2549019607843137
33,1.1418532133102417,1.1409013271331787,0.2549019607843137,0.2549019607843137
34,1.1417317390441895,1.1404609680175781,0.2549019607843137,0.2549019607843137
35,1.1410914659500122,1.140023946762085,0.2549019607843137,0.2549019607843137
36,1.1407990455627441,1.139590859413147,0.2549019607843137,0.2549019607843137
37,1.140022873878479,1.139161467552185,0.2549019607843137,0.2549019607843137
38,1.1409854888916016,1.1387375593185425,0.2549019607843137,0.2549019607843137
39,1.140110969543457,1.1383174657821655,0.2549019607843137,0.2549019607843137
40,1.140398383140564,1.1379035711288452,0.2549019607843137,0.2549019607843137
41,1.138864278793335,1.1374927759170532,0.2549019607843137,0.2549019607843137
42,1.1390166282653809,1.137086033821106,0.2549019607843137,0.2549019607843137
43,1.1382640600204468,1.136682391166687,0.2549019607843137,0.2549019607843137
44,1.1396030187606812,1.1362839937210083,0.2549019607843137,0.2549019607843137
45,1.138195514678955,1.1358896493911743,0.2549019607843137,0.2549019607843137
46,1.1375775337219238,1.135498285293579,0.2549019607843137,0.2549019607843137
47,1.1361716985702515,1.135109305381775,0.2549019607843137,0.2549019607843137
48,1.1349772214889526,1.1347209215164185,0.2549019607843137,0.2549019607843137
49,1.1357346773147583,1.1343363523483276,0.2549019607843137,0.2549019607843137
50,1.1341240406036377,1.1339532136917114,0.2549019607843137,0.2549019607843137
