epoch,train_loss,test_loss,train_acc,test_acc
1,1.1066546440124512,1.106806755065918,0.39215686274509803,0.39215686274509803
2,1.1075315475463867,1.1065651178359985,0.39215686274509803,0.39215686274509803
3,1.1068278551101685,1.1063255071640015,0.39215686274509803,0.39215686274509803
4,1.1063265800476074,1.1060888767242432,0.39215686274509803,0.39215686274509803
5,1.1061447858810425,1.1058541536331177,0.39215686274509803,0.39215686274509803
6,1.105980634689331,1.1056212186813354,0.39215686274509803,0.39215686274509803
7,1.1055395603179932,1.1053895950317383,0.39215686274509803,0.39215686274509803
8,1.1063594818115234,1.1051604747772217,0.39215686274509803,0.39215686274509803
9,1.1054943799972534,1.1049330234527588,0.39215686274509803,0.39215686274509803
10,1.1044524908065796,1.1047065258026123,0.39215686274509803,0.39215686274509803
11,1.1053030490875244,1.1044816970825195,0.39215686274509803,0.39215686274509803
12,1.1065950393676758,1.1042602062225342,0.39215686274509803,0.39215686274509803
13,1.1044894456863403,1.1040403842926025,0.39215686274509803,0.39215686274509803
14,1.1032307147979736,1.1038222312927246,0.39215686274509803,0.39215686274509803
15,1.1033635139465332,1.1036049127578735,0.39215686274509803,0.39215686274509803
16,1.103886604309082,1.1033885478973389,0.39215686274509803,0.39215686274509803
17,1.1029338836669922,1.1031739711761475,0.39215686274509803,0.39215686274509803
18,1.1024284362792969,1.1029605865478516,0.39215686274509803,0.39215686274509803
19,1.1021398305892944,1.1027476787567139,0.39215686274509803,0.39215686274509803
20,1.1027145385742188,1.102536916732788,0.39215686274509803,0.39215686274509803
21,1.1021121740341187,1.1023273468017578,0.39215686274509803,0.39215686274509803
22,1.10028874874115,1.1021182537078857,0.39215686274509803,0.39215686274509803
23,1.1024165153503418,1.1019105911254883,0.39215686274509803,0.39215686274509803
24,1.1020997762680054,1.1017036437988281,0.39215686274509803,0.39215686274509803
25,1.102749228477478,1.101498007774353,0.39215686274509803,0.39215686274509803
26,1.1002697944641113,1.1012927293777466,0.39215686274509803,0.39215686274509803
27,1.1022977828979492,1.1010887622833252,0.39215686274509803,0.39215686274509803
28,1.099734902381897,1.1008857488632202,0.39215686274509803,0.39215686274509803
29,1.1013869047164917,1.100684642791748,0.39215686274509803,0.39215686274509803
30,1.1006890535354614,1.1004843711853027,0.39215686274509803,0.39215686274509803
31,1.0991499423980713,1.1002854108810425,0.39215686274509803,0.39215686274509803
32,1.1003116369247437,1.1000869274139404,0.39215686274509803,0.39215686274509803
33,1.0980627536773682,1.099888563156128,0.39215686274509803,0.39215686274509803
34,1.0994617938995361,1.09969162940979,0.39215686274509803,0.39215686274509803
35,1.099463939666748,1.0994948148727417,0.39215686274509803,0.39215686274509803
36,1.0989220142364502,1.0992988348007202,0.39215686274509803,0.39215686274509803
37,1.0988904237747192,1.0991039276123047,0.39215686274509803,0.39215686274509803
38,1.0995038747787476,1.098909854888916,0.39215686274509803,0.39215686274509803
39,1.1003392934799194,1.0987176895141602,0.39215686274509803,0.39215686274509803
40,1.0989373922348022,1.098526120185852,0.39215686274509803,0.39215686274509803
41,1.0979046821594238,1.0983344316482544,0.39215686274509803,0.39215686274509803
42,1.0971146821975708,1.098142385482788,0.39215686274509803,0.39215686274509803
43,1.0969029664993286,1.097951054573059,0.39215686274509803,0.39215686274509803
44,1.0971511602401733,1.0977596044540405,0.39215686274509803,0.39215686274509803
45,1.0990525484085083,1.097569227218628,0.39215686274509803,0.39215686274509803
46,1.0984903573989868,1.09738028049469,0.39215686274509803,0.39215686274509803
47,1.096392035484314,1.097191333770752,0.39215686274509803,0.39215686274509803
48,1.0982011556625366,1.0970038175582886,0.39215686274509803,0.39215686274509803
49,1.096408724784851,1.0968163013458252,0.39215686274509803,0.39215686274509803
50,1.0975394248962402,1.0966291427612305,0.39215686274509803,0.39215686274509803
51,1.0962765216827393,1.0964421033859253,0.39215686274509803,0.39215686274509803
52,1.0956437587738037,1.0962547063827515,0.39215686274509803,0.39215686274509803
53,1.0987130403518677,1.0960702896118164,0.39215686274509803,0.39215686274509803
54,1.0951446294784546,1.095884084701538,0.39215686274509803,0.39215686274509803
55,1.0955419540405273,1.095697283744812,0.39215686274509803,0.39215686274509803
56,1.095587134361267,1.095510482788086,0.39215686274509803,0.39215686274509803
57,1.094200611114502,1.0953238010406494,0.39215686274509803,0.39215686274509803
58,1.095515489578247,1.09513521194458,0.39215686274509803,0.39215686274509803
59,1.0942089557647705,1.0949451923370361,0.39215686274509803,0.39215686274509803
60,1.0948981046676636,1.0947543382644653,0.39215686274509803,0.39215686274509803
61,1.0941758155822754,1.0945626497268677,0.39215686274509803,0.39215686274509803
62,1.093855619430542,1.0943702459335327,0.39215686274509803,0.39215686274509803
63,1.0948432683944702,1.0941771268844604,0.39215686274509803,0.39215686274509803
