epoch,train_loss,test_loss,train_acc,test_acc
1,1.1658366918563843,1.165637731552124,0.27450980392156865,0.27450980392156865
2,1.1660960912704468,1.1650947332382202,0.27450980392156865,0.27450980392156865
3,1.165068507194519,1.164560079574585,0.27450980392156865,0.27450980392156865
4,1.1643728017807007,1.1640278100967407,0.27450980392156865,0.27450980392156865
5,1.1631748676300049,1.1634992361068726,0.27450980392156865,0.27450980392156865
6,1.1628354787826538,1.1629736423492432,0.27450980392156865,0.27450980392156865
7,1.1617138385772705,1.162452220916748,0.27450980392156865,0.27450980392156865
8,1.1628342866897583,1.161936640739441,0.27450980392156865,0.27450980392156865
9,1.1614627838134766,1.1614254713058472,0.27450980392156865,0.27450980392156865
10,1.16160249710083,1.1609214544296265,0.27450980392156865,0.27450980392156865
11,1.1605643033981323,1.160419225692749,0.27450980392156865,0.27450980392156865
12,1.1598700284957886,1.1599220037460327,0.27450980392156865,0.27450980392156865
13,1.1600898504257202,1.1594288349151611,0.27450980392156865,0.27450980392156865
14,1.1597894430160522,1.1589397192001343,0.27450980392156865,0.27450980392156865
15,1.1580262184143066,1.158454418182373,0.27450980392156865,0.27450980392156865
16,1.1583547592163086,1.1579724550247192,0.27450980392156865,0.27450980392156865
17,1.1568505764007568,1.1574931144714355,0.27450980392156865,0.27450980392156865
18,1.1573617458343506,1.157016396522522,0.27450980392156865,0.27450980392156865
19,1.156225562095642,1.1565415859222412,0.27450980392156865,0.27450980392156865
20,1.1583679914474487,1.1560717821121216,0.27450980392156865,0.27450980392156865
21,1.1558345556259155,1.1556059122085571,0.27450980392156865,0.27450980392156865
22,1.1563057899475098,1.1551439762115479,0.27450980392156865,0.27450980392156865
23,1.1548696756362915,1.1546846628189087,0.27450980392156865,0.27450980392156865
24,1.1551328897476196,1.154228925704956,0.27450980392156865,0.27450980392156865
25,1.155124306678772,1.1537777185440063,0.27450980392156865,0.27450980392156865
26,1.1539416313171387,1.153330683708191,0.27450980392156865,0.27450980392156865
27,1.1545228958129883,1.1528877019882202,0.27450980392156865,0.27450980392156865
28,1.152921438217163,1.15244722366333,0.27450980392156865,0.27450980392156865
29,1.1522984504699707,1.1520090103149414,0.27450980392156865,0.27450980392156865
