epoch,train_loss,test_loss,train_acc,test_acc
1,1.1164718866348267,1.1158809661865234,0.39215686274509803,0.39215686274509803
2,1.116161823272705,1.1155028343200684,0.39215686274509803,0.39215686274509803
3,1.1153700351715088,1.115127444267273,0.39215686274509803,0.39215686274509803
4,1.114122986793518,1.114753007888794,0.39215686274509803,0.39215686274509803
5,1.1158198118209839,1.1143802404403687,0.39215686274509803,0.39215686274509803
6,1.114494800567627,1.114007830619812,0.39215686274509803,0.39215686274509803
7,1.1139583587646484,1.1136374473571777,0.39215686274509803,0.39215686274509803
8,1.113784670829773,1.1132670640945435,0.39215686274509803,0.39215686274509803
9,1.1135590076446533,1.1128976345062256,0.39215686274509803,0.39215686274509803
10,1.1123855113983154,1.1125303506851196,0.39215686274509803,0.39215686274509803
11,1.1130627393722534,1.1121629476547241,0.39215686274509803,0.39215686274509803
12,1.111786961555481,1.1117966175079346,0.39215686274509803,0.39215686274509803
13,1.111373782157898,1.1114312410354614,0.39215686274509803,0.39215686274509803
14,1.1117815971374512,1.111067295074463,0.39215686274509803,0.39215686274509803
15,1.110256314277649,1.1107046604156494,0.39215686274509803,0.39215686274509803
16,1.110711932182312,1.1103421449661255,0.39215686274509803,0.39215686274509803
17,1.1105047464370728,1.1099798679351807,0.39215686274509803,0.39215686274509803
18,1.1100053787231445,1.1096173524856567,0.39215686274509803,0.39215686274509803
19,1.109047770500183,1.109255075454712,0.39215686274509803,0.39215686274509803
20,1.1080303192138672,1.1088935136795044,0.39215686274509803,0.39215686274509803
21,1.1101124286651611,1.1085338592529297,0.39215686274509803,0.39215686274509803
22,1.1077324151992798,1.1081739664077759,0.39215686274509803,0.39215686274509803
23,1.1088334321975708,1.107814908027649,0.39215686274509803,0.39215686274509803
24,1.1080772876739502,1.107456088066101,0.39215686274509803,0.39215686274509803
25,1.1091095209121704,1.1070997714996338,0.39215686274509803,0.39215686274509803
26,1.1072559356689453,1.1067438125610352,0.39215686274509803,0.39215686274509803
27,1.1088906526565552,1.1063899993896484,0.39215686274509803,0.39215686274509803
28,1.1035561561584473,1.1060352325439453,0.39215686274509803,0.39215686274509803
29,1.106557846069336,1.105679988861084,0.39215686274509803,0.39215686274509803
30,1.1067084074020386,1.10532546043396,0.39215686274509803,0.39215686274509803
31,1.1072502136230469,1.104973316192627,0.39215686274509803,0.39215686274509803
32,1.1037617921829224,1.1046202182769775,0.39215686274509803,0.39215686274509803
