epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.30303030303030304,0.3,0.16666666666666666,0.1111111111111111,0.0,0.3125,0.0,0.0,1.0,0.3157894736842105,0.3076923076923077,0.25,0.2,1.0945483446121216,33,10,6,9,4,32,8,15,10,19,13,8,20,0.4117647058823529,0.5714285714285714,0.5333333333333333,0.4444444444444444,0.5454545454545454,0.40816326530612246,0.05,0.15384615384615385,1.0,0.41025641025641024,0.4166666666666667,0.38461538461538464,0.42857142857142855,1.097718596458435,51,14,15,18,11,49,20,13,18,39,12,13,28
2,0.30303030303030304,0.3,0.16666666666666666,0.1111111111111111,0.0,0.3125,0.125,0.0,0.9,0.2631578947368421,0.38461538461538464,0.25,0.2,1.0964243412017822,33,10,6,9,4,32,8,15,10,19,13,8,20,0.37254901960784315,0.5714285714285714,0.5333333333333333,0.4444444444444444,0.5454545454545454,0.3673469387755102,0.05,0.0,1.0,0.358974358974359,0.4166666666666667,0.23076923076923078,0.35714285714285715,1.095737338066101,51,14,15,18,11,49,20,13,18,39,12,13,28
3,0.3333333333333333,0.4,0.16666666666666666,0.2222222222222222,0.25,0.34375,0.25,0.0,0.9,0.3157894736842105,0.38461538461538464,0.25,0.25,1.0983258485794067,33,10,6,9,4,32,8,15,10,19,13,8,20,0.35294117647058826,0.5,0.4666666666666667,0.4444444444444444,0.5454545454545454,0.3469387755102041,0.05,0.0,0.9444444444444444,0.3333333333333333,0.4166666666666667,0.23076923076923078,0.35714285714285715,1.0938456058502197,51,14,15,18,11,49,20,13,18,39,12,13,28
4,0.45454545454545453,0.6,0.16666666666666666,0.3333333333333333,0.75,0.46875,0.75,0.0,0.9,0.47368421052631576,0.46153846153846156,0.375,0.45,1.1002415418624878,33,10,6,9,4,32,8,15,10,19,13,8,20,0.37254901960784315,0.5,0.4666666666666667,0.5,0.6363636363636364,0.3673469387755102,0.1,0.0,0.9444444444444444,0.358974358974359,0.4166666666666667,0.23076923076923078,0.35714285714285715,1.0920392274856567,51,14,15,18,11,49,20,13,18,39,12,13,28
5,0.3939393939393939,0.5,0.16666666666666666,0.2222222222222222,0.75,0.40625,0.75,0.0,0.7,0.42105263157894735,0.38461538461538464,0.375,0.4,1.102158546447754,33,10,6,9,4,32,8,15,10,19,13,8,20,0.5098039215686274,0.5714285714285714,0.4,0.6666666666666666,0.5454545454545454,0.5102040816326531,0.55,0.0,0.8333333333333334,0.48717948717948717,0.5833333333333334,0.3076923076923077,0.5,1.090316653251648,51,14,15,18,11,49,20,13,18,39,12,13,28
6,0.2727272727272727,0.4,0.3333333333333333,0.3333333333333333,0.75,0.28125,1.0,0.0,0.1,0.3157894736842105,0.23076923076923078,0.125,0.3,1.1040656566619873,33,10,6,9,4,32,8,15,10,19,13,8,20,0.5686274509803921,0.5714285714285714,0.4666666666666667,0.7222222222222222,0.5454545454545454,0.5918367346938775,0.95,0.0,0.5555555555555556,0.5641025641025641,0.5833333333333334,0.6153846153846154,0.6071428571428571,1.0886768102645874,51,14,15,18,11,49,20,13,18,39,12,13,28
7,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1059526205062866,33,10,6,9,4,32,8,15,10,19,13,8,20,0.49019607843137253,0.5,0.26666666666666666,0.5555555555555556,0.45454545454545453,0.5102040816326531,1.0,0.0,0.2777777777777778,0.4358974358974359,0.6666666666666666,0.5384615384615384,0.4642857142857143,1.0871174335479736,51,14,15,18,11,49,20,13,18,39,12,13,28
8,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1078094244003296,33,10,6,9,4,32,8,15,10,19,13,8,20,0.39215686274509803,0.42857142857142855,0.2,0.3888888888888889,0.36363636363636365,0.40816326530612246,1.0,0.0,0.0,0.38461538461538464,0.4166666666666667,0.46153846153846156,0.35714285714285715,1.0856362581253052,51,14,15,18,11,49,20,13,18,39,12,13,28
9,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.109624981880188,33,10,6,9,4,32,8,15,10,19,13,8,20,0.39215686274509803,0.42857142857142855,0.2,0.3888888888888889,0.36363636363636365,0.40816326530612246,1.0,0.0,0.0,0.38461538461538464,0.4166666666666667,0.46153846153846156,0.35714285714285715,1.0842303037643433,51,14,15,18,11,49,20,13,18,39,12,13,28
10,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.111388921737671,33,10,6,9,4,32,8,15,10,19,13,8,20,0.39215686274509803,0.42857142857142855,0.2,0.3888888888888889,0.36363636363636365,0.40816326530612246,1.0,0.0,0.0,0.38461538461538464,0.4166666666666667,0.46153846153846156,0.35714285714285715,1.0828968286514282,51,14,15,18,11,49,20,13,18,39,12,13,28
11,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.113091230392456,33,10,6,9,4,32,8,15,10,19,13,8,20,0.39215686274509803,0.42857142857142855,0.2,0.3888888888888889,0.36363636363636365,0.40816326530612246,1.0,0.0,0.0,0.38461538461538464,0.4166666666666667,0.46153846153846156,0.35714285714285715,1.081632137298584,51,14,15,18,11,49,20,13,18,39,12,13,28
12,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1147234439849854,33,10,6,9,4,32,8,15,10,19,13,8,20,0.39215686274509803,0.42857142857142855,0.2,0.3888888888888889,0.36363636363636365,0.40816326530612246,1.0,0.0,0.0,0.38461538461538464,0.4166666666666667,0.46153846153846156,0.35714285714285715,1.0804321765899658,51,14,15,18,11,49,20,13,18,39,12,13,28
13,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1162779331207275,33,10,6,9,4,32,8,15,10,19,13,8,20,0.39215686274509803,0.42857142857142855,0.2,0.3888888888888889,0.36363636363636365,0.40816326530612246,1.0,0.0,0.0,0.38461538461538464,0.4166666666666667,0.46153846153846156,0.35714285714285715,1.079293131828308,51,14,15,18,11,49,20,13,18,39,12,13,28
14,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1177477836608887,33,10,6,9,4,32,8,15,10,19,13,8,20,0.39215686274509803,0.42857142857142855,0.2,0.3888888888888889,0.36363636363636365,0.40816326530612246,1.0,0.0,0.0,0.38461538461538464,0.4166666666666667,0.46153846153846156,0.35714285714285715,1.078210473060608,51,14,15,18,11,49,20,13,18,39,12,13,28
15,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1191275119781494,33,10,6,9,4,32,8,15,10,19,13,8,20,0.39215686274509803,0.42857142857142855,0.2,0.3888888888888889,0.36363636363636365,0.40816326530612246,1.0,0.0,0.0,0.38461538461538464,0.4166666666666667,0.46153846153846156,0.35714285714285715,1.07718026638031,51,14,15,18,11,49,20,13,18,39,12,13,28
16,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1204129457473755,33,10,6,9,4,32,8,15,10,19,13,8,20,0.39215686274509803,0.42857142857142855,0.2,0.3888888888888889,0.36363636363636365,0.40816326530612246,1.0,0.0,0.0,0.38461538461538464,0.4166666666666667,0.46153846153846156,0.35714285714285715,1.0761982202529907,51,14,15,18,11,49,20,13,18,39,12,13,28
17,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1215999126434326,33,10,6,9,4,32,8,15,10,19,13,8,20,0.39215686274509803,0.42857142857142855,0.2,0.3888888888888889,0.36363636363636365,0.40816326530612246,1.0,0.0,0.0,0.38461538461538464,0.4166666666666667,0.46153846153846156,0.35714285714285715,1.0752606391906738,51,14,15,18,11,49,20,13,18,39,12,13,28
18,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1226856708526611,33,10,6,9,4,32,8,15,10,19,13,8,20,0.39215686274509803,0.42857142857142855,0.2,0.3888888888888889,0.36363636363636365,0.40816326530612246,1.0,0.0,0.0,0.38461538461538464,0.4166666666666667,0.46153846153846156,0.35714285714285715,1.0743632316589355,51,14,15,18,11,49,20,13,18,39,12,13,28
19,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1236679553985596,33,10,6,9,4,32,8,15,10,19,13,8,20,0.39215686274509803,0.42857142857142855,0.2,0.3888888888888889,0.36363636363636365,0.40816326530612246,1.0,0.0,0.0,0.38461538461538464,0.4166666666666667,0.46153846153846156,0.35714285714285715,1.0735024213790894,51,14,15,18,11,49,20,13,18,39,12,13,28
20,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1245461702346802,33,10,6,9,4,32,8,15,10,19,13,8,20,0.39215686274509803,0.42857142857142855,0.2,0.3888888888888889,0.36363636363636365,0.40816326530612246,1.0,0.0,0.0,0.38461538461538464,0.4166666666666667,0.46153846153846156,0.35714285714285715,1.0726747512817383,51,14,15,18,11,49,20,13,18,39,12,13,28
21,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1253197193145752,33,10,6,9,4,32,8,15,10,19,13,8,20,0.39215686274509803,0.42857142857142855,0.2,0.3888888888888889,0.36363636363636365,0.40816326530612246,1.0,0.0,0.0,0.38461538461538464,0.4166666666666667,0.46153846153846156,0.35714285714285715,1.071876883506775,51,14,15,18,11,49,20,13,18,39,12,13,28
22,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1259899139404297,33,10,6,9,4,32,8,15,10,19,13,8,20,0.39215686274509803,0.42857142857142855,0.2,0.3888888888888889,0.36363636363636365,0.40816326530612246,1.0,0.0,0.0,0.38461538461538464,0.4166666666666667,0.46153846153846156,0.35714285714285715,1.0711060762405396,51,14,15,18,11,49,20,13,18,39,12,13,28
23,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1265578269958496,33,10,6,9,4,32,8,15,10,19,13,8,20,0.39215686274509803,0.42857142857142855,0.2,0.3888888888888889,0.36363636363636365,0.40816326530612246,1.0,0.0,0.0,0.38461538461538464,0.4166666666666667,0.46153846153846156,0.35714285714285715,1.0703591108322144,51,14,15,18,11,49,20,13,18,39,12,13,28
24,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1270263195037842,33,10,6,9,4,32,8,15,10,19,13,8,20,0.39215686274509803,0.42857142857142855,0.2,0.3888888888888889,0.36363636363636365,0.40816326530612246,1.0,0.0,0.0,0.38461538461538464,0.4166666666666667,0.46153846153846156,0.35714285714285715,1.0696338415145874,51,14,15,18,11,49,20,13,18,39,12,13,28
25,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.127397894859314,33,10,6,9,4,32,8,15,10,19,13,8,20,0.39215686274509803,0.42857142857142855,0.2,0.3888888888888889,0.36363636363636365,0.40816326530612246,1.0,0.0,0.0,0.38461538461538464,0.4166666666666667,0.46153846153846156,0.35714285714285715,1.0689276456832886,51,14,15,18,11,49,20,13,18,39,12,13,28
26,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1276768445968628,33,10,6,9,4,32,8,15,10,19,13,8,20,0.39215686274509803,0.42857142857142855,0.2,0.3888888888888889,0.36363636363636365,0.40816326530612246,1.0,0.0,0.0,0.38461538461538464,0.4166666666666667,0.46153846153846156,0.35714285714285715,1.0682393312454224,51,14,15,18,11,49,20,13,18,39,12,13,28
27,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.127866506576538,33,10,6,9,4,32,8,15,10,19,13,8,20,0.39215686274509803,0.42857142857142855,0.2,0.3888888888888889,0.36363636363636365,0.40816326530612246,1.0,0.0,0.0,0.38461538461538464,0.4166666666666667,0.46153846153846156,0.35714285714285715,1.067566990852356,51,14,15,18,11,49,20,13,18,39,12,13,28
28,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.127971887588501,33,10,6,9,4,32,8,15,10,19,13,8,20,0.39215686274509803,0.42857142857142855,0.2,0.3888888888888889,0.36363636363636365,0.40816326530612246,1.0,0.0,0.0,0.38461538461538464,0.4166666666666667,0.46153846153846156,0.35714285714285715,1.0669089555740356,51,14,15,18,11,49,20,13,18,39,12,13,28
29,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1279975175857544,33,10,6,9,4,32,8,15,10,19,13,8,20,0.39215686274509803,0.42857142857142855,0.2,0.3888888888888889,0.36363636363636365,0.40816326530612246,1.0,0.0,0.0,0.38461538461538464,0.4166666666666667,0.46153846153846156,0.35714285714285715,1.0662637948989868,51,14,15,18,11,49,20,13,18,39,12,13,28
30,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1279487609863281,33,10,6,9,4,32,8,15,10,19,13,8,20,0.39215686274509803,0.42857142857142855,0.2,0.3888888888888889,0.36363636363636365,0.40816326530612246,1.0,0.0,0.0,0.38461538461538464,0.4166666666666667,0.46153846153846156,0.35714285714285715,1.0656310319900513,51,14,15,18,11,49,20,13,18,39,12,13,28
31,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1278313398361206,33,10,6,9,4,32,8,15,10,19,13,8,20,0.39215686274509803,0.42857142857142855,0.2,0.3888888888888889,0.36363636363636365,0.40816326530612246,1.0,0.0,0.0,0.38461538461538464,0.4166666666666667,0.46153846153846156,0.35714285714285715,1.0650091171264648,51,14,15,18,11,49,20,13,18,39,12,13,28
