epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.45454545454545453,0.3333333333333333,0.5714285714285714,0.4,0.42857142857142855,0.4375,0.0,0.625,0.9090909090909091,0.42857142857142855,0.5,0.8,0.3888888888888889,1.1020722389221191,33,9,7,10,7,32,14,8,11,21,12,5,18,0.3333333333333333,0.5333333333333333,0.2857142857142857,0.29411764705882354,0.375,0.3469387755102041,0.0,0.0,1.0,0.35135135135135137,0.3076923076923077,0.1875,0.3,1.0978978872299194,51,15,14,17,8,49,14,20,17,37,13,16,30
2,0.30303030303030304,0.2222222222222222,0.14285714285714285,0.0,0.14285714285714285,0.3125,0.0,1.0,0.18181818181818182,0.2857142857142857,0.3333333333333333,0.6,0.3888888888888889,1.1080669164657593,33,9,7,10,7,32,14,8,11,21,12,5,18,0.4117647058823529,0.4666666666666667,0.42857142857142855,0.29411764705882354,0.5,0.40816326530612246,0.0,0.35,0.8235294117647058,0.3783783783783784,0.5384615384615384,0.375,0.3333333333333333,1.0918428897857666,51,15,14,17,8,49,14,20,17,37,13,16,30
3,0.24242424242424243,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.19047619047619047,0.3333333333333333,0.6,0.3333333333333333,1.1145923137664795,33,9,7,10,7,32,14,8,11,21,12,5,18,0.37254901960784315,0.2,0.6428571428571429,0.4117647058823529,0.125,0.3469387755102041,0.0,0.9,0.058823529411764705,0.35135135135135137,0.38461538461538464,0.375,0.36666666666666664,1.0869060754776,51,15,14,17,8,49,14,20,17,37,13,16,30
4,0.24242424242424243,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.19047619047619047,0.3333333333333333,0.6,0.3333333333333333,1.121272325515747,33,9,7,10,7,32,14,8,11,21,12,5,18,0.39215686274509803,0.2,0.5714285714285714,0.47058823529411764,0.25,0.3673469387755102,0.0,1.0,0.0,0.35135135135135137,0.46153846153846156,0.375,0.43333333333333335,1.0829921960830688,51,15,14,17,8,49,14,20,17,37,13,16,30
5,0.24242424242424243,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.19047619047619047,0.3333333333333333,0.6,0.3333333333333333,1.1277134418487549,33,9,7,10,7,32,14,8,11,21,12,5,18,0.39215686274509803,0.2,0.5714285714285714,0.47058823529411764,0.25,0.3673469387755102,0.0,1.0,0.0,0.35135135135135137,0.46153846153846156,0.375,0.43333333333333335,1.0799531936645508,51,15,14,17,8,49,14,20,17,37,13,16,30
6,0.24242424242424243,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.19047619047619047,0.3333333333333333,0.6,0.3333333333333333,1.133565068244934,33,9,7,10,7,32,14,8,11,21,12,5,18,0.39215686274509803,0.2,0.5714285714285714,0.47058823529411764,0.25,0.3673469387755102,0.0,1.0,0.0,0.35135135135135137,0.46153846153846156,0.375,0.43333333333333335,1.0775954723358154,51,15,14,17,8,49,14,20,17,37,13,16,30
7,0.24242424242424243,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.19047619047619047,0.3333333333333333,0.6,0.3333333333333333,1.138543963432312,33,9,7,10,7,32,14,8,11,21,12,5,18,0.39215686274509803,0.2,0.5714285714285714,0.47058823529411764,0.25,0.3673469387755102,0.0,1.0,0.0,0.35135135135135137,0.46153846153846156,0.375,0.43333333333333335,1.0757125616073608,51,15,14,17,8,49,14,20,17,37,13,16,30
8,0.24242424242424243,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.19047619047619047,0.3333333333333333,0.6,0.3333333333333333,1.142453908920288,33,9,7,10,7,32,14,8,11,21,12,5,18,0.39215686274509803,0.2,0.5714285714285714,0.47058823529411764,0.25,0.3673469387755102,0.0,1.0,0.0,0.35135135135135137,0.46153846153846156,0.375,0.43333333333333335,1.0741122961044312,51,15,14,17,8,49,14,20,17,37,13,16,30
9,0.24242424242424243,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.19047619047619047,0.3333333333333333,0.6,0.3333333333333333,1.1451925039291382,33,9,7,10,7,32,14,8,11,21,12,5,18,0.39215686274509803,0.2,0.5714285714285714,0.47058823529411764,0.25,0.3673469387755102,0.0,1.0,0.0,0.35135135135135137,0.46153846153846156,0.375,0.43333333333333335,1.0726367235183716,51,15,14,17,8,49,14,20,17,37,13,16,30
10,0.24242424242424243,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.19047619047619047,0.3333333333333333,0.6,0.3333333333333333,1.1467458009719849,33,9,7,10,7,32,14,8,11,21,12,5,18,0.39215686274509803,0.2,0.5714285714285714,0.47058823529411764,0.25,0.3673469387755102,0.0,1.0,0.0,0.35135135135135137,0.46153846153846156,0.375,0.43333333333333335,1.0711712837219238,51,15,14,17,8,49,14,20,17,37,13,16,30
11,0.24242424242424243,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.19047619047619047,0.3333333333333333,0.6,0.3333333333333333,1.1471725702285767,33,9,7,10,7,32,14,8,11,21,12,5,18,0.39215686274509803,0.2,0.5714285714285714,0.47058823529411764,0.25,0.3673469387755102,0.0,1.0,0.0,0.35135135135135137,0.46153846153846156,0.375,0.43333333333333335,1.0696455240249634,51,15,14,17,8,49,14,20,17,37,13,16,30
12,0.24242424242424243,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.19047619047619047,0.3333333333333333,0.6,0.3333333333333333,1.1465816497802734,33,9,7,10,7,32,14,8,11,21,12,5,18,0.39215686274509803,0.2,0.5714285714285714,0.47058823529411764,0.25,0.3673469387755102,0.0,1.0,0.0,0.35135135135135137,0.46153846153846156,0.375,0.43333333333333335,1.0680274963378906,51,15,14,17,8,49,14,20,17,37,13,16,30
13,0.24242424242424243,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.19047619047619047,0.3333333333333333,0.6,0.3333333333333333,1.145114541053772,33,9,7,10,7,32,14,8,11,21,12,5,18,0.39215686274509803,0.2,0.5714285714285714,0.47058823529411764,0.25,0.3673469387755102,0.0,1.0,0.0,0.35135135135135137,0.46153846153846156,0.375,0.43333333333333335,1.0663142204284668,51,15,14,17,8,49,14,20,17,37,13,16,30
14,0.24242424242424243,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.19047619047619047,0.3333333333333333,0.6,0.3333333333333333,1.1429271697998047,33,9,7,10,7,32,14,8,11,21,12,5,18,0.39215686274509803,0.2,0.5714285714285714,0.47058823529411764,0.25,0.3673469387755102,0.0,1.0,0.0,0.35135135135135137,0.46153846153846156,0.375,0.43333333333333335,1.0645214319229126,51,15,14,17,8,49,14,20,17,37,13,16,30
15,0.24242424242424243,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.19047619047619047,0.3333333333333333,0.6,0.3333333333333333,1.140177607536316,33,9,7,10,7,32,14,8,11,21,12,5,18,0.39215686274509803,0.2,0.5714285714285714,0.47058823529411764,0.25,0.3673469387755102,0.0,1.0,0.0,0.35135135135135137,0.46153846153846156,0.375,0.43333333333333335,1.0626747608184814,51,15,14,17,8,49,14,20,17,37,13,16,30
16,0.24242424242424243,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.19047619047619047,0.3333333333333333,0.6,0.3333333333333333,1.1370183229446411,33,9,7,10,7,32,14,8,11,21,12,5,18,0.39215686274509803,0.2,0.5714285714285714,0.47058823529411764,0.25,0.3673469387755102,0.0,1.0,0.0,0.35135135135135137,0.46153846153846156,0.375,0.43333333333333335,1.0608017444610596,51,15,14,17,8,49,14,20,17,37,13,16,30
17,0.24242424242424243,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.19047619047619047,0.3333333333333333,0.6,0.3333333333333333,1.1335910558700562,33,9,7,10,7,32,14,8,11,21,12,5,18,0.39215686274509803,0.2,0.5714285714285714,0.47058823529411764,0.25,0.3673469387755102,0.0,1.0,0.0,0.35135135135135137,0.46153846153846156,0.375,0.43333333333333335,1.0589271783828735,51,15,14,17,8,49,14,20,17,37,13,16,30
18,0.24242424242424243,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.19047619047619047,0.3333333333333333,0.6,0.3333333333333333,1.1300252676010132,33,9,7,10,7,32,14,8,11,21,12,5,18,0.39215686274509803,0.2,0.5714285714285714,0.47058823529411764,0.25,0.3673469387755102,0.0,1.0,0.0,0.35135135135135137,0.46153846153846156,0.375,0.43333333333333335,1.057070016860962,51,15,14,17,8,49,14,20,17,37,13,16,30
19,0.24242424242424243,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.19047619047619047,0.3333333333333333,0.6,0.3333333333333333,1.1264358758926392,33,9,7,10,7,32,14,8,11,21,12,5,18,0.4117647058823529,0.26666666666666666,0.5714285714285714,0.5294117647058824,0.25,0.3877551020408163,0.0,1.0,0.058823529411764705,0.3783783783783784,0.46153846153846156,0.375,0.4666666666666667,1.0552434921264648,51,15,14,17,8,49,14,20,17,37,13,16,30
20,0.24242424242424243,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.19047619047619047,0.3333333333333333,0.6,0.3333333333333333,1.1229233741760254,33,9,7,10,7,32,14,8,11,21,12,5,18,0.4117647058823529,0.26666666666666666,0.5714285714285714,0.5294117647058824,0.25,0.3877551020408163,0.0,1.0,0.058823529411764705,0.3783783783783784,0.46153846153846156,0.375,0.4666666666666667,1.053454875946045,51,15,14,17,8,49,14,20,17,37,13,16,30
21,0.2727272727272727,0.2222222222222222,0.14285714285714285,0.0,0.14285714285714285,0.28125,0.0,1.0,0.09090909090909091,0.23809523809523808,0.3333333333333333,0.6,0.3333333333333333,1.1195746660232544,33,9,7,10,7,32,14,8,11,21,12,5,18,0.45098039215686275,0.3333333333333333,0.6428571428571429,0.5882352941176471,0.25,0.42857142857142855,0.0,1.0,0.17647058823529413,0.40540540540540543,0.5384615384615384,0.375,0.5,1.0517059564590454,51,15,14,17,8,49,14,20,17,37,13,16,30
22,0.2727272727272727,0.2222222222222222,0.14285714285714285,0.0,0.14285714285714285,0.28125,0.0,1.0,0.09090909090909091,0.23809523809523808,0.3333333333333333,0.6,0.3333333333333333,1.1164610385894775,33,9,7,10,7,32,14,8,11,21,12,5,18,0.47058823529411764,0.4,0.7142857142857143,0.5882352941176471,0.25,0.4489795918367347,0.0,1.0,0.23529411764705882,0.43243243243243246,0.5384615384615384,0.375,0.5,1.0499953031539917,51,15,14,17,8,49,14,20,17,37,13,16,30
23,0.2727272727272727,0.2222222222222222,0.14285714285714285,0.0,0.14285714285714285,0.28125,0.0,1.0,0.09090909090909091,0.23809523809523808,0.3333333333333333,0.6,0.3333333333333333,1.113637924194336,33,9,7,10,7,32,14,8,11,21,12,5,18,0.47058823529411764,0.4,0.7142857142857143,0.5882352941176471,0.25,0.4489795918367347,0.0,1.0,0.23529411764705882,0.43243243243243246,0.5384615384615384,0.375,0.5,1.04831862449646,51,15,14,17,8,49,14,20,17,37,13,16,30
24,0.2727272727272727,0.2222222222222222,0.14285714285714285,0.0,0.14285714285714285,0.28125,0.0,1.0,0.09090909090909091,0.23809523809523808,0.3333333333333333,0.6,0.3333333333333333,1.1111444234848022,33,9,7,10,7,32,14,8,11,21,12,5,18,0.47058823529411764,0.4,0.7142857142857143,0.5882352941176471,0.25,0.4489795918367347,0.0,1.0,0.23529411764705882,0.43243243243243246,0.5384615384615384,0.375,0.5,1.046669363975525,51,15,14,17,8,49,14,20,17,37,13,16,30
25,0.2727272727272727,0.2222222222222222,0.14285714285714285,0.0,0.14285714285714285,0.28125,0.0,1.0,0.09090909090909091,0.23809523809523808,0.3333333333333333,0.6,0.3333333333333333,1.1090030670166016,33,9,7,10,7,32,14,8,11,21,12,5,18,0.47058823529411764,0.4,0.7142857142857143,0.5882352941176471,0.25,0.4489795918367347,0.0,1.0,0.23529411764705882,0.43243243243243246,0.5384615384615384,0.375,0.5,1.0450390577316284,51,15,14,17,8,49,14,20,17,37,13,16,30
26,0.2727272727272727,0.2222222222222222,0.14285714285714285,0.0,0.14285714285714285,0.28125,0.0,1.0,0.09090909090909091,0.23809523809523808,0.3333333333333333,0.6,0.3333333333333333,1.1072213649749756,33,9,7,10,7,32,14,8,11,21,12,5,18,0.47058823529411764,0.4,0.7142857142857143,0.5882352941176471,0.25,0.4489795918367347,0.0,1.0,0.23529411764705882,0.43243243243243246,0.5384615384615384,0.375,0.5,1.0434199571609497,51,15,14,17,8,49,14,20,17,37,13,16,30
27,0.2727272727272727,0.2222222222222222,0.14285714285714285,0.0,0.14285714285714285,0.28125,0.0,1.0,0.09090909090909091,0.23809523809523808,0.3333333333333333,0.6,0.3333333333333333,1.1057910919189453,33,9,7,10,7,32,14,8,11,21,12,5,18,0.47058823529411764,0.4,0.7142857142857143,0.5882352941176471,0.25,0.4489795918367347,0.0,1.0,0.23529411764705882,0.43243243243243246,0.5384615384615384,0.375,0.5,1.0418049097061157,51,15,14,17,8,49,14,20,17,37,13,16,30
28,0.2727272727272727,0.2222222222222222,0.14285714285714285,0.0,0.14285714285714285,0.28125,0.0,1.0,0.09090909090909091,0.23809523809523808,0.3333333333333333,0.6,0.3333333333333333,1.1046921014785767,33,9,7,10,7,32,14,8,11,21,12,5,18,0.47058823529411764,0.4,0.7142857142857143,0.5882352941176471,0.25,0.4489795918367347,0.0,1.0,0.23529411764705882,0.43243243243243246,0.5384615384615384,0.375,0.5,1.0401872396469116,51,15,14,17,8,49,14,20,17,37,13,16,30
