epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
179,0.6630968317715306,0.6760374832663989,0.6465863453815262,0.6666666666666666,0.6888888888888889,0.6701388888888888,0.6238738738738738,0.6130952380952381,0.6927710843373494,0.5756358768406962,0.5876840696117804,0.5917001338688086,0.5475234270414994,0.7659259259259259,0.4583333333333333,0.36036036036036034,0.4107142857142857,0.6887550200803213,0.5671296296296297,0.5776672194582643,0.5370370370370371,0.5558766859344894,0.7345132743362832,0.638095238095238,0.42792792792792794,0.6157407407407407,0.6744057490326147,0.6481481481481481,0.6994219653179191,0.5899705014749262,0.6946031746031746,0.5885885885885885,1.1393296506882564,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.818754141815772,0.8190854870775348,0.8011928429423459,0.8359840954274353,0.8189403420942846,0.9032921810699589,0.7368421052631579,0.7085514834205934,0.8654822335025381,0.7166998011928429,0.7162027833001988,0.7276341948310139,0.7062624254473161,0.8760951188986232,0.5709876543209876,0.44846491228070173,0.518324607329843,0.8164128595600677,0.6972361809045227,0.7294407894736842,0.705950991831972,0.7170971709717097,0.7426900584795322,0.7638107150302272,0.5343018563357547,0.8362646566164154,0.8072916666666666,0.7837417347335667,0.8491184911849119,0.834307992202729,0.8407337919533041,0.7336561743341404,0.7237806629865986,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
180,0.6688978134761268,0.6827309236947792,0.6546184738955824,0.6693440428380187,0.6962962962962963,0.6666666666666666,0.6216216216216216,0.6279761904761905,0.7028112449799196,0.5751896474788041,0.5957161981258366,0.5823293172690763,0.5475234270414994,0.7437037037037038,0.4756944444444444,0.3536036036036036,0.44047619047619047,0.6927710843373494,0.5393518518518519,0.5837479270315091,0.5300925925925926,0.5645472061657033,0.7227138643067846,0.6323809523809524,0.43993993993993996,0.6203703703703703,0.6804864566058596,0.6597222222222222,0.697495183044316,0.6047197640117994,0.6971428571428572,0.6021021021021021,1.1277979349036773,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8190854870775348,0.8210735586481114,0.8011928429423459,0.8349900596421471,0.8151856487275762,0.9032921810699589,0.7269736842105263,0.7277486910994765,0.8730964467005076,0.724155069582505,0.7261431411530815,0.731610337972167,0.7147117296222664,0.8627450980392157,0.5987654320987654,0.4473684210526316,0.5741710296684118,0.8324873096446701,0.7014237855946399,0.7390350877192983,0.7102294826915597,0.7302173021730217,0.7446393762183235,0.7671461329997915,0.5577078288942696,0.8329145728643216,0.8100328947368421,0.7829638273045507,0.8491184911849119,0.8382066276803118,0.8396914738378153,0.7393058918482648,0.7213520178974978,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
181,0.6626506024096386,0.6720214190093708,0.6358768406961178,0.6800535475234271,0.674074074074074,0.65625,0.6148648648648649,0.6369047619047619,0.7108433734939759,0.5742971887550201,0.5769745649263721,0.5890227576974565,0.5568942436412316,0.6948148148148148,0.5243055555555556,0.31756756756756754,0.44642857142857145,0.7550200803212851,0.5810185185185185,0.5726920950801547,0.5486111111111112,0.5549132947976878,0.6991150442477876,0.6292063492063492,0.4444444444444444,0.5972222222222222,0.6782752902155887,0.6435185185185185,0.6936416184971098,0.616519174041298,0.686984126984127,0.6051051051051051,1.1462642834794037,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.813949635520212,0.8136182902584493,0.8006958250497018,0.8275347912524851,0.804755944931164,0.8950617283950617,0.7072368421052632,0.743455497382199,0.8824027072758037,0.7143803843605037,0.7082504970178927,0.7181908548707754,0.7166998011928429,0.8197747183979975,0.6388888888888888,0.4057017543859649,0.5741710296684118,0.8688663282571912,0.695142378559464,0.7269736842105263,0.691948658109685,0.7273472734727348,0.7397660818713451,0.7592245153220762,0.5407586763518967,0.8266331658291457,0.8056469298245614,0.780630105017503,0.8429684296842969,0.8284600389863548,0.8346883468834688,0.7336561743341404,0.7510496610991603,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
182,0.6532797858099063,0.6572958500669344,0.6318607764390897,0.6706827309236948,0.6666666666666666,0.6388888888888888,0.6013513513513513,0.6190476190476191,0.7128514056224899,0.5787594823739403,0.5876840696117804,0.5850066934404283,0.5635876840696118,0.7318518518518519,0.5208333333333334,0.33783783783783783,0.43452380952380953,0.7168674698795181,0.5740740740740741,0.5798783858485351,0.5462962962962963,0.5597302504816956,0.7197640117994101,0.6387301587301587,0.4369369369369369,0.5925925925925926,0.6677722498618021,0.6365740740740741,0.684971098265896,0.5988200589970502,0.6831746031746032,0.5825825825825826,1.159137240694549,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.7970510271703115,0.8001988071570576,0.7783300198807157,0.812624254473161,0.7893199833124739,0.8806584362139918,0.6787280701754386,0.7068062827225131,0.8790186125211505,0.7140490390987408,0.7107355864811133,0.7176938369781312,0.7137176938369781,0.833124739257405,0.6296296296296297,0.4166666666666667,0.5584642233856894,0.8468697123519459,0.6947236180904522,0.7266995614035088,0.6927265655387009,0.7248872488724887,0.7417153996101364,0.7608922243068584,0.5326876513317191,0.8065326633165829,0.7908442982456141,0.7627382341501361,0.8245182451824519,0.817738791423002,0.820095893266625,0.7078288942695722,0.7568323882389258,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
183,0.6546184738955824,0.6693440428380187,0.6291834002677377,0.6653279785809906,0.6725925925925926,0.6493055555555556,0.6126126126126126,0.5922619047619048,0.7128514056224899,0.5827755466309683,0.6024096385542169,0.5917001338688086,0.5542168674698795,0.7229629629629629,0.5069444444444444,0.36711711711711714,0.45535714285714285,0.714859437751004,0.5648148148148148,0.5870646766169154,0.5555555555555556,0.5655105973025049,0.7050147492625368,0.6342857142857142,0.46096096096096095,0.5925925925925926,0.6694306246545052,0.6435185185185185,0.6820809248554913,0.5988200589970502,0.6857142857142857,0.581081081081081,1.1512844455077254,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8030152418820411,0.8071570576540755,0.7837972166998012,0.8180914512922465,0.7964121818940342,0.8888888888888888,0.7017543859649122,0.6945898778359512,0.8764805414551607,0.7175281643472499,0.7206759443339961,0.7166998011928429,0.7152087475149106,0.8318731748018356,0.6090534979423868,0.4440789473684211,0.5828970331588132,0.8510998307952623,0.6976549413735343,0.7305372807017544,0.6977829638273045,0.7269372693726938,0.7446393762183235,0.7583906608296852,0.559322033898305,0.8140703517587939,0.7957785087719298,0.7670167250097238,0.8323083230832309,0.8235867446393762,0.8257244110902647,0.7150928167877321,0.7506119239559389,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
184,0.6751450245426149,0.6894243641231593,0.6666666666666666,0.6693440428380187,0.6948148148148148,0.6770833333333334,0.6283783783783784,0.6458333333333334,0.7088353413654619,0.5934850513163766,0.6050870147255689,0.607764390896921,0.5676037483266398,0.7525925925925926,0.4826388888888889,0.35585585585585583,0.5148809523809523,0.7068273092369478,0.5763888888888888,0.5975677169707021,0.5439814814814815,0.5857418111753372,0.7433628318584071,0.6431746031746032,0.47597597597597596,0.6064814814814815,0.6915422885572139,0.6458333333333334,0.7157996146435452,0.6253687315634219,0.6996825396825397,0.6171171171171171,1.1013120134618335,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8288601722995361,0.8359840954274353,0.8141153081510935,0.8364811133200796,0.8218606591572799,0.9063786008230452,0.7467105263157895,0.7574171029668412,0.877326565143824,0.7218356527501657,0.7246520874751491,0.7221669980119284,0.7186878727634195,0.8498122653316645,0.5864197530864198,0.4298245614035088,0.6457242582897034,0.8358714043993232,0.7018425460636516,0.7349232456140351,0.6970050563982886,0.7404674046740467,0.7397660818713451,0.7606837606837606,0.5714285714285714,0.8412897822445561,0.8207236842105263,0.794243485025282,0.8569085690856909,0.8489278752436648,0.8478215551386283,0.7554479418886199,0.7155527831545881,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
185,0.6800535475234271,0.6854082998661312,0.6827309236947792,0.6720214190093708,0.7051851851851851,0.6770833333333334,0.6441441441441441,0.6696428571428571,0.6867469879518072,0.5894689870593485,0.606425702811245,0.5943775100401606,0.5676037483266398,0.7614814814814815,0.4861111111111111,0.40315315315315314,0.5267857142857143,0.6244979919678715,0.5578703703703703,0.5970149253731343,0.5416666666666666,0.5886319845857418,0.7138643067846607,0.6361904761904762,0.47897897897897895,0.6342592592592593,0.6909894969596462,0.6504629629629629,0.7263969171483622,0.6135693215339233,0.7022222222222222,0.6276276276276276,1.085402155496988,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.835818422796554,0.8474155069582505,0.820079522862823,0.8399602385685885,0.8243637880684188,0.9084362139917695,0.7839912280701754,0.7818499127399651,0.8654822335025381,0.7271371769383698,0.7335984095427436,0.7335984095427436,0.7142147117296223,0.8723404255319149,0.5823045267489712,0.48355263157894735,0.6649214659685864,0.7698815566835872,0.7022613065326633,0.743421052631579,0.7160637884091793,0.7347273472734728,0.7368421052631579,0.7623514696685428,0.5907990314769975,0.8458961474036851,0.8292214912280702,0.8051341890315052,0.8642886428864288,0.8450292397660819,0.8503231186158016,0.7796610169491526,0.6961006836989133,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
186,0.6693440428380187,0.6813922356091031,0.6653279785809906,0.6613119143239625,0.7155555555555555,0.6493055555555556,0.6576576576576577,0.6339285714285714,0.6526104417670683,0.5845604640785363,0.5917001338688086,0.5957161981258366,0.5662650602409639,0.8133333333333334,0.40625,0.40315315315315314,0.5297619047619048,0.5763052208835341,0.5555555555555556,0.5914870093974571,0.5231481481481481,0.5915221579961464,0.7197640117994101,0.6317460317460317,0.47297297297297297,0.6226851851851852,0.6804864566058596,0.6412037037037037,0.7138728323699421,0.6047197640117994,0.6946031746031746,0.6096096096096096,1.0969323120389545,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8253810470510272,0.8330019880715706,0.8116302186878728,0.8315109343936382,0.8218606591572799,0.8940329218106996,0.7828947368421053,0.7609075043630017,0.8401015228426396,0.7234923790589795,0.7291252485089463,0.731610337972167,0.709741550695825,0.8957029620358782,0.5092592592592593,0.49122807017543857,0.6841186736474695,0.748730964467005,0.6947236180904522,0.7423245614035088,0.7137300661221314,0.7289872898728987,0.7348927875243665,0.7544298519908276,0.6037126715092817,0.8333333333333334,0.8201754385964912,0.7992998833138857,0.8544485444854448,0.8216374269005848,0.8409422555764019,0.7651331719128329,0.702292035951608,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
187,0.678268630075859,0.6907630522088354,0.678714859437751,0.6653279785809906,0.7303703703703703,0.6701388888888888,0.6576576576576577,0.6398809523809523,0.6566265060240963,0.5858991521642124,0.5983935742971888,0.5970548862115127,0.5622489959839357,0.8311111111111111,0.4340277777777778,0.38738738738738737,0.5148809523809523,0.5662650602409639,0.5578703703703703,0.5925925925925926,0.5196759259259259,0.594412331406551,0.7286135693215339,0.6412698412698413,0.45495495495495497,0.6226851851851852,0.6915422885572139,0.6504629629629629,0.7225433526011561,0.6135693215339233,0.7073015873015873,0.6096096096096096,1.088368856284513,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8339960238568589,0.8449304174950298,0.820079522862823,0.8369781312127237,0.8347934918648311,0.8981481481481481,0.7905701754385965,0.7591623036649214,0.8494077834179357,0.7259774685222001,0.7326043737574552,0.7350894632206759,0.7102385685884692,0.9098873591989988,0.5432098765432098,0.48026315789473684,0.6457242582897034,0.7318104906937394,0.6968174204355109,0.7450657894736842,0.721120186697783,0.7257072570725708,0.7387914230019493,0.7629768605378362,0.58272800645682,0.8400335008375209,0.8300438596491229,0.8063010501750292,0.8638786387863878,0.8323586744639376,0.8503231186158016,0.7707828894269573,0.688608365472853,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
188,0.6840696117804551,0.7028112449799196,0.678714859437751,0.6706827309236948,0.7288888888888889,0.6631944444444444,0.668918918918919,0.6517857142857143,0.6706827309236948,0.5827755466309683,0.607764390896921,0.5876840696117804,0.5528781793842035,0.8296296296296296,0.4166666666666667,0.38063063063063063,0.5148809523809523,0.570281124497992,0.5462962962962963,0.5914870093974571,0.5081018518518519,0.5953757225433526,0.7345132743362832,0.6355555555555555,0.45795795795795796,0.6412037037037037,0.6943062465450525,0.6585648148148148,0.7273603082851637,0.616519174041298,0.7092063492063492,0.6246246246246246,1.0810252184955098,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8338303512259775,0.8439363817097415,0.8170974155069582,0.8404572564612326,0.8322903629536921,0.9022633744855967,0.7817982456140351,0.7713787085514834,0.8510998307952623,0.7281312127236581,0.7375745526838966,0.7331013916500994,0.7137176938369781,0.9057154776804339,0.5411522633744856,0.47478070175438597,0.6823734729493892,0.739424703891709,0.6984924623115578,0.7475328947368421,0.7187864644107351,0.7334973349733497,0.7387914230019493,0.7617260787992496,0.5980629539951574,0.8425460636515912,0.828125,0.8047452353169973,0.8626486264862648,0.8382066276803118,0.8509485094850948,0.7675544794188862,0.6823220780703151,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
189,0.6898705934850513,0.7041499330655957,0.6867469879518072,0.678714859437751,0.7348148148148148,0.6631944444444444,0.6756756756756757,0.6488095238095238,0.6847389558232931,0.5845604640785363,0.606425702811245,0.5943775100401606,0.5528781793842035,0.845925925925926,0.4201388888888889,0.36936936936936937,0.5148809523809523,0.5642570281124498,0.5555555555555556,0.5914870093974571,0.5138888888888888,0.594412331406551,0.7345132743362832,0.6438095238095238,0.4444444444444444,0.6550925925925926,0.6981757877280266,0.6643518518518519,0.7292870905587668,0.6342182890855457,0.7155555555555555,0.6291291291291291,1.0789381211913627,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8409542743538767,0.8553677932405567,0.8230616302186878,0.8444333996023857,0.8414685022945348,0.9053497942386831,0.7861842105263158,0.787085514834206,0.8553299492385786,0.7228296885354539,0.7360834990059643,0.7236580516898609,0.7087475149105368,0.9161451814768461,0.5318930041152263,0.44298245614035087,0.6596858638743456,0.7343485617597293,0.695142378559464,0.740953947368421,0.7110073901205757,0.7306273062730627,0.7339181286549707,0.7623514696685428,0.5698143664245359,0.8500837520938024,0.8349780701754386,0.810190587320109,0.8708487084870848,0.8469785575048733,0.8582447362935168,0.7740112994350282,0.6741314250321638,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
190,0.6925479696564034,0.7041499330655957,0.6907630522088354,0.6827309236947792,0.7362962962962963,0.6840277777777778,0.6554054054054054,0.6517857142857143,0.6987951807228916,0.5912539045069165,0.606425702811245,0.6091030789825971,0.5582329317269076,0.802962962962963,0.5208333333333334,0.34234234234234234,0.48214285714285715,0.6405622489959839,0.5671296296296297,0.5970149253731343,0.5289351851851852,0.5905587668593449,0.7522123893805309,0.653968253968254,0.44294294294294295,0.6435185185185185,0.7042564953012714,0.6724537037037037,0.7263969171483622,0.640117994100295,0.7244444444444444,0.6171171171171171,1.075171617459421,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8449304174950298,0.8598409542743539,0.8255467196819085,0.8494035785288271,0.8431372549019608,0.9135802469135802,0.7850877192982456,0.7713787085514834,0.873942470389171,0.7365805168986084,0.7475149105367793,0.742544731610338,0.7196819085487077,0.8990404672507301,0.6193415637860082,0.43530701754385964,0.6178010471204188,0.7935702199661591,0.7102177554438861,0.7538377192982456,0.7187864644107351,0.7511275112751128,0.746588693957115,0.7838232228476131,0.5536723163841808,0.8559463986599665,0.8377192982456141,0.8125243096071567,0.8741287412874129,0.8567251461988304,0.8611632270168855,0.7820823244552058,0.6674033658562946,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
191,0.6952253458277554,0.7108433734939759,0.6854082998661312,0.6894243641231593,0.7377777777777778,0.6909722222222222,0.6463963963963963,0.6636904761904762,0.7048192771084337,0.5881302989736724,0.5983935742971888,0.6050870147255689,0.5609103078982597,0.8088888888888889,0.4895833333333333,0.34234234234234234,0.48214285714285715,0.6365461847389559,0.5601851851851852,0.5948037589828634,0.5219907407407407,0.5895953757225434,0.7522123893805309,0.6514285714285715,0.43843843843843844,0.6481481481481481,0.7064676616915423,0.6643518518518519,0.7369942196531792,0.6460176991150443,0.7238095238095238,0.6276276276276276,1.073744998984654,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8442677269715043,0.8543737574552683,0.8235586481113321,0.8548707753479126,0.8435544430538173,0.9125514403292181,0.7719298245614035,0.7783595113438045,0.877326565143824,0.7306163021868787,0.7385685884691849,0.7340954274353877,0.7191848906560636,0.9002920317062996,0.6039094650205762,0.4232456140350877,0.612565445026178,0.7851099830795262,0.7039363484087102,0.7480811403508771,0.7164527421236873,0.7392373923739237,0.7456140350877193,0.77756931415468,0.5488297013720742,0.8559463986599665,0.8366228070175439,0.8117464021781408,0.8745387453874539,0.8538011695906432,0.8619970815092767,0.7756255044390638,0.66534481465698,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
192,0.6894243641231593,0.7041499330655957,0.6800535475234271,0.6840696117804551,0.7362962962962963,0.7013888888888888,0.6351351351351351,0.625,0.7108433734939759,0.5805443998215083,0.5876840696117804,0.5970548862115127,0.5568942436412316,0.7985185185185185,0.5069444444444444,0.3355855855855856,0.4255952380952381,0.6506024096385542,0.5601851851851852,0.5854063018242123,0.5196759259259259,0.5741811175337187,0.7551622418879056,0.6488888888888888,0.4189189189189189,0.6527777777777778,0.6981757877280266,0.6689814814814815,0.7244701348747592,0.6342182890855457,0.7276190476190476,0.5990990990990991,1.0915322122910043,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.840622929092114,0.8538767395626242,0.8180914512922465,0.8499005964214712,0.83729662077597,0.9063786008230452,0.7609649122807017,0.7818499127399651,0.883248730964467,0.7301192842942346,0.7365805168986084,0.7340954274353877,0.7196819085487077,0.9002920317062996,0.6183127572016461,0.41885964912280704,0.5671902268760908,0.7961082910321489,0.7047738693467337,0.7467105263157895,0.7129521586931156,0.7380073800738007,0.7543859649122807,0.7815301229935376,0.5310734463276836,0.8500837520938024,0.8344298245614035,0.8035783741734733,0.8728987289872898,0.8567251461988304,0.8582447362935168,0.7723970944309927,0.6705001517587186,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
193,0.6894243641231593,0.7095046854082999,0.6666666666666666,0.6921017402945113,0.7377777777777778,0.7118055555555556,0.6373873873873874,0.6160714285714286,0.7068273092369478,0.5783132530120482,0.5863453815261044,0.5943775100401606,0.5542168674698795,0.7777777777777778,0.5763888888888888,0.3400900900900901,0.3898809523809524,0.6485943775100401,0.5648148148148148,0.5815367606412383,0.5254629629629629,0.5722543352601156,0.7315634218289085,0.652063492063492,0.4039039039039039,0.6435185185185185,0.7003869541182974,0.6608796296296297,0.7254335260115607,0.6519174041297935,0.7276190476190476,0.5990990990990991,1.1106802426720772,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8373094764744864,0.8464214711729622,0.8136182902584493,0.8518886679920478,0.8352106800166875,0.9176954732510288,0.7609649122807017,0.7574171029668412,0.8730964467005076,0.7340954274353877,0.7415506958250497,0.7345924453280318,0.7261431411530815,0.8848560700876095,0.6831275720164609,0.42653508771929827,0.5287958115183246,0.8071065989847716,0.7051926298157454,0.753015350877193,0.720731232983275,0.7392373923739237,0.7553606237816765,0.7875755680633729,0.5270379338175948,0.8467336683417085,0.831140350877193,0.8059120964605212,0.8683886838868389,0.8421052631578947,0.8559516364394413,0.7651331719128329,0.683889491420617,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
194,0.6903168228469433,0.7081659973226239,0.677376171352075,0.6854082998661312,0.7407407407407407,0.7083333333333334,0.6328828828828829,0.6101190476190477,0.7168674698795181,0.571173583221776,0.5850066934404283,0.5823293172690763,0.5461847389558233,0.8162962962962963,0.4583333333333333,0.3355855855855856,0.35119047619047616,0.6626506024096386,0.5648148148148148,0.5726920950801547,0.5150462962962963,0.5529865125240848,0.7699115044247787,0.6488888888888888,0.38738738738738737,0.6412037037037037,0.7020453289110006,0.6689814814814815,0.7167630057803468,0.6637168141592921,0.7282539682539683,0.6006006006006006,1.1052125303514404,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8378064943671305,0.8464214711729622,0.8151093439363817,0.8518886679920478,0.8402169378389653,0.9146090534979424,0.7478070175438597,0.7486910994764397,0.8824027072758037,0.7234923790589795,0.7281312127236581,0.7246520874751491,0.7176938369781312,0.9069670421360033,0.5853909465020576,0.41118421052631576,0.4973821989528796,0.8155668358714044,0.6984924623115578,0.7398574561403509,0.7094515752625438,0.7277572775727758,0.7485380116959064,0.7788200958932666,0.5092816787732042,0.8492462311557789,0.8303179824561403,0.8004667444574096,0.8733087330873309,0.8469785575048733,0.858036272670419,0.7594834543987087,0.6811893733626885,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
195,0.6974564926372155,0.7175368139223561,0.6760374832663989,0.6987951807228916,0.7362962962962963,0.7256944444444444,0.6509009009009009,0.6428571428571429,0.7068273092369478,0.5751896474788041,0.5863453815261044,0.5876840696117804,0.5515394912985274,0.8192592592592592,0.5138888888888888,0.34684684684684686,0.39880952380952384,0.6024096385542169,0.5555555555555556,0.5798783858485351,0.5127314814814815,0.5722543352601156,0.7433628318584071,0.6501587301587302,0.3978978978978979,0.6458333333333334,0.7097844112769486,0.6701388888888888,0.7341040462427746,0.6548672566371682,0.7320634920634921,0.6156156156156156,1.089164750909018,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8437707090788602,0.8533797216699801,0.8166003976143141,0.8613320079522863,0.838130997079683,0.9248971193415638,0.7719298245614035,0.7766143106457243,0.8764805414551607,0.7276341948310139,0.731610337972167,0.7296222664015904,0.7216699801192843,0.9065498539841469,0.6358024691358025,0.4057017543859649,0.5549738219895288,0.772419627749577,0.6989112227805695,0.7464364035087719,0.7110073901205757,0.7351373513735138,0.7514619883040936,0.7817385866166354,0.5181598062953995,0.8530150753768844,0.8377192982456141,0.808634772462077,0.8769987699876999,0.8528265107212476,0.8607462997706901,0.778046811945117,0.6718561059990966,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
196,0.6929941990182954,0.7121820615796519,0.678714859437751,0.6880856760374833,0.7392592592592593,0.6979166666666666,0.6373873873873874,0.6577380952380952,0.7008032128514057,0.5783132530120482,0.5903614457831325,0.5943775100401606,0.5502008032128514,0.8207407407407408,0.4861111111111111,0.3400900900900901,0.45535714285714285,0.5983935742971888,0.5462962962962963,0.58595909342178,0.5069444444444444,0.581888246628131,0.7492625368731564,0.645079365079365,0.42042042042042044,0.6365740740740741,0.7064676616915423,0.6608796296296297,0.7302504816955684,0.6607669616519174,0.7238095238095238,0.6201201201201201,1.072271684938539,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8482438701126573,0.8613320079522863,0.8260437375745527,0.8573558648111332,0.8464747601168127,0.9218106995884774,0.7774122807017544,0.7923211169284468,0.8730964467005076,0.7277998674618953,0.7340954274353877,0.7296222664015904,0.7196819085487077,0.9086357947434293,0.6008230452674898,0.4024122807017544,0.6230366492146597,0.7673434856175972,0.7005862646566164,0.7456140350877193,0.7133411124076235,0.7371873718737187,0.7417153996101364,0.7754846779237023,0.54317998385795,0.8546901172529313,0.8440241228070176,0.8148580318942046,0.8782287822878229,0.8606237816764133,0.8651240358557432,0.7828894269572235,0.6577624806984913,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
