epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
70,0.6746987951807228,0.6854082998661312,0.6653279785809906,0.6733601070950469,0.7318518518518519,0.7152777777777778,0.5653153153153153,0.6458333333333334,0.6907630522088354,0.5243195002231147,0.5167336010709505,0.5314591700133868,0.5247657295850067,0.8355555555555556,0.53125,0.22972972972972974,0.44345238095238093,0.41566265060240964,0.4976851851851852,0.5306799336650083,0.4479166666666667,0.5452793834296724,0.6548672566371682,0.6057142857142858,0.33183183183183185,0.6203703703703703,0.6876727473742399,0.6504629629629629,0.7052023121387283,0.6430678466076696,0.7117460317460318,0.5870870870870871,1.2073272337396461,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.7665672630881378,0.7624254473161034,0.7395626242544732,0.797713717693837,0.772215269086358,0.8436213991769548,0.643640350877193,0.7172774869109948,0.8104906937394247,0.654572564612326,0.654572564612326,0.6476143141153081,0.661530815109344,0.884438881935753,0.602880658436214,0.2631578947368421,0.5462478184991274,0.5854483925549916,0.6193467336683417,0.6776315789473685,0.6281602489303773,0.6695366953669537,0.6851851851851852,0.7171148634563269,0.4124293785310734,0.7370184254606366,0.7859100877192983,0.7246207701283547,0.7999179991799918,0.7923976608187134,0.7865332499478841,0.6892655367231638,0.9068934375517727,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
71,0.6622043730477465,0.6639892904953146,0.6519410977242303,0.6706827309236948,0.717037037037037,0.6979166666666666,0.5518018018018018,0.6369047619047619,0.6827309236947792,0.5265506470325747,0.5180722891566265,0.5314591700133868,0.5301204819277109,0.8385185185185186,0.5451388888888888,0.21171171171171171,0.42857142857142855,0.4397590361445783,0.5277777777777778,0.5262576008844666,0.45601851851851855,0.5404624277456648,0.6637168141592921,0.6095238095238096,0.3303303303303303,0.6064814814814815,0.6755113322277502,0.6388888888888888,0.6926782273603083,0.6283185840707964,0.699047619047619,0.575075075075075,1.218007807325221,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.763585155732273,0.7554671968190855,0.7340954274353877,0.8011928429423459,0.7684605757196495,0.8487654320987654,0.6337719298245614,0.7242582897033158,0.8028764805414551,0.6582173624917164,0.654572564612326,0.6510934393638171,0.668986083499006,0.8927826449728827,0.6141975308641975,0.24561403508771928,0.5392670157068062,0.5947546531302876,0.6176716917922948,0.6847587719298246,0.6312718786464411,0.6715867158671587,0.6939571150097466,0.7239941630185532,0.4035512510088781,0.7303182579564489,0.7853618421052632,0.7253986775573706,0.7986879868798687,0.7758284600389863,0.7831978319783198,0.6876513317191283,0.9140097413969956,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
72,0.6456938866577421,0.6465863453815262,0.6305220883534136,0.6599732262382865,0.6903703703703704,0.6909722222222222,0.5472972972972973,0.6220238095238095,0.6626506024096386,0.5055778670236502,0.499330655957162,0.5073627844712182,0.5100401606425703,0.8251851851851851,0.6041666666666666,0.17342342342342343,0.39880952380952384,0.38353413654618473,0.49537037037037035,0.5080154781647319,0.42476851851851855,0.5308285163776493,0.6342182890855457,0.5968253968253968,0.2897897897897898,0.5671296296296297,0.6644555002763958,0.625,0.6734104046242775,0.6135693215339233,0.6780952380952381,0.5690690690690691,1.2851519603805848,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.7319416832339297,0.7107355864811133,0.7032803180914513,0.7818091451292246,0.7363370880267001,0.8179012345679012,0.6019736842105263,0.6858638743455497,0.7749576988155669,0.6462889330682571,0.6451292246520874,0.6376739562624254,0.6560636182902585,0.8777638715060492,0.6666666666666666,0.21052631578947367,0.5200698080279232,0.5575296108291032,0.6038525963149078,0.6740679824561403,0.6141579152080903,0.6646166461664617,0.6832358674463938,0.7175317907025224,0.3704600484261501,0.6930485762144054,0.7574013157894737,0.6981719175418125,0.7609676096760968,0.7475633528265108,0.7523452157598499,0.6529459241323649,0.9680298033575888,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
73,0.6050870147255689,0.6024096385542169,0.5809906291834003,0.6318607764390897,0.6622222222222223,0.65625,0.49324324324324326,0.5833333333333334,0.6124497991967871,0.47746541722445335,0.4725568942436412,0.4819277108433735,0.4779116465863454,0.794074074074074,0.6493055555555556,0.1373873873873874,0.35119047619047616,0.3373493975903614,0.44675925925925924,0.4847982310668878,0.3912037037037037,0.5096339113680154,0.5988200589970502,0.572063492063492,0.25375375375375375,0.5185185185185185,0.6257600884466556,0.5717592592592593,0.6396917148362236,0.584070796460177,0.64,0.5225225225225225,1.3833158766249896,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.6896951623591783,0.6660039761431411,0.6565606361829026,0.7465208747514911,0.6921151439299124,0.7932098765432098,0.5416666666666666,0.631762652705061,0.7419627749576988,0.6338634857521538,0.6277335984095428,0.6262425447316103,0.6476143141153081,0.8660826032540676,0.7242798353909465,0.1787280701754386,0.5026178010471204,0.5033840947546532,0.585427135678392,0.6655701754385965,0.5978218591987553,0.6535465354653547,0.6773879142300195,0.7081509276631228,0.34624697336561744,0.6536850921273032,0.7132675438596491,0.6643329443796189,0.7158671586715867,0.6910331384015594,0.7091932457786116,0.6142050040355125,1.0551169555340483,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
74,0.604194556001785,0.6010709504685409,0.5796519410977242,0.6318607764390897,0.6592592592592592,0.65625,0.4774774774774775,0.5744047619047619,0.6325301204819277,0.499330655957162,0.5020080321285141,0.5046854082998661,0.49129852744310576,0.8444444444444444,0.5555555555555556,0.11936936936936937,0.39880952380952384,0.40562248995983935,0.5,0.49917081260364843,0.4166666666666667,0.5240847784200385,0.6342182890855457,0.5942857142857143,0.2747747747747748,0.5509259259259259,0.6169154228855721,0.5810185185185185,0.6310211946050096,0.5811209439528023,0.6457142857142857,0.506006006006006,1.3605683585034583,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.6906891981444665,0.6724652087475149,0.654572564612326,0.7450298210735586,0.7004589069670422,0.7880658436213992,0.5339912280701754,0.6230366492146597,0.7445008460236887,0.6443008614976806,0.6456262425447317,0.6332007952286283,0.6540755467196819,0.9023779724655819,0.6234567901234568,0.1513157894736842,0.5078534031413613,0.5846023688663282,0.6017587939698492,0.6721491228070176,0.6052119797744069,0.6662566625666256,0.6900584795321637,0.7212841359182822,0.34624697336561744,0.657035175879397,0.7127192982456141,0.661610268378063,0.7150471504715047,0.7056530214424951,0.7114863456326871,0.6101694915254238,1.038099992978328,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
75,0.6947791164658634,0.7202141900937081,0.6854082998661312,0.678714859437751,0.7748148148148148,0.7013888888888888,0.5765765765765766,0.6934523809523809,0.6887550200803213,0.5247657295850067,0.5127175368139224,0.5274431057563588,0.5341365461847389,0.8859259259259259,0.4479166666666667,0.19369369369369369,0.4880952380952381,0.39959839357429716,0.5300925925925926,0.5234936428966279,0.4363425925925926,0.5491329479768786,0.6755162241887905,0.6063492063492063,0.33183183183183185,0.6504629629629629,0.7053620784964069,0.6608796296296297,0.7263969171483622,0.6843657817109144,0.7295238095238096,0.6126126126126126,1.1581627276793807,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.7900927766732936,0.7997017892644135,0.7673956262425448,0.8031809145129225,0.8105965790571548,0.8477366255144033,0.6600877192982456,0.7452006980802792,0.823181049069374,0.6530815109343936,0.654572564612326,0.647117296222664,0.6575546719681908,0.9269920734251147,0.507201646090535,0.21052631578947367,0.5881326352530541,0.5905245346869712,0.6105527638190955,0.680921052631579,0.616880591209646,0.6744567445674456,0.6929824561403509,0.7166979362101313,0.4067796610169492,0.7646566164154104,0.8067434210526315,0.7467911318553092,0.8220582205822058,0.8226120857699805,0.8115488847196164,0.7070217917675545,0.8672378924289549,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
76,0.6898705934850513,0.7188755020080321,0.6961178045515395,0.6546184738955824,0.7822222222222223,0.6701388888888888,0.6216216216216216,0.6904761904761905,0.6365461847389559,0.5220883534136547,0.5140562248995983,0.5261044176706827,0.5261044176706827,0.9244444444444444,0.2152777777777778,0.2905405405405405,0.5267857142857143,0.357429718875502,0.5162037037037037,0.5234936428966279,0.4305555555555556,0.5443159922928709,0.6873156342182891,0.586031746031746,0.3708708708708709,0.6087962962962963,0.7092316196793809,0.6631944444444444,0.7167630057803468,0.6755162241887905,0.7206349206349206,0.6171171171171171,1.167611962607374,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.7781643472498343,0.8021868787276342,0.7594433399602386,0.7728628230616302,0.803087192323738,0.7818930041152263,0.7390350877192983,0.7155322862129145,0.7851099830795262,0.6338634857521538,0.6421471172962226,0.6197813121272365,0.639662027833002,0.9461827284105131,0.30864197530864196,0.30701754385964913,0.5986038394415357,0.5372250423011844,0.5967336683417085,0.6581688596491229,0.6180474523531699,0.6379663796637967,0.6637426900584795,0.6825099020220972,0.44552058111380144,0.7550251256281407,0.7933114035087719,0.7464021781408012,0.7958179581795818,0.8157894736842105,0.7923702313946216,0.7231638418079096,0.8936114857890418,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
77,0.6916555109326193,0.7121820615796519,0.6880856760374833,0.6746987951807228,0.7703703703703704,0.6909722222222222,0.6171171171171171,0.6785714285714286,0.6606425702811245,0.5207496653279786,0.5194109772423026,0.5180722891566265,0.5247657295850067,0.92,0.3229166666666667,0.25900900900900903,0.5148809523809523,0.3313253012048193,0.5023148148148148,0.5251520176893312,0.42939814814814814,0.546242774566474,0.6755162241887905,0.5923809523809523,0.35135135135135137,0.6365740740740741,0.7048092868988391,0.6747685185185185,0.7129094412331407,0.6696165191740413,0.7257142857142858,0.6111111111111112,1.1777254825508632,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.7791583830351226,0.7932405566600398,0.7519880715705766,0.7922465208747514,0.8014184397163121,0.8261316872427984,0.7006578947368421,0.7277486910994765,0.7808798646362098,0.6370112657388999,0.6406560636182903,0.6222664015904572,0.6481113320079522,0.952023362536504,0.4063786008230453,0.27521929824561403,0.5933682373472949,0.48815566835871405,0.5950586264656617,0.6644736842105263,0.6145468689225982,0.6494464944649446,0.6637426900584795,0.6927246195538879,0.4213075060532688,0.7541876046901173,0.7955043859649122,0.7460132244262933,0.8027880278802788,0.8060428849902534,0.7967479674796748,0.7110573042776432,0.8819905679853173,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
78,0.6711289602855868,0.6947791164658634,0.6532797858099063,0.6653279785809906,0.7570370370370371,0.6805555555555556,0.5720720720720721,0.6488095238095238,0.6526104417670683,0.5033467202141901,0.5060240963855421,0.5073627844712182,0.4966532797858099,0.9096296296296297,0.4131944444444444,0.17792792792792791,0.4880952380952381,0.30522088353413657,0.4861111111111111,0.5074626865671642,0.40162037037037035,0.5327552986512524,0.672566371681416,0.586031746031746,0.3078078078078078,0.6018518518518519,0.6876727473742399,0.6493055555555556,0.6897880539499036,0.6696165191740413,0.7111111111111111,0.5765765765765766,1.222314197109619,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.7668986083499006,0.7793240556660039,0.7331013916500994,0.7882703777335984,0.7959949937421777,0.8333333333333334,0.6557017543859649,0.7033158813263525,0.7698815566835872,0.6323724320742213,0.6336978131212724,0.6222664015904572,0.6411530815109344,0.952023362536504,0.5,0.19517543859649122,0.5724258289703316,0.4593908629441624,0.5887772194304858,0.6609100877192983,0.6001555814858032,0.6535465354653547,0.6627680311890838,0.7010631644777986,0.36642453591606133,0.7412060301507538,0.7837171052631579,0.7292882147024504,0.7986879868798687,0.7855750487329435,0.7871586408171775,0.688458434221146,0.9090687503397583,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
79,0.6903168228469433,0.7001338688085676,0.6840696117804551,0.6867469879518072,0.7807407407407407,0.7118055555555556,0.6081081081081081,0.6547619047619048,0.6526104417670683,0.5046854082998661,0.500669344042838,0.5127175368139224,0.500669344042838,0.9259259259259259,0.3958333333333333,0.21621621621621623,0.4851190476190476,0.26706827309236947,0.4791666666666667,0.5107794361525705,0.40046296296296297,0.535645472061657,0.6755162241887905,0.5828571428571429,0.31981981981981983,0.6226851851851852,0.7064676616915423,0.6643518518518519,0.7167630057803468,0.6755162241887905,0.7346031746031746,0.5855855855855856,1.1802719640497754,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.7846255798542081,0.8011928429423459,0.7534791252485089,0.7992047713717694,0.8122653316645807,0.8497942386831275,0.6951754385964912,0.7207678883071553,0.7749576988155669,0.6330351225977469,0.6346918489065606,0.6217693836978131,0.6426441351888668,0.9532749269920734,0.45781893004115226,0.2565789473684211,0.581151832460733,0.4433164128595601,0.5850083752093802,0.6644736842105263,0.6075457020614546,0.6453464534645347,0.6676413255360624,0.6931415468000833,0.4003228410008071,0.7596314907872697,0.8009868421052632,0.751458576429405,0.8118081180811808,0.8031189083820662,0.8040441942880967,0.7094430992736077,0.8727128854881777,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
80,0.715305667112896,0.7336010709504686,0.7041499330655957,0.7081659973226239,0.7985185185185185,0.7361111111111112,0.6193693693693694,0.7023809523809523,0.6847389558232931,0.5448460508701473,0.5381526104417671,0.5515394912985274,0.5448460508701473,0.9066666666666666,0.4166666666666667,0.2882882882882883,0.5476190476190477,0.35542168674698793,0.5231481481481481,0.5500276395798784,0.46296296296296297,0.5703275529865125,0.6755162241887905,0.6190476190476191,0.36936936936936937,0.6643518518518519,0.7274737423991156,0.6909722222222222,0.7466281310211946,0.6814159292035398,0.7555555555555555,0.6201201201201201,1.0981040045599062,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8154406891981445,0.8339960238568589,0.7912524850894632,0.8210735586481114,0.8360450563204005,0.8683127572016461,0.7335526315789473,0.7818499127399651,0.8096446700507615,0.6613651424784626,0.6605367793240556,0.6550695825049702,0.6684890656063618,0.9461827284105131,0.5030864197530864,0.2982456140350877,0.6422338568935427,0.5033840947546532,0.6239530988274706,0.6858552631578947,0.6355503695060288,0.6773267732677327,0.6881091617933723,0.7156556180946425,0.45117029862792574,0.7931323283082077,0.8300438596491229,0.7833527810190587,0.8421484214842149,0.8323586744639376,0.8338544923910778,0.7441485068603713,0.8102049780176364,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
81,0.7282463186077643,0.7429718875502008,0.7349397590361446,0.7068273092369478,0.7985185185185185,0.7291666666666666,0.6599099099099099,0.7232142857142857,0.6967871485943775,0.5680499776885319,0.5622489959839357,0.5769745649263721,0.5649263721552878,0.88,0.46875,0.3490990990990991,0.5297619047619048,0.42369477911646586,0.5439814814814815,0.5737976782752903,0.49537037037037035,0.5924855491329479,0.6784660766961652,0.6431746031746032,0.39039039039039036,0.6828703703703703,0.7390823659480376,0.7048611111111112,0.766859344894027,0.6696165191740413,0.7663492063492063,0.6381381381381381,1.0500222869559837,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8306825712392313,0.856858846918489,0.8081510934393639,0.827037773359841,0.8435544430538173,0.8868312757201646,0.7730263157894737,0.7835951134380453,0.8257191201353637,0.6797548045062956,0.6794234592445328,0.6754473161033797,0.6843936381709742,0.9228201919065498,0.5493827160493827,0.35635964912280704,0.612565445026178,0.5761421319796954,0.6469849246231156,0.7012061403508771,0.6557759626604434,0.6933169331693317,0.7076023391812866,0.7310819262038775,0.48103309120258275,0.8165829145728644,0.8399122807017544,0.7996888370283937,0.8577285772857729,0.8440545808966862,0.8486554096310194,0.7610976594027441,0.7744674328702266,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
82,0.7206604194556002,0.7322623828647925,0.7362784471218207,0.6934404283801874,0.7837037037037037,0.7083333333333334,0.6936936936936937,0.6726190476190477,0.6987951807228916,0.5671575189647479,0.5662650602409639,0.5756358768406962,0.5595716198125836,0.8518518518518519,0.4756944444444444,0.40315315315315314,0.4017857142857143,0.4919678714859438,0.5486111111111112,0.5715865118850193,0.5289351851851852,0.5616570327552987,0.6814159292035398,0.6507936507936508,0.36936936936936937,0.6828703703703703,0.7296849087893864,0.7141203703703703,0.7524084778420038,0.640117994100295,0.7606349206349207,0.6261261261261262,1.0539987096824799,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.828363154406892,0.852882703777336,0.808648111332008,0.8235586481113321,0.8368794326241135,0.8847736625514403,0.7872807017543859,0.7347294938917975,0.8417935702199661,0.6850563286944996,0.6888667992047713,0.6789264413518886,0.687375745526839,0.8982060909470171,0.5524691358024691,0.4451754385964912,0.49912739965095987,0.6370558375634517,0.6608040201005025,0.7009320175438597,0.6740567872423182,0.6834768347683476,0.716374269005848,0.7344173441734417,0.4939467312348668,0.8149078726968174,0.837171052631579,0.8008556981719176,0.8499384993849939,0.8460038986354775,0.8480300187617261,0.7522195318805488,0.7750660344573186,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
83,0.7211066488174922,0.7336010709504686,0.7242302543507363,0.7054886211512718,0.7748148148148148,0.7291666666666666,0.6779279279279279,0.7083333333333334,0.6907630522088354,0.5774207942882642,0.5769745649263721,0.5850066934404283,0.570281124497992,0.845925925925926,0.4895833333333333,0.40540540540540543,0.4494047619047619,0.5040160642570282,0.5532407407407407,0.5831951354339414,0.5277777777777778,0.5799614643545279,0.696165191740413,0.6533333333333333,0.3978978978978979,0.6782407407407407,0.7313432835820896,0.7013888888888888,0.7639691714836223,0.640117994100295,0.7568253968253968,0.6366366366366366,1.040408425967324,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8258780649436713,0.8444333996023857,0.8131212723658051,0.820079522862823,0.8327075511055486,0.8940329218106996,0.768640350877193,0.7382198952879581,0.8426395939086294,0.6944996686547382,0.6933399602385686,0.6918489065606361,0.69831013916501,0.8840216937838965,0.5720164609053497,0.45285087719298245,0.5671902268760908,0.6590524534686971,0.666247906197655,0.7129934210526315,0.6806690003889537,0.6945469454694547,0.7290448343079922,0.7379612257661038,0.5262308313155771,0.8111390284757118,0.8355263157894737,0.7950213924542979,0.8536285362853628,0.8372319688109162,0.8469877006462372,0.7441485068603713,0.7639593449232988,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
84,0.7282463186077643,0.7322623828647925,0.7349397590361446,0.7175368139223561,0.7837037037037037,0.7326388888888888,0.6846846846846847,0.7083333333333334,0.7028112449799196,0.5689424364123159,0.5689424364123159,0.5756358768406962,0.5622489959839357,0.8444444444444444,0.5243055555555556,0.38063063063063063,0.4255952380952381,0.4859437751004016,0.5509259259259259,0.5732448866777226,0.5208333333333334,0.5703275529865125,0.6873156342182891,0.6514285714285715,0.3738738738738739,0.6805555555555556,0.7396351575456053,0.7048611111111112,0.7736030828516378,0.6489675516224189,0.7676190476190476,0.6351351351351351,1.0311504263582105,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8351557322730285,0.856858846918489,0.8151093439363817,0.8334990059642147,0.8464747601168127,0.8981481481481481,0.7817982456140351,0.7609075043630017,0.8375634517766497,0.6966534128561962,0.69831013916501,0.6938369781312127,0.6978131212723658,0.8961201501877347,0.6090534979423868,0.40350877192982454,0.5445026178010471,0.6641285956006768,0.6670854271356784,0.7160087719298246,0.6810579541034617,0.6986469864698647,0.7309941520467836,0.7485928705440901,0.49556093623890235,0.8178391959798995,0.8464912280701754,0.8070789576040451,0.8581385813858139,0.8508771929824561,0.8551177819470502,0.7578692493946732,0.7476831313550986,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
85,0.7411869701026328,0.7563587684069611,0.7429718875502008,0.7242302543507363,0.8014814814814815,0.7395833333333334,0.6959459459459459,0.7291666666666666,0.7088353413654619,0.5747434181169121,0.5742971887550201,0.5876840696117804,0.5622489959839357,0.8207407407407408,0.5347222222222222,0.40540540540540543,0.47023809523809523,0.4859437751004016,0.5439814814814815,0.582089552238806,0.5254629629629629,0.5867052023121387,0.6637168141592921,0.6476190476190476,0.4024024024024024,0.7013888888888888,0.7506909894969597,0.71875,0.7832369942196532,0.6696165191740413,0.7796825396825396,0.6501501501501501,1.0060906467667545,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8411199469847581,0.8648111332007953,0.8195825049701789,0.8389662027833003,0.8464747601168127,0.9053497942386831,0.7828947368421053,0.7905759162303665,0.8468697123519459,0.7034459907223327,0.7042743538767395,0.7012922465208747,0.7047713717693836,0.8756779307467668,0.6131687242798354,0.4451754385964912,0.5916230366492147,0.6818950930626058,0.6712730318257957,0.7245065789473685,0.6880591209646052,0.7084870848708487,0.7300194931773879,0.7471336251824057,0.5343018563357547,0.8228643216080402,0.8530701754385965,0.8082458187475691,0.8655186551865519,0.8654970760233918,0.8592870544090057,0.7707828894269573,0.7305527845702477,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
86,0.7344935296742525,0.749665327978581,0.7429718875502008,0.7108433734939759,0.7807407407407407,0.7430555555555556,0.6869369369369369,0.75,0.6987951807228916,0.5832217759928603,0.5729585006693441,0.5970548862115127,0.5796519410977242,0.8207407407407408,0.53125,0.39864864864864863,0.5029761904761905,0.5100401606425703,0.5578703703703703,0.5892758430071863,0.5289351851851852,0.5992292870905588,0.672566371681416,0.6501587301587302,0.42492492492492495,0.6851851851851852,0.746268656716418,0.7094907407407407,0.779383429672447,0.6607669616519174,0.765079365079365,0.6621621621621622,0.9955138887799462,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8424453280318092,0.8658051689860835,0.8220675944333996,0.8394632206759444,0.8456403838130997,0.9022633744855967,0.7850877192982456,0.8045375218150087,0.8494077834179357,0.7049370444002651,0.7067594433399602,0.7037773359840954,0.7042743538767395,0.8690029203170629,0.602880658436214,0.4550438596491228,0.6212914485165794,0.6895093062605753,0.6716917922948074,0.7266995614035088,0.6861143523920653,0.7093070930709308,0.7417153996101364,0.7442151344590369,0.552865213882163,0.8278894472361809,0.8519736842105263,0.8082458187475691,0.8696186961869619,0.8635477582846004,0.8590785907859079,0.778046811945117,0.7243362537988216,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
87,0.7434181169120928,0.7603748326639893,0.7523427041499331,0.7175368139223561,0.8014814814814815,0.7361111111111112,0.7004504504504504,0.7410714285714286,0.7088353413654619,0.5778670236501562,0.5756358768406962,0.5930388219544847,0.5649263721552878,0.8118518518518518,0.5416666666666666,0.42117117117117114,0.49404761904761907,0.4779116465863454,0.5555555555555556,0.5831951354339414,0.5266203703703703,0.5973025048169557,0.6489675516224189,0.6457142857142857,0.4174174174174174,0.6898148148148148,0.7562189054726368,0.71875,0.7861271676300579,0.6755162241887905,0.7765079365079365,0.6651651651651652,0.9915999855541959,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8450960901259112,0.8702783300198808,0.8235586481113321,0.8414512922465208,0.8481435127242386,0.8868312757201646,0.7982456140350878,0.806282722513089,0.8595600676818951,0.7055997349237906,0.7072564612326043,0.7037773359840954,0.705765407554672,0.8660826032540676,0.6265432098765432,0.48903508771929827,0.6108202443280978,0.6582064297800339,0.6788107202680067,0.7231359649122807,0.691948658109685,0.7076670766707667,0.7348927875243665,0.7442151344590369,0.5560936238902341,0.8295644891122278,0.8552631578947368,0.8156359393232205,0.8679786797867979,0.8645224171539961,0.8603293725244945,0.7861178369652946,0.7160832915107014,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
