epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.36363636363636365,0.6363636363636364,0.23076923076923078,0.3,0.8,0.36363636363636365,1.0,0.0,0.0,0.2857142857142857,0.5,0.4,0.3888888888888889,1.1084740161895752,33,11,13,10,5,33,12,12,9,21,12,10,18,0.3137254901960784,0.21428571428571427,0.1,0.3125,0.4166666666666667,0.3333333333333333,0.9375,0.0625,0.0,0.375,0.17647058823529413,0.5,0.32142857142857145,1.1326608657836914,51,14,10,16,12,48,16,16,19,32,17,12,28
2,0.36363636363636365,0.6363636363636364,0.23076923076923078,0.3,0.8,0.36363636363636365,1.0,0.0,0.0,0.2857142857142857,0.5,0.4,0.3888888888888889,1.1074432134628296,33,11,13,10,5,33,12,12,9,21,12,10,18,0.3137254901960784,0.21428571428571427,0.2,0.25,0.4166666666666667,0.3333333333333333,0.8125,0.1875,0.0,0.34375,0.23529411764705882,0.5,0.35714285714285715,1.1369543075561523,51,14,10,16,12,48,16,16,19,32,17,12,28
3,0.36363636363636365,0.6363636363636364,0.23076923076923078,0.3,0.8,0.36363636363636365,1.0,0.0,0.0,0.2857142857142857,0.5,0.4,0.3888888888888889,1.1065027713775635,33,11,13,10,5,33,12,12,9,21,12,10,18,0.3137254901960784,0.21428571428571427,0.2,0.375,0.4166666666666667,0.3125,0.9375,0.0625,0.0,0.34375,0.17647058823529413,0.4166666666666667,0.35714285714285715,1.1471468210220337,51,14,10,16,12,48,16,16,19,32,17,12,28
4,0.36363636363636365,0.6363636363636364,0.23076923076923078,0.3,0.8,0.36363636363636365,1.0,0.0,0.0,0.2857142857142857,0.5,0.4,0.3888888888888889,1.1056016683578491,33,11,13,10,5,33,12,12,9,21,12,10,18,0.3333333333333333,0.14285714285714285,0.2,0.3125,0.3333333333333333,0.3541666666666667,0.875,0.1875,0.0,0.375,0.23529411764705882,0.5,0.39285714285714285,1.1192227602005005,51,14,10,16,12,48,16,16,19,32,17,12,28
5,0.36363636363636365,0.6363636363636364,0.23076923076923078,0.3,0.8,0.36363636363636365,1.0,0.0,0.0,0.2857142857142857,0.5,0.4,0.3888888888888889,1.1048318147659302,33,11,13,10,5,33,12,12,9,21,12,10,18,0.3333333333333333,0.35714285714285715,0.2,0.375,0.5,0.3333333333333333,0.875,0.1875,0.0,0.375,0.23529411764705882,0.25,0.32142857142857145,1.1336108446121216,51,14,10,16,12,48,16,16,19,32,17,12,28
6,0.36363636363636365,0.6363636363636364,0.23076923076923078,0.3,0.8,0.36363636363636365,1.0,0.0,0.0,0.2857142857142857,0.5,0.4,0.3888888888888889,1.1040737628936768,33,11,13,10,5,33,12,12,9,21,12,10,18,0.29411764705882354,0.21428571428571427,0.2,0.375,0.4166666666666667,0.3125,0.8125,0.125,0.0,0.375,0.11764705882352941,0.4166666666666667,0.25,1.1310206651687622,51,14,10,16,12,48,16,16,19,32,17,12,28
7,0.36363636363636365,0.6363636363636364,0.23076923076923078,0.3,0.8,0.36363636363636365,1.0,0.0,0.0,0.2857142857142857,0.5,0.4,0.3888888888888889,1.1032668352127075,33,11,13,10,5,33,12,12,9,21,12,10,18,0.23529411764705882,0.21428571428571427,0.1,0.1875,0.3333333333333333,0.25,0.6875,0.0625,0.0,0.25,0.17647058823529413,0.4166666666666667,0.2857142857142857,1.1712172031402588,51,14,10,16,12,48,16,16,19,32,17,12,28
8,0.36363636363636365,0.6363636363636364,0.23076923076923078,0.3,0.8,0.36363636363636365,1.0,0.0,0.0,0.2857142857142857,0.5,0.4,0.3888888888888889,1.1026192903518677,33,11,13,10,5,33,12,12,9,21,12,10,18,0.3333333333333333,0.2857142857142857,0.2,0.375,0.5,0.3333333333333333,0.9375,0.125,0.0,0.40625,0.17647058823529413,0.5,0.35714285714285715,1.1178795099258423,51,14,10,16,12,48,16,16,19,32,17,12,28
9,0.36363636363636365,0.6363636363636364,0.23076923076923078,0.3,0.8,0.36363636363636365,1.0,0.0,0.0,0.2857142857142857,0.5,0.4,0.3888888888888889,1.101922631263733,33,11,13,10,5,33,12,12,9,21,12,10,18,0.29411764705882354,0.14285714285714285,0.2,0.25,0.3333333333333333,0.3125,0.875,0.0625,0.0,0.3125,0.23529411764705882,0.4166666666666667,0.32142857142857145,1.1423026323318481,51,14,10,16,12,48,16,16,19,32,17,12,28
10,0.36363636363636365,0.6363636363636364,0.23076923076923078,0.3,0.8,0.36363636363636365,1.0,0.0,0.0,0.2857142857142857,0.5,0.4,0.3888888888888889,1.1012095212936401,33,11,13,10,5,33,12,12,9,21,12,10,18,0.35294117647058826,0.21428571428571427,0.2,0.3125,0.4166666666666667,0.375,0.9375,0.1875,0.0,0.40625,0.23529411764705882,0.4166666666666667,0.39285714285714285,1.1073979139328003,51,14,10,16,12,48,16,16,19,32,17,12,28
