epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.3333333333333333,0.4,0.4444444444444444,0.2857142857142857,0.6666666666666666,0.3548387096774194,1.0,0.0,0.0,0.3333333333333333,0.3076923076923077,0.42857142857142855,0.35,1.122206449508667,33,5,9,7,6,31,11,13,9,18,13,14,20,0.3137254901960784,0.35,0.07142857142857142,0.3157894736842105,0.45454545454545453,0.32,0.8823529411764706,0.06666666666666667,0.0,0.3142857142857143,0.3125,0.375,0.34615384615384615,1.133486032485962,51,20,14,19,11,50,17,15,19,35,16,8,26
2,0.3333333333333333,0.4,0.4444444444444444,0.2857142857142857,0.6666666666666666,0.3548387096774194,1.0,0.0,0.0,0.3333333333333333,0.3076923076923077,0.42857142857142855,0.35,1.1209479570388794,33,5,9,7,6,31,11,13,9,18,13,14,20,0.3137254901960784,0.4,0.07142857142857142,0.3684210526315789,0.45454545454545453,0.32,0.8235294117647058,0.13333333333333333,0.0,0.34285714285714286,0.25,0.375,0.34615384615384615,1.1307655572891235,51,20,14,19,11,50,17,15,19,35,16,8,26
3,0.3333333333333333,0.4,0.4444444444444444,0.2857142857142857,0.6666666666666666,0.3548387096774194,1.0,0.0,0.0,0.3333333333333333,0.3076923076923077,0.42857142857142855,0.35,1.119839072227478,33,5,9,7,6,31,11,13,9,18,13,14,20,0.3137254901960784,0.4,0.07142857142857142,0.3157894736842105,0.36363636363636365,0.32,0.8823529411764706,0.06666666666666667,0.0,0.3142857142857143,0.3125,0.5,0.3076923076923077,1.1386948823928833,51,20,14,19,11,50,17,15,19,35,16,8,26
4,0.3333333333333333,0.4,0.4444444444444444,0.2857142857142857,0.6666666666666666,0.3548387096774194,1.0,0.0,0.0,0.3333333333333333,0.3076923076923077,0.42857142857142855,0.35,1.1187347173690796,33,5,9,7,6,31,11,13,9,18,13,14,20,0.35294117647058826,0.35,0.21428571428571427,0.47368421052631576,0.36363636363636365,0.36,0.8823529411764706,0.2,0.0,0.37142857142857144,0.3125,0.375,0.34615384615384615,1.1111973524093628,51,20,14,19,11,50,17,15,19,35,16,8,26
5,0.3333333333333333,0.4,0.4444444444444444,0.2857142857142857,0.6666666666666666,0.3548387096774194,1.0,0.0,0.0,0.3333333333333333,0.3076923076923077,0.42857142857142855,0.35,1.1177572011947632,33,5,9,7,6,31,11,13,9,18,13,14,20,0.35294117647058826,0.45,0.14285714285714285,0.3157894736842105,0.45454545454545453,0.36,0.8823529411764706,0.2,0.0,0.3142857142857143,0.4375,0.25,0.38461538461538464,1.1284974813461304,51,20,14,19,11,50,17,15,19,35,16,8,26
6,0.3333333333333333,0.4,0.4444444444444444,0.2857142857142857,0.6666666666666666,0.3548387096774194,1.0,0.0,0.0,0.3333333333333333,0.3076923076923077,0.42857142857142855,0.35,1.1167826652526855,33,5,9,7,6,31,11,13,9,18,13,14,20,0.3137254901960784,0.3,0.14285714285714285,0.3684210526315789,0.45454545454545453,0.32,0.8235294117647058,0.13333333333333333,0.0,0.34285714285714286,0.25,0.375,0.38461538461538464,1.1211904287338257,51,20,14,19,11,50,17,15,19,35,16,8,26
7,0.3333333333333333,0.4,0.4444444444444444,0.2857142857142857,0.6666666666666666,0.3548387096774194,1.0,0.0,0.0,0.3333333333333333,0.3076923076923077,0.42857142857142855,0.35,1.115743637084961,33,5,9,7,6,31,11,13,9,18,13,14,20,0.2549019607843137,0.35,0.0,0.3684210526315789,0.36363636363636365,0.26,0.7058823529411765,0.06666666666666667,0.0,0.22857142857142856,0.3125,0.375,0.19230769230769232,1.15874445438385,51,20,14,19,11,50,17,15,19,35,16,8,26
8,0.3333333333333333,0.4,0.4444444444444444,0.2857142857142857,0.6666666666666666,0.3548387096774194,1.0,0.0,0.0,0.3333333333333333,0.3076923076923077,0.42857142857142855,0.35,1.1149247884750366,33,5,9,7,6,31,11,13,9,18,13,14,20,0.3333333333333333,0.4,0.14285714285714285,0.3684210526315789,0.36363636363636365,0.34,0.9411764705882353,0.06666666666666667,0.0,0.34285714285714286,0.3125,0.375,0.38461538461538464,1.1186046600341797,51,20,14,19,11,50,17,15,19,35,16,8,26
9,0.3333333333333333,0.4,0.4444444444444444,0.2857142857142857,0.6666666666666666,0.3548387096774194,1.0,0.0,0.0,0.3333333333333333,0.3076923076923077,0.42857142857142855,0.35,1.114053726196289,33,5,9,7,6,31,11,13,9,18,13,14,20,0.3137254901960784,0.35,0.14285714285714285,0.3157894736842105,0.36363636363636365,0.32,0.8823529411764706,0.06666666666666667,0.0,0.3142857142857143,0.3125,0.25,0.3076923076923077,1.1305054426193237,51,20,14,19,11,50,17,15,19,35,16,8,26
10,0.3333333333333333,0.4,0.4444444444444444,0.2857142857142857,0.6666666666666666,0.3548387096774194,1.0,0.0,0.0,0.3333333333333333,0.3076923076923077,0.42857142857142855,0.35,1.113168716430664,33,5,9,7,6,31,11,13,9,18,13,14,20,0.35294117647058826,0.45,0.14285714285714285,0.3684210526315789,0.5454545454545454,0.34,0.9411764705882353,0.13333333333333333,0.0,0.37142857142857144,0.3125,0.25,0.4230769230769231,1.097252607345581,51,20,14,19,11,50,17,15,19,35,16,8,26
