epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.30303030303030304,0.5714285714285714,0.09090909090909091,0.2,0.7142857142857143,0.30303030303030304,1.0,0.0,0.0,0.3333333333333333,0.25,0.42857142857142855,0.3,1.1365755796432495,33,7,11,10,7,33,10,14,9,21,12,7,20,0.3137254901960784,0.2222222222222222,0.3333333333333333,0.25,0.2,0.3333333333333333,0.8333333333333334,0.07142857142857142,0.0,0.25,0.4117647058823529,0.4666666666666667,0.3076923076923077,1.1271246671676636,51,18,12,16,10,48,18,14,19,32,17,15,26
2,0.30303030303030304,0.5714285714285714,0.09090909090909091,0.2,0.7142857142857143,0.30303030303030304,1.0,0.0,0.0,0.3333333333333333,0.25,0.42857142857142855,0.3,1.1356465816497803,33,7,11,10,7,33,10,14,9,21,12,7,20,0.3333333333333333,0.3333333333333333,0.25,0.4375,0.4,0.3333333333333333,0.8333333333333334,0.14285714285714285,0.0,0.3125,0.35294117647058826,0.3333333333333333,0.4230769230769231,1.1168956756591797,51,18,12,16,10,48,18,14,19,32,17,15,26
3,0.30303030303030304,0.5714285714285714,0.09090909090909091,0.2,0.7142857142857143,0.30303030303030304,1.0,0.0,0.0,0.3333333333333333,0.25,0.42857142857142855,0.3,1.1347957849502563,33,7,11,10,7,33,10,14,9,21,12,7,20,0.3333333333333333,0.3333333333333333,0.25,0.4375,0.4,0.3541666666666667,0.9444444444444444,0.0,0.0,0.34375,0.35294117647058826,0.3333333333333333,0.38461538461538464,1.1350786685943604,51,18,12,16,10,48,18,14,19,32,17,15,26
4,0.30303030303030304,0.5714285714285714,0.09090909090909091,0.2,0.7142857142857143,0.30303030303030304,1.0,0.0,0.0,0.3333333333333333,0.25,0.42857142857142855,0.3,1.1339303255081177,33,7,11,10,7,33,10,14,9,21,12,7,20,0.37254901960784315,0.3333333333333333,0.3333333333333333,0.375,0.4,0.3958333333333333,0.9444444444444444,0.14285714285714285,0.0,0.34375,0.4117647058823529,0.5333333333333333,0.4230769230769231,1.1091572046279907,51,18,12,16,10,48,18,14,19,32,17,15,26
5,0.30303030303030304,0.5714285714285714,0.09090909090909091,0.2,0.7142857142857143,0.30303030303030304,1.0,0.0,0.0,0.3333333333333333,0.25,0.42857142857142855,0.3,1.1332403421401978,33,7,11,10,7,33,10,14,9,21,12,7,20,0.37254901960784315,0.2777777777777778,0.3333333333333333,0.4375,0.4,0.3958333333333333,0.8888888888888888,0.21428571428571427,0.0,0.40625,0.29411764705882354,0.5333333333333333,0.4230769230769231,1.1164616346359253,51,18,12,16,10,48,18,14,19,32,17,15,26
6,0.30303030303030304,0.5714285714285714,0.09090909090909091,0.2,0.7142857142857143,0.30303030303030304,1.0,0.0,0.0,0.3333333333333333,0.25,0.42857142857142855,0.3,1.132505178451538,33,7,11,10,7,33,10,14,9,21,12,7,20,0.35294117647058826,0.2777777777777778,0.3333333333333333,0.4375,0.3,0.3541666666666667,0.8888888888888888,0.14285714285714285,0.0,0.3125,0.35294117647058826,0.3333333333333333,0.34615384615384615,1.113649845123291,51,18,12,16,10,48,18,14,19,32,17,15,26
7,0.30303030303030304,0.5714285714285714,0.09090909090909091,0.2,0.7142857142857143,0.30303030303030304,1.0,0.0,0.0,0.3333333333333333,0.25,0.42857142857142855,0.3,1.1316678524017334,33,7,11,10,7,33,10,14,9,21,12,7,20,0.27450980392156865,0.2777777777777778,0.16666666666666666,0.375,0.3,0.2916666666666667,0.7777777777777778,0.0,0.0,0.3125,0.23529411764705882,0.2,0.3076923076923077,1.1456836462020874,51,18,12,16,10,48,18,14,19,32,17,15,26
8,0.30303030303030304,0.5714285714285714,0.09090909090909091,0.2,0.7142857142857143,0.30303030303030304,1.0,0.0,0.0,0.3333333333333333,0.25,0.42857142857142855,0.3,1.1310714483261108,33,7,11,10,7,33,10,14,9,21,12,7,20,0.35294117647058826,0.3333333333333333,0.25,0.4375,0.3,0.375,0.9444444444444444,0.07142857142857142,0.0,0.34375,0.35294117647058826,0.4666666666666667,0.38461538461538464,1.1094166040420532,51,18,12,16,10,48,18,14,19,32,17,15,26
9,0.30303030303030304,0.5714285714285714,0.09090909090909091,0.2,0.7142857142857143,0.30303030303030304,1.0,0.0,0.0,0.3333333333333333,0.25,0.42857142857142855,0.3,1.1303606033325195,33,7,11,10,7,33,10,14,9,21,12,7,20,0.3333333333333333,0.3888888888888889,0.3333333333333333,0.3125,0.5,0.3333333333333333,0.8888888888888888,0.07142857142857142,0.0,0.3125,0.35294117647058826,0.3333333333333333,0.4230769230769231,1.1231541633605957,51,18,12,16,10,48,18,14,19,32,17,15,26
10,0.30303030303030304,0.5714285714285714,0.09090909090909091,0.2,0.7142857142857143,0.30303030303030304,1.0,0.0,0.0,0.3333333333333333,0.25,0.42857142857142855,0.3,1.1296120882034302,33,7,11,10,7,33,10,14,9,21,12,7,20,0.37254901960784315,0.3333333333333333,0.3333333333333333,0.375,0.4,0.3958333333333333,0.9444444444444444,0.14285714285714285,0.0,0.375,0.35294117647058826,0.4,0.4230769230769231,1.090775489807129,51,18,12,16,10,48,18,14,19,32,17,15,26
