epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
1,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.04,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.013888888888888888,0.011608623548922056,0.006944444444444444,0.011560693641618497,0.02654867256637168,0.017142857142857144,0.0,4.639499648986571,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.015904572564612324,0.015904572564612324,0.015904572564612324,0.015904572564612324,0.04005006257822278,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.01507537688442211,0.01644736842105263,0.01633605600933489,0.014760147601476014,0.017543859649122806,0.020012507817385866,0.0,4.6232698414008135,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
2,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.04,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.013888888888888888,0.011608623548922056,0.006944444444444444,0.011560693641618497,0.02654867256637168,0.017142857142857144,0.0,4.634303680651425,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.015904572564612324,0.015904572564612324,0.015904572564612324,0.015904572564612324,0.04005006257822278,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.01507537688442211,0.01644736842105263,0.01633605600933489,0.014760147601476014,0.017543859649122806,0.020012507817385866,0.0,4.579113939410412,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
3,0.0142793395805444,0.014725568942436412,0.013386880856760375,0.014725568942436412,0.047407407407407405,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.013888888888888888,0.014372581536760642,0.006944444444444444,0.016377649325626204,0.02654867256637168,0.020317460317460317,0.0,4.651413624332399,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.01656726308813784,0.016401590457256462,0.016898608349900597,0.016401590457256462,0.041718815185648725,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.01507537688442211,0.017543859649122806,0.016725009723842863,0.015990159901599015,0.017543859649122806,0.020846362309776944,0.0,4.564278007896631,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
4,0.0142793395805444,0.012048192771084338,0.01606425702811245,0.014725568942436412,0.047407407407407405,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.013888888888888888,0.014372581536760642,0.008101851851851851,0.01348747591522158,0.032448377581120944,0.020317460317460317,0.0,4.633659584082859,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.019218025182239893,0.019383697813121274,0.019383697813121274,0.018886679920477135,0.04839382561535253,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.019262981574539362,0.01918859649122807,0.019447685725398678,0.01886018860188602,0.01949317738791423,0.024181780279341255,0.0,4.55983170394948,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
5,0.011601963409192326,0.012048192771084338,0.012048192771084338,0.0107095046854083,0.03851851851851852,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.011574074074074073,0.011608623548922056,0.006944444444444444,0.010597302504816955,0.02654867256637168,0.01650793650793651,0.0,4.620746740216073,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.01739562624254473,0.016898608349900597,0.016898608349900597,0.018389662027833,0.04380475594493116,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.015494137353433836,0.01864035087719298,0.018280824581874758,0.015990159901599015,0.018518518518518517,0.021888680425265792,0.0,4.546965116850977,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
6,0.013833110218652387,0.013386880856760375,0.014725568942436412,0.013386880856760375,0.045925925925925926,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.011574074074074073,0.014372581536760642,0.005787037037037037,0.016377649325626204,0.02654867256637168,0.019682539682539683,0.0,4.578815832993432,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.020377733598409543,0.020874751491053677,0.020377733598409543,0.019880715705765408,0.05047976637463496,0.0,0.0,0.0,0.001692047377326565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.01968174204355109,0.020833333333333332,0.019447685725398678,0.018040180401804017,0.028265107212475632,0.02564102564102564,0.0,4.5076076742668985,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
7,0.02989736724676484,0.028112449799196786,0.030789825970548863,0.030789825970548863,0.07703703703703704,0.052083333333333336,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.023148148148148147,0.03150912106135987,0.019675925925925927,0.03275529865125241,0.0471976401179941,0.04253968253968254,0.0,4.48811345098275,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.03330019880715706,0.030815109343936383,0.03429423459244533,0.03479125248508946,0.06382978723404255,0.04938271604938271,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.028894472361809045,0.03618421052631579,0.033450019447685726,0.033620336203362036,0.03216374269005848,0.041901188242651655,0.0,4.410047365546306,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
8,0.0249888442659527,0.024096385542168676,0.024096385542168676,0.02677376171352075,0.054814814814814816,0.052083333333333336,0.0,0.0,0.008032128514056224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.02546296296296296,0.024875621890547265,0.02199074074074074,0.023121387283236993,0.038348082595870206,0.035555555555555556,0.0,4.390059097065345,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.03926441351888668,0.036779324055666,0.039761431411530816,0.04125248508946322,0.07384230287859825,0.050411522633744855,0.0,0.0,0.009306260575296108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0347571189279732,0.042214912280701754,0.03500583430571762,0.04141041410414104,0.04483430799220273,0.04940587867417136,0.0,4.282875763809073,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
9,0.027219991075412762,0.02677376171352075,0.024096385542168676,0.030789825970548863,0.05925925925925926,0.052083333333333336,0.0,0.0,0.012048192771084338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.03009259259259259,0.026533996683250415,0.023148148148148147,0.02601156069364162,0.04129793510324484,0.03873015873015873,0.0,4.3313210524389225,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.042743538767395624,0.04025844930417495,0.04025844930417495,0.04771371769383698,0.08343763037129745,0.04526748971193416,0.0,0.0,0.011844331641285956,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.04355108877721943,0.042214912280701754,0.039673278879813305,0.04633046330463304,0.04191033138401559,0.053366687513028976,0.0016142050040355124,4.2033429913681974,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
10,0.03971441320838911,0.038821954484605084,0.03480589022757698,0.04551539491298527,0.09481481481481481,0.04861111111111111,0.0,0.0,0.02208835341365462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05092592592592592,0.037037037037037035,0.03356481481481482,0.04046242774566474,0.05309734513274336,0.05650793650793651,0.0,4.240315891386728,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.05500331345261763,0.052186878727634195,0.05666003976143141,0.05616302186878728,0.1084689194826867,0.04835390946502058,0.0,0.0,0.021150592216582064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.04983249581239531,0.05838815789473684,0.049008168028004666,0.05125051250512505,0.07894736842105263,0.06837606837606838,0.003228410008071025,4.1278761148926755,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
