epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
1,0.0199203187250996,0.017264276228419653,0.02257636122177955,0.0199203187250996,0.06547619047619048,0.0,0.0,0.0,0.0016339869281045752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.022058823529411766,0.018711018711018712,0.01643192488262911,0.026515151515151516,0.015873015873015872,0.024916943521594685,0.0,4.6067143913495325,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.03290129611166501,0.032402791625124626,0.036889332003988036,0.029411764705882353,0.08208333333333333,0.0,0.0,0.0,0.0009363295880149813,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.03343313373253493,0.03263577478824116,0.02920723226703755,0.03128491620111732,0.04336734693877551,0.04336399474375821,0.0,4.566774753052042,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
2,0.02478972996901284,0.017264276228419653,0.027888446215139442,0.029216467463479414,0.08333333333333333,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.030637254901960783,0.021483021483021482,0.02269170579029734,0.03156565656565657,0.010582010582010581,0.031007751937984496,0.0,4.576083415902363,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.04353605849119309,0.0423728813559322,0.0448654037886341,0.043369890329012964,0.10916666666666666,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.046906187624750496,0.04185351270553064,0.039870190078813164,0.042458100558659215,0.05272108843537415,0.057380639509417436,0.0,4.476122373439577,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
3,0.038069942452412575,0.041168658698539175,0.035856573705179286,0.03718459495351926,0.09970238095238096,0.0,0.010101010101010102,0.0,0.024509803921568627,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.041666666666666664,0.036036036036036036,0.03286384976525822,0.04292929292929293,0.05291005291005291,0.044296788482835,0.013245033112582781,4.503687290767486,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.0619807244931871,0.06181455633100698,0.058325024925224324,0.06580259222333001,0.12583333333333332,0.0,0.036458333333333336,0.0011737089201877935,0.03277153558052434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06387225548902195,0.06103637269556552,0.06490496059341679,0.055121042830540035,0.07227891156462585,0.07665352606219886,0.01584022038567493,4.319098429808232,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
4,0.04957945993802568,0.055776892430278883,0.041168658698539175,0.05179282868525897,0.12351190476190477,0.0,0.015151515151515152,0.0,0.03758169934640523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05514705882352941,0.04643104643104643,0.04381846635367762,0.05303030303030303,0.07407407407407407,0.05703211517165006,0.019867549668874173,4.369293064287987,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.0784313725490196,0.07577268195413758,0.07577268195413758,0.08374875373878365,0.14541666666666667,0.0027100271002710027,0.046875,0.01643192488262911,0.05805243445692884,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07335329341317365,0.0809666168410563,0.08066759388038942,0.06927374301675977,0.09523809523809523,0.09461235216819974,0.027548209366391185,4.169905018830228,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
5,0.057104913678618856,0.05843293492695883,0.05312084993359894,0.05976095617529881,0.14732142857142858,0.0,0.015151515151515152,0.0,0.0392156862745098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06372549019607843,0.05336105336105336,0.051643192488262914,0.056818181818181816,0.09523809523809523,0.0664451827242525,0.019867549668874173,4.275560194119356,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.0928880026586906,0.09571286141575275,0.09222333000997009,0.09072781655034895,0.16416666666666666,0.0013550135501355014,0.04375,0.057511737089201875,0.06835205992509363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08632734530938124,0.09616342800199303,0.09225776541492814,0.08826815642458101,0.10459183673469388,0.10753394656154183,0.046831955922865015,4.002055763049394,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
6,0.06108897742363878,0.06640106241699867,0.06108897742363878,0.055776892430278883,0.13839285714285715,0.011494252873563218,0.03282828282828283,0.0,0.042483660130718956,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.061274509803921566,0.060984060984060985,0.05555555555555555,0.06060606060606061,0.10052910052910052,0.06699889258028793,0.037527593818984545,4.166816512163153,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.1163177135260884,0.113160518444666,0.11964107676969092,0.11615154536390827,0.19458333333333333,0.025745257452574527,0.07395833333333333,0.07042253521126761,0.07771535580524344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11077844311377245,0.11908320876930742,0.10802039870190079,0.11396648044692738,0.13690476190476192,0.1307490144546649,0.0709366391184573,3.869113018204501,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
7,0.06374501992031872,0.0703851261620186,0.05976095617529881,0.06108897742363878,0.13839285714285715,0.017241379310344827,0.012626262626262626,0.0,0.06045751633986928,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05392156862745098,0.0693000693000693,0.050078247261345854,0.07196969696969698,0.12169312169312169,0.07198228128460686,0.03090507726269316,4.111571644195786,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.13177135260884015,0.12861415752741776,0.1365902293120638,0.13010967098703888,0.19791666666666666,0.03523035230352303,0.07916666666666666,0.11854460093896714,0.10767790262172285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13223552894211577,0.13153961136023917,0.1177561427909133,0.12700186219739293,0.1683673469387755,0.143670608848007,0.0943526170798898,3.7585339481230786,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
8,0.06861443116423196,0.07436918990703852,0.05843293492695883,0.07304116865869854,0.1324404761904762,0.017241379310344827,0.017676767676767676,0.0,0.08169934640522876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.056372549019607844,0.07553707553707553,0.054773082942097026,0.07449494949494949,0.13756613756613756,0.0753045404208195,0.04194260485651214,4.048928607401989,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.14888667331339314,0.14905284147557327,0.1560319042871386,0.1415752741774676,0.22291666666666668,0.04065040650406504,0.08645833333333333,0.1467136150234742,0.1151685393258427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14271457085828343,0.1519681116093672,0.1312007417709782,0.1463687150837989,0.1870748299319728,0.16119141480508103,0.11019283746556474,3.6565957238960203,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
9,0.08100929614873838,0.08764940239043825,0.07702523240371846,0.07835325365205843,0.1488095238095238,0.03065134099616858,0.017676767676767676,0.03508771929824561,0.09477124183006536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.058823529411764705,0.09355509355509356,0.06338028169014084,0.09343434343434344,0.14814814814814814,0.08914728682170543,0.04856512141280353,3.9998849275208195,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.15636424061149884,0.15403788634097706,0.16301096709870389,0.15204386839481554,0.22791666666666666,0.05013550135501355,0.084375,0.15492957746478872,0.1348314606741573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14321357285429143,0.16292974588938713,0.1427909133055169,0.1553072625698324,0.1836734693877551,0.16798072711344722,0.11983471074380166,3.5613422995986,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
10,0.09119079238601151,0.099601593625498,0.09428950863213811,0.0796812749003984,0.19196428571428573,0.0421455938697318,0.020202020202020204,0.0,0.07679738562091504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.061274509803921566,0.10810810810810811,0.06807511737089202,0.10227272727272728,0.20105820105820105,0.10077519379844961,0.052980132450331126,3.862302607063067,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.192090395480226,0.19940179461615154,0.19441674975074777,0.18245264207377868,0.285,0.06097560975609756,0.11041666666666666,0.18661971830985916,0.15168539325842698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17964071856287425,0.1983059292476333,0.1761706073249884,0.2,0.2032312925170068,0.20937363118703461,0.13774104683195593,3.430824916201915,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
