epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
1,0.021362353889560662,0.02176541717049577,0.02418379685610641,0.018137847642079808,0.04923076923076923,0.0,0.006756756756756757,0.0,0.0032679738562091504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.02976190476190476,0.017062766605728214,0.015957446808510637,0.02677746999076639,0.022222222222222223,0.025214321734745335,0.006024096385542169,4.622281389340236,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.020186335403726708,0.020703933747412008,0.021739130434782608,0.018115942028985508,0.050548402479732954,0.0,0.0010964912280701754,0.0,0.009363295880149813,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.01616161616161616,0.022274633123689727,0.022106631989596878,0.016290726817042606,0.024657534246575342,0.025974025974025976,0.0021321961620469083,4.623531017737853,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
2,0.030632809351068116,0.03506650544135429,0.02902055622732769,0.02781136638452237,0.0758974358974359,0.0,0.0,0.0,0.0032679738562091504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.039285714285714285,0.026203534430225474,0.01950354609929078,0.03970452446906741,0.040740740740740744,0.03832576903681291,0.0,4.609036489822652,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.03036576949620428,0.032091097308488616,0.03260869565217391,0.026397515527950312,0.07963757749165475,0.0,0.0010964912280701754,0.0,0.00749063670411985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.022222222222222223,0.03459119496855346,0.030775899436497615,0.02506265664160401,0.0410958904109589,0.03941672362724994,0.0021321961620469083,4.608138048212803,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
3,0.03385731559854897,0.03869407496977025,0.02539298669891173,0.037484885126964934,0.08205128205128205,0.0,0.0,0.0,0.006535947712418301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0380952380952381,0.031687995124923825,0.026595744680851064,0.03785780240073869,0.04814814814814815,0.04236006051437216,0.0,4.582517858379937,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.04175293305728088,0.038302277432712216,0.041407867494824016,0.045548654244306416,0.11206485455412495,0.0,0.0,0.0,0.006554307116104869,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0297979797979798,0.0479559748427673,0.044213263979193757,0.030492898913951544,0.06118721461187215,0.05445431761221235,0.0021321961620469083,4.580193434689603,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
4,0.037484885126964934,0.0471584038694075,0.02781136638452237,0.037484885126964934,0.09128205128205129,0.0,0.0,0.0,0.006535947712418301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05238095238095238,0.029859841560024376,0.0274822695035461,0.04524469067405355,0.04814814814814815,0.046898638426626324,0.0,4.536474520811291,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.044513457556935816,0.04399585921325052,0.04503105590062112,0.044513457556935816,0.11826418693371483,0.0,0.0021929824561403508,0.0,0.00749063670411985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.03434343434343434,0.04979035639412998,0.04681404421326398,0.031746031746031744,0.06757990867579909,0.05764411027568922,0.0035536602700781805,4.529252088505947,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
5,0.026602176541717048,0.036275695284159616,0.019347037484885126,0.02418379685610641,0.06461538461538462,0.0,0.0,0.0,0.004901960784313725,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.039285714285714285,0.02010968921389397,0.01773049645390071,0.03139427516158818,0.044444444444444446,0.03277861825516894,0.002008032128514056,4.473914543499345,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.039164941338854384,0.033126293995859216,0.04192546583850932,0.042443064182194616,0.09060562708631378,0.0,0.020833333333333332,0.0,0.016853932584269662,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.03383838383838384,0.041928721174004195,0.045080190723883834,0.03007518796992481,0.04657534246575343,0.047163362952836636,0.014214641080312722,4.453862992544023,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
6,0.029423619508262798,0.03990326481257558,0.020556227327690448,0.02781136638452237,0.06461538461538462,0.0,0.009009009009009009,0.0,0.00980392156862745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.039285714285714285,0.02437538086532602,0.02304964539007092,0.0332409972299169,0.040740740740740744,0.033787191124558746,0.012048192771084338,4.374132813680849,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.04917184265010352,0.048654244306418216,0.050724637681159424,0.04813664596273292,0.09537434430138293,0.002178649237472767,0.05263157894736842,0.0,0.03277153558052434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.04898989898989899,0.049266247379454925,0.05201560468140442,0.043859649122807015,0.0547945205479452,0.05536568694463431,0.029850746268656716,4.33348822741775,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
7,0.03667875856509472,0.0471584038694075,0.030229746070133012,0.032648125755743655,0.07487179487179488,0.008771929824561403,0.013513513513513514,0.0,0.014705882352941176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.04404761904761905,0.03290676416819013,0.025709219858156027,0.04155124653739612,0.06296296296296296,0.04336863338376198,0.010040160642570281,4.2913154131556075,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.060041407867494824,0.061076604554865424,0.05745341614906832,0.06159420289855073,0.11731044349070101,0.010893246187363835,0.05921052631578947,0.0012484394506866417,0.03464419475655431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05909090909090909,0.060534591194968554,0.06415257910706545,0.04928989139515455,0.07488584474885844,0.0685805422647528,0.033404406538734895,4.23584326618371,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
8,0.04796453043127771,0.053204353083434096,0.036275695284159616,0.05441354292623942,0.09333333333333334,0.014619883040935672,0.015765765765765764,0.0,0.026143790849673203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.058333333333333334,0.042656916514320534,0.030141843971631204,0.055401662049861494,0.09259259259259259,0.057488653555219364,0.010040160642570281,4.2290107945384925,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.06780538302277432,0.06935817805383022,0.06521739130434782,0.06884057971014493,0.13209346685741535,0.026143790849673203,0.049342105263157895,0.0024968789013732834,0.042134831460674156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06363636363636363,0.0699685534591195,0.07325530992631123,0.05263157894736842,0.08949771689497717,0.08088402825244931,0.02700781805259417,4.148325528499585,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
9,0.042724707779121324,0.03869407496977025,0.032648125755743655,0.056831922611850064,0.08102564102564103,0.02631578947368421,0.0022522522522522522,0.0,0.027777777777777776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05238095238095238,0.037781840341255334,0.030141843971631204,0.04986149584487535,0.06666666666666667,0.052445789208270296,0.004016064257028112,4.189967778554514,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.076432022084196,0.07401656314699794,0.07091097308488613,0.08436853002070394,0.13781592751549834,0.054466230936819175,0.039473684210526314,0.012484394506866416,0.054307116104868915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0707070707070707,0.07940251572327044,0.07802340702210664,0.06558061821219716,0.09680365296803653,0.09182046024151287,0.028429282160625444,4.08855110205314,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
10,0.05280128980249899,0.049576783555018135,0.037484885126964934,0.07134220072551391,0.09948717948717949,0.049707602339181284,0.009009009009009009,0.0,0.021241830065359478,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06666666666666667,0.04570383912248629,0.03280141843971631,0.06555863342566944,0.08518518518518518,0.06404437720625315,0.008032128514056224,4.1502435108386235,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.0790200138026225,0.06935817805383022,0.07660455486542443,0.09109730848861283,0.12780162136385312,0.08496732026143791,0.044956140350877194,0.0149812734082397,0.0552434456928839,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07626262626262627,0.08045073375262055,0.08192457737321196,0.06975772765246449,0.09315068493150686,0.09455456823877877,0.030561478322672354,4.030539671250916,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
