epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.03406640793445451,0.03492884864165589,0.03234152652005175,0.03492884864165589,0.08165997322623829,0.03900709219858156,0.0,0.0,0.015555555555555555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.03769140164899882,0.03197278911564626,0.03678929765886288,0.0273224043715847,0.04938271604938271,0.049221183800623056,0.0,4.3391692838878555,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.04800268546492111,0.04682779456193353,0.04380664652567976,0.05337361530715005,0.09032258064516129,0.03578732106339468,0.0,0.0,0.03333333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.04972095383054287,0.047153248056182595,0.04452324665090623,0.05170239596469105,0.04803073967339097,0.05852737570799245,0.005877413937867338,4.227673323452973,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
12,0.037516170763260026,0.03880983182406209,0.04139715394566624,0.03234152652005175,0.08299866131191433,0.03546099290780142,0.0,0.0,0.03333333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.04711425206124853,0.03197278911564626,0.059085841694537344,0.01912568306010929,0.040123456790123455,0.05358255451713396,0.0014005602240896359,4.262901184424186,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.053205773749580396,0.052870090634441085,0.0553877139979859,0.0513595166163142,0.09591397849462366,0.03169734151329243,0.0,0.0,0.05121951219512195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05124302384576357,0.05417607223476298,0.04609929078014184,0.05380411937788987,0.069164265129683,0.06419131529263687,0.009235936188077247,4.1796377744799535,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
13,0.04053471323846486,0.045278137128072445,0.040103492884864166,0.03622250970245795,0.0963855421686747,0.04609929078014184,0.0,0.0,0.02,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.048292108362779744,0.03605442176870748,0.055741360089186176,0.023679417122040074,0.05555555555555555,0.05669781931464175,0.004201680672268907,4.213303421632439,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.07015777106411547,0.0649546827794562,0.07301107754279959,0.07250755287009064,0.13204301075268818,0.0541922290388548,0.0,0.0,0.04715447154471545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0700152207001522,0.07022824178580386,0.0591016548463357,0.0773434216057167,0.08069164265129683,0.08579819593035452,0.007556675062972292,4.124374507457148,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
14,0.0517464424320828,0.050452781371280724,0.055627425614489,0.04915912031047866,0.12182061579651941,0.03900709219858156,0.0,0.0,0.04,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.061248527679623084,0.04625850340136054,0.06354515050167224,0.03551912568306011,0.07407407407407407,0.07289719626168224,0.004201680672268907,4.158825320383247,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.06847935548841894,0.0689828801611279,0.0649546827794562,0.07150050352467271,0.13161290322580646,0.034764826175869123,0.0,0.0,0.055284552845528454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07356671740233384,0.06596438424880863,0.061465721040189124,0.07776376628835645,0.0643611911623439,0.08349066498846235,0.008396305625524769,4.060147021992489,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
15,0.06166451056489866,0.05821474773609314,0.06338939197930142,0.06338939197930142,0.13788487282463185,0.028368794326241134,0.0022222222222222222,0.0,0.06888888888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07656065959952886,0.053061224489795916,0.06465997770345597,0.0482695810564663,0.09876543209876543,0.0853582554517134,0.008403361344537815,4.105474013920332,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.06915072171869754,0.06948640483383686,0.06294058408862034,0.07502517623363544,0.1329032258064516,0.027607361963190184,0.0,0.0,0.061788617886178863,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0745814307458143,0.06646601454727866,0.061465721040189124,0.0807061790668348,0.06147934678194044,0.08411999160897839,0.009235936188077247,4.003758896913813,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
16,0.06727037516170763,0.07503234152652005,0.059508408796895215,0.06727037516170763,0.13654618473895583,0.05673758865248227,0.006666666666666667,0.0,0.07777777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08716136631330977,0.055782312925170066,0.0802675585284281,0.042805100182149364,0.11419753086419752,0.09283489096573208,0.00980392156862745,4.034902792236013,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.09197717354817053,0.09415911379657603,0.0850956696878147,0.09667673716012085,0.1638709677419355,0.049079754601226995,0.012141280353200883,0.0,0.08780487804878048,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09842719431760527,0.08878856282919488,0.08550039401103231,0.09667927700714586,0.09702209414024976,0.10929305642962031,0.022670025188916875,3.937565153338998,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
17,0.07632600258732213,0.0815006468305304,0.07761966364812418,0.06985769728331177,0.14725568942436412,0.031914893617021274,0.006666666666666667,0.0,0.12222222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09422850412249706,0.06598639455782312,0.0947603121516165,0.05191256830601093,0.10802469135802469,0.10342679127725857,0.015406162464985995,3.975717693425911,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.099026518966096,0.0986908358509567,0.10120845921450151,0.09718026183282981,0.16086021505376344,0.034764826175869123,0.016556291390728478,0.0,0.13577235772357724,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10299340436326737,0.09706546275395034,0.0851063829787234,0.10382513661202186,0.12199807877041306,0.1145374449339207,0.036943744752308987,3.8786575609343528,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
18,0.07761966364812418,0.08279430789133248,0.07761966364812418,0.0724450194049159,0.1459170013386881,0.05673758865248227,0.011111111111111112,0.005128205128205128,0.10666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09305064782096584,0.06870748299319727,0.09921962095875139,0.051001821493624776,0.10802469135802469,0.102803738317757,0.02100840336134454,3.916391153076488,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.1067472306143001,0.10825780463242698,0.10574018126888217,0.10624370594159113,0.1746236559139785,0.053169734151329244,0.024282560706401765,0.0,0.12682926829268293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11212582445459157,0.10408828693253072,0.09495665878644602,0.10760823875577974,0.1335254562920269,0.12418711978183344,0.036943744752308987,3.8176789118884273,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
19,0.08365674859853385,0.08926261319534282,0.07761966364812418,0.08408796895213454,0.15930388219544847,0.05319148936170213,0.015555555555555555,0.0,0.11777777777777777,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09658421672555949,0.0761904761904762,0.09921962095875139,0.05919854280510018,0.12345679012345678,0.11152647975077881,0.02100840336134454,3.852006406401601,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.10926485397784491,0.11027190332326284,0.11027190332326284,0.10725075528700906,0.17978494623655913,0.041922290388548056,0.029801324503311258,0.0,0.13414634146341464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11364789446981227,0.10709806872335088,0.09889676910953507,0.10970996216897856,0.1335254562920269,0.12712397734424166,0.037783375314861464,3.7492038384905273,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
20,0.09271237602414834,0.10478654592496765,0.08408796895213454,0.08926261319534282,0.1686746987951807,0.05673758865248227,0.02,0.0,0.14222222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10600706713780919,0.08503401360544217,0.11148272017837235,0.06557377049180328,0.13271604938271606,0.12149532710280374,0.028011204481792718,3.8010622380673245,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.11715340718361866,0.1228600201409869,0.1107754279959718,0.11782477341389729,0.19182795698924732,0.046012269938650305,0.03421633554083885,0.0,0.14308943089430895,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12531709791983764,0.11311763230499122,0.1095350669818755,0.11811685582177385,0.1335254562920269,0.13614432557163836,0.04114189756507137,3.69389135815946,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
21,0.0948684777921518,0.09831824062095731,0.08796895213454076,0.09831824062095731,0.1686746987951807,0.06382978723404255,0.03111111111111111,0.0,0.13777777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10482921083627797,0.0891156462585034,0.10925306577480491,0.07103825136612021,0.13580246913580246,0.1233644859813084,0.03081232492997199,3.7536362108869663,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.12202081235313864,0.12890231621349446,0.11681772406847936,0.1203423967774421,0.19655913978494624,0.044989775051124746,0.03863134657836645,0.0,0.15528455284552845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12683916793505834,0.11963882618510158,0.11623325453112687,0.12400168137873056,0.13160422670509125,0.14138871407593875,0.04450041981528128,3.645917192646704,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
22,0.09702457956015524,0.10219922380336352,0.09314359637774904,0.09573091849935317,0.1753681392235609,0.06028368794326241,0.03111111111111111,0.0,0.14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11071849234393404,0.0891156462585034,0.11928651059085842,0.06830601092896176,0.13271604938271606,0.1264797507788162,0.03081232492997199,3.7235102947542718,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.12755958375293722,0.13444108761329304,0.12739174219536759,0.12084592145015106,0.21161290322580645,0.046012269938650305,0.037527593818984545,0.0,0.15365853658536585,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1293759512937595,0.12666165036368196,0.12371946414499606,0.12400168137873056,0.14505283381364073,0.14831130690161526,0.04450041981528128,3.6094129036720584,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
23,0.10176800344976283,0.1073738680465718,0.09573091849935317,0.10219922380336352,0.18340026773761714,0.03546099290780142,0.03111111111111111,0.0,0.16666666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12367491166077739,0.0891156462585034,0.11148272017837235,0.07741347905282331,0.1574074074074074,0.1320872274143302,0.03361344537815126,3.6938286534976013,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.12705605908022827,0.13444108761329304,0.12487411883182276,0.12185297079556898,0.20688172043010752,0.04396728016359918,0.03642384105960265,0.0,0.16260162601626016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13191273465246067,0.12465512916980186,0.11702127659574468,0.12610340479192939,0.15369836695485112,0.14768198028109922,0.04450041981528128,3.577008829055996,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
24,0.10564898663216904,0.11254851228978008,0.09314359637774904,0.111254851228978,0.19678714859437751,0.03900709219858156,0.03333333333333333,0.0,0.16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.127208480565371,0.09319727891156462,0.11482720178372352,0.08105646630236794,0.16358024691358025,0.13769470404984424,0.03361344537815126,3.6628676953630337,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.12856663309835514,0.13695871097683787,0.12638469284994966,0.12235649546827794,0.20516129032258065,0.049079754601226995,0.03532008830022075,0.0,0.16991869918699187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1324200913242009,0.12666165036368196,0.11662726556343578,0.13240857503152584,0.148895292987512,0.1499895112229914,0.042821158690176324,3.5468055440820114,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
