epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
1,0.013192612137203167,0.013192612137203167,0.013192612137203167,0.013192612137203167,0.040160642570281124,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.014925373134328358,0.01182033096926714,0.018518518518518517,0.009316770186335404,0.0,0.01876172607879925,0.0,4.654181300073521,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.015492253873063468,0.015492253873063468,0.015492253873063468,0.015492253873063468,0.04,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.01487603305785124,0.015759312320916905,0.011734028683181226,0.015531660692951015,0.022670025188916875,0.01948460087994972,0.0,4.5646286557242215,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
2,0.013192612137203167,0.013192612137203167,0.013192612137203167,0.013192612137203167,0.040160642570281124,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.014925373134328358,0.01182033096926714,0.018518518518518517,0.009316770186335404,0.0,0.01876172607879925,0.0,4.634217060126017,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.015492253873063468,0.015492253873063468,0.015492253873063468,0.015492253873063468,0.04,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.01487603305785124,0.015759312320916905,0.011734028683181226,0.015531660692951015,0.022670025188916875,0.01948460087994972,0.0,4.563365452690322,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
3,0.013192612137203167,0.013192612137203167,0.013192612137203167,0.013192612137203167,0.040160642570281124,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.014925373134328358,0.01182033096926714,0.018518518518518517,0.009316770186335404,0.0,0.01876172607879925,0.0,4.641725511643167,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.01665833749791771,0.01699150424787606,0.01649175412293853,0.01649175412293853,0.043010752688172046,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.01487603305785124,0.017430754536771727,0.011734028683181226,0.017124651533253685,0.02518891687657431,0.020951183741881416,0.0,4.55180995114422,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
4,0.029023746701846966,0.026385224274406333,0.0316622691292876,0.029023746701846966,0.06291834002677377,0.0,0.0,0.0,0.04871794871794872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.03980099502487562,0.02048857368006304,0.04144620811287478,0.016563146997929608,0.017241379310344827,0.039399624765478425,0.0044444444444444444,4.580326560095097,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.029818424121272696,0.028985507246376812,0.030484757621189407,0.029985007496251874,0.051182795698924734,0.0,0.0,0.0,0.046511627906976744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.02809917355371901,0.030563514804202482,0.02564102564102564,0.02867383512544803,0.04030226700251889,0.03498847684894196,0.00975609756097561,4.492951522285732,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
5,0.028583992963940194,0.025065963060686015,0.0316622691292876,0.029023746701846966,0.058902275769745646,0.0,0.0,0.0,0.05384615384615385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.03582089552238806,0.022852639873916468,0.03791887125220458,0.019668737060041408,0.017241379310344827,0.03877423389618512,0.0044444444444444444,4.352488682997677,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.037481259370314844,0.03698150924537731,0.0384807596201899,0.03698150924537731,0.06709677419354838,0.0,0.0,0.0,0.053488372093023255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.03471074380165289,0.03868194842406877,0.03215993046501521,0.035842293906810034,0.051217464315701094,0.04399748585795098,0.012195121951219513,4.246295512725408,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
6,0.03562005277044855,0.03825857519788918,0.032981530343007916,0.03562005277044855,0.0856760374832664,0.0,0.0,0.0,0.04358974358974359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.04875621890547264,0.0252167060677699,0.047619047619047616,0.024844720496894408,0.017241379310344827,0.04878048780487805,0.0044444444444444444,4.220313509200473,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.05064134599366983,0.04997501249375312,0.04997501249375312,0.051974012993503245,0.10365591397849462,0.0,0.0,0.0,0.04883720930232558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.050137741046831955,0.0508595988538682,0.03954802259887006,0.054559936280366386,0.06381192275398824,0.061177456526293736,0.00975609756097561,4.097263319024082,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
7,0.044415127528583995,0.04617414248021108,0.040897097625329816,0.04617414248021108,0.09504685408299866,0.026785714285714284,0.0,0.0,0.05384615384615385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05771144278606965,0.0338849487785658,0.0582010582010582,0.033126293995859216,0.017241379310344827,0.06128830519074421,0.0044444444444444444,4.171794156600429,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.05897051474262868,0.05697151424287856,0.06296851574212893,0.05697151424287856,0.11913978494623656,0.008658008658008658,0.0,0.0,0.053488372093023255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0699724517906336,0.05420248328557784,0.05345501955671447,0.05973715651135006,0.06801007556675064,0.07270060758432852,0.005691056910569106,4.018692334334135,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
8,0.047053649956024624,0.04617414248021108,0.03825857519788918,0.05672823218997362,0.10977242302543508,0.03273809523809524,0.0,0.0,0.035897435897435895,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05572139303482587,0.04018912529550828,0.054673721340388004,0.045548654244306416,0.005747126436781609,0.06629143214509069,0.0014814814814814814,4.1006830730455,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.06196901549225387,0.06146926536731634,0.0559720139930035,0.06846576711644178,0.12602150537634407,0.024891774891774892,0.0033112582781456954,0.0,0.04108527131782946,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05509641873278237,0.06494746895893028,0.04606692742285962,0.0665073675826364,0.08312342569269521,0.07500523779593547,0.011382113821138212,3.918708695782317,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
9,0.047493403693931395,0.051451187335092345,0.03562005277044855,0.055408970976253295,0.10307898259705489,0.005952380952380952,0.0,0.0,0.07435897435897436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06567164179104477,0.03309692671394799,0.0582010582010582,0.040372670807453416,0.017241379310344827,0.06566604127579738,0.0044444444444444444,4.109572626145765,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.06779943361652507,0.06996501749125437,0.05347326336831584,0.079960019990005,0.12602150537634407,0.0010822510822510823,0.0033112582781456954,0.01971326164874552,0.07674418604651163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06005509641873278,0.07115568290353391,0.05258583224684919,0.07088809239346874,0.0906801007556675,0.07940498638173057,0.022764227642276424,3.836710184946589,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
10,0.04969217238346526,0.047493403693931395,0.03825857519788918,0.0633245382585752,0.10575635876840696,0.008928571428571428,0.011111111111111112,0.0,0.06666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05970149253731343,0.04176516942474389,0.0564373897707231,0.046583850931677016,0.022988505747126436,0.06629143214509069,0.01037037037037037,4.20903239254377,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.06646676661669165,0.06946526736631684,0.051974012993503245,0.07796101949025487,0.12731182795698925,0.007575757575757576,0.012141280353200883,0.005376344086021506,0.06356589147286822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05950413223140496,0.06948424068767908,0.05345501955671447,0.06690561529271206,0.0906801007556675,0.080033521893987,0.013821138211382113,3.859034634700879,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
