epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1228610277175903,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3137254901960784,0.3333333333333333,0.18181818181818182,0.26666666666666666,0.2,0.32653061224489793,0.8823529411764706,0.06666666666666667,0.0,0.30303030303030304,0.35294117647058826,0.25,0.3448275862068966,1.133791208267212,51,18,11,15,10,49,17,15,19,33,17,12,29
2,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1216480731964111,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3137254901960784,0.2222222222222222,0.36363636363636365,0.26666666666666666,0.2,0.32653061224489793,0.8235294117647058,0.13333333333333333,0.0,0.2727272727272727,0.4117647058823529,0.4166666666666667,0.27586206896551724,1.1313416957855225,51,18,11,15,10,49,17,15,19,33,17,12,29
3,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.120571494102478,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3137254901960784,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.2,0.32653061224489793,0.8823529411764706,0.06666666666666667,0.0,0.30303030303030304,0.35294117647058826,0.3333333333333333,0.3103448275862069,1.1391526460647583,51,18,11,15,10,49,17,15,19,33,17,12,29
4,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1194932460784912,33,6,10,12,5,32,11,13,9,25,8,9,19,0.35294117647058826,0.2777777777777778,0.36363636363636365,0.4,0.3,0.3673469387755102,0.8823529411764706,0.2,0.0,0.36363636363636365,0.35294117647058826,0.4166666666666667,0.3793103448275862,1.111704707145691,51,18,11,15,10,49,17,15,19,33,17,12,29
5,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1185805797576904,33,6,10,12,5,32,11,13,9,25,8,9,19,0.35294117647058826,0.2777777777777778,0.2727272727272727,0.3333333333333333,0.2,0.3469387755102041,0.8823529411764706,0.2,0.0,0.30303030303030304,0.4117647058823529,0.5,0.3448275862068966,1.1289384365081787,51,18,11,15,10,49,17,15,19,33,17,12,29
6,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1176540851593018,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3137254901960784,0.2777777777777778,0.2727272727272727,0.2,0.1,0.32653061224489793,0.8235294117647058,0.13333333333333333,0.0,0.30303030303030304,0.35294117647058826,0.3333333333333333,0.3448275862068966,1.1218817234039307,51,18,11,15,10,49,17,15,19,33,17,12,29
7,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1166555881500244,33,6,10,12,5,32,11,13,9,25,8,9,19,0.27450980392156865,0.2222222222222222,0.18181818181818182,0.26666666666666666,0.1,0.2857142857142857,0.7647058823529411,0.06666666666666667,0.0,0.24242424242424243,0.35294117647058826,0.25,0.3103448275862069,1.1593101024627686,51,18,11,15,10,49,17,15,19,33,17,12,29
8,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1159130334854126,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.4,0.3,0.32653061224489793,0.9411764705882353,0.06666666666666667,0.0,0.3333333333333333,0.29411764705882354,0.3333333333333333,0.3793103448275862,1.1191585063934326,51,18,11,15,10,49,17,15,19,33,17,12,29
9,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1151106357574463,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3137254901960784,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3,0.32653061224489793,0.8823529411764706,0.06666666666666667,0.0,0.30303030303030304,0.35294117647058826,0.4166666666666667,0.27586206896551724,1.131218433380127,51,18,11,15,10,49,17,15,19,33,17,12,29
10,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1143025159835815,33,6,10,12,5,32,11,13,9,25,8,9,19,0.35294117647058826,0.3333333333333333,0.36363636363636365,0.4,0.3,0.3673469387755102,0.9411764705882353,0.13333333333333333,0.0,0.36363636363636365,0.35294117647058826,0.5,0.3793103448275862,1.0983715057373047,51,18,11,15,10,49,17,15,19,33,17,12,29
11,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1135265827178955,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3137254901960784,0.3333333333333333,0.2727272727272727,0.26666666666666666,0.3,0.32653061224489793,0.9411764705882353,0.0,0.0,0.30303030303030304,0.35294117647058826,0.3333333333333333,0.3103448275862069,1.1234782934188843,51,18,11,15,10,49,17,15,19,33,17,12,29
12,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.112956166267395,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3137254901960784,0.2777777777777778,0.36363636363636365,0.3333333333333333,0.3,0.32653061224489793,0.8823529411764706,0.06666666666666667,0.0,0.3333333333333333,0.29411764705882354,0.4166666666666667,0.3448275862068966,1.0969820022583008,51,18,11,15,10,49,17,15,19,33,17,12,29
13,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1123827695846558,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3137254901960784,0.2777777777777778,0.18181818181818182,0.4,0.2,0.30612244897959184,0.8235294117647058,0.13333333333333333,0.0,0.2727272727272727,0.35294117647058826,0.3333333333333333,0.3448275862068966,1.1131149530410767,51,18,11,15,10,49,17,15,19,33,17,12,29
14,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.111772894859314,33,6,10,12,5,32,11,13,9,25,8,9,19,0.2549019607843137,0.2222222222222222,0.18181818181818182,0.26666666666666666,0.1,0.2653061224489796,0.7647058823529411,0.0,0.0,0.24242424242424243,0.29411764705882354,0.25,0.27586206896551724,1.1424570083618164,51,18,11,15,10,49,17,15,19,33,17,12,29
15,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.111173152923584,33,6,10,12,5,32,11,13,9,25,8,9,19,0.37254901960784315,0.3888888888888889,0.36363636363636365,0.4,0.3,0.3877551020408163,0.9411764705882353,0.2,0.0,0.3333333333333333,0.47058823529411764,0.5,0.3793103448275862,1.1057499647140503,51,18,11,15,10,49,17,15,19,33,17,12,29
16,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1105958223342896,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3333333333333333,0.2222222222222222,0.2727272727272727,0.3333333333333333,0.1,0.3469387755102041,0.7058823529411765,0.3333333333333333,0.0,0.3333333333333333,0.35294117647058826,0.4166666666666667,0.41379310344827586,1.1251479387283325,51,18,11,15,10,49,17,15,19,33,17,12,29
17,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1100589036941528,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3333333333333333,0.2222222222222222,0.2727272727272727,0.3333333333333333,0.2,0.3469387755102041,0.7647058823529411,0.26666666666666666,0.0,0.36363636363636365,0.29411764705882354,0.4166666666666667,0.41379310344827586,1.1043728590011597,51,18,11,15,10,49,17,15,19,33,17,12,29
18,0.3333333333333333,0.6666666666666666,0.1,0.4166666666666667,0.8,0.34375,1.0,0.0,0.0,0.4,0.125,0.2222222222222222,0.3157894736842105,1.1095257997512817,33,6,10,12,5,32,11,13,9,25,8,9,19,0.3137254901960784,0.2777777777777778,0.2727272727272727,0.26666666666666666,0.3,0.32653061224489793,0.8823529411764706,0.06666666666666667,0.0,0.30303030303030304,0.35294117647058826,0.4166666666666667,0.3448275862068966,1.1252195835113525,51,18,11,15,10,49,17,15,19,33,17,12,29
