epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.1368476152420044,33,10,8,11,9,31,10,9,14,24,8,6,21,0.35294117647058826,0.5,0.23076923076923078,0.375,0.5,0.36,1.0,0.0,0.0,0.38235294117647056,0.29411764705882354,0.4,0.37037037037037035,1.115452766418457,51,14,13,16,6,50,18,19,14,34,17,15,27
2,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.136785626411438,33,10,8,11,9,31,10,9,14,24,8,6,21,0.35294117647058826,0.5,0.23076923076923078,0.375,0.5,0.36,1.0,0.0,0.0,0.38235294117647056,0.29411764705882354,0.4,0.37037037037037035,1.1134378910064697,51,14,13,16,6,50,18,19,14,34,17,15,27
3,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.1367651224136353,33,10,8,11,9,31,10,9,14,24,8,6,21,0.35294117647058826,0.5,0.23076923076923078,0.375,0.5,0.36,1.0,0.0,0.0,0.38235294117647056,0.29411764705882354,0.4,0.37037037037037035,1.1119073629379272,51,14,13,16,6,50,18,19,14,34,17,15,27
4,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.1367852687835693,33,10,8,11,9,31,10,9,14,24,8,6,21,0.35294117647058826,0.5,0.23076923076923078,0.375,0.5,0.36,1.0,0.0,0.0,0.38235294117647056,0.29411764705882354,0.4,0.37037037037037035,1.1102813482284546,51,14,13,16,6,50,18,19,14,34,17,15,27
5,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.1368131637573242,33,10,8,11,9,31,10,9,14,24,8,6,21,0.35294117647058826,0.5,0.23076923076923078,0.375,0.5,0.36,1.0,0.0,0.0,0.38235294117647056,0.29411764705882354,0.4,0.37037037037037035,1.1090710163116455,51,14,13,16,6,50,18,19,14,34,17,15,27
6,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.1368225812911987,33,10,8,11,9,31,10,9,14,24,8,6,21,0.35294117647058826,0.5,0.23076923076923078,0.375,0.5,0.36,1.0,0.0,0.0,0.38235294117647056,0.29411764705882354,0.4,0.37037037037037035,1.1074761152267456,51,14,13,16,6,50,18,19,14,34,17,15,27
7,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.1368212699890137,33,10,8,11,9,31,10,9,14,24,8,6,21,0.35294117647058826,0.5,0.23076923076923078,0.375,0.5,0.36,1.0,0.0,0.0,0.38235294117647056,0.29411764705882354,0.4,0.37037037037037035,1.1066678762435913,51,14,13,16,6,50,18,19,14,34,17,15,27
8,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.1367982625961304,33,10,8,11,9,31,10,9,14,24,8,6,21,0.35294117647058826,0.5,0.23076923076923078,0.375,0.5,0.36,1.0,0.0,0.0,0.38235294117647056,0.29411764705882354,0.4,0.37037037037037035,1.1049400568008423,51,14,13,16,6,50,18,19,14,34,17,15,27
9,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.1367497444152832,33,10,8,11,9,31,10,9,14,24,8,6,21,0.35294117647058826,0.5,0.23076923076923078,0.375,0.5,0.36,1.0,0.0,0.0,0.38235294117647056,0.29411764705882354,0.4,0.37037037037037035,1.1034210920333862,51,14,13,16,6,50,18,19,14,34,17,15,27
10,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.1366733312606812,33,10,8,11,9,31,10,9,14,24,8,6,21,0.35294117647058826,0.5,0.23076923076923078,0.375,0.5,0.36,1.0,0.0,0.0,0.38235294117647056,0.29411764705882354,0.4,0.37037037037037035,1.1028845310211182,51,14,13,16,6,50,18,19,14,34,17,15,27
11,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.136549472808838,33,10,8,11,9,31,10,9,14,24,8,6,21,0.35294117647058826,0.5,0.23076923076923078,0.375,0.5,0.36,1.0,0.0,0.0,0.38235294117647056,0.29411764705882354,0.4,0.37037037037037035,1.1016786098480225,51,14,13,16,6,50,18,19,14,34,17,15,27
12,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.1363964080810547,33,10,8,11,9,31,10,9,14,24,8,6,21,0.35294117647058826,0.5,0.23076923076923078,0.375,0.5,0.36,1.0,0.0,0.0,0.38235294117647056,0.29411764705882354,0.4,0.37037037037037035,1.1004259586334229,51,14,13,16,6,50,18,19,14,34,17,15,27
13,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.1362303495407104,33,10,8,11,9,31,10,9,14,24,8,6,21,0.35294117647058826,0.5,0.23076923076923078,0.375,0.5,0.36,1.0,0.0,0.0,0.38235294117647056,0.29411764705882354,0.4,0.37037037037037035,1.099259376525879,51,14,13,16,6,50,18,19,14,34,17,15,27
14,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.1360520124435425,33,10,8,11,9,31,10,9,14,24,8,6,21,0.35294117647058826,0.5,0.23076923076923078,0.375,0.5,0.36,1.0,0.0,0.0,0.38235294117647056,0.29411764705882354,0.4,0.37037037037037035,1.0985972881317139,51,14,13,16,6,50,18,19,14,34,17,15,27
15,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.135864019393921,33,10,8,11,9,31,10,9,14,24,8,6,21,0.35294117647058826,0.5,0.23076923076923078,0.375,0.5,0.36,1.0,0.0,0.0,0.38235294117647056,0.29411764705882354,0.4,0.37037037037037035,1.0977874994277954,51,14,13,16,6,50,18,19,14,34,17,15,27
16,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.1356877088546753,33,10,8,11,9,31,10,9,14,24,8,6,21,0.35294117647058826,0.5,0.23076923076923078,0.375,0.5,0.36,1.0,0.0,0.0,0.38235294117647056,0.29411764705882354,0.4,0.37037037037037035,1.096733808517456,51,14,13,16,6,50,18,19,14,34,17,15,27
17,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.135520100593567,33,10,8,11,9,31,10,9,14,24,8,6,21,0.35294117647058826,0.5,0.23076923076923078,0.375,0.5,0.36,1.0,0.0,0.0,0.38235294117647056,0.29411764705882354,0.4,0.37037037037037035,1.0962533950805664,51,14,13,16,6,50,18,19,14,34,17,15,27
18,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.135356068611145,33,10,8,11,9,31,10,9,14,24,8,6,21,0.35294117647058826,0.5,0.23076923076923078,0.375,0.5,0.36,1.0,0.0,0.0,0.38235294117647056,0.29411764705882354,0.4,0.37037037037037035,1.0953320264816284,51,14,13,16,6,50,18,19,14,34,17,15,27
19,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.1351975202560425,33,10,8,11,9,31,10,9,14,24,8,6,21,0.35294117647058826,0.5,0.23076923076923078,0.375,0.5,0.36,1.0,0.0,0.0,0.38235294117647056,0.29411764705882354,0.4,0.37037037037037035,1.0951740741729736,51,14,13,16,6,50,18,19,14,34,17,15,27
20,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.1350492238998413,33,10,8,11,9,31,10,9,14,24,8,6,21,0.35294117647058826,0.5,0.23076923076923078,0.375,0.5,0.36,1.0,0.0,0.0,0.38235294117647056,0.29411764705882354,0.4,0.37037037037037035,1.094401240348816,51,14,13,16,6,50,18,19,14,34,17,15,27
21,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.1349174976348877,33,10,8,11,9,31,10,9,14,24,8,6,21,0.35294117647058826,0.5,0.23076923076923078,0.375,0.5,0.36,1.0,0.0,0.0,0.38235294117647056,0.29411764705882354,0.4,0.37037037037037035,1.093611240386963,51,14,13,16,6,50,18,19,14,34,17,15,27
22,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.134804129600525,33,10,8,11,9,31,10,9,14,24,8,6,21,0.35294117647058826,0.5,0.23076923076923078,0.375,0.5,0.36,1.0,0.0,0.0,0.38235294117647056,0.29411764705882354,0.4,0.37037037037037035,1.0928539037704468,51,14,13,16,6,50,18,19,14,34,17,15,27
23,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.1347136497497559,33,10,8,11,9,31,10,9,14,24,8,6,21,0.35294117647058826,0.5,0.23076923076923078,0.375,0.5,0.36,1.0,0.0,0.0,0.38235294117647056,0.29411764705882354,0.4,0.37037037037037035,1.092652440071106,51,14,13,16,6,50,18,19,14,34,17,15,27
24,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.134619951248169,33,10,8,11,9,31,10,9,14,24,8,6,21,0.35294117647058826,0.5,0.23076923076923078,0.375,0.5,0.36,1.0,0.0,0.0,0.38235294117647056,0.29411764705882354,0.4,0.37037037037037035,1.0917104482650757,51,14,13,16,6,50,18,19,14,34,17,15,27
25,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.1345322132110596,33,10,8,11,9,31,10,9,14,24,8,6,21,0.35294117647058826,0.5,0.23076923076923078,0.375,0.5,0.36,1.0,0.0,0.0,0.38235294117647056,0.29411764705882354,0.4,0.37037037037037035,1.091033697128296,51,14,13,16,6,50,18,19,14,34,17,15,27
26,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.1344486474990845,33,10,8,11,9,31,10,9,14,24,8,6,21,0.35294117647058826,0.5,0.23076923076923078,0.375,0.5,0.36,1.0,0.0,0.0,0.38235294117647056,0.29411764705882354,0.4,0.37037037037037035,1.0909397602081299,51,14,13,16,6,50,18,19,14,34,17,15,27
27,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.1343696117401123,33,10,8,11,9,31,10,9,14,24,8,6,21,0.35294117647058826,0.5,0.23076923076923078,0.375,0.5,0.36,1.0,0.0,0.0,0.38235294117647056,0.29411764705882354,0.4,0.37037037037037035,1.0908503532409668,51,14,13,16,6,50,18,19,14,34,17,15,27
28,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.134303092956543,33,10,8,11,9,31,10,9,14,24,8,6,21,0.35294117647058826,0.5,0.23076923076923078,0.375,0.5,0.36,1.0,0.0,0.0,0.38235294117647056,0.29411764705882354,0.4,0.37037037037037035,1.0903489589691162,51,14,13,16,6,50,18,19,14,34,17,15,27
29,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.1342436075210571,33,10,8,11,9,31,10,9,14,24,8,6,21,0.35294117647058826,0.5,0.23076923076923078,0.375,0.5,0.36,1.0,0.0,0.0,0.38235294117647056,0.29411764705882354,0.4,0.37037037037037035,1.0892993211746216,51,14,13,16,6,50,18,19,14,34,17,15,27
30,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.1341785192489624,33,10,8,11,9,31,10,9,14,24,8,6,21,0.35294117647058826,0.5,0.23076923076923078,0.375,0.5,0.36,1.0,0.0,0.0,0.38235294117647056,0.29411764705882354,0.4,0.37037037037037035,1.0893889665603638,51,14,13,16,6,50,18,19,14,34,17,15,27
31,0.30303030303030304,0.3,0.125,0.36363636363636365,0.4444444444444444,0.3225806451612903,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,1.134115219116211,33,10,8,11,9,31,10,9,14,24,8,6,21,0.35294117647058826,0.5,0.23076923076923078,0.375,0.5,0.36,1.0,0.0,0.0,0.38235294117647056,0.29411764705882354,0.4,0.37037037037037035,1.0886505842208862,51,14,13,16,6,50,18,19,14,34,17,15,27
32,0.3939393939393939,0.3,0.125,0.36363636363636365,0.4444444444444444,0.41935483870967744,1.0,0.3333333333333333,0.0,0.4166666666666667,0.375,0.5,0.42857142857142855,1.1340396404266357,33,10,8,11,9,31,10,9,14,24,8,6,21,0.39215686274509803,0.5,0.23076923076923078,0.375,0.5,0.4,1.0,0.10526315789473684,0.0,0.4117647058823529,0.35294117647058826,0.4666666666666667,0.37037037037037035,1.0887564420700073,51,14,13,16,6,50,18,19,14,34,17,15,27
33,0.45454545454545453,0.3,0.25,0.36363636363636365,0.4444444444444444,0.4838709677419355,0.8,0.7777777777777778,0.0,0.5,0.375,0.6666666666666666,0.5714285714285714,1.1339608430862427,33,10,8,11,9,31,10,9,14,24,8,6,21,0.45098039215686275,0.5,0.23076923076923078,0.375,0.5,0.46,1.0,0.2631578947368421,0.0,0.47058823529411764,0.4117647058823529,0.5333333333333333,0.4444444444444444,1.088259220123291,51,14,13,16,6,50,18,19,14,34,17,15,27
