epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1308611631393433,33,10,6,9,4,32,8,15,10,19,13,8,20,0.3137254901960784,0.35714285714285715,0.13333333333333333,0.2777777777777778,0.2727272727272727,0.30612244897959184,0.55,0.07692307692307693,0.2222222222222222,0.28205128205128205,0.4166666666666667,0.23076923076923078,0.2857142857142857,1.1729744672775269,51,14,15,18,11,49,20,13,18,39,12,13,28
2,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1303049325942993,33,10,6,9,4,32,8,15,10,19,13,8,20,0.5490196078431373,0.42857142857142855,0.4666666666666667,0.6111111111111112,0.36363636363636365,0.5714285714285714,0.8,0.23076923076923078,0.5,0.48717948717948717,0.75,0.6923076923076923,0.5714285714285714,1.0682388544082642,51,14,15,18,11,49,20,13,18,39,12,13,28
3,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1298801898956299,33,10,6,9,4,32,8,15,10,19,13,8,20,0.3137254901960784,0.42857142857142855,0.26666666666666666,0.2222222222222222,0.18181818181818182,0.32653061224489793,0.55,0.15384615384615385,0.16666666666666666,0.23076923076923078,0.5833333333333334,0.23076923076923078,0.17857142857142858,1.1479039192199707,51,14,15,18,11,49,20,13,18,39,12,13,28
4,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1293601989746094,33,10,6,9,4,32,8,15,10,19,13,8,20,0.37254901960784315,0.2857142857142857,0.3333333333333333,0.5,0.36363636363636365,0.3673469387755102,0.75,0.07692307692307693,0.16666666666666666,0.3333333333333333,0.5,0.23076923076923078,0.32142857142857145,1.1285123825073242,51,14,15,18,11,49,20,13,18,39,12,13,28
5,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1287921667099,33,10,6,9,4,32,8,15,10,19,13,8,20,0.37254901960784315,0.5714285714285714,0.2,0.2777777777777778,0.5454545454545454,0.3877551020408163,0.75,0.0,0.2222222222222222,0.358974358974359,0.4166666666666667,0.46153846153846156,0.2857142857142857,1.1302666664123535,51,14,15,18,11,49,20,13,18,39,12,13,28
6,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1283226013183594,33,10,6,9,4,32,8,15,10,19,13,8,20,0.5490196078431373,0.7142857142857143,0.6,0.6111111111111112,0.7272727272727273,0.5510204081632653,0.8,0.07692307692307693,0.6111111111111112,0.5897435897435898,0.4166666666666667,0.3076923076923077,0.4642857142857143,1.0382441282272339,51,14,15,18,11,49,20,13,18,39,12,13,28
7,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1278120279312134,33,10,6,9,4,32,8,15,10,19,13,8,20,0.3333333333333333,0.35714285714285715,0.4,0.5,0.36363636363636365,0.3469387755102041,0.6,0.07692307692307693,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.25,1.109856367111206,51,14,15,18,11,49,20,13,18,39,12,13,28
8,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1273114681243896,33,10,6,9,4,32,8,15,10,19,13,8,20,0.43137254901960786,0.6428571428571429,0.4,0.3888888888888889,0.7272727272727273,0.42857142857142855,0.8,0.0,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.38461538461538464,0.35714285714285715,1.0672297477722168,51,14,15,18,11,49,20,13,18,39,12,13,28
9,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1267952919006348,33,10,6,9,4,32,8,15,10,19,13,8,20,0.3137254901960784,0.2857142857142857,0.3333333333333333,0.4444444444444444,0.2727272727272727,0.32653061224489793,0.55,0.0,0.2777777777777778,0.38461538461538464,0.08333333333333333,0.3076923076923077,0.32142857142857145,1.1560832262039185,51,14,15,18,11,49,20,13,18,39,12,13,28
10,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1262131929397583,33,10,6,9,4,32,8,15,10,19,13,8,20,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.2777777777777778,0.45454545454545453,0.3469387755102041,0.6,0.0,0.2777777777777778,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.39285714285714285,1.1265215873718262,51,14,15,18,11,49,20,13,18,39,12,13,28
11,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.125692367553711,33,10,6,9,4,32,8,15,10,19,13,8,20,0.43137254901960786,0.5714285714285714,0.3333333333333333,0.5,0.5454545454545454,0.42857142857142855,0.75,0.07692307692307693,0.3333333333333333,0.5128205128205128,0.16666666666666666,0.3076923076923077,0.42857142857142855,1.085970163345337,51,14,15,18,11,49,20,13,18,39,12,13,28
12,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1252245903015137,33,10,6,9,4,32,8,15,10,19,13,8,20,0.49019607843137253,0.7142857142857143,0.3333333333333333,0.3888888888888889,0.6363636363636364,0.4897959183673469,0.8,0.07692307692307693,0.4444444444444444,0.5128205128205128,0.4166666666666667,0.46153846153846156,0.39285714285714285,1.0715727806091309,51,14,15,18,11,49,20,13,18,39,12,13,28
13,0.24242424242424243,0.4,0.16666666666666666,0.3333333333333333,0.75,0.25,1.0,0.0,0.0,0.3157894736842105,0.15384615384615385,0.125,0.3,1.1248095035552979,33,10,6,9,4,32,8,15,10,19,13,8,20,0.3137254901960784,0.35714285714285715,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.32653061224489793,0.6,0.07692307692307693,0.16666666666666666,0.3333333333333333,0.25,0.46153846153846156,0.2857142857142857,1.131349802017212,51,14,15,18,11,49,20,13,18,39,12,13,28
