epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.3939393939393939,0.4444444444444444,0.2857142857142857,0.5555555555555556,0.4,0.375,0.5833333333333334,0.5454545454545454,0.0,0.4583333333333333,0.2222222222222222,0.375,0.4,1.486164927482605,33,9,7,9,5,32,12,11,10,24,9,8,20,0.35294117647058826,0.2,0.35714285714285715,0.3888888888888889,0.3,0.3469387755102041,0.3125,0.7058823529411765,0.05555555555555555,0.35294117647058826,0.3125,0.38461538461538464,0.42857142857142855,2.876492738723755,51,15,14,18,10,49,16,17,18,34,16,13,28
2,0.3939393939393939,0.4444444444444444,0.2857142857142857,0.5555555555555556,0.4,0.375,0.5833333333333334,0.5454545454545454,0.0,0.4583333333333333,0.2222222222222222,0.375,0.4,1.428878903388977,33,9,7,9,5,32,12,11,10,24,9,8,20,0.37254901960784315,0.2,0.2857142857142857,0.3333333333333333,0.3,0.3877551020408163,0.5,0.5882352941176471,0.05555555555555555,0.38235294117647056,0.375,0.46153846153846156,0.42857142857142855,2.7110164165496826,51,15,14,18,10,49,16,17,18,34,16,13,28
3,0.3939393939393939,0.4444444444444444,0.2857142857142857,0.5555555555555556,0.4,0.375,0.5833333333333334,0.5454545454545454,0.0,0.4583333333333333,0.2222222222222222,0.375,0.4,1.3789944648742676,33,9,7,9,5,32,12,11,10,24,9,8,20,0.2549019607843137,0.13333333333333333,0.14285714285714285,0.2222222222222222,0.3,0.2653061224489796,0.1875,0.47058823529411764,0.1111111111111111,0.20588235294117646,0.375,0.3076923076923077,0.25,2.5927796363830566,51,15,14,18,10,49,16,17,18,34,16,13,28
4,0.42424242424242425,0.4444444444444444,0.2857142857142857,0.5555555555555556,0.4,0.40625,0.5833333333333334,0.6363636363636364,0.0,0.5,0.2222222222222222,0.375,0.45,1.3353372812271118,33,9,7,9,5,32,12,11,10,24,9,8,20,0.27450980392156865,0.2,0.21428571428571427,0.16666666666666666,0.2,0.2857142857142857,0.1875,0.5882352941176471,0.05555555555555555,0.20588235294117646,0.4375,0.3076923076923077,0.2857142857142857,2.7088940143585205,51,15,14,18,10,49,16,17,18,34,16,13,28
5,0.3939393939393939,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.4,0.375,0.4166666666666667,0.7272727272727273,0.0,0.4166666666666667,0.3333333333333333,0.25,0.4,1.2984538078308105,33,9,7,9,5,32,12,11,10,24,9,8,20,0.37254901960784315,0.13333333333333333,0.35714285714285715,0.5,0.3,0.3673469387755102,0.4375,0.7058823529411765,0.0,0.35294117647058826,0.375,0.46153846153846156,0.32142857142857145,2.5112805366516113,51,15,14,18,10,49,16,17,18,34,16,13,28
6,0.36363636363636365,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.4,0.34375,0.3333333333333333,0.7272727272727273,0.0,0.375,0.3333333333333333,0.25,0.35,1.2679111957550049,33,9,7,9,5,32,12,11,10,24,9,8,20,0.37254901960784315,0.06666666666666667,0.35714285714285715,0.3333333333333333,0.1,0.3673469387755102,0.3125,0.7058823529411765,0.1111111111111111,0.35294117647058826,0.375,0.6923076923076923,0.39285714285714285,2.213775396347046,51,15,14,18,10,49,16,17,18,34,16,13,28
7,0.36363636363636365,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.4,0.34375,0.3333333333333333,0.7272727272727273,0.0,0.375,0.3333333333333333,0.25,0.35,1.2427566051483154,33,9,7,9,5,32,12,11,10,24,9,8,20,0.27450980392156865,0.13333333333333333,0.14285714285714285,0.2777777777777778,0.2,0.2653061224489796,0.375,0.4117647058823529,0.05555555555555555,0.29411764705882354,0.1875,0.3076923076923077,0.25,1.6957199573516846,51,15,14,18,10,49,16,17,18,34,16,13,28
8,0.3333333333333333,0.2222222222222222,0.42857142857142855,0.2222222222222222,0.4,0.3125,0.25,0.7272727272727273,0.0,0.3333333333333333,0.3333333333333333,0.25,0.35,1.2216116189956665,33,9,7,9,5,32,12,11,10,24,9,8,20,0.35294117647058826,0.13333333333333333,0.5,0.3888888888888889,0.3,0.32653061224489793,0.1875,0.8235294117647058,0.05555555555555555,0.35294117647058826,0.3125,0.46153846153846156,0.42857142857142855,1.9094233512878418,51,15,14,18,10,49,16,17,18,34,16,13,28
9,0.30303030303030304,0.2222222222222222,0.42857142857142855,0.2222222222222222,0.4,0.28125,0.16666666666666666,0.7272727272727273,0.0,0.2916666666666667,0.3333333333333333,0.25,0.3,1.204045295715332,33,9,7,9,5,32,12,11,10,24,9,8,20,0.29411764705882354,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.2,0.30612244897959184,0.1875,0.5882352941176471,0.1111111111111111,0.3235294117647059,0.25,0.23076923076923078,0.39285714285714285,2.176104784011841,51,15,14,18,10,49,16,17,18,34,16,13,28
10,0.30303030303030304,0.2222222222222222,0.42857142857142855,0.2222222222222222,0.4,0.28125,0.16666666666666666,0.7272727272727273,0.0,0.2916666666666667,0.3333333333333333,0.25,0.3,1.1896780729293823,33,9,7,9,5,32,12,11,10,24,9,8,20,0.29411764705882354,0.13333333333333333,0.2857142857142857,0.3888888888888889,0.1,0.2857142857142857,0.25,0.6470588235294118,0.0,0.2647058823529412,0.3125,0.23076923076923078,0.39285714285714285,1.9597450494766235,51,15,14,18,10,49,16,17,18,34,16,13,28
