epoch,train_loss,test_loss,train_acc,test_acc
1,1.16198335091273,1.1754411458969116,0.3333333333333333,0.3333333333333333
2,1.1799947619438171,1.1718591153621674,0.3333333333333333,0.3333333333333333
3,1.1677928964296977,1.1670490105946858,0.3333333333333333,0.3333333333333333
4,1.1684368153413136,1.1627011398474376,0.3333333333333333,0.3333333333333333
5,1.1729238430658977,1.1585836112499237,0.3333333333333333,0.3333333333333333
6,1.1564562420050304,1.1547912458578746,0.3333333333333333,0.3333333333333333
7,1.1611388127009075,1.1513572533925374,0.3333333333333333,0.3333333333333333
8,1.1516748170057933,1.1479945381482441,0.3333333333333333,0.3333333333333333
9,1.1517110168933868,1.144617219765981,0.3333333333333333,0.3333333333333333
10,1.137949526309967,1.1414600312709808,0.3333333333333333,0.3333333333333333
11,1.146239459514618,1.1381128827730815,0.3333333333333333,0.3333333333333333
12,1.1514114638169606,1.1348701020081837,0.3333333333333333,0.3333333333333333
13,1.1312394440174103,1.1317442854245503,0.3333333333333333,0.3333333333333333
14,1.1256195505460103,1.1286192834377289,0.3333333333333333,0.3333333333333333
15,1.128682533899943,1.125551015138626,0.3333333333333333,0.3333333333333333
16,1.1271337966124217,1.122446636358897,0.3333333333333333,0.3333333333333333
17,1.1214934984842937,1.119278798500697,0.3333333333333333,0.3333333333333333
18,1.135140339533488,1.1161431670188904,0.3333333333333333,0.3333333333333333
19,1.1157551109790802,1.11309419075648,0.3333333333333333,0.3333333333333333
20,1.1104485094547272,1.1099951068560283,0.3333333333333333,0.3333333333333333
21,1.1109379927317302,1.1069887975851695,0.3333333333333333,0.3333333333333333
22,1.1071781814098358,1.103886216878891,0.3333333333333333,0.3333333333333333
23,1.0897229711214702,1.1003579298655193,0.3333333333333333,0.3333333333333333
24,1.1025499105453491,1.096948246161143,0.3333333333333333,0.3333333333333333
25,1.0877251227696736,1.0935485164324443,0.3333333333333333,0.3333333333333333
26,1.1045334935188293,1.0897625088691711,0.3333333333333333,0.3333333333333333
27,1.090576668580373,1.0863202611605327,0.3333333333333333,0.3333333333333333
28,1.0804929931958516,1.0822393198808034,0.3333333333333333,0.3333333333333333
29,1.0965713858604431,1.078167239824931,0.3333333333333333,0.3333333333333333
30,1.0953756769498189,1.073488970597585,0.3333333333333333,0.3333333333333333
31,1.057715932528178,1.0686526199181874,0.3333333333333333,0.3333333333333333
32,1.07906440893809,1.0633223354816437,0.3333333333333333,0.3333333333333333
33,1.073139210542043,1.057874043782552,0.3333333333333333,0.3333333333333333
34,1.0920840899149578,1.0519371231396992,0.3333333333333333,0.3333333333333333
35,1.0613625248273213,1.0465104381243389,0.35294117647058826,0.3333333333333333
36,1.0561074515183766,1.0400457282861073,0.37254901960784315,0.35294117647058826
