epoch,train_loss,test_loss,train_acc,test_acc
1,1.1361377735932667,1.1668474872907002,0.3333333333333333,0.3333333333333333
2,1.178242802619934,1.164007544517517,0.3333333333333333,0.3333333333333333
3,1.1457654237747192,1.1595047911008198,0.3333333333333333,0.3333333333333333
4,1.1480907499790192,1.1558016737302144,0.3333333333333333,0.3333333333333333
5,1.1317387521266937,1.1524730722109477,0.3333333333333333,0.3333333333333333
6,1.1461355288823445,1.149528294801712,0.3333333333333333,0.3333333333333333
7,1.1595887541770935,1.1468755702177684,0.3333333333333333,0.3333333333333333
8,1.1281985243161519,1.1442034840583801,0.3333333333333333,0.3333333333333333
9,1.1458774209022522,1.1414554317792256,0.3333333333333333,0.3333333333333333
10,1.135495622952779,1.138876477877299,0.3333333333333333,0.3333333333333333
11,1.1562165915966034,1.135377566019694,0.3333333333333333,0.3333333333333333
12,1.153025507926941,1.1317084232966106,0.3333333333333333,0.3333333333333333
13,1.1328066885471344,1.128263145685196,0.3333333333333333,0.3333333333333333
14,1.1023347278436024,1.124898185332616,0.3333333333333333,0.3333333333333333
15,1.116571972767512,1.1218457917372386,0.3333333333333333,0.3333333333333333
16,1.119320015112559,1.1186002492904663,0.3333333333333333,0.3333333333333333
17,1.122159520785014,1.1152889827887218,0.3333333333333333,0.3333333333333333
18,1.1377999087174733,1.1119849781195323,0.3333333333333333,0.3333333333333333
19,1.1051089465618134,1.1090550025304158,0.3333333333333333,0.3333333333333333
20,1.1025994420051575,1.1063665747642517,0.3333333333333333,0.3333333333333333
21,1.1216371357440948,1.1038740277290344,0.3333333333333333,0.3333333333333333
22,1.1008605360984802,1.1012505392233531,0.3333333333333333,0.3333333333333333
23,1.0907100141048431,1.098366618156433,0.3333333333333333,0.3333333333333333
24,1.0980164011319478,1.0957040290037792,0.3333333333333333,0.3333333333333333
25,1.0887985229492188,1.093018800020218,0.3333333333333333,0.3333333333333333
26,1.1162443161010742,1.090063879887263,0.3333333333333333,0.3333333333333333
27,1.0838055809338887,1.087355415026347,0.3333333333333333,0.3333333333333333
28,1.0806115070978801,1.0840638875961304,0.3333333333333333,0.3333333333333333
29,1.1059162616729736,1.0808356801668804,0.3333333333333333,0.3333333333333333
30,1.099585473537445,1.0772931178410847,0.3333333333333333,0.3333333333333333
31,1.057675431172053,1.0734512706597645,0.3333333333333333,0.3333333333333333
32,1.0743896265824635,1.0692324936389923,0.3333333333333333,0.3333333333333333
33,1.0923458635807037,1.0651950637499492,0.3333333333333333,0.3333333333333333
34,1.1044798096021016,1.060969392458598,0.3333333333333333,0.3333333333333333
35,1.0703279376029968,1.0572539766629536,0.3333333333333333,0.3333333333333333
36,1.0951291521390278,1.0530635019143422,0.3333333333333333,0.3333333333333333
37,1.0566756427288055,1.0480266710122426,0.3333333333333333,0.3333333333333333
38,1.0632740954558055,1.0424542427062988,0.35294117647058826,0.3333333333333333
39,1.0698334475358326,1.0358453293641408,0.35294117647058826,0.3333333333333333
40,1.0197220643361409,1.028329183657964,0.37254901960784315,0.37254901960784315
41,1.0349947114785512,1.020799070596695,0.35294117647058826,0.37254901960784315
42,1.0181291699409485,1.0128507514794667,0.37254901960784315,0.37254901960784315
43,0.9958492120107015,1.0032730400562286,0.39215686274509803,0.39215686274509803
44,1.000198890765508,0.9925279021263123,0.39215686274509803,0.43137254901960786
45,0.9809491733709971,0.9810946881771088,0.47058823529411764,0.45098039215686275
46,1.0070166488488514,0.9692809085051218,0.49019607843137253,0.45098039215686275
47,0.9792601863543192,0.9572915136814117,0.5294117647058824,0.5490196078431373
48,1.0079504549503326,0.9443295896053314,0.5490196078431373,0.5686274509803921
49,0.9290546576182047,0.9306959907213846,0.5294117647058824,0.6274509803921569
50,1.003533234198888,0.9162142078081766,0.5490196078431373,0.6274509803921569
51,0.9350820283095042,0.9017989238103231,0.5686274509803921,0.6862745098039216
52,0.8808622360229492,0.8872145215670267,0.6078431372549019,0.7058823529411765
