epoch,train_loss,test_loss,train_acc,test_acc
1,1.1488106846809387,1.1420869032541912,0.3333333333333333,0.3137254901960784
2,1.1290427645047505,1.1378446221351624,0.3333333333333333,0.3333333333333333
3,1.1476779580116272,1.1322693228721619,0.3333333333333333,0.3333333333333333
4,1.1374344229698181,1.1271156668663025,0.3333333333333333,0.3333333333333333
5,1.1519194742043812,1.1221548318862915,0.35294117647058826,0.3333333333333333
6,1.15394393603007,1.1174883842468262,0.35294117647058826,0.37254901960784315
7,1.1318675478299458,1.113099217414856,0.35294117647058826,0.37254901960784315
8,1.1296442449092865,1.1085133055845897,0.35294117647058826,0.37254901960784315
9,1.131113588809967,1.1037439902623494,0.37254901960784315,0.37254901960784315
10,1.0963557660579681,1.0987647473812103,0.35294117647058826,0.37254901960784315
11,1.083424597978592,1.0923522412776947,0.45098039215686275,0.37254901960784315
12,1.0884194175402324,1.084857662518819,0.39215686274509803,0.37254901960784315
13,1.087433656056722,1.0772362351417542,0.39215686274509803,0.39215686274509803
14,1.0867804785569508,1.070125162601471,0.43137254901960786,0.39215686274509803
15,1.0826019247372944,1.0637071232000987,0.35294117647058826,0.4117647058823529
16,1.0437652071317036,1.0566167334715526,0.4117647058823529,0.43137254901960786
17,1.0408646563688915,1.0485901931921642,0.47058823529411764,0.47058823529411764
18,1.0378299355506897,1.040135661760966,0.5098039215686274,0.47058823529411764
19,1.074872652689616,1.0323415696620941,0.37254901960784315,0.49019607843137253
20,1.0685433745384216,1.025471568107605,0.43137254901960786,0.47058823529411764
21,1.018952081600825,1.0193648040294647,0.45098039215686275,0.49019607843137253
22,1.0130475560824077,1.0127891302108765,0.47058823529411764,0.49019607843137253
23,1.0678951144218445,1.0061324040095012,0.39215686274509803,0.5098039215686274
24,1.0511609315872192,1.0001149078210194,0.45098039215686275,0.5098039215686274
25,1.0078925887743633,0.994501143693924,0.35294117647058826,0.5098039215686274
26,1.0499845445156097,0.9884672264258066,0.4117647058823529,0.5294117647058824
27,0.978262186050415,0.9824803670247396,0.43137254901960786,0.5294117647058824
28,1.019031822681427,0.9758455554644266,0.43137254901960786,0.5294117647058824
29,0.9454893966515859,0.9693206051985422,0.5490196078431373,0.5098039215686274
30,1.0037511189778645,0.9628518323103586,0.47058823529411764,0.5294117647058824
31,0.9587106506029764,0.9565902849038442,0.4117647058823529,0.5294117647058824
32,1.0458004573980968,0.950191448132197,0.3333333333333333,0.5294117647058824
33,0.9369687338670095,0.944099098443985,0.5686274509803921,0.5098039215686274
34,1.0479500591754913,0.9379580517609915,0.43137254901960786,0.5294117647058824
35,1.0191251039505005,0.9327373802661896,0.47058823529411764,0.5490196078431373
36,0.9659116168816885,0.9276854793230692,0.5294117647058824,0.5686274509803921
37,0.9754574199517568,0.9217477937539419,0.49019607843137253,0.5686274509803921
38,0.9374277591705322,0.915623128414154,0.5294117647058824,0.5686274509803921
39,0.9156077901522318,0.9090878069400787,0.5882352941176471,0.5686274509803921
40,0.9412350157896677,0.9023516277472178,0.5294117647058824,0.5882352941176471
41,0.970196376244227,0.8953098356723785,0.5294117647058824,0.5882352941176471
42,0.8658995727698008,0.8877948522567749,0.5882352941176471,0.5882352941176471
43,0.8370648622512817,0.8801831007003784,0.6078431372549019,0.5882352941176471
44,0.8697287738323212,0.8721903959910074,0.5098039215686274,0.6078431372549019
45,0.8651899099349976,0.8642423550287882,0.5882352941176471,0.6274509803921569
46,0.9435415267944336,0.8573116660118103,0.5294117647058824,0.6274509803921569
47,0.8944255510965983,0.8518135448296865,0.5882352941176471,0.6078431372549019
48,0.9318567514419556,0.8435433506965637,0.5882352941176471,0.6274509803921569
49,0.8160307804743449,0.8355551163355509,0.6274509803921569,0.6274509803921569
50,0.953261544307073,0.8287842075030009,0.5294117647058824,0.6470588235294118
51,0.9137469530105591,0.8229365646839142,0.5490196078431373,0.6470588235294118
52,0.8042403956254324,0.8145218590895335,0.5882352941176471,0.6470588235294118
53,0.8927775422732035,0.8066048622131348,0.6078431372549019,0.6666666666666666
54,0.7590871453285217,0.7994361619154612,0.6274509803921569,0.6666666666666666
55,0.8527158598105112,0.7929975589116415,0.6862745098039216,0.6666666666666666
56,0.7674836814403534,0.7850110332171122,0.6274509803921569,0.6666666666666666
57,0.8085060914357504,0.7751924296220144,0.5490196078431373,0.6862745098039216
58,0.7820347845554352,0.7647337516148885,0.6470588235294118,0.6862745098039216
59,0.7237164676189423,0.7537478705247244,0.6666666666666666,0.7058823529411765
60,0.7478183706601461,0.7565449376900991,0.6274509803921569,0.6666666666666666
61,0.8712546130021414,0.7568468948205312,0.5490196078431373,0.6470588235294118
62,0.7534583707650503,0.7363070646921793,0.6274509803921569,0.7058823529411765
63,0.7439562678337097,0.7328119377295176,0.6862745098039216,0.7058823529411765
64,0.760472814242045,0.726700613896052,0.6078431372549019,0.7058823529411765
65,0.7175683776537577,0.7178061604499817,0.6470588235294118,0.7058823529411765
66,0.7017486095428467,0.7102197607358297,0.6470588235294118,0.7058823529411765
67,0.6986655394236246,0.7034159004688263,0.7450980392156863,0.7254901960784313
68,0.7203098436196645,0.6960739394028982,0.6078431372549019,0.7254901960784313
69,0.79124782482783,0.6891197462876638,0.6862745098039216,0.7254901960784313
70,0.7083307504653931,0.6837683518727621,0.6274509803921569,0.7254901960784313
71,0.7758258283138275,0.6780303219954172,0.6666666666666666,0.7254901960784313
72,0.7420444289843241,0.6712056497732798,0.6078431372549019,0.7254901960784313
73,0.7052342394987742,0.6647818883260092,0.7254901960784313,0.7254901960784313
74,0.6605619390805563,0.6585783064365387,0.6470588235294118,0.7254901960784313
75,0.7565193672974905,0.651098757982254,0.6274509803921569,0.7254901960784313
76,0.7026465137799581,0.6441592375437418,0.6666666666666666,0.7254901960784313
77,0.6621759831905365,0.6384208848079046,0.7647058823529411,0.7254901960784313
78,0.6115301052729288,0.632996067404747,0.6862745098039216,0.7254901960784313
79,0.6149790287017822,0.6272998799880346,0.6470588235294118,0.7254901960784313
80,0.6793396870295206,0.6220662146806717,0.6666666666666666,0.7254901960784313
81,0.6377925475438436,0.6172941525777181,0.5882352941176471,0.7254901960784313
82,0.6988762418429056,0.6125218917926153,0.6666666666666666,0.7254901960784313
83,0.6277065525452296,0.6076723287502924,0.6666666666666666,0.7254901960784313
84,0.6108563542366028,0.6028410742680231,0.7647058823529411,0.7254901960784313
85,0.6071290771166483,0.5979010711113611,0.7647058823529411,0.7254901960784313
86,0.6742650071779887,0.5932109355926514,0.6274509803921569,0.7254901960784313
87,0.7274540563424429,0.5886024882396063,0.6666666666666666,0.7254901960784313
88,0.620877797404925,0.5841059188048044,0.7058823529411765,0.7254901960784313
89,0.6606418540080389,0.5797336747248968,0.6862745098039216,0.7450980392156863
