epoch,train_loss,test_loss,train_acc,test_acc
1,1.1286946932474773,1.1492179135481517,0.37254901960784315,0.37254901960784315
2,1.1599375307559967,1.147084464629491,0.37254901960784315,0.37254901960784315
3,1.1338302493095398,1.1435499091943104,0.37254901960784315,0.37254901960784315
4,1.1304552753766377,1.1405583421389263,0.37254901960784315,0.37254901960784315
5,1.1309547921021779,1.1377214789390564,0.37254901960784315,0.37254901960784315
6,1.1301621198654175,1.1351707379023235,0.37254901960784315,0.37254901960784315
7,1.1360475917657216,1.1328736742337544,0.37254901960784315,0.37254901960784315
8,1.125647485256195,1.1304226120313008,0.37254901960784315,0.37254901960784315
9,1.1263781785964966,1.127804160118103,0.37254901960784315,0.37254901960784315
10,1.1240011354287465,1.1253405511379242,0.37254901960784315,0.37254901960784315
11,1.1314957737922668,1.121942659219106,0.37254901960784315,0.37254901960784315
12,1.1285153428713481,1.1186047196388245,0.37254901960784315,0.37254901960784315
13,1.107272485891978,1.115318904320399,0.37254901960784315,0.37254901960784315
14,1.1039525270462036,1.1115439633528392,0.39215686274509803,0.37254901960784315
15,1.109083890914917,1.107824444770813,0.39215686274509803,0.37254901960784315
16,1.1027848819891612,1.103703369696935,0.39215686274509803,0.37254901960784315
17,1.1022910674413045,1.099335292975108,0.39215686274509803,0.37254901960784315
18,1.1098177830378215,1.0948616365591686,0.39215686274509803,0.37254901960784315
19,1.0958334406216939,1.0908822417259216,0.39215686274509803,0.37254901960784315
20,1.085603266954422,1.0867883563041687,0.39215686274509803,0.37254901960784315
21,1.0940478642781575,1.0825723111629486,0.39215686274509803,0.37254901960784315
22,1.0709223945935566,1.0782708724339802,0.39215686274509803,0.37254901960784315
23,1.0723021229108174,1.0732579131921132,0.37254901960784315,0.37254901960784315
24,1.06741002202034,1.0686257878939311,0.39215686274509803,0.37254901960784315
25,1.0609682003657024,1.0640226900577545,0.39215686274509803,0.39215686274509803
26,1.0954075753688812,1.0590007702509563,0.35294117647058826,0.39215686274509803
27,1.0514061947663624,1.0543982883294423,0.39215686274509803,0.39215686274509803
28,1.0593927800655365,1.0489270687103271,0.35294117647058826,0.39215686274509803
29,1.0591248472531636,1.0431963404019673,0.39215686274509803,0.39215686274509803
30,1.0692416826883953,1.0364238917827606,0.39215686274509803,0.39215686274509803
31,1.0228083729743958,1.0291457672913868,0.39215686274509803,0.39215686274509803
32,1.0427480439345043,1.0211705366770427,0.39215686274509803,0.4117647058823529
33,1.0433557331562042,1.0136153201262157,0.43137254901960786,0.4117647058823529
34,1.0846538543701172,1.005511571963628,0.35294117647058826,0.43137254901960786
35,1.0258237818876903,0.9985400935014089,0.37254901960784315,0.43137254901960786
36,1.0183667341868083,0.990824282169342,0.49019607843137253,0.47058823529411764
37,1.0233321289221446,0.9818780521551768,0.3137254901960784,0.47058823529411764
38,0.9992149074872335,0.9729223748048147,0.43137254901960786,0.49019607843137253
39,0.9990913470586141,0.9629733264446259,0.43137254901960786,0.5098039215686274
40,0.9815527300039927,0.9529453714688619,0.47058823529411764,0.5294117647058824
41,0.98210342725118,0.9433170656363169,0.47058823529411764,0.5686274509803921
42,0.912807563940684,0.9335260589917501,0.5294117647058824,0.5686274509803921
43,0.9205875198046366,0.9221877257029215,0.49019607843137253,0.5490196078431373
44,0.8958878815174103,0.9102863669395447,0.5294117647058824,0.5490196078431373
45,0.8797827164332072,0.8990169664223989,0.5294117647058824,0.5490196078431373
46,0.9373102088769277,0.8889743586381277,0.5098039215686274,0.5490196078431373
47,0.9183586438496908,0.8806861738363901,0.5294117647058824,0.5490196078431373
48,0.9713365236918131,0.8725861112276713,0.5490196078431373,0.5686274509803921
49,0.8421903649965922,0.8649449745814005,0.5882352941176471,0.5686274509803921
50,1.0104872087637584,0.8579491078853607,0.43137254901960786,0.5882352941176471
51,0.9029630025227865,0.8513304889202118,0.5098039215686274,0.5686274509803921
52,0.8185224135716757,0.8440840244293213,0.6078431372549019,0.5686274509803921
53,0.8831522862116495,0.8368399242560068,0.5294117647058824,0.5686274509803921
54,0.8303328653176626,0.8303519090016683,0.4117647058823529,0.5882352941176471
55,0.8918907940387726,0.8243195414543152,0.5294117647058824,0.5882352941176471
56,0.799063503742218,0.8171031872431437,0.5294117647058824,0.5882352941176471
57,0.8161369860172272,0.8103338678677877,0.5294117647058824,0.6078431372549019
58,0.789082815249761,0.8043635189533234,0.6078431372549019,0.6078431372549019
59,0.7829296191533407,0.8012790282567342,0.5294117647058824,0.6078431372549019
60,0.7951420545578003,0.7938416302204132,0.6470588235294118,0.6078431372549019
61,0.8759777943293253,0.7892200847466787,0.5294117647058824,0.6078431372549019
62,0.7592263718446096,0.7827958563963572,0.6470588235294118,0.6274509803921569
63,0.8113437791665395,0.778425266345342,0.5098039215686274,0.6274509803921569
64,0.8169047037760416,0.7727843125661215,0.5882352941176471,0.6274509803921569
65,0.7664526700973511,0.767084002494812,0.5686274509803921,0.6078431372549019
66,0.7734085222085317,0.7618164420127869,0.6274509803921569,0.6078431372549019
67,0.7481105824311575,0.7555469671885172,0.5490196078431373,0.6274509803921569
68,0.7787017424901327,0.7505787412325541,0.5882352941176471,0.6078431372549019
69,0.8840966324011484,0.7482064763704935,0.6274509803921569,0.6078431372549019
70,0.7298192580540975,0.7445581257343292,0.6470588235294118,0.6274509803921569
71,0.8156715234120687,0.740490068991979,0.6078431372549019,0.6666666666666666
72,0.7653154333432516,0.7367820342381796,0.5294117647058824,0.6470588235294118
73,0.8084708551565806,0.73313636581103,0.5294117647058824,0.6470588235294118
74,0.7345178723335266,0.7286192377408346,0.5882352941176471,0.6470588235294118
75,0.7900154789288839,0.7235615352789561,0.5490196078431373,0.6470588235294118
76,0.773849199215571,0.7183776497840881,0.6666666666666666,0.6666666666666666
77,0.7459830741087595,0.7132033805052439,0.5882352941176471,0.6862745098039216
78,0.7099823951721191,0.7083865304787954,0.6470588235294118,0.6862745098039216
79,0.6840489308039347,0.7040586272875468,0.6078431372549019,0.6862745098039216
80,0.6966391106446584,0.7005095978577932,0.6666666666666666,0.6862745098039216
81,0.6967814862728119,0.6981094976266226,0.5686274509803921,0.6666666666666666
82,0.8215982019901276,0.691037635008494,0.6470588235294118,0.6862745098039216
83,0.725256085395813,0.6867910226186117,0.6470588235294118,0.6862745098039216
84,0.6786078612009684,0.6826785604159037,0.7058823529411765,0.6862745098039216
