epoch,train_loss,test_loss,train_acc,test_acc
1,1.1252817610899608,1.1385292609532673,0.4117647058823529,0.4117647058823529
2,1.1502112646897633,1.1364400585492451,0.4117647058823529,0.4117647058823529
3,1.1322628855705261,1.132988343636195,0.4117647058823529,0.4117647058823529
4,1.1286504367987316,1.1303200920422871,0.4117647058823529,0.4117647058823529
5,1.12534565726916,1.1280712882677715,0.4117647058823529,0.4117647058823529
6,1.1152490576108296,1.126172383626302,0.4117647058823529,0.4117647058823529
7,1.1215748190879822,1.124502420425415,0.4117647058823529,0.4117647058823529
8,1.1244118511676788,1.1227174202601116,0.4117647058823529,0.4117647058823529
9,1.1196040312449138,1.1209108630816143,0.4117647058823529,0.4117647058823529
10,1.117728849252065,1.1192149221897125,0.4117647058823529,0.4117647058823529
11,1.1216464638710022,1.1165154973665874,0.4117647058823529,0.4117647058823529
12,1.1139696141084034,1.113714188337326,0.4117647058823529,0.4117647058823529
13,1.10582501689593,1.110977828502655,0.4117647058823529,0.4117647058823529
14,1.1029364069302876,1.108089566230774,0.4117647058823529,0.4117647058823529
15,1.1026681661605835,1.105491320292155,0.4117647058823529,0.4117647058823529
16,1.099023203055064,1.1024460693200429,0.4117647058823529,0.4117647058823529
17,1.1024667223294575,1.0991491079330444,0.4117647058823529,0.4117647058823529
18,1.0994394818941753,1.0957858363787334,0.4117647058823529,0.4117647058823529
19,1.0965153376261394,1.092591832081477,0.4117647058823529,0.4117647058823529
20,1.0963787237803142,1.089655448993047,0.4117647058823529,0.4117647058823529
21,1.0782830317815144,1.0866695443789165,0.4117647058823529,0.4117647058823529
22,1.0782789587974548,1.0833013256390889,0.4117647058823529,0.4117647058823529
23,1.0770311554272969,1.0790377259254456,0.4117647058823529,0.4117647058823529
24,1.089222490787506,1.075456937154134,0.4117647058823529,0.4117647058823529
25,1.0624491572380066,1.0720679958661397,0.4117647058823529,0.4117647058823529
26,1.099382072687149,1.0681180655956268,0.4117647058823529,0.4117647058823529
27,1.0663067599137623,1.0651287237803142,0.4117647058823529,0.4117647058823529
28,1.0629541675249736,1.0610149800777435,0.4117647058823529,0.4117647058823529
29,1.0667243897914886,1.0571531156698863,0.4117647058823529,0.4117647058823529
30,1.0632930099964142,1.052581508954366,0.4117647058823529,0.4117647058823529
31,1.0278203388055165,1.0476967493693035,0.4117647058823529,0.4117647058823529
32,1.0675047039985657,1.0425280531247456,0.43137254901960786,0.4117647058823529
33,1.0417090952396393,1.0376187364260356,0.45098039215686275,0.4117647058823529
34,1.073495199282964,1.0324459771315257,0.43137254901960786,0.4117647058823529
35,1.053524653116862,1.0278681814670563,0.47058823529411764,0.4117647058823529
36,1.0325567622979481,1.022920588652293,0.47058823529411764,0.4117647058823529
37,1.0434709390004475,1.0172422528266907,0.43137254901960786,0.43137254901960786
38,1.0087813436985016,1.0114327867825825,0.45098039215686275,0.45098039215686275
39,1.0201972723007202,1.0053352912267048,0.47058823529411764,0.45098039215686275
40,1.0289439956347148,0.9996368090311686,0.43137254901960786,0.47058823529411764
41,1.0197038650512695,0.9940754870573679,0.5098039215686274,0.47058823529411764
