epoch,train_loss,test_loss,train_acc,test_acc
1,1.152188499768575,1.165527919928233,0.35294117647058826,0.35294117647058826
2,1.177756388982137,1.1623361607392628,0.35294117647058826,0.35294117647058826
3,1.1559338370958965,1.1577098468939464,0.35294117647058826,0.35294117647058826
4,1.1502791742483776,1.1540306111176808,0.35294117647058826,0.35294117647058826
5,1.1489518284797668,1.1507380306720734,0.35294117647058826,0.35294117647058826
6,1.1463786363601685,1.1479165156682332,0.35294117647058826,0.35294117647058826
7,1.1458385586738586,1.145355502764384,0.35294117647058826,0.35294117647058826
8,1.1446964740753174,1.1427665650844574,0.35294117647058826,0.35294117647058826
9,1.1348545253276825,1.1402180790901184,0.35294117647058826,0.35294117647058826
10,1.1343910098075867,1.1377933621406555,0.35294117647058826,0.35294117647058826
11,1.1371198892593384,1.1345284481843312,0.35294117647058826,0.35294117647058826
12,1.1347605387369792,1.1311171452204387,0.35294117647058826,0.35294117647058826
13,1.1229760646820068,1.1277603805065155,0.35294117647058826,0.35294117647058826
14,1.1260776321093242,1.1243268052736919,0.35294117647058826,0.35294117647058826
15,1.1208005944887798,1.121140370766322,0.35294117647058826,0.35294117647058826
16,1.1186953485012054,1.1175480683644612,0.35294117647058826,0.35294117647058826
17,1.1148328582445781,1.1134979128837585,0.35294117647058826,0.35294117647058826
18,1.1138606170813243,1.1091325283050537,0.35294117647058826,0.35294117647058826
19,1.1164381702740986,1.1049637893835704,0.35294117647058826,0.35294117647058826
20,1.1060216824213664,1.1010884443918865,0.35294117647058826,0.35294117647058826
21,1.0916165510813396,1.0970325668652852,0.35294117647058826,0.35294117647058826
22,1.0865603188673656,1.0923665165901184,0.35294117647058826,0.35294117647058826
23,1.0975646277268727,1.0866923928260803,0.35294117647058826,0.35294117647058826
24,1.0961103638013203,1.0818208754062653,0.35294117647058826,0.35294117647058826
25,1.0723771651585896,1.0774292250474293,0.35294117647058826,0.35294117647058826
26,1.1061626573403676,1.0722497701644897,0.35294117647058826,0.35294117647058826
27,1.0671434998512268,1.0681638916333516,0.35294117647058826,0.35294117647058826
28,1.0773105422655742,1.0630897283554077,0.35294117647058826,0.35294117647058826
29,1.062996119260788,1.0582399864991505,0.37254901960784315,0.35294117647058826
30,1.069019854068756,1.0525893966356914,0.39215686274509803,0.35294117647058826
31,1.0371550023555756,1.04701167345047,0.37254901960784315,0.37254901960784315
32,1.0745945970217388,1.0413882831732433,0.45098039215686275,0.37254901960784315
33,1.0447549223899841,1.0360304713249207,0.47058823529411764,0.4117647058823529
34,1.0929291447003682,1.0304436087608337,0.4117647058823529,0.45098039215686275
35,1.0538392861684163,1.0256429115931194,0.43137254901960786,0.45098039215686275
