epoch,train_loss,test_loss,train_acc,test_acc
1,1.1167713701725006,1.1239284078280132,0.4117647058823529,0.43137254901960786
2,1.125793864329656,1.1186389823754628,0.45098039215686275,0.45098039215686275
3,1.1069206595420837,1.1115478773911793,0.4117647058823529,0.45098039215686275
4,1.1127010981241863,1.1056018074353535,0.43137254901960786,0.45098039215686275
5,1.1024725635846455,1.1004737218221028,0.4117647058823529,0.45098039215686275
6,1.1172964374224346,1.0956886410713196,0.45098039215686275,0.45098039215686275
7,1.097359557946523,1.0911471247673035,0.43137254901960786,0.45098039215686275
8,1.0752798517545064,1.0860147972901661,0.43137254901960786,0.45098039215686275
9,1.0704416433970134,1.0805289248625438,0.47058823529411764,0.47058823529411764
10,1.0707018971443176,1.0747052729129791,0.43137254901960786,0.47058823529411764
11,1.0682453910509746,1.0677855014801025,0.47058823529411764,0.47058823529411764
12,1.08220308025678,1.0604592164357503,0.47058823529411764,0.45098039215686275
13,1.065615177154541,1.053226540486018,0.47058823529411764,0.45098039215686275
14,1.0359879632790883,1.0462753077348073,0.43137254901960786,0.47058823529411764
15,1.0690705478191376,1.0390968918800354,0.45098039215686275,0.47058823529411764
16,1.0376141568024952,1.0315176447232564,0.49019607843137253,0.5098039215686274
17,1.0235696732997894,1.0232879519462585,0.49019607843137253,0.5098039215686274
18,1.062456746896108,1.0152279138565063,0.5294117647058824,0.5098039215686274
19,1.0170935988426208,1.0077936351299286,0.47058823529411764,0.5490196078431373
20,1.015316645304362,0.9995002547899882,0.5098039215686274,0.5490196078431373
21,1.0482190549373627,0.9921735326449076,0.47058823529411764,0.5490196078431373
22,0.9932712813218435,0.9848084251085917,0.5294117647058824,0.5490196078431373
23,1.00689693291982,0.9771571060021719,0.45098039215686275,0.5882352941176471
24,1.0171548028786976,0.9698510468006134,0.49019607843137253,0.5882352941176471
25,0.9970510999361674,0.9621697266896566,0.5098039215686274,0.5882352941176471
26,1.001317967971166,0.9537972112496694,0.47058823529411764,0.5882352941176471
27,0.9416075944900513,0.9439008037249247,0.6274509803921569,0.6078431372549019
28,0.9611596663792928,0.9307385683059692,0.5686274509803921,0.6470588235294118
29,0.9295468628406525,0.9195032020409902,0.6078431372549019,0.6470588235294118
30,0.9751322865486145,0.9031479954719543,0.5294117647058824,0.6470588235294118
31,0.9185524781545004,0.8878488838672638,0.5294117647058824,0.6078431372549019
32,0.9586468537648519,0.87727490067482,0.5882352941176471,0.6078431372549019
33,0.8782391250133514,0.8657088180383047,0.6078431372549019,0.6078431372549019
34,0.997234563032786,0.8563013474146525,0.5490196078431373,0.6470588235294118
35,0.8983526130517324,0.8481684625148773,0.6666666666666666,0.6666666666666666
36,0.8676987191041311,0.8398383955160776,0.6862745098039216,0.6666666666666666
37,0.9068696796894073,0.8312340279420217,0.5490196078431373,0.6862745098039216
38,0.8217783868312836,0.8217658400535583,0.6862745098039216,0.6666666666666666
39,0.8338460922241211,0.8130870858828226,0.6274509803921569,0.7058823529411765
40,0.8589547872543335,0.8080423971017202,0.5882352941176471,0.7058823529411765
41,0.8715518414974213,0.7951598068078359,0.6470588235294118,0.7058823529411765
42,0.8071187138557434,0.787050207455953,0.6470588235294118,0.7450980392156863
43,0.7301250696182251,0.7759400308132172,0.6862745098039216,0.7254901960784313
44,0.7874531149864197,0.7627012232939402,0.7058823529411765,0.7254901960784313
45,0.7434628705183665,0.7513890564441681,0.7450980392156863,0.7450980392156863
