epoch,train_loss,test_loss,train_acc,test_acc
1,1.1253257195154827,1.134457806746165,0.37254901960784315,0.37254901960784315
2,1.138857364654541,1.1330751081307728,0.37254901960784315,0.37254901960784315
3,1.1211995979150136,1.1308040022850037,0.37254901960784315,0.37254901960784315
4,1.1236098011334736,1.1287017663319905,0.37254901960784315,0.37254901960784315
5,1.1191675861676533,1.1266545554002125,0.37254901960784315,0.37254901960784315
6,1.1307817896207173,1.1248489916324615,0.37254901960784315,0.37254901960784315
7,1.1249753038088481,1.1233278512954712,0.37254901960784315,0.37254901960784315
8,1.1157773335774739,1.1217200855414073,0.37254901960784315,0.37254901960784315
9,1.1190642515818279,1.1199536323547363,0.37254901960784315,0.37254901960784315
10,1.114597072203954,1.118303507566452,0.37254901960784315,0.37254901960784315
11,1.1233400007088978,1.1162298421065013,0.37254901960784315,0.37254901960784315
12,1.122073471546173,1.1142368415991466,0.37254901960784315,0.37254901960784315
13,1.1105811893939972,1.1123384137948353,0.37254901960784315,0.37254901960784315
14,1.0984664956728618,1.1100906729698181,0.37254901960784315,0.37254901960784315
15,1.104442059993744,1.1077788770198822,0.37254901960784315,0.37254901960784315
16,1.1108287076155345,1.1054493685563405,0.37254901960784315,0.37254901960784315
17,1.1039878129959106,1.1030339697996776,0.39215686274509803,0.37254901960784315
18,1.1150297323862712,1.100671152273814,0.39215686274509803,0.37254901960784315
19,1.0952363808949788,1.0985388457775116,0.39215686274509803,0.37254901960784315
20,1.0940943956375122,1.0962431033452351,0.39215686274509803,0.37254901960784315
21,1.1051939924558003,1.0939787526925404,0.39215686274509803,0.39215686274509803
22,1.0937363107999165,1.0918123026688893,0.37254901960784315,0.39215686274509803
23,1.0773659149805705,1.089256892601649,0.39215686274509803,0.39215686274509803
24,1.086711198091507,1.0866299072901409,0.39215686274509803,0.39215686274509803
25,1.0860935151576996,1.0839406549930573,0.39215686274509803,0.39215686274509803
26,1.095382163921992,1.081159383058548,0.37254901960784315,0.39215686274509803
27,1.0801661908626556,1.0784788330396016,0.39215686274509803,0.39215686274509803
28,1.0841339826583862,1.075519581635793,0.37254901960784315,0.39215686274509803
29,1.0893652141094208,1.0722361207008362,0.43137254901960786,0.39215686274509803
30,1.0915277600288391,1.0687937637170155,0.4117647058823529,0.39215686274509803
31,1.0587713817755382,1.065180778503418,0.37254901960784315,0.39215686274509803
32,1.0669844349225361,1.0608534415562947,0.39215686274509803,0.39215686274509803
33,1.0828014016151428,1.0565647582213085,0.4117647058823529,0.4117647058823529
34,1.0838466982046764,1.0520307918389638,0.37254901960784315,0.4117647058823529
35,1.0594444672266643,1.0477766195933025,0.43137254901960786,0.43137254901960786
36,1.0631708701451619,1.0428241888682048,0.45098039215686275,0.43137254901960786
37,1.0314505795637767,1.0370572408040364,0.4117647058823529,0.43137254901960786
38,1.0426428020000458,1.030534287293752,0.47058823529411764,0.43137254901960786
39,1.0465182960033417,1.0231568217277527,0.49019607843137253,0.47058823529411764
40,1.0262904465198517,1.0157117148240407,0.4117647058823529,0.47058823529411764
41,1.011014054218928,1.0082840124766033,0.5098039215686274,0.5098039215686274
42,1.0028515855471294,1.0006596843401592,0.49019607843137253,0.5490196078431373
43,0.9770041505495707,0.990972767273585,0.5686274509803921,0.5686274509803921
44,1.0022251506646473,0.9808479845523834,0.49019607843137253,0.5686274509803921
45,0.959527462720871,0.9698146084944407,0.5882352941176471,0.5882352941176471
46,0.9821305871009827,0.9581242799758911,0.5490196078431373,0.5882352941176471
47,0.9859815637270609,0.9470729728539785,0.45098039215686275,0.6078431372549019
48,0.9916098713874817,0.9359316329161326,0.5098039215686274,0.5882352941176471
49,0.9229268829027811,0.9251000980536143,0.5686274509803921,0.5882352941176471
50,1.004935085773468,0.9121611913045248,0.45098039215686275,0.5686274509803921
51,0.918869286775589,0.8998717268308004,0.5686274509803921,0.5490196078431373
52,0.8858458598454794,0.8869277636210123,0.5882352941176471,0.5882352941176471
53,0.9107657968997955,0.8742557764053345,0.6078431372549019,0.6666666666666666
54,0.8366913398106893,0.8607787291208903,0.5882352941176471,0.6666666666666666
55,0.9129917025566101,0.8482916752497355,0.6274509803921569,0.6666666666666666
56,0.840006540218989,0.8336866796016693,0.6470588235294118,0.7058823529411765
57,0.8423711061477661,0.8216891686121622,0.5882352941176471,0.7058823529411765
58,0.7800705134868622,0.8093772331873575,0.7058823529411765,0.7254901960784313
59,0.7663348019123077,0.8038987616697947,0.7647058823529411,0.7254901960784313
60,0.796960324048996,0.7858131329218546,0.6470588235294118,0.7058823529411765
61,0.8770681420962015,0.7762314279874166,0.5686274509803921,0.6862745098039216
