epoch,train_loss,test_loss,train_acc,test_acc
1,1.13226913412412,1.1575252811113994,0.37254901960784315,0.37254901960784315
2,1.1644331812858582,1.1511267721652985,0.37254901960784315,0.37254901960784315
3,1.1292356848716736,1.1431698401769002,0.37254901960784315,0.37254901960784315
4,1.1268043518066406,1.1364731391270955,0.37254901960784315,0.37254901960784315
5,1.132403443257014,1.1305749416351318,0.37254901960784315,0.37254901960784315
6,1.1341863870620728,1.1252769629160564,0.37254901960784315,0.37254901960784315
7,1.133615752061208,1.1206743518511455,0.37254901960784315,0.37254901960784315
8,1.1156350076198578,1.1161377131938934,0.37254901960784315,0.37254901960784315
9,1.1198412775993347,1.111576517422994,0.37254901960784315,0.37254901960784315
10,1.1058258612950642,1.1072023510932922,0.37254901960784315,0.37254901960784315
11,1.1240230600039165,1.101945956548055,0.37254901960784315,0.37254901960784315
12,1.1246353387832642,1.096601019303004,0.37254901960784315,0.37254901960784315
13,1.087973157564799,1.0913454294204712,0.37254901960784315,0.37254901960784315
14,1.084261069695155,1.086247483889262,0.37254901960784315,0.37254901960784315
15,1.0927102466424305,1.0815852185090382,0.37254901960784315,0.37254901960784315
16,1.079411933819453,1.0766122937202454,0.37254901960784315,0.37254901960784315
17,1.0809199611345928,1.071355442206065,0.37254901960784315,0.37254901960784315
18,1.1041529377301533,1.065988113482793,0.37254901960784315,0.37254901960784315
19,1.0631247560183208,1.0609458883603413,0.37254901960784315,0.37254901960784315
20,1.056403527657191,1.0559091766675313,0.37254901960784315,0.37254901960784315
21,1.0724043150742848,1.0511581401030223,0.37254901960784315,0.37254901960784315
22,1.055300643046697,1.045907308657964,0.37254901960784315,0.37254901960784315
23,1.0465777814388275,1.0401898225148518,0.37254901960784315,0.37254901960784315
24,1.0550640225410461,1.034912218650182,0.37254901960784315,0.37254901960784315
25,1.0254838168621063,1.0295790135860443,0.37254901960784315,0.37254901960784315
26,1.0589195092519124,1.0235033134619396,0.37254901960784315,0.37254901960784315
27,1.0277809798717499,1.0174522201220195,0.39215686274509803,0.37254901960784315
28,1.013216237227122,1.0104730824629466,0.39215686274509803,0.37254901960784315
29,1.018400639295578,1.0032419562339783,0.43137254901960786,0.37254901960784315
30,1.0317566295464833,0.9942589600880941,0.4117647058823529,0.39215686274509803
31,0.9825167854626974,0.985168049732844,0.39215686274509803,0.4117647058823529
32,1.0181360244750977,0.9761889278888702,0.4117647058823529,0.43137254901960786
33,0.9981735547383627,0.9674221475919088,0.45098039215686275,0.45098039215686275
34,1.0321013232072194,0.9578995009263357,0.43137254901960786,0.47058823529411764
35,0.9882010221481323,0.9492935041586558,0.5098039215686274,0.47058823529411764
36,0.9617396593093872,0.9393892884254456,0.45098039215686275,0.5294117647058824
37,0.9548114140828451,0.9282999932765961,0.37254901960784315,0.5294117647058824
38,0.9350489974021912,0.916793684164683,0.47058823529411764,0.5098039215686274
39,0.9237614770730337,0.9046032428741455,0.5098039215686274,0.5294117647058824
40,0.9220132231712341,0.8931690057118734,0.5686274509803921,0.5294117647058824
41,0.9205038944880167,0.8795553743839264,0.6078431372549019,0.5490196078431373
42,0.8774444262186686,0.8642218808333079,0.6274509803921569,0.6470588235294118
43,0.8057110706965128,0.8490231533845266,0.7843137254901961,0.6470588235294118
44,0.8434314529101054,0.8345785538355509,0.5882352941176471,0.7058823529411765
