epoch,train_loss,test_loss,train_acc,test_acc
1,1.1273129383722942,1.1428752839565277,0.37254901960784315,0.37254901960784315
2,1.1519910593827565,1.1412878632545471,0.37254901960784315,0.37254901960784315
3,1.1301507254441578,1.1386946539084117,0.37254901960784315,0.37254901960784315
4,1.1352126399676006,1.1363677978515625,0.37254901960784315,0.37254901960784315
5,1.1296388407548268,1.134093811114629,0.37254901960784315,0.37254901960784315
6,1.1266706387201946,1.13193083802859,0.37254901960784315,0.37254901960784315
7,1.1328726808230083,1.129968374967575,0.37254901960784315,0.37254901960784315
8,1.125029097000758,1.1278738677501678,0.37254901960784315,0.37254901960784315
9,1.1290327509244282,1.1256191631158192,0.37254901960784315,0.37254901960784315
10,1.1254995663960774,1.1235111753145854,0.37254901960784315,0.37254901960784315
11,1.1256325741608937,1.1209600766499836,0.37254901960784315,0.37254901960784315
12,1.1290947397549946,1.118537853161494,0.37254901960784315,0.37254901960784315
13,1.1150575180848439,1.1161921819051106,0.37254901960784315,0.37254901960784315
14,1.1107115348180134,1.1135036846001942,0.37254901960784315,0.37254901960784315
15,1.1072751979033153,1.1106967429320018,0.37254901960784315,0.37254901960784315
16,1.1077636082967122,1.1077009439468384,0.37254901960784315,0.37254901960784315
17,1.1093261937300365,1.1045118967692058,0.37254901960784315,0.37254901960784315
18,1.113954246044159,1.1012902061144512,0.37254901960784315,0.37254901960784315
19,1.1006817519664764,1.0984010497728984,0.37254901960784315,0.37254901960784315
20,1.0967372457186382,1.0953907668590546,0.37254901960784315,0.37254901960784315
21,1.0989603300889332,1.0922362109025319,0.37254901960784315,0.37254901960784315
22,1.0917040407657623,1.0889340937137604,0.39215686274509803,0.37254901960784315
23,1.0739511847496033,1.085015485684077,0.37254901960784315,0.37254901960784315
24,1.0901468992233276,1.081070641676585,0.37254901960784315,0.39215686274509803
25,1.079707533121109,1.07687904437383,0.37254901960784315,0.39215686274509803
26,1.0878504316012065,1.0719780027866364,0.37254901960784315,0.39215686274509803
27,1.0706324974695842,1.0669579207897186,0.37254901960784315,0.39215686274509803
28,1.0655998984972637,1.0609079698721569,0.4117647058823529,0.39215686274509803
29,1.070796400308609,1.053934633731842,0.4117647058823529,0.39215686274509803
30,1.0736773510773976,1.0460201402505238,0.4117647058823529,0.4117647058823529
31,1.0327524642149608,1.0371947089831035,0.4117647058823529,0.4117647058823529
32,1.0332617660363514,1.0268525282541912,0.43137254901960786,0.45098039215686275
33,1.0416648189226787,1.0160533487796783,0.47058823529411764,0.47058823529411764
34,1.0536809364954631,1.0038283169269562,0.47058823529411764,0.49019607843137253
35,1.014549156030019,0.9921931326389313,0.49019607843137253,0.5294117647058824
36,0.9964222808678945,0.9789099792639414,0.5294117647058824,0.5490196078431373
37,0.99058069785436,0.9650858143965403,0.5098039215686274,0.6078431372549019
38,0.9582992494106293,0.9501597285270691,0.6078431372549019,0.6274509803921569
39,0.9561845461527506,0.9326714078585306,0.6078431372549019,0.6274509803921569
40,0.9520601034164429,0.9163292050361633,0.5294117647058824,0.7058823529411765
41,0.962379386027654,0.9075727959473928,0.5098039215686274,0.6274509803921569
42,0.9162898361682892,0.89797310034434,0.5490196078431373,0.6862745098039216
43,0.8674014806747437,0.887217789888382,0.6470588235294118,0.7450980392156863
44,0.8612561424573263,0.8755930562814077,0.6078431372549019,0.7254901960784313
45,0.8640288412570953,0.8567303617795309,0.6666666666666666,0.7254901960784313
46,0.8862275779247284,0.8389348387718201,0.6274509803921569,0.7254901960784313
47,0.871892511844635,0.8259505331516266,0.6078431372549019,0.6666666666666666
48,0.8815120955308279,0.8163470228513082,0.6274509803921569,0.6470588235294118
49,0.8040593763192495,0.8074316283067068,0.6666666666666666,0.6666666666666666
50,0.9242419103781382,0.7991677125295004,0.6274509803921569,0.6862745098039216
51,0.8309420943260193,0.7907340327898661,0.6274509803921569,0.7058823529411765
52,0.7722338537375132,0.8214877943197886,0.5882352941176471,0.6666666666666666
53,0.8800296187400818,0.810383270184199,0.5882352941176471,0.6470588235294118
54,0.8161371747652689,0.8034819662570953,0.6470588235294118,0.6862745098039216
55,0.8615071773529053,0.7818386058012644,0.6470588235294118,0.7058823529411765
56,0.764376699924469,0.774037371079127,0.6470588235294118,0.7254901960784313
57,0.7476547757784525,0.7673947215080261,0.6862745098039216,0.7254901960784313
58,0.7547580103079478,0.7586168249448141,0.6862745098039216,0.7254901960784313
59,0.7385183771451315,0.7526088754336039,0.7647058823529411,0.7450980392156863
60,0.7388860384623209,0.7508149743080139,0.6666666666666666,0.7058823529411765
61,0.8288911680380503,0.7448675731817881,0.6274509803921569,0.7254901960784313
62,0.7171029547850291,0.7394607663154602,0.7254901960784313,0.7254901960784313
63,0.7633018294970194,0.7322391668955485,0.6274509803921569,0.7254901960784313
64,0.7605826954046885,0.7256336510181427,0.6862745098039216,0.7254901960784313
65,0.7118532856305441,0.7197480797767639,0.6470588235294118,0.7254901960784313
66,0.7323731084664663,0.7134212950865427,0.6666666666666666,0.7254901960784313
67,0.6864986220995585,0.7040609021981558,0.7647058823529411,0.7254901960784313
68,0.7378715872764587,0.6957662105560303,0.6666666666666666,0.7450980392156863
69,0.7984764774640402,0.6920483708381653,0.6666666666666666,0.7647058823529411
70,0.6444116036097208,0.6833435694376627,0.7843137254901961,0.7647058823529411
71,0.7395619054635366,0.6768941283226013,0.6862745098039216,0.7647058823529411
72,0.702096551656723,0.672893226146698,0.6862745098039216,0.7450980392156863
73,0.7533928652604421,0.6920449833075205,0.7058823529411765,0.7254901960784313
74,0.6837406059106191,0.6878742277622223,0.6862745098039216,0.7254901960784313
75,0.7806286215782166,0.6602866152922312,0.5882352941176471,0.7450980392156863
76,0.7191531956195831,0.6539318760236105,0.6666666666666666,0.7647058823529411
77,0.7083410819371542,0.6501332322756449,0.7450980392156863,0.7647058823529411
78,0.6498895188172659,0.6671414772669474,0.7254901960784313,0.7254901960784313
79,0.7040041387081146,0.693483571211497,0.6470588235294118,0.6862745098039216
80,0.6835216780503591,0.6547409693400065,0.7058823529411765,0.7647058823529411
81,0.6153177519639333,0.6499258776505789,0.7647058823529411,0.7843137254901961
82,0.7417898774147034,0.6486211518446604,0.6666666666666666,0.7647058823529411
83,0.6729018986225128,0.6301605502764384,0.7843137254901961,0.803921568627451
84,0.6696375906467438,0.6262826025485992,0.7058823529411765,0.7843137254901961
85,0.6423212190469106,0.6190389394760132,0.7647058823529411,0.7647058823529411
86,0.6072171032428741,0.6100268959999084,0.803921568627451,0.7843137254901961
87,0.7574638078610102,0.6040407617886862,0.7450980392156863,0.7843137254901961
88,0.6606654028097788,0.5979747871557871,0.7647058823529411,0.7843137254901961
89,0.6864639669656754,0.5920750896135966,0.8431372549019608,0.803921568627451
90,0.6372969349225363,0.5903855512539545,0.7254901960784313,0.7843137254901961
91,0.6473926703135172,0.5838634620110194,0.7450980392156863,0.7843137254901961
92,0.6124180952707926,0.6119644691546758,0.7254901960784313,0.803921568627451
93,0.605705534418424,0.5734974294900894,0.7843137254901961,0.803921568627451
94,0.5527996023495992,0.5715963343779246,0.7843137254901961,0.803921568627451
95,0.606403628985087,0.5674484719832739,0.8431372549019608,0.8235294117647058
96,0.6184380104144415,0.562059611082077,0.7450980392156863,0.8235294117647058
97,0.5681700905164083,0.5577457348505656,0.7647058823529411,0.8431372549019608
98,0.6531659265359243,0.5517247319221497,0.7843137254901961,0.8431372549019608
99,0.5285504559675852,0.546766941746076,0.8627450980392157,0.8235294117647058
100,0.5678176035483679,0.5424570838610331,0.7843137254901961,0.8431372549019608
101,0.6102526485919952,0.5376586119333903,0.7058823529411765,0.8627450980392157
102,0.583933636546135,0.5331977258125941,0.7843137254901961,0.8823529411764706
103,0.516193225979805,0.529200404882431,0.8235294117647058,0.8823529411764706
104,0.5634374916553497,0.5243990222613016,0.7450980392156863,0.8823529411764706
105,0.5387843251228333,0.5195263226826986,0.8431372549019608,0.8823529411764706
106,0.5616055478652319,0.5232339600721995,0.8431372549019608,0.8823529411764706
107,0.5280394852161407,0.5187473694483439,0.803921568627451,0.8627450980392157
108,0.582813560962677,0.5058698604504267,0.7647058823529411,0.8823529411764706
109,0.5166684140761694,0.5020888149738312,0.8431372549019608,0.8823529411764706
110,0.5807988544305166,0.5060839056968689,0.7647058823529411,0.8823529411764706
111,0.5302603046099345,0.50145523250103,0.8235294117647058,0.8823529411764706
112,0.726073165734609,0.4895618011554082,0.6470588235294118,0.8823529411764706
113,0.5410271286964417,0.48558943967024487,0.7450980392156863,0.8823529411764706
114,0.50845867395401,0.49014030893643695,0.8627450980392157,0.8627450980392157
115,0.5125190416971842,0.4962042272090912,0.8627450980392157,0.8627450980392157
116,0.5318848888079325,0.4852333714564641,0.8235294117647058,0.8627450980392157
117,0.5971459895372391,0.4695366869370143,0.803921568627451,0.8823529411764706
118,0.45013898611068726,0.4640737722317378,0.8235294117647058,0.8823529411764706
119,0.502215638756752,0.46701058745384216,0.8627450980392157,0.8823529411764706
120,0.5017701238393784,0.4627985656261444,0.8235294117647058,0.8823529411764706
121,0.584893599152565,0.4582568109035492,0.8235294117647058,0.9019607843137255
122,0.4584120859702428,0.45353690286477405,0.8431372549019608,0.9019607843137255
123,0.49942933519681293,0.4502519220113754,0.8235294117647058,0.9215686274509803
124,0.4492458899815877,0.44193827112515766,0.9019607843137255,0.9215686274509803
125,0.4706546564896901,0.44644102950890857,0.803921568627451,0.9019607843137255
126,0.5779379308223724,0.4386030435562134,0.8235294117647058,0.8823529411764706
127,0.4563676218191783,0.43467215696970624,0.8627450980392157,0.9215686274509803
128,0.485480472445488,0.42875149846076965,0.8823529411764706,0.9215686274509803
129,0.48097742597262066,0.42366453011830646,0.803921568627451,0.9411764705882353
130,0.5157373150189718,0.41819316148757935,0.9215686274509803,0.9411764705882353
131,0.4936446150143941,0.41341379781564075,0.7647058823529411,0.9411764705882353
132,0.4941532264153163,0.40851246813933056,0.9019607843137255,0.9411764705882353
133,0.4798755000034968,0.40240692098935443,0.7450980392156863,0.9411764705882353
134,0.39427343259255093,0.401861106355985,0.8823529411764706,0.9411764705882353
135,0.4831705739100774,0.39677727719148,0.803921568627451,0.9411764705882353
136,0.5054116100072861,0.3911413053671519,0.8431372549019608,0.9411764705882353
137,0.380531703432401,0.3859915534655253,0.8823529411764706,0.9411764705882353
138,0.5025205612182617,0.38073573509852093,0.7843137254901961,0.9411764705882353
139,0.425989290078481,0.3768034378687541,0.8823529411764706,0.9411764705882353
140,0.4392278591791789,0.37257760266462964,0.9019607843137255,0.9411764705882353
141,0.4054892559846242,0.36768656472365063,0.8627450980392157,0.9411764705882353
142,0.4316030591726303,0.36225636800130206,0.8431372549019608,0.9411764705882353
143,0.35831549018621445,0.3579007610678673,0.9215686274509803,0.9411764705882353
144,0.4893520325422287,0.35404204080502194,0.6862745098039216,0.9411764705882353
145,0.34957100450992584,0.3512170414129893,0.9019607843137255,0.9607843137254902
146,0.3959326495726903,0.34647199263175327,0.8627450980392157,0.9607843137254902
147,0.44723865389823914,0.34290048480033875,0.8431372549019608,0.9607843137254902
148,0.40881053109963733,0.33958780268828076,0.8627450980392157,0.9607843137254902
149,0.4041680842638016,0.3433488955100377,0.8627450980392157,0.9607843137254902
150,0.42655081550280255,0.3395853092273076,0.8431372549019608,0.9607843137254902
151,0.5382874111334482,0.33891190340121585,0.8431372549019608,0.9607843137254902
152,0.38767828047275543,0.3338542580604553,0.7843137254901961,0.9607843137254902
