epoch,train_loss,test_loss,train_acc,test_acc
1,1.1288659671942394,1.1443312565485637,0.3333333333333333,0.3333333333333333
2,1.1500727931658428,1.142323076725006,0.3333333333333333,0.3333333333333333
3,1.1312129298845928,1.1392775674661,0.3333333333333333,0.3333333333333333
4,1.1373567581176758,1.1364716688791912,0.3333333333333333,0.3333333333333333
5,1.1273582776387532,1.1337103843688965,0.3333333333333333,0.3333333333333333
6,1.1305928627649944,1.131037215391795,0.3333333333333333,0.3333333333333333
7,1.1380639771620433,1.1286582152048747,0.3333333333333333,0.3333333333333333
8,1.1238502065340679,1.1261959473292034,0.3333333333333333,0.3333333333333333
9,1.1257626513640087,1.1234895686308544,0.3333333333333333,0.3333333333333333
10,1.1212779184182484,1.120865007241567,0.3333333333333333,0.3333333333333333
11,1.1304677724838257,1.1177759965260823,0.35294117647058826,0.3333333333333333
12,1.125528613726298,1.1145737965901692,0.35294117647058826,0.3333333333333333
13,1.1072890162467957,1.1112093726793926,0.35294117647058826,0.3333333333333333
14,1.102285881837209,1.1074378788471222,0.3333333333333333,0.35294117647058826
15,1.1002919276555378,1.1034610370794933,0.3333333333333333,0.35294117647058826
16,1.094659447669983,1.099103530248006,0.35294117647058826,0.35294117647058826
17,1.0914781888326008,1.09425288438797,0.3333333333333333,0.35294117647058826
18,1.1021323800086975,1.0890151460965474,0.4117647058823529,0.35294117647058826
19,1.0900241136550903,1.0839849412441254,0.4117647058823529,0.35294117647058826
20,1.0817054609457653,1.0784671505292256,0.4117647058823529,0.4117647058823529
21,1.0948305030663807,1.0728213389714558,0.37254901960784315,0.43137254901960786
22,1.0665278136730194,1.0667137900988262,0.45098039215686275,0.43137254901960786
23,1.062186986207962,1.060122162103653,0.43137254901960786,0.45098039215686275
24,1.071176826953888,1.0533511241277058,0.39215686274509803,0.47058823529411764
25,1.0518272519111633,1.046072741349538,0.45098039215686275,0.47058823529411764
26,1.0838329195976257,1.0379799405733745,0.43137254901960786,0.5294117647058824
27,1.0277754664421082,1.0290960470835369,0.49019607843137253,0.5490196078431373
28,1.04096257686615,1.018975168466568,0.45098039215686275,0.5686274509803921
29,1.041931559642156,1.0084228614966075,0.49019607843137253,0.5882352941176471
30,1.03939085205396,0.9969915648301443,0.47058823529411764,0.5686274509803921
31,0.9965558250745138,0.9874108930428823,0.45098039215686275,0.5686274509803921
32,0.9999783436457316,0.9736536343892416,0.5490196078431373,0.6078431372549019
33,0.9853663146495819,0.9624871810277303,0.5490196078431373,0.5882352941176471
34,1.0420237084229786,0.9499468008677164,0.45098039215686275,0.6078431372549019
35,0.9653077721595764,0.9391071895758311,0.5490196078431373,0.6274509803921569
36,0.94868603348732,0.9263106683890024,0.6274509803921569,0.6470588235294118
37,0.9731414914131165,0.9124755362669627,0.49019607843137253,0.6666666666666666
38,0.9239777127901713,0.9105674425760905,0.6470588235294118,0.6862745098039216
39,0.9263290564219157,0.8861977358659109,0.6078431372549019,0.7450980392156863
40,0.9101909001668295,0.8749548395474752,0.5686274509803921,0.7254901960784313
41,0.8953951795895895,0.8620614608128866,0.6274509803921569,0.7254901960784313
42,0.8588613172372183,0.84892604748408,0.6274509803921569,0.7254901960784313
43,0.8015467723210653,0.8347251315911611,0.7058823529411765,0.7450980392156863
44,0.8443157076835632,0.8214561839898428,0.6470588235294118,0.7843137254901961
45,0.8006211817264557,0.8089921474456787,0.7843137254901961,0.7647058823529411
46,0.8602242569128672,0.7936013440291086,0.6470588235294118,0.7843137254901961
47,0.8204062978426615,0.8114751279354095,0.7450980392156863,0.7058823529411765
48,0.8982660671075186,0.7816455860932668,0.6666666666666666,0.7647058823529411
49,0.7671105662981669,0.7804186344146729,0.6862745098039216,0.7647058823529411
50,0.9156333903471628,0.7676656047503153,0.6078431372549019,0.803921568627451
51,0.7812769214312235,0.7488377094268799,0.7843137254901961,0.7843137254901961
52,0.7258496483167013,0.7345551947752634,0.7254901960784313,0.8431372549019608
53,0.7864833871523539,0.7190155684947968,0.6862745098039216,0.8235294117647058
54,0.6709231535593668,0.7080979943275452,0.7647058823529411,0.8235294117647058
55,0.7794682582219442,0.7214194138844808,0.7647058823529411,0.7647058823529411
56,0.7167908847332001,0.6890783607959747,0.7450980392156863,0.803921568627451
57,0.6967062552769979,0.681858092546463,0.7058823529411765,0.7843137254901961
58,0.6690398355325063,0.6728671292463938,0.6862745098039216,0.803921568627451
59,0.6537354290485382,0.6656755109628042,0.8627450980392157,0.8235294117647058
60,0.6656209727128347,0.6535208324591318,0.8235294117647058,0.8235294117647058
61,0.7441602547963461,0.6443667809168497,0.7254901960784313,0.8235294117647058
62,0.6442402352889379,0.637520412604014,0.7843137254901961,0.8431372549019608
63,0.6784510314464569,0.6287068327267965,0.7843137254901961,0.8627450980392157
64,0.6641906499862671,0.6257160604000092,0.8235294117647058,0.8823529411764706
65,0.6283828417460123,0.6209903160730997,0.7647058823529411,0.8627450980392157
66,0.6269187529881796,0.6074824631214142,0.8235294117647058,0.8823529411764706
67,0.5819025834401449,0.600554366906484,0.8627450980392157,0.8627450980392157
68,0.6515574753284454,0.593059112628301,0.7450980392156863,0.8627450980392157
