epoch,train_loss,test_loss,train_acc,test_acc
1,1.1229174335797627,1.1337323089440663,0.37254901960784315,0.43137254901960786
2,1.1474402050177257,1.1294049223264058,0.4117647058823529,0.43137254901960786
3,1.1158042947451274,1.120908906062444,0.39215686274509803,0.43137254901960786
4,1.1114587982495625,1.113967756430308,0.37254901960784315,0.43137254901960786
5,1.0965813795725505,1.1074372629324596,0.43137254901960786,0.43137254901960786
6,1.113233596086502,1.1014772256215413,0.43137254901960786,0.43137254901960786
7,1.104716549317042,1.096481094757716,0.4117647058823529,0.43137254901960786
8,1.0778310298919678,1.0909619331359863,0.43137254901960786,0.43137254901960786
9,1.0709362924098969,1.0850953956445057,0.45098039215686275,0.45098039215686275
10,1.091207762559255,1.0794945061206818,0.4117647058823529,0.43137254901960786
11,1.0937949518362682,1.072322388490041,0.39215686274509803,0.43137254901960786
12,1.1273019711176555,1.06496661901474,0.39215686274509803,0.43137254901960786
13,1.0818767150243123,1.0580831269423168,0.43137254901960786,0.43137254901960786
14,1.0422475039958954,1.0511227150758107,0.4117647058823529,0.43137254901960786
15,1.0562440554300945,1.0433809260527294,0.45098039215686275,0.43137254901960786
16,1.050676743189494,1.0345406929651897,0.4117647058823529,0.43137254901960786
17,1.030412753423055,1.0247799754142761,0.45098039215686275,0.43137254901960786
18,1.0718316038449605,1.013296256462733,0.43137254901960786,0.45098039215686275
19,1.027532567580541,1.0015561282634735,0.45098039215686275,0.49019607843137253
20,1.0682033499081929,0.9927247365315756,0.39215686274509803,0.49019607843137253
21,1.030462255080541,0.9850688775380453,0.43137254901960786,0.49019607843137253
22,0.9696935812632242,0.9741845528284708,0.49019607843137253,0.5098039215686274
23,1.0428657333056133,0.9645984371503195,0.39215686274509803,0.49019607843137253
24,1.0392736494541168,0.9577188491821289,0.43137254901960786,0.5098039215686274
25,0.9819424947102865,0.9515430827935537,0.49019607843137253,0.5098039215686274
26,0.9893899361292521,0.9444455802440643,0.47058823529411764,0.5490196078431373
27,0.9712210496266683,0.9380249778429667,0.39215686274509803,0.5490196078431373
28,0.9858437577883402,0.9312747617562612,0.45098039215686275,0.5294117647058824
29,0.9258065819740295,0.9247664908568064,0.5098039215686274,0.5294117647058824
30,0.9884568750858307,0.9178509414196014,0.49019607843137253,0.5294117647058824
31,0.91571773091952,0.911161482334137,0.5098039215686274,0.5294117647058824
32,0.9751388231913248,0.9036014576752981,0.47058823529411764,0.5490196078431373
33,0.9213279783725739,0.8966674506664276,0.49019607843137253,0.5882352941176471
34,1.0274486541748047,0.8899386823177338,0.4117647058823529,0.5882352941176471
35,0.9635511040687561,0.8836818238099416,0.5294117647058824,0.6078431372549019
36,0.9063345193862915,0.8771895468235016,0.5490196078431373,0.6078431372549019
37,0.9494030475616455,0.8705956339836121,0.43137254901960786,0.6274509803921569
38,0.8891629179318746,0.8641655246416727,0.5686274509803921,0.6274509803921569
39,0.8865757683912913,0.8575546940167745,0.5490196078431373,0.6274509803921569
40,0.8673543234666189,0.850915273030599,0.6078431372549019,0.6274509803921569
41,0.9032626450061798,0.8448020021120707,0.5686274509803921,0.6274509803921569
42,0.8980488479137421,0.8386745055516561,0.5294117647058824,0.6274509803921569
43,0.8029090166091919,0.8319838047027588,0.6470588235294118,0.6274509803921569
44,0.8628258009751638,0.8254645466804504,0.5490196078431373,0.6470588235294118
45,0.8368165493011475,0.8189693490664164,0.5490196078431373,0.6470588235294118
46,0.894418329000473,0.8120170334974924,0.5882352941176471,0.6470588235294118
47,0.8726948897043864,0.8049686650435129,0.5490196078431373,0.6470588235294118
48,0.9022707045078278,0.79768239458402,0.5882352941176471,0.6470588235294118
49,0.8203904330730438,0.7903454403082529,0.6078431372549019,0.6862745098039216
50,0.9203313291072845,0.7829551498095194,0.5294117647058824,0.6666666666666666
51,0.8398311038812002,0.7749919096628824,0.5686274509803921,0.6666666666666666
