epoch,train_loss,test_loss,train_acc,test_acc
1,1.1238992909590404,1.1407259901364644,0.37254901960784315,0.39215686274509803
2,1.1466086109479268,1.1358283460140228,0.37254901960784315,0.39215686274509803
3,1.1301055947939556,1.1298258701960247,0.37254901960784315,0.39215686274509803
4,1.126788506905238,1.1248860756556194,0.39215686274509803,0.39215686274509803
5,1.114398072163264,1.1205254594484966,0.39215686274509803,0.39215686274509803
6,1.1336188614368439,1.1168183783690135,0.4117647058823529,0.39215686274509803
7,1.135982354482015,1.1134682297706604,0.39215686274509803,0.4117647058823529
8,1.1050038834412892,1.1099059383074443,0.37254901960784315,0.4117647058823529
9,1.1025879681110382,1.1063064436117809,0.39215686274509803,0.4117647058823529
10,1.1090938448905945,1.1023869117101033,0.4117647058823529,0.4117647058823529
11,1.1145452558994293,1.097399999698003,0.4117647058823529,0.4117647058823529
12,1.0959193110466003,1.0917440950870514,0.43137254901960786,0.4117647058823529
13,1.094239354133606,1.0861881872018178,0.43137254901960786,0.4117647058823529
14,1.0676006575425465,1.080710232257843,0.4117647058823529,0.43137254901960786
15,1.0837157567342122,1.0752161244551341,0.4117647058823529,0.47058823529411764
16,1.0765787263711293,1.068749338388443,0.4117647058823529,0.47058823529411764
17,1.070291707913081,1.0613145331541698,0.45098039215686275,0.47058823529411764
18,1.0642905135949452,1.0526162187258403,0.45098039215686275,0.47058823529411764
19,1.0704237620035808,1.0434935688972473,0.49019607843137253,0.47058823529411764
20,1.0450733701388042,1.0359075864156086,0.47058823529411764,0.49019607843137253
21,1.0560037990411122,1.0288327833016713,0.47058823529411764,0.49019607843137253
22,0.9961177706718445,1.018420825401942,0.5098039215686274,0.5294117647058824
23,1.026792049407959,1.0074728727340698,0.47058823529411764,0.5098039215686274
24,1.0337890485922496,0.9992818335692087,0.47058823529411764,0.5490196078431373
25,0.9665001531442007,0.990727424621582,0.5294117647058824,0.5882352941176471
26,1.055630624294281,0.9810544153054556,0.47058823529411764,0.5882352941176471
27,0.9692238171895345,0.9730354150136312,0.5490196078431373,0.6078431372549019
28,1.0032065212726593,0.9636845588684082,0.49019607843137253,0.6078431372549019
29,0.9764101306597391,0.9550376335779825,0.5294117647058824,0.6078431372549019
30,0.9703590571880341,0.9451227386792501,0.49019607843137253,0.6078431372549019
31,0.9133247335751852,0.9341301123301188,0.5490196078431373,0.5882352941176471
32,0.9856584668159485,0.9239583313465118,0.5294117647058824,0.5882352941176471
33,0.9423366586367289,0.9132863183816274,0.5294117647058824,0.5882352941176471
34,1.0080396334330242,0.903388112783432,0.5686274509803921,0.6274509803921569
35,0.9812350571155548,0.8951182961463928,0.5490196078431373,0.6274509803921569
36,0.9111810127894083,0.8860737780729929,0.6862745098039216,0.6470588235294118
37,0.9605418940385183,0.876409908135732,0.5294117647058824,0.7058823529411765
38,0.883352110783259,0.8670307596524557,0.6078431372549019,0.7058823529411765
39,0.9187603096167246,0.8593886097272238,0.5686274509803921,0.7058823529411765
40,0.918041338523229,0.8525104920069376,0.5882352941176471,0.7058823529411765
41,0.9239069024721781,0.8432008624076843,0.6274509803921569,0.6862745098039216
42,0.8383444646994272,0.8354590733846029,0.5882352941176471,0.6862745098039216
43,0.7963413000106812,0.8264293571313223,0.6666666666666666,0.6862745098039216
