epoch,train_loss,test_loss,train_acc,test_acc
1,1.1386195719242096,1.169660210609436,0.35294117647058826,0.35294117647058826
2,1.1792712807655334,1.1660846968491871,0.35294117647058826,0.35294117647058826
3,1.1470971206823986,1.1606495181719463,0.35294117647058826,0.35294117647058826
4,1.1478989919026692,1.156081348657608,0.35294117647058826,0.35294117647058826
5,1.1415452659130096,1.1518430312474568,0.35294117647058826,0.35294117647058826
6,1.1461052497227986,1.1480985184510548,0.35294117647058826,0.35294117647058826
7,1.1560088694095612,1.1448222994804382,0.35294117647058826,0.35294117647058826
8,1.1316656271616619,1.1415283977985382,0.35294117647058826,0.35294117647058826
9,1.1397693157196045,1.1383082171281178,0.35294117647058826,0.35294117647058826
10,1.1324886580308278,1.1352468331654866,0.35294117647058826,0.35294117647058826
11,1.1466316382090251,1.1312319139639537,0.35294117647058826,0.35294117647058826
12,1.1535212397575378,1.1271010835965474,0.35294117647058826,0.35294117647058826
13,1.1248746911684673,1.1231328149636586,0.35294117647058826,0.35294117647058826
14,1.1017237504323323,1.1192265152931213,0.35294117647058826,0.35294117647058826
15,1.1128936807314556,1.1157083809375763,0.35294117647058826,0.35294117647058826
16,1.1123327513535817,1.1119035879770915,0.35294117647058826,0.35294117647058826
17,1.1129511296749115,1.1079519887765248,0.35294117647058826,0.35294117647058826
18,1.1276432573795319,1.1039756536483765,0.35294117647058826,0.35294117647058826
19,1.101073424021403,1.100414216518402,0.35294117647058826,0.35294117647058826
20,1.1055698891480763,1.0972588658332825,0.35294117647058826,0.35294117647058826
21,1.1144510507583618,1.0942534406979878,0.35294117647058826,0.35294117647058826
22,1.091679076353709,1.09087077776591,0.35294117647058826,0.35294117647058826
23,1.084738274415334,1.0870992143948872,0.35294117647058826,0.35294117647058826
24,1.095634013414383,1.0839100976785023,0.35294117647058826,0.35294117647058826
25,1.0851822694142659,1.0808896124362946,0.35294117647058826,0.35294117647058826
26,1.109021266301473,1.0772663950920105,0.35294117647058826,0.35294117647058826
27,1.073392540216446,1.07387841741244,0.35294117647058826,0.35294117647058826
28,1.076397975285848,1.0695541203022003,0.35294117647058826,0.35294117647058826
29,1.0855383376280467,1.0652521351973216,0.35294117647058826,0.35294117647058826
30,1.0874288976192474,1.059677243232727,0.35294117647058826,0.35294117647058826
31,1.0435213247934978,1.0536721050739288,0.35294117647058826,0.35294117647058826
32,1.0728962421417236,1.0474172830581665,0.35294117647058826,0.35294117647058826
33,1.063605358203252,1.0413756370544434,0.39215686274509803,0.37254901960784315
34,1.0949421028296153,1.034438043832779,0.37254901960784315,0.39215686274509803
35,1.0570180714130402,1.0284257729848225,0.37254901960784315,0.39215686274509803
36,1.0481931567192078,1.0211634635925293,0.43137254901960786,0.43137254901960786
37,1.037039707104365,1.012485831975937,0.37254901960784315,0.43137254901960786
38,1.0232852300008137,1.003532886505127,0.43137254901960786,0.45098039215686275
39,1.0123204390207927,0.9929841160774231,0.47058823529411764,0.49019607843137253
40,0.9874610801537832,0.9818014403184255,0.5098039215686274,0.49019607843137253
41,0.9965443909168243,0.9707169731458029,0.49019607843137253,0.49019607843137253
42,0.9576670328776041,0.9592074354489645,0.5294117647058824,0.5098039215686274
43,0.9272562166055044,0.9461060663064321,0.5294117647058824,0.5490196078431373
44,0.9279966354370117,0.9313974777857462,0.5294117647058824,0.5686274509803921
45,0.9329277475674947,0.916097084681193,0.5686274509803921,0.5882352941176471
46,0.9648901124795278,0.9004869163036346,0.5294117647058824,0.5686274509803921
47,0.9169100920359293,0.885517289241155,0.5882352941176471,0.5882352941176471
48,0.9602241416772207,0.8701257904370626,0.5490196078431373,0.6078431372549019
49,0.856124073266983,0.8547795514265696,0.6078431372549019,0.6470588235294118
50,0.9611833294232687,0.8390853504339854,0.5490196078431373,0.6862745098039216
51,0.873128334681193,0.8245369891325632,0.6274509803921569,0.6862745098039216
52,0.8071202039718628,0.8096644282341003,0.6470588235294118,0.6862745098039216
53,0.8570493161678314,0.7936712503433228,0.6862745098039216,0.6862745098039216
54,0.7390684982140859,0.7796542247136434,0.6274509803921569,0.7058823529411765
55,0.8053349753220876,0.7662333051363627,0.7254901960784313,0.7058823529411765
56,0.7576652864615122,0.7538498342037201,0.6666666666666666,0.7450980392156863
57,0.7753781179587046,0.7426890730857849,0.6666666666666666,0.7647058823529411
58,0.7062787314256033,0.7309872508049011,0.7058823529411765,0.7647058823529411
59,0.6936251918474833,0.7178838650385538,0.7843137254901961,0.7647058823529411
60,0.7141991058985392,0.7045597831408182,0.6862745098039216,0.7843137254901961
61,0.8027811845143636,0.6948390106360117,0.7450980392156863,0.8235294117647058
62,0.6894492308298746,0.6866478423277537,0.6862745098039216,0.8235294117647058
63,0.7004784146944681,0.6863976319630941,0.7254901960784313,0.803921568627451
64,0.7094433605670929,0.6723978916803995,0.7058823529411765,0.803921568627451
65,0.6802484293778738,0.6659954488277435,0.6470588235294118,0.7843137254901961
66,0.6572993199030558,0.6660820692777634,0.7647058823529411,0.803921568627451
67,0.6382102767626444,0.6612967004378637,0.803921568627451,0.803921568627451
68,0.6744860311349233,0.6442070305347443,0.7843137254901961,0.8235294117647058
69,0.7569544315338135,0.6383611758550009,0.6274509803921569,0.8431372549019608
70,0.6314487109581629,0.6321775118509928,0.7843137254901961,0.8431372549019608
71,0.6925228536128998,0.6255511542161306,0.7254901960784313,0.8235294117647058
72,0.6722197631994883,0.6195721278587977,0.7843137254901961,0.8627450980392157
73,0.6861538092295328,0.6134657263755798,0.8235294117647058,0.8627450980392157
74,0.6079535881678263,0.6073646595080694,0.8431372549019608,0.8627450980392157
75,0.6944696654876074,0.6015245219071707,0.7647058823529411,0.8627450980392157
76,0.6627289056777954,0.6210811138153076,0.803921568627451,0.8627450980392157
77,0.6183793147404989,0.5903373459974924,0.8431372549019608,0.8823529411764706
78,0.5854539026816686,0.5845337410767873,0.7254901960784313,0.8627450980392157
79,0.5830709487199783,0.5790492594242096,0.7843137254901961,0.8627450980392157
80,0.6199016471703848,0.5733018219470978,0.8627450980392157,0.8627450980392157
81,0.5367419769366583,0.5674205521742502,0.8627450980392157,0.8431372549019608
82,0.6412013719479243,0.5617465674877167,0.8235294117647058,0.8627450980392157
83,0.5984950959682465,0.5843572268883387,0.7058823529411765,0.8235294117647058
84,0.5949873427549998,0.5798468142747879,0.7647058823529411,0.8235294117647058
85,0.5957014560699463,0.5737822155157725,0.803921568627451,0.8235294117647058
86,0.6081448843081793,0.5675500333309174,0.8235294117647058,0.8431372549019608
87,0.7077781160672506,0.561618318160375,0.7647058823529411,0.8431372549019608
88,0.6266561349232992,0.5464004576206207,0.803921568627451,0.8627450980392157
89,0.6203894019126892,0.5420545736948649,0.8627450980392157,0.8627450980392157
90,0.5611937890450159,0.5462311406930288,0.803921568627451,0.8431372549019608
91,0.6149299641450247,0.5323561082283655,0.7450980392156863,0.8627450980392157
92,0.5806105732917786,0.5281043301026026,0.803921568627451,0.8823529411764706
93,0.5529953688383102,0.52400670448939,0.7450980392156863,0.8823529411764706
94,0.5207913716634115,0.5252688527107239,0.8431372549019608,0.8627450980392157
95,0.5581447829802831,0.5143242726723353,0.7647058823529411,0.9019607843137255
96,0.596973697344462,0.5379732151826223,0.7843137254901961,0.8823529411764706
97,0.5675179660320282,0.5071262121200562,0.803921568627451,0.9019607843137255
98,0.5963167250156403,0.5030330469210943,0.7450980392156863,0.9215686274509803
99,0.49942073225975037,0.49831296503543854,0.803921568627451,0.9215686274509803
100,0.521257129808267,0.49246733884016675,0.8235294117647058,0.9215686274509803
101,0.5503661582867304,0.48967986305554706,0.7450980392156863,0.9019607843137255
102,0.5341532230377197,0.4852483719587326,0.803921568627451,0.9215686274509803
103,0.5022668639818827,0.5793274492025375,0.8235294117647058,0.803921568627451
104,0.6330538938442866,0.48635997374852497,0.6470588235294118,0.9019607843137255
105,0.540531188249588,0.4832019507884979,0.8431372549019608,0.9019607843137255
106,0.4986619750658671,0.5283550520737966,0.8431372549019608,0.8627450980392157
107,0.54133007923762,0.5053563738862673,0.7843137254901961,0.8627450980392157
108,0.5768966476122538,0.48661158233880997,0.7254901960784313,0.8823529411764706
109,0.49421804149945575,0.48360253125429153,0.8627450980392157,0.8823529411764706
110,0.5276740491390228,0.4792824983596802,0.7450980392156863,0.9019607843137255
111,0.5181621114412943,0.47430143256982166,0.7843137254901961,0.9019607843137255
112,0.6896931529045105,0.4713415900866191,0.6862745098039216,0.9019607843137255
113,0.5272172490755717,0.46833517402410507,0.803921568627451,0.9019607843137255
114,0.5057098468144735,0.4653230706850688,0.8235294117647058,0.9019607843137255
115,0.5033404578765234,0.46220336854457855,0.7843137254901961,0.9019607843137255
116,0.5228330244620641,0.4591404969493548,0.803921568627451,0.9019607843137255
117,0.5547850777705511,0.4563254962364833,0.803921568627451,0.9019607843137255
118,0.4523172378540039,0.45320281634728116,0.8431372549019608,0.9019607843137255
