epoch,train_loss,test_loss,train_acc,test_acc
1,1.122208555539449,1.1281437277793884,0.37254901960784315,0.37254901960784315
2,1.130414605140686,1.1262635389963787,0.37254901960784315,0.37254901960784315
3,1.1294974386692047,1.1232542097568512,0.37254901960784315,0.37254901960784315
4,1.1319235861301422,1.1205559968948364,0.37254901960784315,0.37254901960784315
5,1.1233330368995667,1.1179859439531963,0.37254901960784315,0.37254901960784315
6,1.1342010696729024,1.115748941898346,0.37254901960784315,0.37254901960784315
7,1.1354134281476338,1.1139416595300038,0.37254901960784315,0.37254901960784315
8,1.1211685240268707,1.1120113929112752,0.37254901960784315,0.37254901960784315
9,1.1242178877194722,1.1098658243815105,0.37254901960784315,0.37254901960784315
10,1.102324108282725,1.1077076494693756,0.37254901960784315,0.37254901960784315
11,1.1151923139890034,1.104736715555191,0.37254901960784315,0.37254901960784315
12,1.1131744186083476,1.1016233166058857,0.37254901960784315,0.37254901960784315
13,1.0888204276561737,1.0984104871749878,0.37254901960784315,0.37254901960784315
14,1.1037573218345642,1.0949500302473705,0.37254901960784315,0.37254901960784315
15,1.0849334597587585,1.0915575226147969,0.37254901960784315,0.37254901960784315
16,1.084362377723058,1.087680419286092,0.37254901960784315,0.37254901960784315
17,1.0837845702966054,1.083349694808324,0.37254901960784315,0.37254901960784315
18,1.0866430004437764,1.0787243743737538,0.37254901960784315,0.37254901960784315
19,1.0878408054510753,1.0741969645023346,0.37254901960784315,0.37254901960784315
20,1.0847506920496623,1.0702611605326335,0.37254901960784315,0.37254901960784315
21,1.0636355082194011,1.0664513111114502,0.39215686274509803,0.37254901960784315
22,1.0436550080776215,1.061775654554367,0.39215686274509803,0.37254901960784315
23,1.0753209392229717,1.0567229588826497,0.37254901960784315,0.37254901960784315
24,1.0757054189840953,1.0522487958272297,0.37254901960784315,0.37254901960784315
25,1.028920829296112,1.0476924379666646,0.39215686274509803,0.37254901960784315
26,1.0998660723368328,1.0424756407737732,0.39215686274509803,0.39215686274509803
27,1.020558128754298,1.037568469842275,0.4117647058823529,0.39215686274509803
28,1.049701193968455,1.0318159659703572,0.43137254901960786,0.4117647058823529
29,1.0382823050022125,1.0259705285231273,0.45098039215686275,0.39215686274509803
30,1.041344404220581,1.0197153985500336,0.37254901960784315,0.43137254901960786
31,0.9966491858164469,1.0132866104443867,0.37254901960784315,0.43137254901960786
32,1.056147297223409,1.0068597793579102,0.39215686274509803,0.45098039215686275
33,1.0104492505391438,1.0007039705912273,0.4117647058823529,0.49019607843137253
34,1.0785094896952312,0.9943047364552816,0.3137254901960784,0.43137254901960786
35,1.0376329521338146,0.9885029494762421,0.45098039215686275,0.45098039215686275
36,1.005964756011963,0.9827215174833933,0.49019607843137253,0.45098039215686275
37,1.0139015118281047,0.9764527281125387,0.4117647058823529,0.45098039215686275
38,0.972053329149882,0.9693551162878672,0.47058823529411764,0.43137254901960786
39,0.9861602286497752,0.9615897238254547,0.43137254901960786,0.43137254901960786
40,1.015547086795171,0.9540875554084778,0.4117647058823529,0.4117647058823529
41,0.9953126907348633,0.9468932946523031,0.4117647058823529,0.45098039215686275
42,0.9248071213563284,0.9399202167987823,0.43137254901960786,0.45098039215686275
43,0.9267051915327708,0.9324095646540324,0.39215686274509803,0.45098039215686275
44,0.9096318980058035,0.9246940116087595,0.4117647058823529,0.47058823529411764
45,0.8901062905788422,0.9166757861773173,0.5490196078431373,0.47058823529411764
46,0.950139453013738,0.9086805780728658,0.5294117647058824,0.5490196078431373
47,0.9586826165517172,0.9008542398611704,0.4117647058823529,0.5294117647058824
48,0.9980833729108175,0.8932466010252634,0.4117647058823529,0.5490196078431373
49,0.8781883517901102,0.8856149812539419,0.47058823529411764,0.5686274509803921
50,1.0128205716609955,0.8774006168047587,0.43137254901960786,0.6078431372549019
51,0.9305591583251953,0.8696849743525187,0.45098039215686275,0.6078431372549019
52,0.8563451766967773,0.8620114227135977,0.5686274509803921,0.6078431372549019
53,0.9035153687000275,0.8542780677477518,0.5098039215686274,0.6078431372549019
54,0.8190791606903076,0.8466702997684479,0.5294117647058824,0.6078431372549019
55,0.8896999657154083,0.8396482566992441,0.5294117647058824,0.6078431372549019
56,0.8096453348795573,0.832940677801768,0.5490196078431373,0.5882352941176471
57,0.8290120760599772,0.826449473698934,0.5294117647058824,0.5882352941176471
58,0.798134833574295,0.8189603288968405,0.5882352941176471,0.6078431372549019
59,0.8014073769251505,0.8122540314992269,0.5294117647058824,0.6078431372549019
60,0.8251325388749441,0.8056437969207764,0.6078431372549019,0.6078431372549019
61,0.8668189942836761,0.7994146943092346,0.6078431372549019,0.6078431372549019
62,0.7641650636990865,0.7933428585529327,0.6666666666666666,0.6666666666666666
63,0.801589697599411,0.7872665921847025,0.5882352941176471,0.6862745098039216
64,0.8048845032850901,0.781037429968516,0.6274509803921569,0.7254901960784313
65,0.7615841925144196,0.7748953700065613,0.6274509803921569,0.7254901960784313
66,0.7787574132283529,0.7688053846359253,0.7058823529411765,0.7254901960784313
67,0.7227877974510193,0.762491395076116,0.6666666666666666,0.7254901960784313
68,0.7729363143444061,0.7564468085765839,0.6666666666666666,0.7058823529411765
69,0.8773230016231537,0.7511780560016632,0.6862745098039216,0.7058823529411765
70,0.719636062781016,0.746355265378952,0.7254901960784313,0.7058823529411765
71,0.8145313362280527,0.7408757507801056,0.6274509803921569,0.7058823529411765
72,0.746392011642456,0.736058791478475,0.5686274509803921,0.7058823529411765
73,0.8236818909645081,0.7313984135786692,0.6666666666666666,0.7058823529411765
74,0.7429895301659902,0.7268049716949463,0.5882352941176471,0.7058823529411765
75,0.7878785232702891,0.722194254398346,0.6078431372549019,0.7058823529411765
76,0.777941087881724,0.7170589367548624,0.7058823529411765,0.7254901960784313
