epoch,train_loss,test_loss,train_acc,test_acc
1,1.13750559091568,1.146249532699585,0.37254901960784315,0.3939393939393939
2,1.1333738168080647,1.1451219320297241,0.37254901960784315,0.36363636363636365
3,1.131750504175822,1.1438234150409698,0.37254901960784315,0.36363636363636365
4,1.1302986145019531,1.1425631940364838,0.37254901960784315,0.36363636363636365
5,1.1294034918149312,1.1413609385490417,0.43137254901960786,0.36363636363636365
6,1.1273340384165447,1.1401985883712769,0.43137254901960786,0.36363636363636365
7,1.1270214517911274,1.1391290128231049,0.39215686274509803,0.36363636363636365
8,1.1252408425013225,1.1380831599235535,0.43137254901960786,0.36363636363636365
9,1.1249581376711528,1.1371060907840729,0.37254901960784315,0.36363636363636365
10,1.1231635014216106,1.1361724734306335,0.43137254901960786,0.36363636363636365
11,1.122527579466502,1.1352989673614502,0.39215686274509803,0.36363636363636365
12,1.1213289101918538,1.1344693899154663,0.45098039215686275,0.3333333333333333
13,1.1206108927726746,1.133689969778061,0.49019607843137253,0.30303030303030304
14,1.1197482546170552,1.1329558193683624,0.49019607843137253,0.30303030303030304
15,1.1184697548548381,1.1322632431983948,0.43137254901960786,0.30303030303030304
16,1.1177821358044941,1.1315881311893463,0.47058823529411764,0.30303030303030304
17,1.1175191005071003,1.13096421957016,0.47058823529411764,0.3333333333333333
18,1.1166609525680542,1.130379557609558,0.45098039215686275,0.2727272727272727
19,1.11506054798762,1.1298478543758392,0.45098039215686275,0.21212121212121213
20,1.1142451365788777,1.129317432641983,0.47058823529411764,0.24242424242424243
21,1.1126118898391724,1.1287971138954163,0.43137254901960786,0.2727272727272727
22,1.111867904663086,1.1283305883407593,0.47058823529411764,0.30303030303030304
23,1.1113688151041667,1.1278192400932312,0.47058823529411764,0.2727272727272727
24,1.1102161407470703,1.1272315680980682,0.47058823529411764,0.2727272727272727
25,1.1080270806948345,1.1266162395477295,0.5098039215686274,0.30303030303030304
26,1.107015609741211,1.1259894371032715,0.47058823529411764,0.2727272727272727
27,1.1054819822311401,1.1255567967891693,0.47058823529411764,0.2727272727272727
28,1.1030855774879456,1.125252902507782,0.5098039215686274,0.2727272727272727
29,1.1022101442019145,1.1247490346431732,0.5098039215686274,0.2727272727272727
30,1.0993793209393818,1.1240734457969666,0.5294117647058824,0.2727272727272727
31,1.0975871284802754,1.1229981184005737,0.49019607843137253,0.30303030303030304
32,1.0944767793019612,1.1219812333583832,0.49019607843137253,0.2727272727272727
33,1.0920965870221455,1.120763748884201,0.45098039215686275,0.21212121212121213
34,1.087782899538676,1.119322806596756,0.45098039215686275,0.21212121212121213
35,1.0832170645395915,1.1177404522895813,0.45098039215686275,0.21212121212121213
