epoch,train_loss,test_loss,train_acc,test_acc
1,1.142235944668452,1.138661503791809,0.35294117647058826,0.36363636363636365
2,1.1382488210995991,1.137382984161377,0.35294117647058826,0.30303030303030304
3,1.1371273001035054,1.1359658539295197,0.35294117647058826,0.36363636363636365
4,1.135193645954132,1.1345601677894592,0.35294117647058826,0.36363636363636365
5,1.133712073167165,1.133152186870575,0.37254901960784315,0.36363636363636365
6,1.131608525911967,1.1317590475082397,0.35294117647058826,0.36363636363636365
7,1.1309735377629597,1.1304437220096588,0.35294117647058826,0.36363636363636365
8,1.1289875706036885,1.129123568534851,0.37254901960784315,0.36363636363636365
9,1.1281578342119853,1.1278480291366577,0.35294117647058826,0.36363636363636365
10,1.126207451025645,1.1265656352043152,0.35294117647058826,0.36363636363636365
11,1.1247451504071553,1.1252900063991547,0.37254901960784315,0.3939393939393939
12,1.1242006421089172,1.1240255236625671,0.35294117647058826,0.48484848484848486
13,1.1220231254895527,1.1227688789367676,0.37254901960784315,0.48484848484848486
14,1.1216212511062622,1.1215228140354156,0.37254901960784315,0.45454545454545453
15,1.1198038458824158,1.120217114686966,0.37254901960784315,0.42424242424242425
16,1.118036647637685,1.1188471019268036,0.39215686274509803,0.36363636363636365
17,1.117502232392629,1.117445558309555,0.39215686274509803,0.3333333333333333
18,1.1160650253295898,1.1160191893577576,0.37254901960784315,0.3333333333333333
19,1.113720953464508,1.1144984066486359,0.39215686274509803,0.3333333333333333
20,1.1121920148531597,1.1129275262355804,0.39215686274509803,0.3333333333333333
21,1.1100996136665344,1.1112628877162933,0.39215686274509803,0.3333333333333333
22,1.1077601909637451,1.1094036102294922,0.39215686274509803,0.3333333333333333
23,1.1054890950520833,1.1073008179664612,0.39215686274509803,0.3333333333333333
24,1.1032817959785461,1.1049774289131165,0.39215686274509803,0.3333333333333333
25,1.099842627843221,1.1025569438934326,0.39215686274509803,0.30303030303030304
26,1.0989858706792195,1.0999681949615479,0.37254901960784315,0.3333333333333333
27,1.094188133875529,1.0971028506755829,0.39215686274509803,0.3333333333333333
28,1.090275506178538,1.0939252376556396,0.37254901960784315,0.3333333333333333
29,1.0884525775909424,1.0905718803405762,0.39215686274509803,0.3333333333333333
30,1.0833210945129395,1.0870372354984283,0.43137254901960786,0.42424242424242425
31,1.0807958046595256,1.0831134021282196,0.43137254901960786,0.5151515151515151
32,1.0751449664433796,1.0788770616054535,0.43137254901960786,0.5151515151515151
33,1.0678039193153381,1.0741077363491058,0.5490196078431373,0.42424242424242425
34,1.0636802117029827,1.0689967274665833,0.5294117647058824,0.42424242424242425
35,1.0565967559814453,1.0636908113956451,0.5294117647058824,0.3939393939393939
36,1.0520702401796977,1.0580476820468903,0.5490196078431373,0.3939393939393939
37,1.0445197920004528,1.0520917773246765,0.5882352941176471,0.36363636363636365
38,1.0369770725568135,1.0458012968301773,0.5294117647058824,0.36363636363636365
39,1.0278780857721965,1.0391511172056198,0.5294117647058824,0.36363636363636365
40,1.0198961695035298,1.0321504175662994,0.5686274509803921,0.36363636363636365
41,1.0144104361534119,1.0248545408248901,0.5490196078431373,0.36363636363636365
42,1.0033148328463237,1.0174386352300644,0.5686274509803921,0.36363636363636365
43,0.9941426813602448,1.0098477900028229,0.5686274509803921,0.36363636363636365
44,0.986407587925593,1.0020677298307419,0.5686274509803921,0.3939393939393939
45,0.9743964076042175,0.9943448454141617,0.5686274509803921,0.42424242424242425
46,0.9649187326431274,0.9863936007022858,0.5686274509803921,0.42424242424242425
47,0.9577391346295675,0.9776987135410309,0.5686274509803921,0.42424242424242425
48,0.9459902147452036,0.9693357050418854,0.5490196078431373,0.42424242424242425
49,0.933398018280665,0.9615951478481293,0.5882352941176471,0.42424242424242425
50,0.9207924405733744,0.9538702070713043,0.5882352941176471,0.45454545454545453
51,0.9118439257144928,0.9460093826055527,0.5098039215686274,0.45454545454545453
52,0.9031084279219309,0.9379201978445053,0.5882352941176471,0.48484848484848486
53,0.8917605380217234,0.9298074245452881,0.5686274509803921,0.48484848484848486
54,0.8825583259264628,0.9218135923147202,0.5882352941176471,0.48484848484848486
55,0.8712675074736277,0.9143943339586258,0.5686274509803921,0.5151515151515151
56,0.8603019714355469,0.90652996301651,0.5686274509803921,0.5151515151515151
57,0.8533136546611786,0.8985705226659775,0.5686274509803921,0.5151515151515151
58,0.8393490513165792,0.8929204046726227,0.5686274509803921,0.5151515151515151
59,0.8315089344978333,0.8872711807489395,0.5686274509803921,0.5151515151515151
60,0.8222286899884542,0.8799360245466232,0.5686274509803921,0.5151515151515151
61,0.8118418057759603,0.8722435086965561,0.5686274509803921,0.5151515151515151
62,0.8050190856059393,0.866545170545578,0.5686274509803921,0.5151515151515151
63,0.793722003698349,0.8619657084345818,0.6078431372549019,0.5151515151515151
64,0.784127319852511,0.8565764501690865,0.6078431372549019,0.5151515151515151
65,0.7786484311024348,0.8497010990977287,0.6078431372549019,0.5151515151515151
66,0.7644659280776978,0.8442564904689789,0.6078431372549019,0.5151515151515151
67,0.755832443634669,0.8406017124652863,0.6078431372549019,0.5151515151515151
68,0.7528862804174423,0.8357731178402901,0.6078431372549019,0.48484848484848486
69,0.7444333881139755,0.8296474292874336,0.6078431372549019,0.48484848484848486
70,0.7326242476701736,0.8266091272234917,0.6078431372549019,0.48484848484848486
71,0.7273594935735067,0.8239089995622635,0.6078431372549019,0.48484848484848486
72,0.7214761972427368,0.8170525208115578,0.6274509803921569,0.48484848484848486
73,0.7104998628298441,0.8108549043536186,0.6274509803921569,0.48484848484848486
74,0.7044593592484792,0.8101373016834259,0.6274509803921569,0.48484848484848486
75,0.696543370683988,0.8123792111873627,0.6274509803921569,0.48484848484848486
76,0.6927119890848795,0.8059560135006905,0.6274509803921569,0.48484848484848486
77,0.687763532002767,0.7997368201613426,0.6274509803921569,0.48484848484848486
78,0.680650994181633,0.7935490533709526,0.6274509803921569,0.48484848484848486
79,0.6720430552959442,0.7959384098649025,0.6274509803921569,0.48484848484848486
80,0.664344718058904,0.7924736738204956,0.6470588235294118,0.48484848484848486
81,0.6693527301152548,0.7829255312681198,0.6470588235294118,0.5151515151515151
82,0.6575590223073959,0.7860166803002357,0.6470588235294118,0.5151515151515151
83,0.6462865596016248,0.785463236272335,0.6470588235294118,0.5151515151515151
84,0.6440583864847819,0.7775214165449142,0.6470588235294118,0.5151515151515151
85,0.6381662537654241,0.776001900434494,0.6470588235294118,0.5151515151515151
86,0.6340912356972694,0.7766925171017647,0.6470588235294118,0.5151515151515151
87,0.6360752657055855,0.7735773995518684,0.6470588235294118,0.5151515151515151
88,0.6245549991726875,0.7715346440672874,0.6470588235294118,0.5151515151515151
89,0.6191979621847471,0.7701883092522621,0.6470588235294118,0.5151515151515151
90,0.6197200268507004,0.7653352841734886,0.6470588235294118,0.5454545454545454
91,0.6155330141385397,0.7649397775530815,0.6470588235294118,0.5454545454545454
92,0.6120225290457407,0.7630884423851967,0.6470588235294118,0.5454545454545454
93,0.6123797272642454,0.7584835067391396,0.6470588235294118,0.5454545454545454
94,0.6069158414999644,0.7613860443234444,0.6470588235294118,0.5454545454545454
95,0.6001352916161219,0.7603971436619759,0.6470588235294118,0.5454545454545454
96,0.5935668845971426,0.7588050290942192,0.6470588235294118,0.5454545454545454
97,0.5952830364306768,0.7568323165178299,0.6470588235294118,0.5454545454545454
98,0.5914989585677782,0.7566685155034065,0.6470588235294118,0.5454545454545454
99,0.5867833097775778,0.7538457587361336,0.6470588235294118,0.5454545454545454
100,0.5886395201086998,0.7508452981710434,0.6470588235294118,0.5454545454545454
101,0.5814352234204611,0.7523754946887493,0.6470588235294118,0.5454545454545454
102,0.5807687317331632,0.7411441057920456,0.6470588235294118,0.6060606060606061
103,0.5756433134277662,0.7446870915591717,0.6470588235294118,0.5757575757575758
104,0.5701315179467201,0.7514319904148579,0.6470588235294118,0.5757575757575758
105,0.573243555923303,0.7417495585978031,0.6470588235294118,0.5757575757575758
106,0.5664284800489744,0.7394083105027676,0.6470588235294118,0.5757575757575758
107,0.5659429902831713,0.7395096383988857,0.6470588235294118,0.5757575757575758
108,0.5648891776800156,0.7442547529935837,0.6470588235294118,0.5757575757575758
109,0.5606632133324941,0.7378449141979218,0.6470588235294118,0.5757575757575758
110,0.5564076801141103,0.7373137436807156,0.6470588235294118,0.5757575757575758
111,0.552528016269207,0.7397311367094517,0.6470588235294118,0.5757575757575758
112,0.5536944642663002,0.7336624898016453,0.6470588235294118,0.6060606060606061
113,0.5510063568751017,0.7379156947135925,0.6470588235294118,0.5757575757575758
114,0.5486501803000768,0.7327740602195263,0.6470588235294118,0.6060606060606061
115,0.5390981783469518,0.7342092990875244,0.6470588235294118,0.5757575757575758
116,0.5397354687253634,0.7343423701822758,0.6470588235294118,0.5757575757575758
117,0.5385139435529709,0.7315142638981342,0.6470588235294118,0.6060606060606061
118,0.5372466072440147,0.7282574959099293,0.6470588235294118,0.6060606060606061
119,0.5370440234740576,0.7288239635527134,0.6470588235294118,0.6060606060606061
120,0.5272141508758068,0.7333506532013416,0.6470588235294118,0.5757575757575758
121,0.5336073711514473,0.7335209660232067,0.6470588235294118,0.5757575757575758
122,0.5285582467913628,0.730561401695013,0.6470588235294118,0.5757575757575758
123,0.5256590818365415,0.7229215689003468,0.6470588235294118,0.6060606060606061
124,0.5225162990391254,0.7209284491837025,0.6470588235294118,0.6060606060606061
125,0.5198932637770971,0.7259057015180588,0.6470588235294118,0.5757575757575758
126,0.5143719464540482,0.7264397405087948,0.6470588235294118,0.5757575757575758
127,0.5188449124495188,0.723484244197607,0.6470588235294118,0.5757575757575758
128,0.5114524861176809,0.7308098822832108,0.6470588235294118,0.5757575757575758
129,0.5110248575607935,0.7214569188654423,0.6470588235294118,0.5757575757575758
130,0.5062742580970129,0.7236908189952374,0.6470588235294118,0.5757575757575758
131,0.5067105082174143,0.7175067514181137,0.6470588235294118,0.5757575757575758
132,0.5114202871918678,0.7184479534626007,0.6470588235294118,0.5757575757575758
133,0.5000559712449709,0.7293038070201874,0.6470588235294118,0.5757575757575758
134,0.5058031678199768,0.7198244743049145,0.6666666666666666,0.5757575757575758
135,0.494042048851649,0.7232949323952198,0.6666666666666666,0.5757575757575758
136,0.496114535878102,0.7241247445344925,0.6470588235294118,0.5757575757575758
137,0.49165044849117595,0.7194167114794254,0.6666666666666666,0.5757575757575758
138,0.4914914518594742,0.716571107506752,0.6666666666666666,0.5757575757575758
