epoch,train_loss,test_loss,train_acc,test_acc
1,1.131700297196706,1.1605951189994812,0.0392156862745098,0.30303030303030304
2,1.1245915095011394,1.159209281206131,0.2549019607843137,0.30303030303030304
3,1.12364528576533,1.157797932624817,0.29411764705882354,0.30303030303030304
4,1.1223539511362712,1.1564891934394836,0.37254901960784315,0.30303030303030304
5,1.1223612825075786,1.1552770733833313,0.39215686274509803,0.30303030303030304
6,1.1207889517148335,1.154043823480606,0.39215686274509803,0.30303030303030304
7,1.1203567783037822,1.1529358327388763,0.37254901960784315,0.30303030303030304
8,1.118940273920695,1.1518993377685547,0.37254901960784315,0.30303030303030304
9,1.1192508935928345,1.1509868204593658,0.37254901960784315,0.30303030303030304
10,1.1180027921994526,1.150057077407837,0.37254901960784315,0.30303030303030304
11,1.116998811562856,1.1491746604442596,0.37254901960784315,0.30303030303030304
12,1.116455654303233,1.1483223140239716,0.37254901960784315,0.30303030303030304
13,1.1159679492314656,1.1473883390426636,0.37254901960784315,0.30303030303030304
14,1.1156380772590637,1.1463634073734283,0.37254901960784315,0.30303030303030304
15,1.1148240168889363,1.1454462110996246,0.39215686274509803,0.30303030303030304
16,1.114353636900584,1.144592136144638,0.39215686274509803,0.3333333333333333
17,1.1144250233968098,1.143888920545578,0.39215686274509803,0.3333333333333333
18,1.1137450536092122,1.143210530281067,0.39215686274509803,0.3333333333333333
19,1.112756351629893,1.142480880022049,0.39215686274509803,0.3333333333333333
20,1.1126744747161865,1.141771823167801,0.39215686274509803,0.3333333333333333
21,1.1114464203516643,1.14108407497406,0.39215686274509803,0.36363636363636365
22,1.111295223236084,1.1404339671134949,0.4117647058823529,0.36363636363636365
23,1.110552966594696,1.13978111743927,0.45098039215686275,0.3333333333333333
24,1.1099972128868103,1.139086663722992,0.45098039215686275,0.36363636363636365
25,1.1099423964818318,1.138445258140564,0.45098039215686275,0.36363636363636365
26,1.1093923648198445,1.137792706489563,0.45098039215686275,0.36363636363636365
27,1.108341674009959,1.1371827125549316,0.45098039215686275,0.3939393939393939
28,1.1074295441309612,1.1366660296916962,0.47058823529411764,0.30303030303030304
29,1.1067149639129639,1.1361889839172363,0.49019607843137253,0.30303030303030304
30,1.1063188711802165,1.135694295167923,0.49019607843137253,0.30303030303030304
31,1.1060240666071575,1.1351594924926758,0.49019607843137253,0.2727272727272727
32,1.1050442457199097,1.134650468826294,0.47058823529411764,0.24242424242424243
33,1.1042806307474773,1.134121835231781,0.47058823529411764,0.24242424242424243
34,1.1029565731684368,1.1336340010166168,0.47058823529411764,0.24242424242424243
35,1.1020593841870625,1.133175104856491,0.5098039215686274,0.24242424242424243
36,1.1010998686154683,1.132765769958496,0.5294117647058824,0.2727272727272727
37,1.1000595887502034,1.1323058009147644,0.5294117647058824,0.2727272727272727
38,1.0989292065302532,1.1317933797836304,0.49019607843137253,0.24242424242424243
