epoch,train_loss,test_loss,train_acc,test_acc
1,1.1424646377563477,1.1391469240188599,0.3137254901960784,0.3939393939393939
2,1.1383697589238484,1.1380437910556793,0.3333333333333333,0.36363636363636365
3,1.1370151837666829,1.13677379488945,0.27450980392156865,0.36363636363636365
4,1.1352871855099995,1.1355578005313873,0.27450980392156865,0.36363636363636365
5,1.1343729893366497,1.1343521177768707,0.4117647058823529,0.36363636363636365
6,1.1316222548484802,1.1331633627414703,0.43137254901960786,0.36363636363636365
7,1.1315130392710369,1.1320880353450775,0.35294117647058826,0.36363636363636365
8,1.129428764184316,1.1310421824455261,0.4117647058823529,0.36363636363636365
9,1.1293830076853435,1.1300543248653412,0.3333333333333333,0.36363636363636365
10,1.12762451171875,1.1291356086730957,0.39215686274509803,0.36363636363636365
11,1.1268845597902934,1.1282695531845093,0.37254901960784315,0.36363636363636365
12,1.1257402698198955,1.1274265944957733,0.37254901960784315,0.36363636363636365
13,1.1251763105392456,1.1265905499458313,0.4117647058823529,0.36363636363636365
14,1.1239985426266987,1.1257373094558716,0.4117647058823529,0.36363636363636365
15,1.1230512857437134,1.1249260306358337,0.4117647058823529,0.3939393939393939
16,1.1224283178647358,1.124129980802536,0.47058823529411764,0.36363636363636365
17,1.1218021114667256,1.1233653724193573,0.45098039215686275,0.3939393939393939
18,1.12140820423762,1.1226380169391632,0.45098039215686275,0.36363636363636365
19,1.1199360489845276,1.1219491064548492,0.49019607843137253,0.36363636363636365
20,1.1193306644757588,1.1212615370750427,0.45098039215686275,0.36363636363636365
21,1.1180602510770161,1.1205910444259644,0.45098039215686275,0.3939393939393939
22,1.1178009510040283,1.1199360489845276,0.45098039215686275,0.3939393939393939
23,1.116285502910614,1.1192670166492462,0.45098039215686275,0.3939393939393939
24,1.1159855723381042,1.1185828149318695,0.47058823529411764,0.36363636363636365
25,1.1146082480748494,1.1178613007068634,0.49019607843137253,0.3333333333333333
26,1.1142991781234741,1.1171550452709198,0.49019607843137253,0.3333333333333333
27,1.1125827829043071,1.1164260804653168,0.47058823529411764,0.3333333333333333
28,1.111100474993388,1.115665853023529,0.43137254901960786,0.3333333333333333
29,1.110037922859192,1.1148909330368042,0.39215686274509803,0.30303030303030304
30,1.1090789238611858,1.11409130692482,0.37254901960784315,0.30303030303030304
31,1.1086574991544087,1.1132570505142212,0.37254901960784315,0.30303030303030304
32,1.1070685784022014,1.1124184727668762,0.35294117647058826,0.30303030303030304
33,1.105669657389323,1.1115680038928986,0.35294117647058826,0.30303030303030304
34,1.104777455329895,1.1106727421283722,0.37254901960784315,0.30303030303030304
35,1.1024037996927898,1.1097413301467896,0.35294117647058826,0.30303030303030304
36,1.1012260913848877,1.1087035536766052,0.35294117647058826,0.30303030303030304
37,1.1000246206919353,1.1076291501522064,0.35294117647058826,0.30303030303030304
38,1.0978472232818604,1.1065238416194916,0.35294117647058826,0.30303030303030304
39,1.0965722799301147,1.1053636968135834,0.35294117647058826,0.30303030303030304
40,1.0941214958826702,1.1041468977928162,0.35294117647058826,0.30303030303030304
41,1.0927742918332417,1.1028741300106049,0.35294117647058826,0.30303030303030304
42,1.091463526089986,1.1015475690364838,0.35294117647058826,0.30303030303030304
43,1.0879404346148174,1.1001454889774323,0.37254901960784315,0.30303030303030304
44,1.086768647034963,1.0986135005950928,0.39215686274509803,0.30303030303030304
45,1.0825507044792175,1.0969878435134888,0.39215686274509803,0.30303030303030304
46,1.0803994139035542,1.095292568206787,0.37254901960784315,0.30303030303030304
47,1.078255832195282,1.0935985445976257,0.39215686274509803,0.30303030303030304
48,1.0747764309247334,1.0918354392051697,0.39215686274509803,0.30303030303030304
49,1.0720122456550598,1.0899979770183563,0.4117647058823529,0.30303030303030304
50,1.0678006609280903,1.0879380404949188,0.43137254901960786,0.30303030303030304
51,1.0644696553548176,1.0856666564941406,0.43137254901960786,0.30303030303030304
52,1.0604255398114522,1.0832626521587372,0.45098039215686275,0.2727272727272727
53,1.056209663550059,1.0807158052921295,0.45098039215686275,0.30303030303030304
54,1.0520644386609395,1.0779532492160797,0.47058823529411764,0.2727272727272727
55,1.0492190321286519,1.0750302374362946,0.49019607843137253,0.30303030303030304
56,1.0414458910624187,1.0719393491744995,0.4117647058823529,0.3333333333333333
57,1.0388132731119792,1.0687330067157745,0.5098039215686274,0.3333333333333333
58,1.0327608585357666,1.0653246492147446,0.47058823529411764,0.3333333333333333
59,1.0248354375362396,1.061852678656578,0.5294117647058824,0.3333333333333333
60,1.01912126938502,1.0579877346754074,0.5294117647058824,0.3333333333333333
61,1.0124172071615856,1.053752988576889,0.5098039215686274,0.3333333333333333
62,1.0047040979067485,1.0493592023849487,0.5098039215686274,0.3333333333333333
63,0.9967678288618723,1.0449503511190414,0.5490196078431373,0.3333333333333333
64,0.9881974657376608,1.0399899035692215,0.5294117647058824,0.3333333333333333
65,0.9791754186153412,1.0346806049346924,0.5882352941176471,0.3333333333333333
66,0.9732395708560944,1.0287137627601624,0.5882352941176471,0.3333333333333333
67,0.9589643975098928,1.0237031877040863,0.5882352941176471,0.3333333333333333
68,0.9517648816108704,1.018454134464264,0.5882352941176471,0.3333333333333333
69,0.940873404343923,1.0115246027708054,0.5882352941176471,0.3333333333333333
70,0.9338273902734121,1.0038934648036957,0.5882352941176471,0.3939393939393939
71,0.9237032135327657,0.9964580535888672,0.6078431372549019,0.3939393939393939
72,0.9109173317750295,0.9903141856193542,0.6078431372549019,0.3939393939393939
73,0.8967160284519196,0.9831018447875977,0.6078431372549019,0.3939393939393939
74,0.8856838842233022,0.9768924713134766,0.6078431372549019,0.3939393939393939
75,0.8785723348458608,0.9703185558319092,0.6078431372549019,0.42424242424242425
76,0.866406778494517,0.9611502438783646,0.6078431372549019,0.42424242424242425
77,0.8574503858884176,0.9534667134284973,0.6078431372549019,0.42424242424242425
78,0.8490089376767477,0.9463555216789246,0.6078431372549019,0.45454545454545453
79,0.8324970404307047,0.9428322166204453,0.6078431372549019,0.45454545454545453
80,0.8235201239585876,0.9347483068704605,0.6078431372549019,0.45454545454545453
81,0.820053905248642,0.925765261054039,0.6078431372549019,0.48484848484848486
82,0.8087534606456757,0.919880211353302,0.6274509803921569,0.48484848484848486
83,0.7929916977882385,0.9162574261426926,0.6274509803921569,0.48484848484848486
84,0.7882218410571417,0.9077669084072113,0.6274509803921569,0.48484848484848486
85,0.7795285185178121,0.9011921584606171,0.6274509803921569,0.48484848484848486
86,0.7713030974070231,0.8954727202653885,0.6274509803921569,0.48484848484848486
87,0.7654678920904795,0.8924413993954659,0.6274509803921569,0.48484848484848486
88,0.7550471325715383,0.888645313680172,0.6274509803921569,0.5151515151515151
89,0.7493479152520498,0.8782014921307564,0.6274509803921569,0.5151515151515151
90,0.7438783645629883,0.8729506358504295,0.6274509803921569,0.5151515151515151
91,0.7352069616317749,0.8732801973819733,0.6274509803921569,0.5151515151515151
92,0.7307664752006531,0.8669505342841148,0.6274509803921569,0.5151515151515151
93,0.7277376105388006,0.8596013113856316,0.6274509803921569,0.5151515151515151
94,0.7153176615635554,0.8630286008119583,0.6274509803921569,0.5151515151515151
95,0.7116778492927551,0.8536533415317535,0.6274509803921569,0.5454545454545454
96,0.7076995621124903,0.846873976290226,0.6274509803921569,0.5454545454545454
97,0.7038981219132742,0.8483781591057777,0.6274509803921569,0.5454545454545454
98,0.6976683636506399,0.8500372394919395,0.6274509803921569,0.5454545454545454
99,0.6917018244663874,0.8472529873251915,0.6274509803921569,0.5454545454545454
100,0.6924616694450378,0.8373790755867958,0.6274509803921569,0.5454545454545454
101,0.686277762055397,0.8316837325692177,0.6470588235294118,0.5454545454545454
102,0.6812899013360342,0.8281549513339996,0.6274509803921569,0.5454545454545454
103,0.6721322188774744,0.8306154385209084,0.6470588235294118,0.5454545454545454
104,0.6684120943148931,0.8299430087208748,0.6470588235294118,0.5454545454545454
105,0.6681579599777857,0.8259309008717537,0.6274509803921569,0.5454545454545454
106,0.6630510340134302,0.8243837282061577,0.6470588235294118,0.5454545454545454
107,0.6622334669033686,0.8243687301874161,0.6470588235294118,0.5454545454545454
108,0.6602560132741928,0.8203573450446129,0.6470588235294118,0.5454545454545454
109,0.6547368069489797,0.8128050789237022,0.6470588235294118,0.5757575757575758
110,0.6463519036769867,0.8161742612719536,0.6470588235294118,0.5454545454545454
111,0.6442650829752287,0.818633608520031,0.6470588235294118,0.5454545454545454
112,0.6483437319596609,0.813144363462925,0.6470588235294118,0.5757575757575758
113,0.6421341747045517,0.8132294937968254,0.6470588235294118,0.5757575757575758
114,0.6387224396069845,0.8102675601840019,0.6470588235294118,0.5757575757575758
115,0.6280869543552399,0.8146873116493225,0.6470588235294118,0.5757575757575758
116,0.6328276519974073,0.808340810239315,0.6470588235294118,0.5757575757575758
117,0.6277531459927559,0.8077144101262093,0.6470588235294118,0.5757575757575758
118,0.6277241582671801,0.8047839626669884,0.6470588235294118,0.5757575757575758
119,0.6232577959696451,0.8072516173124313,0.6470588235294118,0.5757575757575758
120,0.6145219703515371,0.8085449114441872,0.6470588235294118,0.6060606060606061
121,0.6221386442581812,0.8040351122617722,0.6470588235294118,0.6060606060606061
122,0.6158319711685181,0.8077504932880402,0.6470588235294118,0.6060606060606061
123,0.6109420756498972,0.811312697827816,0.6470588235294118,0.6060606060606061
124,0.6136173283060392,0.7964771240949631,0.6470588235294118,0.6060606060606061
125,0.6101810236771902,0.7965580448508263,0.6470588235294118,0.6060606060606061
126,0.6020514070987701,0.8074291050434113,0.6470588235294118,0.6060606060606061
127,0.6019239847858747,0.8077244460582733,0.6470588235294118,0.6060606060606061
128,0.6037566959857941,0.7985065281391144,0.6470588235294118,0.6060606060606061
129,0.596497098604838,0.8027543500065804,0.6470588235294118,0.6060606060606061
130,0.590366318821907,0.8025285303592682,0.6470588235294118,0.6060606060606061
131,0.5952882791558901,0.7980516031384468,0.6470588235294118,0.6060606060606061
132,0.5952860017617544,0.800560936331749,0.6470588235294118,0.6060606060606061
133,0.589845784008503,0.8043388351798058,0.6470588235294118,0.6060606060606061
134,0.5969605992237726,0.8006932064890862,0.6470588235294118,0.6060606060606061
135,0.5834715068340302,0.8045443072915077,0.6470588235294118,0.6060606060606061
136,0.5875003164013227,0.7980181202292442,0.6470588235294118,0.6060606060606061
137,0.5871256540218989,0.8004820570349693,0.6470588235294118,0.6060606060606061
138,0.5797499741117159,0.8072736859321594,0.6470588235294118,0.6060606060606061
139,0.579661582907041,0.8068291768431664,0.6470588235294118,0.6060606060606061
140,0.5791526685158411,0.7989435568451881,0.6470588235294118,0.6060606060606061
141,0.5793538341919581,0.7920834794640541,0.6470588235294118,0.6060606060606061
142,0.5706428612271944,0.8094598576426506,0.6470588235294118,0.6060606060606061
143,0.5719341809550921,0.8088244497776031,0.6470588235294118,0.6060606060606061
144,0.570912629365921,0.8008836880326271,0.6470588235294118,0.6060606060606061
145,0.5603309273719788,0.8040386959910393,0.6470588235294118,0.6060606060606061
146,0.563628243903319,0.8040633425116539,0.6470588235294118,0.6060606060606061
147,0.5694868241747221,0.8007272332906723,0.6470588235294118,0.6060606060606061
148,0.5605209643642107,0.8074046969413757,0.6470588235294118,0.6060606060606061
149,0.5609043637911478,0.8048372641205788,0.6470588235294118,0.6060606060606061
150,0.5549774244427681,0.806619681417942,0.6470588235294118,0.6060606060606061
151,0.5521878153085709,0.80571299046278,0.6470588235294118,0.6060606060606061
152,0.5546959737936655,0.8018438145518303,0.6470588235294118,0.6060606060606061
153,0.5487849786877632,0.8102806434035301,0.6470588235294118,0.6060606060606061
154,0.5537004247307777,0.8106257990002632,0.6470588235294118,0.6060606060606061
155,0.5479777480165163,0.8032221719622612,0.6470588235294118,0.6060606060606061
156,0.5498619253436724,0.8051945045590401,0.6470588235294118,0.6060606060606061
157,0.5428309688965479,0.8162668198347092,0.6470588235294118,0.6060606060606061
158,0.5543556585907936,0.8021667525172234,0.6470588235294118,0.6060606060606061
159,0.5367226625482241,0.8080624639987946,0.6470588235294118,0.6060606060606061
160,0.5400252863764763,0.8108203038573265,0.6470588235294118,0.6060606060606061
161,0.5417014633615812,0.8147675767540932,0.6470588235294118,0.6060606060606061
162,0.5397347634037336,0.817385233938694,0.6470588235294118,0.6060606060606061
163,0.537719838321209,0.8145397529006004,0.6470588235294118,0.6060606060606061
164,0.5377791325251261,0.8166385218501091,0.6470588235294118,0.6060606060606061
165,0.5345455308755239,0.8068907037377357,0.6470588235294118,0.6060606060606061
166,0.5338581924637159,0.8185528293251991,0.6470588235294118,0.6060606060606061
167,0.5323610032598177,0.8200129270553589,0.6470588235294118,0.6060606060606061
168,0.5318960174918175,0.8135169595479965,0.6470588235294118,0.6060606060606061
169,0.5253469323118528,0.8235351778566837,0.6470588235294118,0.6060606060606061
170,0.5282826175292333,0.8197150491178036,0.6470588235294118,0.6060606060606061
171,0.524719258149465,0.8190124742686749,0.6470588235294118,0.6060606060606061
172,0.5258625944455465,0.8197676576673985,0.6470588235294118,0.6060606060606061
173,0.524429626762867,0.8289110325276852,0.6470588235294118,0.6060606060606061
174,0.5241689632336298,0.8196789883077145,0.6470588235294118,0.6060606060606061
175,0.5222855011622111,0.8220335841178894,0.6470588235294118,0.6060606060606061
176,0.5199031978845596,0.8291309028863907,0.6470588235294118,0.6060606060606061
