epoch,train_loss,test_loss,train_acc,test_acc
1,1.1369275450706482,1.1456998586654663,0.37254901960784315,0.2727272727272727
2,1.1331394016742706,1.1443950831890106,0.37254901960784315,0.2727272727272727
3,1.132179727156957,1.1429167985916138,0.37254901960784315,0.2727272727272727
4,1.1305207510789235,1.1414353251457214,0.37254901960784315,0.2727272727272727
5,1.1291796068350475,1.139949083328247,0.37254901960784315,0.2727272727272727
6,1.1274495522181194,1.1384670734405518,0.37254901960784315,0.2727272727272727
7,1.1270513931910198,1.1370668709278107,0.37254901960784315,0.2727272727272727
8,1.1251471837361653,1.1357256472110748,0.37254901960784315,0.2727272727272727
9,1.1247052947680156,1.134455144405365,0.37254901960784315,0.2727272727272727
10,1.122858206431071,1.1331572532653809,0.37254901960784315,0.2727272727272727
11,1.1215639511744182,1.1318587362766266,0.37254901960784315,0.2727272727272727
12,1.120861808458964,1.1305557489395142,0.39215686274509803,0.30303030303030304
13,1.1189357042312622,1.1292715668678284,0.39215686274509803,0.30303030303030304
14,1.1184919079144795,1.1280182600021362,0.4117647058823529,0.30303030303030304
15,1.1166221300760906,1.1267021000385284,0.4117647058823529,0.30303030303030304
16,1.114920437335968,1.1253158748149872,0.4117647058823529,0.30303030303030304
17,1.114264190196991,1.123968780040741,0.4117647058823529,0.30303030303030304
18,1.1123690009117126,1.1226548254489899,0.4117647058823529,0.30303030303030304
19,1.1096780101458232,1.1210671365261078,0.4117647058823529,0.30303030303030304
20,1.1075325806935628,1.11915323138237,0.39215686274509803,0.30303030303030304
21,1.1046083569526672,1.1170501708984375,0.39215686274509803,0.30303030303030304
22,1.1012863715489705,1.1147958934307098,0.4117647058823529,0.30303030303030304
23,1.0977012117703755,1.1124281585216522,0.43137254901960786,0.30303030303030304
24,1.0945070783297222,1.1100198030471802,0.45098039215686275,0.30303030303030304
25,1.089381734530131,1.1071602702140808,0.47058823529411764,0.30303030303030304
26,1.0853757659594219,1.103815734386444,0.49019607843137253,0.30303030303030304
27,1.0785508751869202,1.0999843776226044,0.47058823529411764,0.30303030303030304
28,1.0721500714619954,1.0956768095493317,0.49019607843137253,0.30303030303030304
29,1.0663202007611592,1.0913388431072235,0.49019607843137253,0.36363636363636365
30,1.0585936705271404,1.0867831408977509,0.43137254901960786,0.3939393939393939
31,1.05124831199646,1.0818613171577454,0.5098039215686274,0.45454545454545453
32,1.039767285188039,1.0766391158103943,0.5882352941176471,0.48484848484848486
33,1.0277792314688365,1.070692926645279,0.5882352941176471,0.48484848484848486
34,1.0187402566274006,1.064566433429718,0.5490196078431373,0.48484848484848486
35,1.0055780311425526,1.0579898059368134,0.5490196078431373,0.45454545454545453
36,0.9974755942821503,1.0511100739240646,0.5686274509803921,0.45454545454545453
37,0.9824093083540598,1.0444828569889069,0.5882352941176471,0.5151515151515151
38,0.9719723463058472,1.0379627346992493,0.5686274509803921,0.5151515151515151
39,0.9556704560915629,1.0308974534273148,0.5686274509803921,0.5151515151515151
40,0.94023796916008,1.0237461626529694,0.5490196078431373,0.5151515151515151
41,0.932632714509964,1.016724407672882,0.5686274509803921,0.48484848484848486
42,0.9135417441527048,1.0095810145139694,0.5686274509803921,0.48484848484848486
43,0.9030127127965292,1.0026849061250687,0.5882352941176471,0.48484848484848486
44,0.8884848157564799,0.9959346055984497,0.5882352941176471,0.48484848484848486
45,0.8756386836369833,0.9892810732126236,0.5686274509803921,0.48484848484848486
46,0.8618772327899933,0.9827423095703125,0.5882352941176471,0.48484848484848486
47,0.8477490246295929,0.9763965904712677,0.5882352941176471,0.48484848484848486
48,0.834644635518392,0.9702264964580536,0.5882352941176471,0.48484848484848486
49,0.8237694054841995,0.964384451508522,0.5882352941176471,0.48484848484848486
50,0.8089727212985357,0.9588004052639008,0.6078431372549019,0.48484848484848486
51,0.7958389073610306,0.9533284902572632,0.6078431372549019,0.5151515151515151
52,0.7873410085837046,0.9482136964797974,0.5882352941176471,0.5151515151515151
53,0.7759560296932856,0.9435738325119019,0.5882352941176471,0.5151515151515151
54,0.766515240073204,0.9388154000043869,0.5882352941176471,0.5151515151515151
55,0.7590563595294952,0.9337121844291687,0.5882352941176471,0.5151515151515151
56,0.7470256239175797,0.9288078099489212,0.5882352941176471,0.5757575757575758
57,0.7387309769789377,0.9240794777870178,0.6078431372549019,0.5757575757575758
58,0.7290565023819605,0.9205929040908813,0.6274509803921569,0.5757575757575758
59,0.7215434908866882,0.9178551435470581,0.6274509803921569,0.5757575757575758
60,0.7164326459169388,0.9141384810209274,0.6274509803921569,0.5757575757575758
61,0.7060151447852453,0.9093623161315918,0.6274509803921569,0.5757575757575758
62,0.703944926460584,0.9053425788879395,0.6274509803921569,0.5757575757575758
63,0.6899599060416222,0.9029890596866608,0.6274509803921569,0.5757575757575758
64,0.6818902964393297,0.9003604203462601,0.6274509803921569,0.5757575757575758
65,0.6778201262156168,0.8967215418815613,0.6274509803921569,0.5757575757575758
66,0.6715338801344236,0.8930441290140152,0.6470588235294118,0.6060606060606061
67,0.6633226027091345,0.8908412009477615,0.6274509803921569,0.6060606060606061
68,0.6600381036599478,0.8892215192317963,0.6274509803921569,0.6060606060606061
69,0.6535536895195643,0.8861532211303711,0.6274509803921569,0.6060606060606061
70,0.6463162551323572,0.8817970752716064,0.6274509803921569,0.5757575757575758
71,0.6427657057841619,0.8792880773544312,0.6274509803921569,0.5757575757575758
72,0.6331246867775917,0.8783262670040131,0.6274509803921569,0.5757575757575758
73,0.6294029081861178,0.8752040416002274,0.6274509803921569,0.5757575757575758
74,0.628968154390653,0.8721209019422531,0.6274509803921569,0.5757575757575758
75,0.6216949795683225,0.8707297146320343,0.6274509803921569,0.5757575757575758
76,0.6134377444783846,0.8683127760887146,0.6274509803921569,0.5757575757575758
77,0.6128316471974055,0.8644450008869171,0.6274509803921569,0.5757575757575758
78,0.6059098914265633,0.8622844070196152,0.6274509803921569,0.5757575757575758
79,0.6020601217945417,0.8613519072532654,0.6274509803921569,0.5757575757575758
80,0.5918233556052049,0.8598220348358154,0.6274509803921569,0.5757575757575758
81,0.5934574926892916,0.8565205782651901,0.6274509803921569,0.5757575757575758
82,0.5911919586360455,0.8544725924730301,0.6274509803921569,0.5757575757575758
83,0.5834471794466177,0.8524704575538635,0.6274509803921569,0.5757575757575758
84,0.579993004600207,0.8491339534521103,0.6470588235294118,0.5757575757575758
85,0.5758288751045862,0.8484567105770111,0.6274509803921569,0.5757575757575758
