epoch,train_loss,test_loss,train_acc,test_acc
1,1.12705663839976,1.1599230766296387,0.4117647058823529,0.21212121212121213
2,1.123172213633855,1.1588633358478546,0.4117647058823529,0.21212121212121213
3,1.1224619448184967,1.1575244963169098,0.4117647058823529,0.21212121212121213
4,1.1209670503934224,1.1561291813850403,0.4117647058823529,0.21212121212121213
5,1.12043892343839,1.1547046601772308,0.4117647058823529,0.21212121212121213
6,1.1192820370197296,1.1532745063304901,0.4117647058823529,0.21212121212121213
7,1.1193419694900513,1.1519082188606262,0.4117647058823529,0.21212121212121213
8,1.1174759368101757,1.150564432144165,0.4117647058823529,0.21212121212121213
9,1.117611398299535,1.1492765545845032,0.4117647058823529,0.21212121212121213
10,1.1161904335021973,1.1479713916778564,0.4117647058823529,0.21212121212121213
11,1.1154752771059673,1.1466747224330902,0.4117647058823529,0.21212121212121213
12,1.1154176592826843,1.1453936994075775,0.4117647058823529,0.21212121212121213
13,1.1136559744675953,1.1440987884998322,0.4117647058823529,0.21212121212121213
14,1.113962988058726,1.1427327990531921,0.4117647058823529,0.21212121212121213
15,1.112689197063446,1.1412787735462189,0.4117647058823529,0.21212121212121213
16,1.112227330605189,1.139752835035324,0.4117647058823529,0.21212121212121213
17,1.1121912598609924,1.1382496356964111,0.4117647058823529,0.21212121212121213
18,1.1116847197214763,1.1366826891899109,0.4117647058823529,0.21212121212121213
19,1.110128939151764,1.1350512206554413,0.4117647058823529,0.21212121212121213
20,1.1096005737781525,1.1333109140396118,0.4117647058823529,0.21212121212121213
21,1.1083863973617554,1.131460815668106,0.4117647058823529,0.21212121212121213
22,1.10741392771403,1.129391223192215,0.4117647058823529,0.21212121212121213
23,1.1061786810557048,1.127141684293747,0.4117647058823529,0.21212121212121213
24,1.1063448190689087,1.1248888075351715,0.4117647058823529,0.21212121212121213
25,1.1042666137218475,1.122480422258377,0.4117647058823529,0.21212121212121213
26,1.1044096946716309,1.1198939979076385,0.4117647058823529,0.21212121212121213
27,1.1017833550771077,1.117224097251892,0.4117647058823529,0.21212121212121213
28,1.1002789338429768,1.114367038011551,0.4117647058823529,0.21212121212121213
29,1.0993207494417827,1.1112921237945557,0.4117647058823529,0.21212121212121213
30,1.0983035961786907,1.1080729365348816,0.4117647058823529,0.21212121212121213
31,1.0988428791364033,1.1048766672611237,0.4117647058823529,0.21212121212121213
32,1.0957526763280232,1.101806879043579,0.4117647058823529,0.21212121212121213
33,1.0940204461415608,1.0986593663692474,0.4117647058823529,0.21212121212121213
34,1.0933801134427388,1.0953995287418365,0.4117647058823529,0.21212121212121213
35,1.0919708808263142,1.0921605229377747,0.4117647058823529,0.3939393939393939
36,1.0908676981925964,1.0889816582202911,0.4117647058823529,0.42424242424242425
37,1.089295506477356,1.085868775844574,0.4117647058823529,0.48484848484848486
38,1.0881047248840332,1.0828486382961273,0.4117647058823529,0.42424242424242425
39,1.086150884628296,1.0800286531448364,0.4117647058823529,0.42424242424242425
40,1.0853811303774517,1.0771190971136093,0.4117647058823529,0.42424242424242425
41,1.0849884549776714,1.0744687914848328,0.4117647058823529,0.42424242424242425
42,1.0837093194325764,1.0719484239816666,0.4117647058823529,0.42424242424242425
43,1.081205685933431,1.0694547593593597,0.43137254901960786,0.42424242424242425
44,1.0800318519274394,1.0669365376234055,0.4117647058823529,0.42424242424242425
45,1.0773601134618123,1.0644511431455612,0.39215686274509803,0.42424242424242425
46,1.076170802116394,1.0620865523815155,0.45098039215686275,0.42424242424242425
47,1.076382080713908,1.0598885267972946,0.45098039215686275,0.42424242424242425
48,1.0743491252263386,1.0578136891126633,0.45098039215686275,0.42424242424242425
49,1.0739075541496277,1.0558254718780518,0.45098039215686275,0.42424242424242425
50,1.0693193674087524,1.0539037883281708,0.45098039215686275,0.42424242424242425
51,1.068170150121053,1.051919475197792,0.45098039215686275,0.42424242424242425
52,1.0688517888387044,1.0500343292951584,0.45098039215686275,0.42424242424242425
53,1.0677631100018818,1.048231154680252,0.47058823529411764,0.42424242424242425
54,1.062910387913386,1.0464379489421844,0.39215686274509803,0.42424242424242425
