epoch,train_loss,test_loss,train_acc,test_acc
1,1.1404235164324443,1.1460418403148651,0.0784313725490196,0.45454545454545453
2,1.1338266531626384,1.14450603723526,0.3333333333333333,0.36363636363636365
3,1.1321211854616802,1.1428073346614838,0.37254901960784315,0.30303030303030304
4,1.1305560072263081,1.1411429643630981,0.37254901960784315,0.30303030303030304
5,1.129192014535268,1.139478623867035,0.37254901960784315,0.2727272727272727
6,1.1276418765385945,1.1378197073936462,0.37254901960784315,0.24242424242424243
7,1.1269552906354268,1.1361783742904663,0.37254901960784315,0.24242424242424243
8,1.1249258518218994,1.1345251500606537,0.37254901960784315,0.2727272727272727
9,1.124496837457021,1.1329431533813477,0.37254901960784315,0.2727272727272727
10,1.1227281093597412,1.1312033236026764,0.37254901960784315,0.2727272727272727
11,1.1210779349009197,1.1294163167476654,0.37254901960784315,0.2727272727272727
12,1.1209151943524678,1.127646416425705,0.37254901960784315,0.2727272727272727
13,1.118970274925232,1.1257661879062653,0.37254901960784315,0.2727272727272727
14,1.1181599696477253,1.123710811138153,0.37254901960784315,0.2727272727272727
15,1.1164572437604268,1.121469259262085,0.37254901960784315,0.2727272727272727
16,1.1150386134783428,1.1189976334571838,0.37254901960784315,0.2727272727272727
17,1.1140691041946411,1.1164849996566772,0.37254901960784315,0.2727272727272727
18,1.1131754914919536,1.113720566034317,0.37254901960784315,0.2727272727272727
19,1.110209047794342,1.1108867824077606,0.37254901960784315,0.2727272727272727
20,1.1094040274620056,1.1079635322093964,0.37254901960784315,0.2727272727272727
21,1.1059953967730205,1.1046638488769531,0.37254901960784315,0.2727272727272727
22,1.1033294399579365,1.1008737683296204,0.37254901960784315,0.2727272727272727
23,1.1006900668144226,1.0968366861343384,0.37254901960784315,0.2727272727272727
24,1.099833349386851,1.0930762887001038,0.37254901960784315,0.24242424242424243
25,1.095735768477122,1.0893239080905914,0.37254901960784315,0.3939393939393939
26,1.0950760046641033,1.0856018364429474,0.37254901960784315,0.42424242424242425
27,1.090833048025767,1.0820164382457733,0.37254901960784315,0.42424242424242425
28,1.0881043076515198,1.0784963071346283,0.37254901960784315,0.3939393939393939
29,1.0854201118151348,1.0749801248311996,0.37254901960784315,0.3939393939393939
30,1.083034336566925,1.0715321749448776,0.45098039215686275,0.3939393939393939
31,1.082776705423991,1.0682581961154938,0.5294117647058824,0.3939393939393939
32,1.0786038835843403,1.0652752965688705,0.43137254901960786,0.36363636363636365
33,1.0758787989616394,1.0625123083591461,0.37254901960784315,0.36363636363636365
34,1.0744635264078777,1.0599190443754196,0.3333333333333333,0.36363636363636365
35,1.0705657005310059,1.0574530810117722,0.39215686274509803,0.3939393939393939
36,1.0705955028533936,1.0550924241542816,0.3333333333333333,0.3939393939393939
37,1.0661597549915314,1.0528954714536667,0.35294117647058826,0.3939393939393939
38,1.0659464796384175,1.0507972091436386,0.3333333333333333,0.3939393939393939
39,1.0587952037652333,1.048856869339943,0.3333333333333333,0.3939393939393939
40,1.0560158888498943,1.0470212399959564,0.3333333333333333,0.3939393939393939
41,1.0579855541388195,1.0457259565591812,0.35294117647058826,0.42424242424242425
42,1.0514110028743744,1.0449281185865402,0.39215686274509803,0.3939393939393939
43,1.04910147190094,1.0446398109197617,0.49019607843137253,0.42424242424242425
44,1.0391401549180348,1.043769732117653,0.5490196078431373,0.45454545454545453
45,1.0301446914672852,1.0421440154314041,0.5490196078431373,0.45454545454545453
46,1.022917648156484,1.0404930710792542,0.5686274509803921,0.42424242424242425
47,1.0143114924430847,1.0387910157442093,0.5294117647058824,0.42424242424242425
48,1.0052914321422577,1.0362586379051208,0.5490196078431373,0.45454545454545453
49,0.990553637345632,1.0327548831701279,0.5490196078431373,0.45454545454545453
50,0.978668878475825,1.0297581404447556,0.5490196078431373,0.45454545454545453
51,0.9691371520360311,1.0276348143815994,0.5294117647058824,0.45454545454545453
52,0.9598822991053263,1.0248156636953354,0.5294117647058824,0.48484848484848486
53,0.9502472678820292,1.0224308669567108,0.5294117647058824,0.45454545454545453
54,0.9356050590674082,1.0205299705266953,0.5490196078431373,0.45454545454545453
55,0.927740623553594,1.0186779648065567,0.5686274509803921,0.45454545454545453
56,0.9123465319474539,1.01649871468544,0.5686274509803921,0.45454545454545453
57,0.8998062213261923,1.0151187926530838,0.5882352941176471,0.45454545454545453
58,0.8904960950215658,1.0143313705921173,0.5882352941176471,0.48484848484848486
59,0.8789712190628052,1.013675943017006,0.5686274509803921,0.48484848484848486
60,0.8677904605865479,1.013500228524208,0.5686274509803921,0.45454545454545453
61,0.8526240934928259,1.0141312032938004,0.5686274509803921,0.48484848484848486
62,0.8508879095315933,1.0150635689496994,0.5686274509803921,0.48484848484848486
63,0.8339447478453318,1.0159397572278976,0.5882352941176471,0.48484848484848486
64,0.8205662171045939,1.017463892698288,0.5686274509803921,0.48484848484848486
65,0.8170472731192907,1.0196456611156464,0.5686274509803921,0.48484848484848486
