epoch,train_loss,test_loss,train_acc,test_acc
1,1.1236364245414734,1.1671744287014008,0.35294117647058826,0.24242424242424243
2,1.119586209456126,1.1666392087936401,0.21568627450980393,0.24242424242424243
3,1.1188254157702129,1.165819525718689,0.17647058823529413,0.24242424242424243
4,1.1174394488334656,1.165013700723648,0.39215686274509803,0.24242424242424243
5,1.117439071337382,1.1642166674137115,0.39215686274509803,0.24242424242424243
6,1.115847150484721,1.163328617811203,0.39215686274509803,0.24242424242424243
7,1.1157933672269185,1.1625155806541443,0.39215686274509803,0.24242424242424243
8,1.114341825246811,1.161745548248291,0.39215686274509803,0.24242424242424243
9,1.1148458818594615,1.1610375046730042,0.39215686274509803,0.24242424242424243
10,1.1134120225906372,1.160346657037735,0.39215686274509803,0.24242424242424243
11,1.1132199267546337,1.1596527993679047,0.39215686274509803,0.24242424242424243
12,1.1123264332612355,1.1589037775993347,0.39215686274509803,0.24242424242424243
13,1.11253160238266,1.1580587029457092,0.39215686274509803,0.24242424242424243
14,1.112186352411906,1.1571632027626038,0.39215686274509803,0.24242424242424243
15,1.1115534504254658,1.156311422586441,0.39215686274509803,0.24242424242424243
16,1.1110653579235077,1.1554922759532928,0.39215686274509803,0.24242424242424243
17,1.111336390177409,1.1546801924705505,0.39215686274509803,0.24242424242424243
18,1.1107843816280365,1.153911978006363,0.39215686274509803,0.24242424242424243
19,1.1100167632102966,1.153187096118927,0.39215686274509803,0.24242424242424243
20,1.1098583042621613,1.152504563331604,0.39215686274509803,0.24242424242424243
21,1.1094405055046082,1.151826024055481,0.39215686274509803,0.24242424242424243
22,1.1092983881632488,1.1511408388614655,0.39215686274509803,0.24242424242424243
23,1.1090346276760101,1.150452882051468,0.39215686274509803,0.24242424242424243
24,1.1087868809700012,1.1497781872749329,0.39215686274509803,0.24242424242424243
25,1.1081212560335796,1.1491235494613647,0.39215686274509803,0.24242424242424243
26,1.108085185289383,1.1484622359275818,0.39215686274509803,0.24242424242424243
27,1.107981950044632,1.1478148698806763,0.39215686274509803,0.24242424242424243
28,1.1071061193943024,1.1471664905548096,0.39215686274509803,0.24242424242424243
29,1.107194224993388,1.1465121507644653,0.39215686274509803,0.24242424242424243
30,1.1062416434288025,1.145893633365631,0.39215686274509803,0.24242424242424243
31,1.10663836201032,1.1451756358146667,0.39215686274509803,0.24242424242424243
32,1.1058933635552723,1.1445253193378448,0.39215686274509803,0.24242424242424243
33,1.105706085761388,1.143837571144104,0.39215686274509803,0.24242424242424243
34,1.1044775148232777,1.1431702077388763,0.39215686274509803,0.24242424242424243
35,1.104144702355067,1.1423920691013336,0.39215686274509803,0.24242424242424243
36,1.1039428114891052,1.141577810049057,0.39215686274509803,0.24242424242424243
37,1.102949619293213,1.1407088935375214,0.39215686274509803,0.24242424242424243
38,1.1027932067712147,1.1397514045238495,0.39215686274509803,0.24242424242424243
39,1.102718710899353,1.1387233436107635,0.39215686274509803,0.24242424242424243
40,1.1020901401837666,1.1375896036624908,0.39215686274509803,0.24242424242424243
41,1.1014549136161804,1.1365624964237213,0.39215686274509803,0.24242424242424243
42,1.1006147464116414,1.1354617476463318,0.39215686274509803,0.24242424242424243
43,1.0991443792978923,1.1341370940208435,0.39215686274509803,0.24242424242424243
44,1.0991150736808777,1.132750689983368,0.39215686274509803,0.24242424242424243
45,1.0972179174423218,1.1314330995082855,0.39215686274509803,0.24242424242424243
46,1.0968568722407024,1.1300312280654907,0.39215686274509803,0.24242424242424243
47,1.0952317317326863,1.1284336149692535,0.39215686274509803,0.24242424242424243
48,1.093257208665212,1.126548707485199,0.39215686274509803,0.24242424242424243
49,1.091479976971944,1.1244148313999176,0.39215686274509803,0.24242424242424243
50,1.0909172296524048,1.1220147609710693,0.39215686274509803,0.24242424242424243
51,1.0880490740140278,1.1195212006568909,0.39215686274509803,0.24242424242424243
52,1.0883622368176777,1.116787850856781,0.39215686274509803,0.24242424242424243
53,1.0853108565012615,1.1141832768917084,0.39215686274509803,0.24242424242424243
54,1.0837049285570781,1.1115550696849823,0.39215686274509803,0.24242424242424243
55,1.0804993708928425,1.1087898313999176,0.39215686274509803,0.24242424242424243
56,1.0797263781229656,1.105907291173935,0.39215686274509803,0.24242424242424243
57,1.0774814287821453,1.1030713021755219,0.39215686274509803,0.24242424242424243
58,1.0758840243021648,1.1003803610801697,0.43137254901960786,0.2727272727272727
59,1.0712278286616008,1.0976947247982025,0.43137254901960786,0.3333333333333333
60,1.0700154105822246,1.0948979258537292,0.45098039215686275,0.36363636363636365
61,1.0664003094037373,1.0923298299312592,0.43137254901960786,0.36363636363636365
62,1.064406265815099,1.0895584523677826,0.49019607843137253,0.3939393939393939
