epoch,train_loss,test_loss,train_acc,test_acc
1,1.1557307839393616,1.1187754571437836,0.37254901960784315,0.2727272727272727
2,1.150827129681905,1.1182528138160706,0.37254901960784315,0.2727272727272727
3,1.148710976044337,1.117563635110855,0.37254901960784315,0.2727272727272727
4,1.1458671788374584,1.116828441619873,0.37254901960784315,0.2727272727272727
5,1.1434485514958699,1.11610347032547,0.37254901960784315,0.2727272727272727
6,1.1408530871073406,1.115389734506607,0.37254901960784315,0.2727272727272727
7,1.1391207873821259,1.1147169470787048,0.37254901960784315,0.2727272727272727
8,1.135746031999588,1.1140696108341217,0.37254901960784315,0.2727272727272727
9,1.1339566508928935,1.1134321987628937,0.37254901960784315,0.2727272727272727
10,1.1303504506746929,1.1127926111221313,0.37254901960784315,0.2727272727272727
11,1.1277443567911785,1.1121397614479065,0.37254901960784315,0.2727272727272727
12,1.125912328561147,1.1114929914474487,0.37254901960784315,0.2727272727272727
13,1.1216199000676472,1.1108450293540955,0.37254901960784315,0.2727272727272727
14,1.118876874446869,1.1102155148983002,0.37254901960784315,0.2727272727272727
15,1.1151134570439656,1.1096493899822235,0.37254901960784315,0.2727272727272727
16,1.111743986606598,1.1091816127300262,0.37254901960784315,0.2727272727272727
17,1.1077031095822651,1.1088304221630096,0.37254901960784315,0.2727272727272727
18,1.1038690408070881,1.108674943447113,0.37254901960784315,0.2727272727272727
19,1.0999310612678528,1.1087626516819,0.37254901960784315,0.3333333333333333
20,1.0948878328005474,1.109146237373352,0.37254901960784315,0.24242424242424243
21,1.0878445108731587,1.1098791360855103,0.37254901960784315,0.24242424242424243
22,1.0843368371327717,1.1110035330057144,0.37254901960784315,0.24242424242424243
23,1.079755961894989,1.1125602722167969,0.37254901960784315,0.24242424242424243
24,1.078337550163269,1.11443130671978,0.39215686274509803,0.24242424242424243
25,1.0713995099067688,1.116628035902977,0.47058823529411764,0.24242424242424243
26,1.07012540102005,1.1191683560609818,0.39215686274509803,0.24242424242424243
27,1.0641036132971446,1.122017741203308,0.39215686274509803,0.24242424242424243
28,1.0591130554676056,1.1251443028450012,0.39215686274509803,0.24242424242424243
29,1.057351549466451,1.1285098195075989,0.39215686274509803,0.24242424242424243
30,1.0535469551881154,1.132098227739334,0.39215686274509803,0.24242424242424243
31,1.0549401740233104,1.1358951479196548,0.39215686274509803,0.24242424242424243
32,1.0503740012645721,1.1396676152944565,0.39215686274509803,0.24242424242424243
33,1.0477624237537384,1.14346045255661,0.39215686274509803,0.24242424242424243
34,1.0478203296661377,1.1472217291593552,0.39215686274509803,0.24242424242424243
35,1.044574906428655,1.1509479582309723,0.39215686274509803,0.24242424242424243
36,1.0481123725573223,1.154584750533104,0.39215686274509803,0.24242424242424243
37,1.04351207613945,1.158099353313446,0.39215686274509803,0.24242424242424243
38,1.0435948769251506,1.1615673154592514,0.39215686274509803,0.24242424242424243
39,1.0392445425192516,1.1648498475551605,0.39215686274509803,0.24242424242424243
40,1.0390669604142506,1.1680331528186798,0.39215686274509803,0.24242424242424243
41,1.0435021420319874,1.170964390039444,0.39215686274509803,0.24242424242424243
42,1.0386448899904888,1.1737945824861526,0.39215686274509803,0.24242424242424243
43,1.0391574203968048,1.1765210032463074,0.39215686274509803,0.24242424242424243
44,1.039266973733902,1.1791401952505112,0.39215686274509803,0.24242424242424243
45,1.035524735848109,1.1817009449005127,0.39215686274509803,0.24242424242424243
46,1.03875736395518,1.1841063350439072,0.39215686274509803,0.24242424242424243
47,1.0387481053670247,1.1862223893404007,0.39215686274509803,0.24242424242424243
48,1.036731441815694,1.18821020424366,0.39215686274509803,0.24242424242424243
49,1.037607083717982,1.1900045573711395,0.39215686274509803,0.24242424242424243
50,1.0325249036153157,1.1917885839939117,0.39215686274509803,0.24242424242424243
51,1.032006859779358,1.1935728788375854,0.39215686274509803,0.24242424242424243
52,1.0362666547298431,1.195106416940689,0.39215686274509803,0.24242424242424243
53,1.0374828974405925,1.1964605897665024,0.39215686274509803,0.24242424242424243
54,1.034369965394338,1.197663053870201,0.39215686274509803,0.24242424242424243
55,1.0358072717984517,1.1987608075141907,0.39215686274509803,0.24242424242424243
56,1.0358539323012035,1.1996962428092957,0.39215686274509803,0.24242424242424243
57,1.0396334032217662,1.2004394829273224,0.39215686274509803,0.24242424242424243
58,1.037133703629176,1.2009299099445343,0.39215686274509803,0.24242424242424243
59,1.0343514680862427,1.2014300525188446,0.39215686274509803,0.24242424242424243
60,1.036867340405782,1.201824814081192,0.39215686274509803,0.24242424242424243
61,1.0358388622601826,1.202119991183281,0.39215686274509803,0.24242424242424243
62,1.0394538640975952,1.2022803872823715,0.39215686274509803,0.24242424242424243
63,1.035983294248581,1.2023759335279465,0.39215686274509803,0.24242424242424243
64,1.0345846315224965,1.2023222893476486,0.39215686274509803,0.24242424242424243
65,1.0341645181179047,1.2021156400442123,0.39215686274509803,0.24242424242424243
66,1.0327907701333363,1.2018664330244064,0.39215686274509803,0.24242424242424243
67,1.0340802371501923,1.2013970166444778,0.39215686274509803,0.24242424242424243
68,1.0357653101285298,1.200809508562088,0.39215686274509803,0.24242424242424243
69,1.0358387728532155,1.199936255812645,0.39215686274509803,0.24242424242424243
70,1.0320147971312206,1.198194071650505,0.39215686274509803,0.24242424242424243
71,1.0352586607138317,1.1959667205810547,0.39215686274509803,0.24242424242424243
72,1.0321371853351593,1.1931702643632889,0.39215686274509803,0.24242424242424243
73,1.031961719195048,1.1890931874513626,0.39215686274509803,0.24242424242424243
74,1.0297330617904663,1.1821520924568176,0.39215686274509803,0.24242424242424243
75,1.0297121306260426,1.1733210384845734,0.39215686274509803,0.24242424242424243
76,1.020257790883382,1.1652754545211792,0.39215686274509803,0.24242424242424243
77,1.0249541600545247,1.1586890518665314,0.39215686274509803,0.24242424242424243
78,1.019336501757304,1.1533859968185425,0.39215686274509803,0.24242424242424243
79,1.0178305804729462,1.151961162686348,0.39215686274509803,0.24242424242424243
80,1.0164912045001984,1.1513885706663132,0.39215686274509803,0.24242424242424243
81,1.0182504852612813,1.150856226682663,0.39215686274509803,0.24242424242424243
82,1.0131048262119293,1.1496764719486237,0.39215686274509803,0.24242424242424243
83,1.0140500664710999,1.1483601927757263,0.39215686274509803,0.24242424242424243
84,1.0096014241377513,1.148122400045395,0.39215686274509803,0.24242424242424243
85,1.0085039933522542,1.1471297442913055,0.39215686274509803,0.24242424242424243
86,1.0114084482192993,1.1449541300535202,0.39215686274509803,0.24242424242424243
87,1.0056684613227844,1.1430508196353912,0.39215686274509803,0.24242424242424243
88,1.002032180627187,1.1411141157150269,0.39215686274509803,0.24242424242424243
89,0.9980545043945312,1.1389636248350143,0.39215686274509803,0.24242424242424243
90,1.0006819466749828,1.13644440472126,0.39215686274509803,0.24242424242424243
91,1.000728170077006,1.134179726243019,0.39215686274509803,0.24242424242424243
92,1.0022400418917339,1.1328858882188797,0.39215686274509803,0.24242424242424243
93,0.995699425538381,1.1307083368301392,0.39215686274509803,0.24242424242424243
94,0.9963558415571848,1.1287253499031067,0.39215686274509803,0.24242424242424243
95,0.9900319377581278,1.1269513964653015,0.39215686274509803,0.24242424242424243
96,0.988675852616628,1.1254972070455551,0.39215686274509803,0.24242424242424243
97,0.9859260121981303,1.1244266778230667,0.39215686274509803,0.24242424242424243
98,0.9845737516880035,1.1233670711517334,0.39215686274509803,0.24242424242424243
99,0.9771339595317841,1.1230102628469467,0.39215686274509803,0.24242424242424243
100,0.9787257512410482,1.1227050125598907,0.39215686274509803,0.24242424242424243
101,0.9791931013266245,1.1213469505310059,0.39215686274509803,0.24242424242424243
102,0.9693532884120941,1.1198041439056396,0.39215686274509803,0.24242424242424243
103,0.9696670273939768,1.118476152420044,0.39215686274509803,0.24242424242424243
104,0.9712280730406443,1.117177814245224,0.39215686274509803,0.24242424242424243
105,0.9658027489980062,1.115898534655571,0.4117647058823529,0.24242424242424243
106,0.9619297583897909,1.1149257272481918,0.4117647058823529,0.24242424242424243
107,0.9620635708173116,1.1147915124893188,0.4117647058823529,0.24242424242424243
108,0.9572729567686716,1.1150904148817062,0.4117647058823529,0.24242424242424243
109,0.9503827691078186,1.1156390309333801,0.4117647058823529,0.24242424242424243
110,0.9493153393268585,1.1158783286809921,0.43137254901960786,0.24242424242424243
