epoch,train_loss,test_loss,train_acc,test_acc
1,1.1235670646031697,1.1668508350849152,0.35294117647058826,0.24242424242424243
2,1.1196470856666565,1.1662202179431915,0.3333333333333333,0.24242424242424243
3,1.1189878185590107,1.1652984023094177,0.1568627450980392,0.24242424242424243
4,1.1174365282058716,1.1643840372562408,0.39215686274509803,0.24242424242424243
5,1.1174581249554951,1.1634481847286224,0.39215686274509803,0.24242424242424243
6,1.1157921353975933,1.1624631881713867,0.39215686274509803,0.24242424242424243
7,1.1158279577891033,1.1615729928016663,0.39215686274509803,0.24242424242424243
8,1.1142711341381073,1.1607410907745361,0.39215686274509803,0.24242424242424243
9,1.114849328994751,1.1599878668785095,0.39215686274509803,0.24242424242424243
10,1.1134499311447144,1.1592749953269958,0.39215686274509803,0.24242424242424243
11,1.1130918363730113,1.1585983633995056,0.39215686274509803,0.24242424242424243
12,1.1122255126635234,1.1579216718673706,0.39215686274509803,0.24242424242424243
13,1.1122565865516663,1.1571988761425018,0.39215686274509803,0.24242424242424243
14,1.111846963564555,1.1564201414585114,0.39215686274509803,0.24242424242424243
15,1.1114563047885895,1.1556684076786041,0.39215686274509803,0.24242424242424243
16,1.1107917328675587,1.1548969447612762,0.39215686274509803,0.24242424242424243
17,1.1109066903591156,1.1541173160076141,0.39215686274509803,0.24242424242424243
18,1.1101393798987071,1.153384119272232,0.39215686274509803,0.24242424242424243
19,1.1094624797503154,1.1526694893836975,0.39215686274509803,0.24242424242424243
20,1.1096034745375316,1.1519915163516998,0.39215686274509803,0.24242424242424243
21,1.1091662446657817,1.1513420939445496,0.39215686274509803,0.24242424242424243
22,1.1086789568265278,1.1506772339344025,0.39215686274509803,0.24242424242424243
23,1.10838183760643,1.150019109249115,0.39215686274509803,0.24242424242424243
24,1.1080924073855083,1.149355709552765,0.39215686274509803,0.24242424242424243
25,1.1073584258556366,1.148726612329483,0.39215686274509803,0.24242424242424243
26,1.107465147972107,1.1481455266475677,0.39215686274509803,0.24242424242424243
27,1.1071640253067017,1.1475772261619568,0.39215686274509803,0.24242424242424243
28,1.1065210203329723,1.1470018327236176,0.39215686274509803,0.24242424242424243
29,1.1063075761000316,1.1464537382125854,0.39215686274509803,0.24242424242424243
30,1.1056883335113525,1.1459050178527832,0.39215686274509803,0.24242424242424243
31,1.1057553887367249,1.1453654170036316,0.39215686274509803,0.24242424242424243
32,1.1052874028682709,1.1448175013065338,0.39215686274509803,0.24242424242424243
33,1.1049154698848724,1.1442623138427734,0.39215686274509803,0.24242424242424243
34,1.104133556286494,1.1437315046787262,0.39215686274509803,0.24242424242424243
35,1.1037488182385762,1.143204778432846,0.39215686274509803,0.24242424242424243
36,1.1033060749371846,1.142688125371933,0.39215686274509803,0.24242424242424243
37,1.1025376816590626,1.1421997547149658,0.39215686274509803,0.24242424242424243
38,1.1022907594839733,1.1417031586170197,0.39215686274509803,0.24242424242424243
39,1.1022269825140636,1.141196608543396,0.39215686274509803,0.24242424242424243
40,1.1015042960643768,1.1406890153884888,0.39215686274509803,0.24242424242424243
41,1.1012441217899323,1.1402049958705902,0.39215686274509803,0.24242424242424243
42,1.1006399591763814,1.1397581696510315,0.39215686274509803,0.24242424242424243
43,1.0994165539741516,1.1393068432807922,0.39215686274509803,0.24242424242424243
44,1.0992689430713654,1.1388424336910248,0.39215686274509803,0.24242424242424243
45,1.0979320406913757,1.138427495956421,0.43137254901960786,0.24242424242424243
46,1.098179668188095,1.1380752623081207,0.45098039215686275,0.24242424242424243
47,1.096524069706599,1.1376575827598572,0.45098039215686275,0.24242424242424243
48,1.0953718423843384,1.1371370553970337,0.47058823529411764,0.24242424242424243
49,1.0949581563472748,1.1365918517112732,0.47058823529411764,0.24242424242424243
50,1.09346807996432,1.1360377669334412,0.47058823529411764,0.24242424242424243
51,1.0924059649308522,1.1355050802230835,0.47058823529411764,0.24242424242424243
52,1.0913333396116893,1.1349853873252869,0.47058823529411764,0.24242424242424243
53,1.090270221233368,1.1345160901546478,0.49019607843137253,0.24242424242424243
54,1.0889234244823456,1.1340948045253754,0.49019607843137253,0.2727272727272727
55,1.0868729650974274,1.1335652470588684,0.47058823529411764,0.24242424242424243
56,1.0855232179164886,1.1329996585845947,0.47058823529411764,0.24242424242424243
57,1.0839364528656006,1.1324566304683685,0.49019607843137253,0.24242424242424243
58,1.0814309815565746,1.1318269968032837,0.5098039215686274,0.24242424242424243
59,1.0800510545571644,1.1311286091804504,0.5294117647058824,0.24242424242424243
60,1.0780476331710815,1.1304138600826263,0.5098039215686274,0.21212121212121213
61,1.0747710069020588,1.129582792520523,0.5294117647058824,0.21212121212121213
62,1.0723396837711334,1.1287319958209991,0.5294117647058824,0.21212121212121213
63,1.0694945355256398,1.1278050243854523,0.5294117647058824,0.21212121212121213
64,1.0648958683013916,1.1266734302043915,0.5294117647058824,0.21212121212121213
65,1.0643133719762166,1.125825434923172,0.5294117647058824,0.24242424242424243
66,1.0612250467141469,1.1252939105033875,0.5294117647058824,0.21212121212121213
67,1.0550868113835652,1.12505903840065,0.5490196078431373,0.21212121212121213
68,1.052402287721634,1.1248947978019714,0.5294117647058824,0.21212121212121213
69,1.0490287443002064,1.1246312856674194,0.5490196078431373,0.24242424242424243
70,1.0443424781163533,1.1238474547863007,0.5098039215686274,0.24242424242424243
71,1.0399579505125682,1.1228868961334229,0.5098039215686274,0.24242424242424243
72,1.0374432802200317,1.1217603087425232,0.5098039215686274,0.21212121212121213
73,1.0320407251516979,1.1203240156173706,0.5098039215686274,0.21212121212121213
74,1.0239658157030742,1.1187064945697784,0.5098039215686274,0.21212121212121213
75,1.022608091433843,1.1171534955501556,0.47058823529411764,0.21212121212121213
76,1.016963263352712,1.116404801607132,0.5294117647058824,0.21212121212121213
77,1.0151419043540955,1.1158158481121063,0.5686274509803921,0.21212121212121213
78,1.0083055992921193,1.1157121360301971,0.5686274509803921,0.24242424242424243
79,1.0014088054498036,1.115116685628891,0.5294117647058824,0.24242424242424243
80,0.9977157910664877,1.113542228937149,0.5098039215686274,0.30303030303030304
81,0.9930278758207957,1.1119046211242676,0.47058823529411764,0.30303030303030304
82,0.9885908464590708,1.111070692539215,0.47058823529411764,0.3333333333333333
83,0.9808959464232127,1.1093690395355225,0.47058823529411764,0.36363636363636365
84,0.9771652321020762,1.1074419617652893,0.4117647058823529,0.36363636363636365
85,0.9772693117459615,1.106978178024292,0.43137254901960786,0.36363636363636365
86,0.9691404700279236,1.1075103282928467,0.4117647058823529,0.36363636363636365
87,0.9617612957954407,1.1074299216270447,0.43137254901960786,0.36363636363636365
