epoch,train_loss,test_loss,train_acc,test_acc
1,1.1284299890200298,1.1607656180858612,0.23529411764705882,0.30303030303030304
2,1.123987118403117,1.1598909497261047,0.2549019607843137,0.30303030303030304
3,1.1231516003608704,1.1588028371334076,0.3137254901960784,0.30303030303030304
4,1.1219041148821514,1.157725602388382,0.35294117647058826,0.30303030303030304
5,1.1217804153760274,1.1566336154937744,0.37254901960784315,0.30303030303030304
6,1.120291491349538,1.1555106043815613,0.35294117647058826,0.30303030303030304
7,1.1196004549662273,1.154464989900589,0.35294117647058826,0.30303030303030304
8,1.1184490124384563,1.1534414291381836,0.35294117647058826,0.30303030303030304
9,1.118923048178355,1.1524409353733063,0.35294117647058826,0.30303030303030304
10,1.1179858843485515,1.1514174938201904,0.35294117647058826,0.30303030303030304
11,1.117289165655772,1.150373488664627,0.35294117647058826,0.30303030303030304
12,1.1162718931833904,1.149323433637619,0.35294117647058826,0.30303030303030304
13,1.1162505348523457,1.14834326505661,0.35294117647058826,0.30303030303030304
14,1.1160317262013753,1.1474270820617676,0.35294117647058826,0.30303030303030304
15,1.11515212059021,1.1465536952018738,0.35294117647058826,0.30303030303030304
16,1.1151504516601562,1.145695298910141,0.35294117647058826,0.30303030303030304
17,1.1150243679682414,1.1448611319065094,0.35294117647058826,0.30303030303030304
18,1.114100197950999,1.1440337598323822,0.35294117647058826,0.30303030303030304
19,1.1132349570592244,1.143244981765747,0.37254901960784315,0.30303030303030304
20,1.1132375995318096,1.1424614489078522,0.35294117647058826,0.30303030303030304
21,1.1121363639831543,1.1417092978954315,0.35294117647058826,0.30303030303030304
22,1.1118658383687336,1.1409810185432434,0.37254901960784315,0.30303030303030304
23,1.112009863058726,1.1402464807033539,0.37254901960784315,0.30303030303030304
24,1.1110932230949402,1.1395251154899597,0.4117647058823529,0.30303030303030304
25,1.1108479698499043,1.1388073563575745,0.43137254901960786,0.30303030303030304
26,1.1104772289594014,1.1381056308746338,0.4117647058823529,0.30303030303030304
27,1.1096076369285583,1.1374307572841644,0.47058823529411764,0.3333333333333333
28,1.1086681882540386,1.1367300748825073,0.5686274509803921,0.30303030303030304
29,1.108387053012848,1.1360541582107544,0.5490196078431373,0.30303030303030304
30,1.1080017288525899,1.1353729963302612,0.5882352941176471,0.2727272727272727
31,1.1076373259226482,1.1347016394138336,0.5686274509803921,0.30303030303030304
32,1.1068264245986938,1.134040743112564,0.5686274509803921,0.3333333333333333
33,1.1061879793802898,1.1333606839179993,0.6078431372549019,0.3939393939393939
34,1.105557918548584,1.1326695680618286,0.5882352941176471,0.42424242424242425
35,1.1045012474060059,1.1319665908813477,0.5882352941176471,0.36363636363636365
36,1.1041129032770793,1.131243884563446,0.5882352941176471,0.36363636363636365
37,1.10270752509435,1.1304976344108582,0.5882352941176471,0.36363636363636365
38,1.1020790139834087,1.129736989736557,0.6078431372549019,0.36363636363636365
39,1.101357062657674,1.1289352476596832,0.5882352941176471,0.36363636363636365
40,1.1000786622365315,1.1280884444713593,0.5882352941176471,0.36363636363636365
41,1.0992860794067383,1.1271835565567017,0.5882352941176471,0.3333333333333333
42,1.09811927874883,1.1262256503105164,0.5882352941176471,0.3333333333333333
43,1.0962743957837422,1.1251884698867798,0.5882352941176471,0.30303030303030304
44,1.0950390299161274,1.1240867972373962,0.5686274509803921,0.30303030303030304
45,1.092818061510722,1.1229315996170044,0.5686274509803921,0.30303030303030304
46,1.091061294078827,1.1217072010040283,0.6078431372549019,0.30303030303030304
47,1.0907795429229736,1.120469868183136,0.5686274509803921,0.30303030303030304
48,1.0885821382204692,1.119220107793808,0.5686274509803921,0.30303030303030304
49,1.0852847496668498,1.1178523004055023,0.5882352941176471,0.30303030303030304
50,1.0831282536188762,1.116373360157013,0.6078431372549019,0.30303030303030304
51,1.0805591543515523,1.1147613823413849,0.5882352941176471,0.30303030303030304
52,1.078557441631953,1.1130402386188507,0.5686274509803921,0.30303030303030304
53,1.075566718975703,1.1111904978752136,0.5882352941176471,0.30303030303030304
54,1.0714691480000813,1.1090860068798065,0.6078431372549019,0.30303030303030304
55,1.0695435802141826,1.1069588959217072,0.6078431372549019,0.30303030303030304
56,1.065902292728424,1.1046991050243378,0.6078431372549019,0.30303030303030304
57,1.06245223681132,1.1022328436374664,0.6274509803921569,0.30303030303030304
58,1.059876561164856,1.099799394607544,0.5686274509803921,0.3333333333333333
59,1.0546250542004902,1.0970242619514465,0.5882352941176471,0.3333333333333333
60,1.0471591850121815,1.0938944816589355,0.5882352941176471,0.30303030303030304
61,1.043629378080368,1.0905992686748505,0.5686274509803921,0.30303030303030304
62,1.039948006470998,1.0872091948986053,0.6078431372549019,0.30303030303030304
63,1.0355711380640666,1.0837680399417877,0.5882352941176471,0.3333333333333333
64,1.0276562174161274,1.0799794644117355,0.5882352941176471,0.3333333333333333
65,1.0219830373922985,1.0760278552770615,0.5882352941176471,0.36363636363636365
66,1.0155247052510579,1.0717574059963226,0.5882352941176471,0.36363636363636365
67,1.009342481692632,1.0671966224908829,0.6078431372549019,0.36363636363636365
68,1.0034781098365784,1.062427595257759,0.5882352941176471,0.36363636363636365
69,0.996074914932251,1.0575458109378815,0.5882352941176471,0.3939393939393939
70,0.9881195624669393,1.0524020940065384,0.6078431372549019,0.3939393939393939
71,0.980193426211675,1.046941265463829,0.6274509803921569,0.3939393939393939
72,0.9745068450768789,1.041407823562622,0.6078431372549019,0.3939393939393939
73,0.9652960101763407,1.035831332206726,0.6274509803921569,0.3939393939393939
74,0.9582662085692087,1.0300010293722153,0.6078431372549019,0.36363636363636365
75,0.9493759572505951,1.023945540189743,0.6274509803921569,0.36363636363636365
76,0.9395466049512228,1.0178945064544678,0.6470588235294118,0.36363636363636365
77,0.9357526401678721,1.011510208249092,0.6470588235294118,0.36363636363636365
78,0.9266562561194102,1.0052163749933243,0.6470588235294118,0.36363636363636365
79,0.9181095163027445,0.9987985044717789,0.6274509803921569,0.36363636363636365
80,0.9064928789933523,0.9921016693115234,0.6274509803921569,0.36363636363636365
81,0.9018280903498331,0.9852824956178665,0.6274509803921569,0.36363636363636365
82,0.8945097327232361,0.9787244349718094,0.6274509803921569,0.36363636363636365
83,0.883824497461319,0.9720244705677032,0.6274509803921569,0.3939393939393939
84,0.876047670841217,0.9651346355676651,0.5882352941176471,0.5151515151515151
85,0.8680383066336314,0.9584081918001175,0.5294117647058824,0.5151515151515151
86,0.8626006642977396,0.9512985944747925,0.5098039215686274,0.6363636363636364
87,0.8548104067643484,0.9447322189807892,0.5490196078431373,0.6666666666666666
88,0.8477110862731934,0.9387825727462769,0.6078431372549019,0.6060606060606061
89,0.8382017016410828,0.9319053143262863,0.6274509803921569,0.6060606060606061
90,0.8367244899272919,0.9248546659946442,0.6078431372549019,0.6060606060606061
91,0.8261476159095764,0.9183955788612366,0.6470588235294118,0.6060606060606061
92,0.8180277645587921,0.9124284088611603,0.6274509803921569,0.6060606060606061
93,0.8197299142678579,0.9065648764371872,0.5882352941176471,0.6060606060606061
94,0.8082688848177592,0.9011312127113342,0.6078431372549019,0.6060606060606061
95,0.8038826982180277,0.895496740937233,0.6078431372549019,0.6060606060606061
96,0.7950275540351868,0.8905243575572968,0.5882352941176471,0.6060606060606061
97,0.7963437537352244,0.8849309533834457,0.6078431372549019,0.6060606060606061
98,0.7874520421028137,0.8796664327383041,0.5882352941176471,0.6060606060606061
99,0.7769513527552286,0.8757599592208862,0.6274509803921569,0.6060606060606061
100,0.775523046652476,0.870694175362587,0.6078431372549019,0.6060606060606061
101,0.7731488943099976,0.865122064948082,0.5882352941176471,0.6060606060606061
102,0.76704673965772,0.8611541539430618,0.6078431372549019,0.6060606060606061
103,0.7623773415883383,0.8577170372009277,0.5882352941176471,0.6060606060606061
104,0.7595507005850474,0.8528976291418076,0.5882352941176471,0.6060606060606061
105,0.751151035229365,0.8482424169778824,0.6078431372549019,0.6060606060606061
106,0.7484331826368967,0.8449194729328156,0.6078431372549019,0.6060606060606061
107,0.7448514600594839,0.8417610824108124,0.5882352941176471,0.6060606060606061
108,0.7459005018075308,0.8375598192214966,0.6078431372549019,0.6060606060606061
109,0.7394347985585531,0.8321407735347748,0.6078431372549019,0.6060606060606061
110,0.7322969138622284,0.8296863585710526,0.6078431372549019,0.6060606060606061
111,0.7249929010868073,0.8270519822835922,0.6078431372549019,0.6060606060606061
112,0.7322385410467783,0.8232708275318146,0.6078431372549019,0.6060606060606061
