epoch,train_loss,test_loss,train_acc,test_acc
1,1.1567752659320831,1.1181267201900482,0.3333333333333333,0.3333333333333333
2,1.1524512966473897,1.1172085404396057,0.3333333333333333,0.3333333333333333
3,1.1504746874173482,1.1162216365337372,0.3333333333333333,0.3333333333333333
4,1.1476096510887146,1.115247756242752,0.3333333333333333,0.3333333333333333
5,1.1453967889149983,1.1142965257167816,0.3333333333333333,0.3333333333333333
6,1.1426395773887634,1.1133848428726196,0.3333333333333333,0.3333333333333333
7,1.1411996483802795,1.1125280261039734,0.3333333333333333,0.3333333333333333
8,1.1383979320526123,1.1116742491722107,0.3333333333333333,0.3333333333333333
9,1.136565923690796,1.1108538806438446,0.3333333333333333,0.3333333333333333
10,1.1338587204615276,1.1100285351276398,0.3333333333333333,0.3333333333333333
11,1.1315808097521465,1.1091600060462952,0.3333333333333333,0.3333333333333333
12,1.1304987072944641,1.1082600355148315,0.3333333333333333,0.3333333333333333
13,1.1272634069124858,1.1073105931282043,0.3333333333333333,0.3333333333333333
14,1.12587704261144,1.1062635481357574,0.3333333333333333,0.3333333333333333
15,1.1226792534192402,1.1051225364208221,0.3333333333333333,0.3333333333333333
16,1.1199551224708557,1.1039066314697266,0.3333333333333333,0.3333333333333333
17,1.1177877187728882,1.1026360988616943,0.3333333333333333,0.3333333333333333
18,1.1149789094924927,1.1012561321258545,0.3333333333333333,0.3333333333333333
19,1.110900342464447,1.099856287240982,0.3333333333333333,0.3333333333333333
20,1.1075159708658855,1.0984643697738647,0.3333333333333333,0.3333333333333333
21,1.1019705136617024,1.097095251083374,0.3333333333333333,0.42424242424242425
22,1.0983134110768635,1.0958462059497833,0.3333333333333333,0.24242424242424243
23,1.0934112071990967,1.0948619842529297,0.3333333333333333,0.24242424242424243
24,1.0909966627756755,1.0941291749477386,0.3333333333333333,0.24242424242424243
25,1.084572156270345,1.093679592013359,0.49019607843137253,0.24242424242424243
26,1.082494854927063,1.0935900658369064,0.4117647058823529,0.24242424242424243
27,1.0756117900212605,1.093858763575554,0.39215686274509803,0.24242424242424243
28,1.0697769423325856,1.0944541543722153,0.39215686274509803,0.24242424242424243
29,1.0668724874655406,1.0953335762023926,0.39215686274509803,0.24242424242424243
30,1.0608609120051067,1.096467301249504,0.39215686274509803,0.24242424242424243
31,1.0606984198093414,1.0979237705469131,0.39215686274509803,0.24242424242424243
32,1.0537559588750203,1.0996685177087784,0.39215686274509803,0.24242424242424243
33,1.049704025189082,1.1015081852674484,0.39215686274509803,0.24242424242424243
34,1.0470317701498668,1.1034309715032578,0.39215686274509803,0.24242424242424243
